Open,High,Low,Close,Volume,Change
10020,10290,9960,10210,995237,0.04503582395086991
10150,10220,9940,10170,522396,-0.003917727717923647
10230,10400,10000,10400,530668,0.022615535889872085
10580,10580,10290,10290,541447,-0.01057692307692304
10300,10560,10150,10250,537285,-0.0038872691933916625
10380,10400,10120,10120,396731,-0.012682926829268304
9950,10120,9770,9790,557107,-0.03260869565217395
9820,10130,9720,10050,599011,0.026557711950970342
10130,10480,9980,10310,898219,0.025870646766169125
10500,12380,10400,11940,25691552,0.1580989330746847
11790,11790,10940,10950,4112242,-0.08291457286432158
10880,11090,10520,10590,2188610,-0.0328767123287671
10660,10720,10260,10490,1330996,-0.009442870632672351
10460,10690,10050,10100,1336109,-0.03717826501429933
10370,10460,9950,10120,1311864,0.001980198019801982
10190,10440,10100,10300,674981,0.01778656126482203
10420,10420,10180,10320,537924,0.001941747572815622
10320,10470,10120,10220,557184,-0.009689922480620172
10280,10470,10180,10370,579323,0.014677103718199636
10480,10740,10390,10670,1003427,0.028929604628736838
10680,10890,10560,10690,807112,0.0018744142455482393
10810,10920,10470,10530,683013,-0.014967259120673537
10560,10800,10500,10690,542977,0.015194681861348425
10980,11330,10820,10900,2411188,0.019644527595884087
10930,11010,10370,10430,976274,-0.0431192660550459
10230,10260,9980,10100,692413,-0.03163950143815919
9960,10220,9960,10050,382507,-0.004950495049504955
10140,10300,9810,10270,649012,0.02189054726368167
10290,11270,10250,11010,3076803,0.07205452775073029
10880,11380,10730,11120,1792856,0.009990917347865613
11390,11800,11120,11570,3099187,0.04046762589928066
11690,11880,11310,11570,1520681,0.0
11680,12440,11140,12070,5497945,0.043215211754537686
12060,12060,11350,11880,1964704,-0.0157415078707539
12100,12480,11750,12210,2984450,0.02777777777777768
12200,12230,11630,11660,1477106,-0.04504504504504503
11450,11550,11110,11110,1024812,-0.047169811320754707
11210,12060,11210,11840,1710197,0.06570657065706564
11770,11860,11440,11590,927172,-0.021114864864864913
11650,11840,11250,11360,772248,-0.019844693701466798
11150,11180,10870,10930,613103,-0.03785211267605637
10950,11430,10810,11420,494607,0.04483074107959739
11300,11500,11160,11230,392359,-0.016637478108581405
11260,11300,10650,10650,645328,-0.05164737310774714
10240,10280,10030,10240,1062995,-0.03849765258215965
10240,10240,9970,10020,431823,-0.021484375
9970,10000,9100,9190,1439903,-0.08283433133732532
9320,9480,9010,9100,723290,-0.009793253536452662
8950,9260,8800,9100,482572,0.0
8770,9070,8770,8900,479909,-0.02197802197802201
8860,8970,8670,8760,404745,-0.01573033707865168
8830,9030,8770,9010,323207,0.028538812785388057
8850,8850,8440,8490,560124,-0.05771365149833518
8480,8750,8300,8750,443288,0.03062426383981154
9010,9150,8620,8650,513303,-0.011428571428571455
8340,8390,7870,8000,721590,-0.07514450867052025
7700,7750,6160,6610,1796627,-0.17374999999999996
6700,7300,6640,7100,1364667,0.07413010590015134
7100,7410,7040,7250,496271,0.021126760563380254
7030,7330,6980,7290,341599,0.0055172413793103114
7550,7700,7290,7390,360432,0.013717421124828544
7400,7760,7400,7610,385976,0.02976995940460081
7740,7750,7490,7670,238345,0.007884362680683266
7860,8190,7780,7950,573027,0.036505867014341664
8050,8160,7720,7830,647366,-0.015094339622641506
7850,7920,7700,7730,241891,-0.012771392081736943
7790,7950,7770,7900,276107,0.02199223803363526
7860,7940,7720,7840,175253,-0.0075949367088608
7860,7910,7540,7640,293970,-0.025510204081632626
7420,7710,7420,7680,154130,0.005235602094240788
7730,7970,7550,7620,434210,-0.0078125
7580,7680,7470,7580,187253,-0.005249343832021025
7620,7630,7410,7550,197905,-0.00395778364116095
7380,7390,7200,7240,266896,-0.041059602649006655
7280,7410,7200,7410,209211,0.023480662983425438
7410,7420,7070,7120,296488,-0.03913630229419707
7140,7180,7010,7090,222073,-0.004213483146067398
6600,6910,6600,6800,378205,-0.04090267983074758
6810,6920,6530,6630,353443,-0.025000000000000022
6610,6710,6330,6380,382058,-0.037707390648567096
6200,6510,6200,6500,192361,0.018808777429467183
6500,6550,6240,6300,197833,-0.03076923076923077
6330,6400,6220,6260,132534,-0.006349206349206327
6430,6620,6360,6560,289882,0.04792332268370614
6620,6620,6330,6400,167102,-0.024390243902439046
6400,6400,6070,6200,198065,-0.03125
6300,6390,6160,6180,224224,-0.003225806451612856
6300,6520,6260,6450,304620,0.043689320388349495
6560,6920,6490,6920,528971,0.0728682170542636
7010,7440,6920,7250,629095,0.047687861271676235
7420,7740,7330,7690,698623,0.06068965517241387
7660,7660,7460,7570,208446,-0.015604681404421283
7500,7770,7400,7720,283248,0.01981505944517825
7530,7850,7350,7830,370067,0.014248704663212486
7740,7900,7690,7690,195878,-0.017879948914431676
7800,7870,7600,7780,148357,0.011703511053315907
7740,7880,7540,7550,175650,-0.029562982005141403
7630,7700,7300,7370,181029,-0.02384105960264904
7380,7530,7250,7320,109448,-0.006784260515603768
7230,7580,7230,7350,101392,0.004098360655737654
7400,7490,7230,7260,95977,-0.01224489795918371
7080,7150,7000,7020,155418,-0.03305785123966942
7090,7100,6850,7000,149134,-0.002849002849002802
7000,7000,6680,6740,207277,-0.037142857142857144
6740,6850,6620,6780,102441,0.005934718100890191
6710,6810,6550,6570,108328,-0.030973451327433676
6570,7200,6510,7200,275965,0.09589041095890405
7090,7090,6670,6730,212531,-0.06527777777777777
6790,6800,6540,6590,159352,-0.0208023774145617
6540,7890,6540,7080,2342743,0.07435508345978747
7360,7460,6900,7040,1051388,-0.005649717514124242
7110,7130,6760,6760,326106,-0.03977272727272729
6640,7120,6630,6900,528586,0.020710059171597628
6800,6980,6670,6720,217379,-0.02608695652173909
6850,7000,6760,6840,212490,0.017857142857142794
6820,6930,6750,6760,143611,-0.011695906432748537
6870,6920,6600,6690,169540,-0.010355029585798814
6690,6780,6470,6630,164417,-0.008968609865470878
6700,6890,6700,6800,182626,0.02564102564102555
6800,6810,6420,6430,299373,-0.05441176470588238
6470,6470,6040,6060,358925,-0.05754276827371696
6000,6120,5860,5860,173190,-0.03300330033003296
5870,5970,5700,5710,191648,-0.025597269624573427
5700,5990,5700,5860,139624,0.02626970227670755
5870,6040,5810,5860,139155,0.0
5860,5930,5710,5760,152522,-0.017064846416382284
5820,5840,5680,5810,85498,0.00868055555555558
5800,5870,5730,5780,105882,-0.005163511187607606
5800,5960,5800,5890,124679,0.01903114186851207
5970,6110,5910,6060,111814,0.028862478777589073
6060,6180,6000,6160,91486,0.01650165016501659
6140,6190,6010,6150,111785,-0.0016233766233766378
6070,6180,6040,6060,66798,-0.014634146341463428
6050,6060,5850,5920,81918,-0.02310231023102305
6030,6030,5650,5650,154211,-0.045608108108108114
5640,5770,5640,5760,79637,0.019469026548672552
5600,5720,5540,5580,153028,-0.03125
5670,5830,5570,5740,125957,0.028673835125448077
5740,5790,5350,5610,192348,-0.022648083623693416
5450,5470,5210,5280,203537,-0.05882352941176472
5260,5550,5260,5510,134413,0.043560606060605966
5510,5870,5510,5800,228402,0.05263157894736836
5900,6020,5820,5930,189731,0.022413793103448265
5920,5960,5840,5940,103239,0.001686340640809414
6090,6100,5960,5970,174695,0.005050505050504972
6030,6150,5970,6120,172380,0.025125628140703515
6140,6150,6010,6150,127916,0.004901960784313708
6010,6070,5850,6040,71913,-0.01788617886178867
6000,6040,5770,5800,105965,-0.039735099337748325
5820,6030,5800,5950,225770,0.02586206896551735
6010,6050,5940,5940,71646,-0.001680672268907557
6000,6000,5830,5840,67643,-0.01683501683501687
5820,6030,5800,5840,92080,0.0
5820,5950,5720,5890,95763,0.008561643835616417
5880,5950,5800,5930,74304,0.00679117147707986
5850,6170,5850,6130,150776,0.033726812816188945
6200,6440,6190,6410,241648,0.04567699836867867
6510,6530,6310,6370,221219,-0.006240249609984372
6480,6640,6350,6600,574849,0.03610675039246458
6600,6600,6420,6430,185759,-0.025757575757575757
6440,6520,6400,6460,104081,0.004665629860031162
6390,6430,6210,6240,100413,-0.034055727554179516
6240,6440,6190,6430,114674,0.03044871794871784
6430,6500,6350,6430,125012,0.0
6510,6560,6420,6440,102481,0.0015552099533437946
6400,6520,6400,6490,97072,0.007763975155279601
6600,6790,6400,6770,445886,0.04314329738058542
6700,6740,6490,6560,223419,-0.03101920236336775
6580,6700,6410,6670,201393,0.0167682926829269
6700,6710,6470,6500,158684,-0.025487256371814038
6480,7130,6460,7030,907484,0.08153846153846156
6830,6980,6600,6640,395622,-0.05547652916073964
