Open,High,Low,Close,Volume,Change
49900,50900,49300,49650,125293,0.006079027355623046
49900,49950,48150,49000,185266,-0.01309164149043307
49100,50100,47550,48050,190330,-0.019387755102040827
47900,49150,46550,48350,112186,0.00624349635796051
48050,48450,47150,47550,80952,-0.016546018614270963
47800,48400,47150,47800,106422,0.00525762355415349
48000,48200,47100,47300,82548,-0.010460251046025104
47450,47450,45650,45750,148303,-0.03276955602537002
45000,45700,44450,44600,90581,-0.025136612021857907
44450,44900,43700,43750,126640,-0.01905829596412556
43750,44400,43600,44350,61483,0.01371428571428579
44350,44350,42750,42900,110135,-0.03269447576099216
43450,43450,42350,43050,60078,0.0034965034965035446
43500,43750,42700,42700,47330,-0.008130081300813052
42800,44350,42300,44000,106785,0.030444964871194413
44050,44300,43000,43500,58313,-0.011363636363636354
43300,45250,42750,43000,98966,-0.011494252873563204
43200,44150,42900,43500,96321,0.011627906976744207
43750,44000,42050,43200,87239,-0.006896551724137945
43200,43350,42250,42250,50107,-0.0219907407407407
42150,42500,41300,41900,107169,-0.008284023668639007
41600,42100,41100,41850,61605,-0.0011933174224343368
41900,42100,41150,42000,60970,0.0035842293906809264
41850,42250,41200,42050,52851,0.0011904761904761862
41650,42450,40200,40850,42453,-0.028537455410225898
40400,41300,40200,41000,36863,0.003671970624234966
41300,41350,40600,41150,21647,0.003658536585365857
41250,42700,40650,41800,55322,0.015795868772782606
41850,41950,41100,41300,31500,-0.011961722488038284
41350,42000,40850,41000,40966,-0.007263922518159771
41150,41350,39800,39950,59780,-0.025609756097561
40250,41200,39950,40600,42591,0.016270337922402955
41450,43700,41400,43450,236226,0.07019704433497531
44350,46250,43200,44600,383328,0.026467203682393636
44600,45850,43800,44850,147946,0.005605381165919354
45350,46600,44800,45100,179885,0.00557413600891854
44800,45550,44200,44950,85790,-0.003325942350332567
45200,45250,43800,44550,122632,-0.008898776418242438
43650,45200,43600,44950,70874,0.008978675645342271
45350,47000,44250,46650,160839,0.037819799777530694
46600,49100,46050,48900,224337,0.048231511254019255
49650,50300,47550,47650,259192,-0.02556237218813906
46250,48600,46200,48250,152729,0.012591815320041944
48250,48550,46850,47150,92677,-0.022797927461139844
46900,47200,45500,45500,92705,-0.03499469777306474
46150,47100,44450,44650,92261,-0.018681318681318726
44650,46250,43900,45250,78342,0.013437849944008873
44000,44650,42200,42600,99843,-0.05856353591160224
42600,42950,41750,42300,66144,-0.007042253521126751
42300,43100,41850,42500,42447,0.004728132387706863
42200,42600,41250,41500,47040,-0.02352941176470591
41850,43700,41300,43700,64073,0.053012048192771166
43950,44300,42750,43500,53361,-0.004576659038901587
42200,42500,40450,40800,78085,-0.06206896551724139
39200,39800,33400,34500,184948,-0.15441176470588236
34550,38400,34550,37100,129579,0.07536231884057965
37100,39150,37000,38150,58700,0.028301886792452935
37500,39300,37100,38600,48978,0.011795543905635641
39600,39950,38600,38950,34302,0.0090673575129534
38800,39750,38800,39400,23196,0.011553273427471034
39150,39600,38400,39200,26673,-0.005076142131979711
40100,40500,39750,40250,27168,0.02678571428571419
40700,41000,39950,40700,40690,0.011180124223602483
41100,41100,38600,39000,48962,-0.041769041769041726
39650,40850,39150,40350,38734,0.034615384615384714
39850,40850,39550,40300,23068,-0.0012391573729864103
40350,40700,39000,39500,36279,-0.01985111662531014
39000,39550,38400,38900,34524,-0.015189873417721489
39050,39300,38050,38350,33747,-0.014138817480719768
38000,39050,36350,39050,25063,0.018252933507170832
39050,39100,38250,38550,21236,-0.012804097311139517
38350,38350,37400,37650,36846,-0.023346303501945553
37750,39250,37750,39050,25114,0.03718459495351922
38950,38950,37950,38500,32640,-0.014084507042253502
38900,38900,37000,37050,45193,-0.03766233766233762
35500,36500,34850,35100,82366,-0.052631578947368474
35500,35650,34000,34100,51147,-0.028490028490028463
34150,35000,33300,33700,44033,-0.011730205278592365
32700,34200,32600,33950,43731,0.007418397626112849
34200,34500,32950,32950,40222,-0.02945508100147276
33450,33550,32300,33100,66329,0.004552352048558417
33450,34700,33450,34550,43113,0.04380664652567967
34550,34600,33800,34100,30039,-0.013024602026049159
34400,34400,33200,33800,26162,-0.008797653958944274
34200,34650,33850,33900,32458,0.002958579881656709
33950,34800,33800,34650,44265,0.022123893805309658
34650,35200,34500,35150,48306,0.01443001443001446
35300,35700,35100,35200,33968,0.0014224751066855834
35300,36800,35300,36600,55798,0.03977272727272729
37000,37000,36100,36350,26035,-0.006830601092896127
36400,36400,35650,36150,23173,-0.005502063273727598
35500,35500,34550,34750,57134,-0.0387275242047026
34550,34900,33750,34200,61945,-0.015827338129496438
34400,35650,34050,35150,49678,0.02777777777777768
35100,37350,35100,36400,122622,0.03556187766714092
36800,36900,35550,35750,75581,-0.017857142857142905
35450,36300,35300,35650,31839,-0.002797202797202747
35650,37000,35450,36700,59273,0.029453015427769902
36900,36950,36000,36400,33661,-0.008174386920980936
36000,36200,35200,35300,40380,-0.030219780219780223
35900,35900,34750,35300,29145,0.0
35050,35700,34300,34850,37877,-0.012747875354107596
34800,34950,34400,34550,25908,-0.008608321377331474
34250,34550,33050,33050,63811,-0.04341534008683068
32750,34450,32750,33950,38477,0.027231467473525006
33700,33850,33100,33100,17529,-0.025036818851251863
33400,34050,32600,32750,31760,-0.010574018126888185
32500,33750,32500,33400,22947,0.01984732824427482
33400,33950,33000,33700,22495,0.008982035928143617
33550,34150,33350,33400,17610,-0.008902077151335286
33150,33700,32750,33050,27542,-0.010479041916167664
32750,33250,31850,32000,75768,-0.0317700453857791
32000,33000,31950,32800,37502,0.02499999999999991
32400,32950,32350,32850,14235,0.0015243902439023849
33000,33150,31850,32000,36540,-0.025875190258751957
32500,32600,31800,32000,22999,0.0
32000,32900,32000,32400,18443,0.012499999999999956
31650,32550,30500,30500,70543,-0.058641975308642014
30100,30350,29150,29200,79813,-0.042622950819672156
28600,29250,28200,28200,85508,-0.03424657534246578
28200,29200,28050,28050,37232,-0.005319148936170248
28100,28400,26450,26800,164814,-0.0445632798573975
26850,28000,26800,27500,69523,0.026119402985074647
27500,27950,27100,27800,38900,0.01090909090909098
27750,28050,26600,26700,105496,-0.03956834532374098
26600,26900,26350,26600,35200,-0.0037453183520599342
26800,27350,26600,26950,31375,0.013157894736842035
26950,27750,26950,27700,24226,0.027829313543599188
27900,28050,27500,28000,20285,0.010830324909747224
28200,28200,26900,27100,35867,-0.03214285714285714
27100,27700,26750,27100,17763,0.0
27100,27100,26400,26600,28232,-0.01845018450184499
26350,26800,26250,26300,25194,-0.011278195488721776
26250,26750,26200,26650,22494,0.013307984790874583
26000,26350,24600,25800,52568,-0.031894934333958735
25800,26300,25300,25750,45825,-0.0019379844961240345
25350,25800,24050,24800,66066,-0.03689320388349515
24000,24200,23150,23350,81288,-0.058467741935483875
23350,25400,23350,25300,41746,0.08351177730192716
25300,26400,25200,26350,34927,0.04150197628458496
26600,26950,26350,26750,36227,0.015180265654648917
26600,27300,26600,27200,36341,0.016822429906542036
27200,27750,27200,27450,26840,0.009191176470588314
27450,27550,27000,27350,20703,-0.0036429872495445936
27350,27750,27100,27600,18668,0.009140767824497242
27250,28750,26900,28500,49938,0.032608695652173836
28500,28500,26100,26100,56132,-0.08421052631578951
26200,27850,26200,27550,46644,0.05555555555555558
27550,28050,27350,27550,17377,0.0
27950,28000,26950,27150,26059,-0.014519056261342977
27650,27650,26650,26850,16943,-0.011049723756906049
26750,27700,26500,27550,17205,0.026070763500931182
27200,27250,26750,26850,17170,-0.025408348457350294
26850,27950,26850,27550,21664,0.026070763500931182
27600,31150,27600,30600,200528,0.1107078039927405
30400,30700,29600,29700,58757,-0.02941176470588236
29250,31350,29250,30750,113641,0.03535353535353525
30900,30900,29900,30200,38045,-0.01788617886178867
30600,30600,29600,29750,49257,-0.01490066225165565
29750,29750,28950,29150,26670,-0.020168067226890796
29300,29750,29150,29700,21203,0.018867924528301883
29700,30000,28500,28750,42745,-0.03198653198653201
29100,29600,28950,29050,18933,0.01043478260869568
28950,29700,28800,28800,52324,-0.008605851979345935
29000,30450,28700,29850,120616,0.03645833333333326
30300,30300,29100,29550,43057,-0.01005025125628145
29800,30850,29000,30350,95326,0.027072758037224975
30350,30600,29300,29350,43507,-0.0329489291598023
29650,30500,29400,29550,34630,0.006814310051107331
29000,29350,28550,28850,55559,-0.02368866328257191
