Open,High,Low,Close,Volume,Change
5910,5930,5590,5680,49587,-0.02572898799313894
5740,5740,5400,5400,48264,-0.04929577464788737
5310,5550,5130,5190,47160,-0.03888888888888886
5120,5500,5120,5150,22197,-0.0077071290944122905
5100,5390,5000,5350,47389,0.03883495145631066
5300,5450,5280,5300,20239,-0.009345794392523366
5250,5400,5250,5360,22303,0.01132075471698113
5310,5380,5240,5320,18041,-0.007462686567164201
5320,5350,5230,5270,17303,-0.009398496240601517
5220,5310,5190,5290,27675,0.00379506641366234
5290,5370,5250,5350,36967,0.011342155009451904
5350,5460,5330,5460,31195,0.020560747663551426
5490,5570,5450,5500,16758,0.0073260073260073
5410,5550,5400,5470,19497,-0.00545454545454549
5470,5470,5300,5350,24605,-0.021937842778793404
5230,5350,5110,5140,43850,-0.03925233644859816
4940,5230,4940,5110,82503,-0.005836575875486361
4980,5160,4975,5120,29577,0.001956947162426559
5170,5170,5000,5060,15217,-0.01171875
4945,5000,4625,4805,109069,-0.05039525691699609
4630,4790,4440,4440,84761,-0.07596253902185224
4455,4825,4455,4810,47344,0.08333333333333326
4750,5080,4750,5070,47504,0.054054054054053946
5070,5100,4985,5090,18002,0.0039447731755424265
5040,5140,5040,5120,9742,0.005893909626718985
5140,5230,5120,5160,17990,0.0078125
5350,5350,5100,5110,18612,-0.009689922480620172
5200,5210,5000,5190,30313,0.015655577299412915
5010,5190,5010,5150,15843,-0.0077071290944122905
5120,5200,4970,5050,40810,-0.01941747572815533
5050,5200,4995,5050,20563,0.0
5000,5090,5000,5030,7142,-0.003960396039603964
5030,5070,4940,4965,13873,-0.012922465208747513
4835,4950,4780,4780,24738,-0.03726082578046319
4780,4830,4730,4765,11656,-0.003138075313807498
4765,5050,4600,4875,18300,0.023084994753410193
4760,5140,4760,4945,16631,0.014358974358974264
4950,5030,4920,4990,14721,0.009100101112234471
