Open,High,Low,Close,Volume,Change
4690,4910,4650,4840,200780,0.02869287991498415
4800,4840,4725,4790,86644,-0.010330578512396715
4740,4790,4600,4600,132818,-0.039665970772442605
4785,5035,4700,4700,270570,0.021739130434782705
4685,4795,4685,4725,82760,0.005319148936170137
4665,4960,4615,4635,97210,-0.01904761904761909
4610,4845,4580,4790,240478,0.033441208198489836
4785,4855,4705,4830,102122,0.008350730688935215
4835,5045,4835,4850,236840,0.0041407867494824835
4840,4920,4775,4850,118334,0.0
4850,4975,4665,4700,120056,-0.030927835051546393
4700,4755,4635,4650,65792,-0.010638297872340385
4655,4840,4480,4545,145402,-0.022580645161290325
4555,4635,4425,4495,101070,-0.011001100110010986
4450,4715,4450,4620,104990,0.027808676307007785
4660,4700,4425,4445,134426,-0.037878787878787845
4400,4445,4140,4165,216268,-0.06299212598425197
4165,4230,4055,4200,118566,0.008403361344537785
4245,4245,4105,4115,61148,-0.020238095238095277
4110,4250,4090,4115,48056,0.0
4230,4230,4080,4170,63084,0.013365735115431265
4100,4195,4015,4155,110122,-0.003597122302158251
4085,4300,4050,4190,100724,0.008423586040914532
4150,4295,4100,4200,44596,0.0023866348448686736
4204,4324,4080,4085,63416,-0.027380952380952395
4100,4100,3960,4000,79950,-0.020807833537331732
4000,4105,3995,4050,38650,0.012499999999999956
4025,4095,3970,4005,40424,-0.011111111111111072
3975,4365,3975,4215,133420,0.05243445692883886
4210,4215,4100,4170,42634,-0.010676156583629859
4175,4185,4050,4130,34816,-0.00959232613908878
4090,4125,4010,4050,42746,-0.01937046004842613
4100,4160,3980,4015,40606,-0.00864197530864197
3975,3975,3750,3960,61026,-0.013698630136986356
3910,4000,3845,3915,50146,-0.011363636363636354
3925,3925,3770,3835,48978,-0.020434227330779042
3800,4100,3765,3855,27298,0.0052151238591917615
3870,3900,3805,3850,34274,-0.0012970168612191912
3760,3900,3695,3760,63530,-0.023376623376623384
3730,3830,3720,3745,74144,-0.003989361702127714
3750,3825,3680,3760,70122,0.004005340453938633
3725,3765,3670,3670,64844,-0.02393617021276595
3635,3730,3605,3730,39212,0.016348773841961872
3735,3875,3735,3810,18712,0.02144772117962468
3810,3895,3600,3725,66514,-0.022309711286089273
3575,3700,3055,3180,177670,-0.1463087248322148
3080,3450,3080,3260,149890,0.02515723270440251
3260,3490,3210,3420,84606,0.04907975460122693
3345,3525,3345,3475,24332,0.016081871345029253
3470,3640,3460,3505,27600,0.008633093525179936
3505,3605,3500,3570,25702,0.01854493580599148
3580,3620,3460,3560,31642,-0.0028011204481792618
3560,3725,3560,3650,59214,0.02528089887640439
3650,3690,3575,3680,39256,0.008219178082191858
3650,3770,3565,3615,40258,-0.017663043478260865
3615,3775,3610,3720,44816,0.029045643153526868
3720,3720,3545,3700,44702,-0.005376344086021501
3750,3790,3605,3610,67550,-0.024324324324324298
3600,3630,3510,3575,26228,-0.00969529085872578
3610,3810,3520,3610,21794,0.009790209790209836
3625,3625,3530,3590,13652,-0.005540166204986097
3690,3690,3555,3590,43212,0.0
3515,3670,3435,3475,53828,-0.03203342618384397
3460,3820,3460,3710,183030,0.06762589928057561
3705,3740,3635,3680,55968,-0.008086253369272267
3755,3800,3640,3700,47854,0.005434782608695565
3550,3655,3470,3510,56054,-0.05135135135135138
3545,3775,3510,3635,113328,0.035612535612535634
3695,3695,3410,3450,89404,-0.050894085281980694
3315,3600,3310,3585,45634,0.03913043478260869
3545,3600,3485,3540,42546,-0.012552301255230103
3505,3595,3465,3480,17384,-0.016949152542372836
3485,3660,3485,3630,44472,0.0431034482758621
3620,3735,3560,3610,49874,-0.0055096418732781816
3730,3785,3625,3680,65726,0.01939058171745156
3785,4350,3685,4120,652850,0.11956521739130443
4140,5355,4140,5355,4449864,0.299757281553398
5470,5700,4875,4875,6243266,-0.08963585434173671
4885,4975,4600,4600,734886,-0.05641025641025643
4650,4960,4475,4570,2002146,-0.006521739130434745
4575,4705,4555,4570,448266,0.0
4550,4590,4400,4410,366084,-0.035010940919037226
4495,4495,4300,4390,263232,-0.0045351473922902175
4450,4585,4400,4525,244868,0.03075170842824604
4620,4730,4570,4675,314090,0.03314917127071815
4600,4670,4570,4595,153858,-0.01711229946524062
4640,4640,4485,4525,135780,-0.015233949945593017
4505,4570,4435,4440,137698,-0.018784530386740328
4440,4600,4400,4600,163196,0.03603603603603611
4605,4650,4510,4570,124004,-0.006521739130434745
4525,4655,4475,4615,153456,0.009846827133479286
4615,4665,4535,4590,113460,-0.005417118093174467
4555,4665,4510,4665,159172,0.016339869281045694
4665,4865,4590,4815,268076,0.03215434083601276
4850,4935,4730,4935,331648,0.024922118380062308
4890,5590,4450,4495,2622040,-0.08915906788247219
4490,4555,4400,4480,364598,-0.0033370411568409697
4505,4555,4410,4515,190822,0.0078125
4535,4650,4535,4640,204590,0.027685492801771794
4645,4770,4610,4720,179864,0.01724137931034475
4680,4740,4660,4720,107914,0.0
4675,4735,4605,4690,127452,-0.006355932203389814
4650,4650,4480,4480,218900,-0.04477611940298509
4485,4650,4485,4605,249604,0.02790178571428581
4605,4750,4605,4650,344544,0.009771986970684043
4655,4815,4370,4460,335611,-0.04086021505376347
4475,4550,4365,4425,110110,-0.007847533632286963
4425,4580,4425,4565,62139,0.031638418079096065
4660,4690,4425,4515,66801,-0.010952902519167584
4515,4565,4450,4465,51471,-0.011074197120708784
4450,4500,4270,4350,56221,-0.025755879059350506
4300,4465,4265,4350,27764,0.0
4350,4455,4185,4440,42241,0.020689655172413834
4440,4635,4415,4615,39996,0.0394144144144144
4660,4700,4455,4655,36802,0.008667388949079147
4655,4665,4540,4600,24066,-0.011815252416756183
4600,4600,4440,4580,20310,-0.004347826086956497
4580,4600,4515,4580,25461,0.0
4580,4680,4540,4585,31578,0.0010917030567685337
4585,4645,4520,4585,36637,0.0
4335,4445,4305,4350,118062,-0.05125408942202836
4350,4450,4270,4380,43672,0.006896551724137945
4300,4300,3975,3975,196785,-0.09246575342465757
4080,4080,3755,3825,157211,-0.037735849056603765
3770,3940,3770,3825,55987,0.0
3720,3955,3580,3810,54054,-0.0039215686274509665
3880,3925,3705,3795,41443,-0.003937007874015741
3700,3800,3555,3795,75283,0.0
3660,3860,3470,3550,94353,-0.06455862977602111
3550,3800,3525,3700,99163,0.04225352112676051
3775,3940,3710,3940,48507,0.06486486486486487
3945,4045,3880,4010,123482,0.017766497461928932
4040,4040,3915,3980,48956,-0.007481296758104716
4040,4105,3965,4010,79889,0.007537688442211143
4010,4100,3880,4035,92020,0.006234413965087171
4110,4120,3905,4040,75334,0.0012391573729864103
3905,4035,3800,3980,69701,-0.014851485148514865
4005,4005,3840,3840,58073,-0.035175879396984966
3780,4025,3780,3830,120471,-0.0026041666666666297
3805,3870,3765,3825,84380,-0.0013054830287205776
3875,3875,3680,3680,69093,-0.03790849673202612
3680,3680,3450,3655,86197,-0.006793478260869512
3600,3720,3385,3585,82679,-0.019151846785225746
3545,3690,3475,3650,35970,0.018131101813110284
3650,3700,3555,3635,33391,-0.004109589041095929
3630,3685,3595,3655,29579,0.005502063273727709
