Open,High,Low,Close,Volume,Change
109500,110500,108600,109100,17030,-0.013562386980108476
111900,112400,110200,112000,9580,0.02658111824014675
111100,112800,111100,112000,8896,0.0
113200,113300,110800,111500,12176,-0.004464285714285698
110400,112800,110400,111100,12401,-0.0035874439461883734
111900,112500,110700,111900,5743,0.007200720072007227
113000,115100,112000,115100,14634,0.02859696157283298
114600,115400,114000,114300,13946,-0.0069504778453518545
113800,116500,113800,115700,15472,0.012248468941382429
115700,115900,113000,113500,29829,-0.019014693171996555
114800,116400,114400,116200,23707,0.023788546255506526
116500,116500,115000,115900,9184,-0.002581755593803803
115200,115900,114100,114100,20853,-0.015530629853321876
115200,115700,114100,114600,7409,0.004382120946538226
114500,115700,114300,114400,10054,-0.0017452006980802626
114000,115300,113800,114000,11099,-0.0034965034965035446
115700,116800,114600,114600,18572,0.0052631578947368585
114200,121000,114200,118300,40121,0.03228621291448519
119300,119400,117100,117600,16798,-0.00591715976331364
117600,118700,113800,113900,27248,-0.03146258503401356
113900,115600,113300,113500,12735,-0.0035118525021948788
113100,114700,112600,112900,15103,-0.005286343612334821
112300,113500,111300,111800,17281,-0.009743135518157642
112000,112000,110700,111400,14981,-0.003577817531305927
111400,111800,110800,111400,12292,0.0
110500,112100,110100,111900,17683,0.004488330341113178
111000,111600,110100,110600,13987,-0.011617515638963405
111900,114700,111000,114700,23915,0.037070524412296635
114600,115900,114000,115700,20049,0.008718395815169977
114700,118800,114600,118000,31475,0.019878997407087207
118300,119800,116500,118500,21249,0.004237288135593209
118000,120200,117600,119900,24468,0.01181434599156117
118500,120000,116500,119200,18105,-0.005838198498749003
118600,121500,118300,119100,23640,-0.000838926174496657
119100,120300,116600,118200,17785,-0.007556675062972307
117300,120100,117100,117100,26751,-0.009306260575296155
116300,118100,115300,115700,17007,-0.011955593509820672
115300,116100,114900,116000,10871,0.0025929127052721768
116200,116200,114100,115200,12482,-0.006896551724137945
116100,116100,114800,115100,10085,-0.0008680555555555802
115100,117800,115100,116700,15214,0.013900955690703709
116400,116600,114100,114400,20982,-0.019708654670094305
114100,116800,114100,114600,15378,0.0017482517482516613
115900,116200,113100,114800,16499,0.0017452006980802626
113700,114700,113000,113500,17541,-0.011324041811846652
112900,114300,112400,113600,15192,0.0008810572687225626
114900,114900,113100,114300,8806,0.0061619718309859906
112900,116900,112900,115800,11173,0.013123359580052396
114700,121100,112900,118000,47912,0.01899827288428324
119000,119500,115900,116600,14204,-0.011864406779661052
117100,117400,115700,117000,13732,0.0034305317324185847
116900,120700,116800,118000,35599,0.008547008547008517
118100,119400,117100,118100,13910,0.0008474576271186862
119400,126200,119200,124900,117447,0.057578323454699376
125600,127200,123800,125400,63141,0.004003202562049557
125900,127300,123400,125000,42545,-0.0031897926634768536
125000,127100,123000,126600,40833,0.012799999999999923
127400,127400,124000,124500,26586,-0.016587677725118488
124500,125200,122000,123500,22421,-0.008032128514056214
123900,127500,123300,126900,43689,0.027530364372469585
128200,129500,124200,127800,45929,0.007092198581560183
126300,128700,125500,127900,26245,0.0007824726134584292
128300,130100,126000,127400,33593,-0.003909304143862369
127300,129400,126600,127300,38856,-0.0007849293563578774
127600,130400,126000,129700,45526,0.01885310290651998
129000,130000,127600,127600,41081,-0.01619121048573635
127300,129400,126800,127000,21097,-0.00470219435736674
126000,128000,126000,126700,17417,-0.0023622047244094
126000,135400,125800,135100,134287,0.06629834254143652
135200,137500,133400,133700,106745,-0.010362694300518172
132000,147100,131700,144400,267065,0.0800299177262529
144200,145900,137500,142000,124182,-0.0166204986149584
139900,140000,123300,127900,126691,-0.0992957746478873
132900,142700,130500,140900,139006,0.10164190774042225
141800,151700,140800,148500,233204,0.053938963804116336
148000,153000,146200,150600,129677,0.014141414141414232
153700,153700,148500,149900,136064,-0.004648074369189903
152900,158900,151100,158800,170948,0.05937291527685118
158000,158200,146500,149400,122481,-0.05919395465994959
151700,155000,147700,150700,79541,0.008701472556894352
150800,151700,147700,149600,77664,-0.007299270072992692
149300,154700,147900,154000,85628,0.02941176470588225
155300,155300,150600,152000,49734,-0.012987012987012991
152000,167000,151000,164000,309977,0.07894736842105265
164000,165300,160000,161200,99702,-0.017073170731707332
160200,169000,158600,168300,138363,0.04404466501240689
167500,173800,164700,173000,115027,0.027926322043969165
171300,172700,166500,166500,104615,-0.037572254335260125
166500,177500,161500,169500,222316,0.018018018018018056
170400,176000,168800,171300,97740,0.010619469026548645
171300,173200,168200,170900,58340,-0.0023350846468184194
173500,175000,163500,166500,108625,-0.025746050321825642
166500,167800,157700,159200,135881,-0.04384384384384388
154500,156300,150800,153700,116263,-0.03454773869346739
153700,155400,146400,148500,99513,-0.033832140533506805
148000,148000,142000,145800,69343,-0.018181818181818188
143900,148300,141500,147500,42819,0.011659807956104329
149000,167000,149000,158800,213618,0.07661016949152533
158000,159300,150000,151300,71285,-0.047229219143576806
152000,153000,150100,152500,34393,0.00793126239259756
153600,158700,151800,156800,57640,0.028196721311475326
159500,164700,158800,162300,88232,0.035076530612244916
162300,169000,160200,164400,105855,0.012939001848428777
166000,166000,159900,160800,57919,-0.021897810218978075
161000,162000,153300,157200,86631,-0.02238805970149249
157500,158500,150300,150500,74515,-0.042620865139949116
151900,154200,150500,153600,46964,0.020598006644518163
154600,155000,150700,151200,44545,-0.015625
152500,154200,147600,151500,53720,0.001984126984126977
148900,150300,145300,145700,50236,-0.03828382838283828
145800,152100,143700,150900,46506,0.03568977350720659
152200,152700,149300,151800,29168,0.005964214711729587
151000,160600,150300,158500,117721,0.044137022397891856
160000,164700,158600,159400,81333,0.005678233438485725
158600,161200,157100,159600,39859,0.0012547051442910462
160300,163000,156500,158900,46587,-0.004385964912280715
157500,161300,156800,159900,54600,0.006293266205160464
160500,162900,156700,157300,50283,-0.016260162601625994
158800,170000,156000,168700,164143,0.0724729815638907
170000,177000,164500,173800,166534,0.030231179608772862
176000,181800,171500,174700,157572,0.005178365937859697
174400,175500,168600,169700,64176,-0.028620492272467102
168200,171400,164300,165500,55518,-0.024749558043606346
164000,167800,163900,166100,35674,0.003625377643504457
166000,167500,161800,162600,45166,-0.021071643588199906
161600,163700,160000,163000,42675,0.002460024600245969
163100,163700,157800,159000,46789,-0.024539877300613466
161500,161800,156700,159500,29348,0.003144654088050425
159000,162400,157200,162400,37814,0.018181818181818077
161000,161100,145000,152200,148603,-0.06280788177339902
150400,164900,150200,162500,82378,0.06767411300919846
162500,166500,161700,163100,41839,0.0036923076923076614
165000,167600,161500,163100,53765,0.0
162400,162500,151600,154000,85407,-0.05579399141630903
155700,157000,153000,154200,36982,0.0012987012987013546
152400,154900,149000,154000,57244,-0.0012970168612191912
152500,152600,145500,146800,70510,-0.04675324675324677
146000,146400,139800,140200,52733,-0.04495912806539515
140900,141700,136400,140100,49151,-0.0007132667617688604
140100,140500,136000,138600,30169,-0.010706638115631661
136000,137000,129000,130900,144907,-0.05555555555555558
130900,131800,128200,130100,59752,-0.006111535523300238
130200,133400,127700,131900,54548,0.013835511145272816
131100,137500,128200,134600,71969,0.020470053070507976
136000,137800,133900,134500,48837,-0.0007429420505200568
134300,136800,133100,136000,33992,0.011152416356877248
138700,145500,138700,141300,100256,0.0389705882352942
139900,142300,139000,142200,38438,0.006369426751592355
143000,151000,142800,149800,74505,0.053445850914205284
149000,151900,146700,151000,64194,0.008010680907877266
155500,155500,147300,147700,36446,-0.021854304635761546
148900,155900,148300,154300,56333,0.04468517264725791
150700,153600,147400,149900,41374,-0.028515878159429686
149900,154300,148000,152500,43311,0.017344896597731863
152500,154000,146100,149700,39736,-0.018360655737704956
146700,146700,140000,140300,32778,-0.06279225116900466
141600,149000,140500,147800,35082,0.053456878118317785
149500,157900,147000,156400,47448,0.05818673883626513
161100,177000,160600,168300,195898,0.07608695652173902
168500,168600,165000,165800,44293,-0.0148544266191325
166100,173900,166100,169300,88148,0.021109770808202644
169500,171900,167300,170300,48167,0.005906674542232704
171500,172000,166800,170900,37357,0.0035231943628890594
167200,171300,166000,169000,44793,-0.011117612638970154
167200,170500,163500,166700,41280,-0.013609467455621305
168100,170900,165600,170200,30976,0.0209958008398321
171000,176400,168000,174100,54994,0.02291421856639242
176400,176500,171200,171400,34510,-0.015508328546812167
170500,173300,169000,169100,28846,-0.013418903150525074
167800,180300,167700,179500,86859,0.061502069781194546
179500,179500,168500,172400,75571,-0.0395543175487465
172300,172400,165000,169400,100164,-0.01740139211136893
169900,170300,165900,169500,51904,0.0005903187721369996
