Open,High,Low,Close,Volume,Change
33600,35900,33400,34450,655972,0.03453453453453448
34450,34900,33100,34600,370893,0.004354136429608024
34350,35100,34200,34500,172333,-0.0028901734104046506
34750,36350,34600,36250,491117,0.050724637681159424
35900,36100,34100,34600,325449,-0.04551724137931035
34700,35750,34650,35550,174183,0.027456647398844014
35600,37150,35600,36350,398492,0.02250351617440227
36600,37850,36000,37500,397151,0.031636863823933936
37600,37900,36450,36800,240680,-0.01866666666666672
36900,37150,35950,35950,222341,-0.02309782608695654
35950,36500,35350,35500,196785,-0.012517385257301838
35250,35900,35150,35300,105837,-0.005633802816901401
35650,38900,35200,38100,510881,0.07932011331444766
38000,38200,36950,37700,305268,-0.01049868766404205
37900,38150,36850,37300,197132,-0.010610079575596787
37200,37850,37000,37650,181971,0.009383378016085686
36900,37650,36550,36700,152534,-0.025232403718459473
36900,36950,35900,35900,171463,-0.021798365122615793
35800,37400,35700,37000,151337,0.03064066852367686
36900,37550,36350,37450,131217,0.012162162162162149
37500,37800,36800,37150,128714,-0.008010680907877155
36950,37550,36800,37350,160292,0.0053835800807537915
37150,38400,36900,37250,306551,-0.0026773761713521083
37250,38400,37250,38000,340962,0.020134228187919545
38350,39700,38100,38950,496560,0.02499999999999991
38450,40000,37500,39500,607915,0.01412066752246477
39900,40100,38750,38800,352349,-0.017721518987341756
38900,39550,38050,38800,249160,0.0
39000,39250,38450,38600,168773,-0.005154639175257714
38150,38600,36800,36800,239879,-0.04663212435233166
36800,37550,36250,36750,130617,-0.0013586956521739468
36500,38150,36500,37850,130341,0.029931972789115635
38250,39800,37800,37950,361744,0.0026420079260238705
38950,39200,37600,37600,204799,-0.00922266139657446
37500,38450,37300,38350,116411,0.019946808510638236
38700,38950,37600,37700,206462,-0.016949152542372836
37750,41300,37300,40650,648282,0.07824933687002655
40750,49800,40700,48500,5976646,0.19311193111931124
48500,49600,47000,47500,1855988,-0.020618556701030966
47500,47950,46200,47300,760114,-0.004210526315789442
47300,48350,46800,47800,649179,0.010570824524312794
47900,50800,47550,49450,1754308,0.03451882845188292
49250,50800,48500,49800,712120,0.00707785642062686
50600,50700,47200,48500,604258,-0.026104417670682722
48050,52300,47550,50300,806281,0.03711340206185576
49700,50500,48550,48700,333544,-0.031809145129224614
48200,50400,48100,48800,332796,0.002053388090349051
48050,50800,48050,48850,342925,0.0010245901639345245
49500,49950,48400,49000,232838,0.003070624360286489
49500,51300,49000,49500,365847,0.010204081632652962
50200,50500,46050,47650,465118,-0.03737373737373739
47250,48200,46700,48000,242796,0.007345225603357708
48000,49900,47900,49450,395521,0.030208333333333393
50300,50500,47800,48500,260124,-0.01921132457027297
48750,49700,47550,47550,241729,-0.019587628865979423
47550,48000,45800,47000,253263,-0.011566771819137789
47050,47200,45650,46300,220585,-0.014893617021276562
46750,48700,46700,47400,283330,0.023758099352051865
47100,48350,46100,48050,235921,0.01371308016877637
48700,54300,48350,53800,1438592,0.11966701352757547
53800,55000,52600,54300,508397,0.009293680297397744
55400,56000,52500,52600,463088,-0.03130755064456725
52900,53000,50200,50600,304139,-0.03802281368821292
50700,51900,50300,51800,214261,0.02371541501976293
51800,56900,51400,55300,736639,0.06756756756756754
55100,55400,53000,53200,191670,-0.03797468354430378
52500,54600,52100,54600,199621,0.026315789473684292
54800,55400,52400,52900,198672,-0.031135531135531136
52900,53000,51400,51900,119646,-0.018903591682419618
53100,55200,51200,51200,256511,-0.013487475915221592
51200,52000,50400,51400,171531,0.00390625
51900,52700,50600,50800,131384,-0.011673151750972721
50800,52700,50500,52000,163028,0.023622047244094446
52400,52600,49450,50800,181200,-0.023076923076923106
50800,51400,49900,50800,102489,0.0
50800,51000,49250,49500,147158,-0.025590551181102317
49600,50800,49500,50400,168903,0.018181818181818077
50100,52400,50000,52300,156985,0.037698412698412787
52000,52100,50300,50700,107380,-0.030592734225621365
50900,52000,50800,51400,93654,0.013806706114398493
51900,52300,49700,50100,163458,-0.02529182879377434
50000,50600,49350,49550,81619,-0.010978043912175606
49600,49800,49150,49800,92375,0.005045408678102881
50000,50600,49400,50000,84684,0.004016064257028162
50000,51700,49800,51100,137301,0.02200000000000002
51600,51600,49000,50000,145201,-0.021526418786692814
49500,49600,47400,48500,223357,-0.030000000000000027
48350,49450,46850,47800,162368,-0.014432989690721598
48000,50200,48000,49050,117708,0.026150627615062705
50300,50700,49200,49650,89409,0.012232415902140747
49400,49650,48000,48400,102180,-0.025176233635448186
48850,49000,47900,47900,87782,-0.010330578512396715
48450,49550,47900,49300,64340,0.029227557411273475
49050,50900,48900,50000,136972,0.014198782961460488
50000,50900,46550,46750,189613,-0.06499999999999995
46800,48600,45550,47300,130435,0.0117647058823529
47300,47300,44300,44500,247911,-0.059196617336152224
43500,44400,41050,42650,304822,-0.04157303370786514
44150,45900,43600,45700,159027,0.07151230949589693
44950,51800,44550,51300,359772,0.12253829321663012
50200,51700,48650,49300,261744,-0.03898635477582846
51200,53000,49900,50000,301748,0.014198782961460488
50800,51300,49550,49550,114182,-0.009000000000000008
49850,49900,45650,46650,265934,-0.05852674066599395
47800,47800,46200,47450,111413,0.017148981779206762
47750,49150,47550,48850,133124,0.02950474183350904
49200,49300,48300,49000,106163,0.003070624360286489
49000,50300,48350,50000,143118,0.020408163265306145
49750,51400,49700,50700,174565,0.014000000000000012
51300,51600,49350,49500,109312,-0.023668639053254448
49050,53400,49000,52400,381452,0.05858585858585852
52500,53200,52100,53100,167487,0.013358778625954137
53300,54500,52400,53500,205691,0.007532956685499137
53400,53500,50300,50700,207934,-0.0523364485981308
50100,51600,50100,50900,91891,0.0039447731755424265
51400,51400,49650,50300,126212,-0.011787819253438081
50100,51000,48900,50300,156041,0.0
50300,52100,50000,51800,159871,0.02982107355864816
50900,53700,50100,51900,235069,0.0019305019305020377
51900,53000,51100,51400,130982,-0.009633911368015391
51000,54200,51000,53400,323933,0.03891050583657596
52800,54700,52000,54600,229905,0.022471910112359605
55100,57900,54400,54800,375148,0.00366300366300365
54500,56700,53900,54800,148787,0.0
55300,56000,53200,53900,182317,-0.01642335766423353
54100,55500,53400,55100,194633,0.02226345083487935
56200,56800,55000,56400,364188,0.023593466424682408
56900,57000,54400,55500,312643,-0.015957446808510634
55300,56400,54700,54900,123868,-0.010810810810810811
55000,55400,54500,55200,108963,0.005464480874316946
54900,55700,53200,53500,305285,-0.030797101449275388
53600,54300,52500,54300,158409,0.01495327102803734
54300,56200,54000,56000,213651,0.03130755064456725
56600,56700,53900,54100,118194,-0.03392857142857142
53700,55400,53300,54600,109829,0.009242144177449063
54800,55700,53800,55300,95835,0.012820512820512775
55300,60000,55000,59700,328744,0.07956600361663657
59800,60500,58100,58100,126564,-0.02680067001675046
57600,60200,57500,59600,131762,0.025817555938037806
59800,60600,58500,58600,122488,-0.016778523489932917
58900,59700,57300,59500,83883,0.015358361774743923
60000,61500,59000,61100,168888,0.026890756302520913
60600,61800,58500,59700,164600,-0.022913256955810146
60100,61800,58800,61800,135633,0.035175879396984966
61900,62000,60000,61500,127156,-0.004854368932038833
62200,62900,60700,61900,152199,0.006504065040650486
59200,59900,53600,56100,1376084,-0.09369951534733445
56700,58500,55900,56300,311067,0.0035650623885918886
55400,55600,51000,51000,866406,-0.0941385435168739
51100,53500,50000,53000,519530,0.03921568627450989
52800,53300,51200,51400,235464,-0.030188679245283012
51500,53300,51100,53000,326509,0.03112840466926059
52800,52900,50600,51700,251058,-0.024528301886792447
50700,51600,49050,50700,381823,-0.01934235976789167
50100,50200,48050,48200,439084,-0.04930966469428011
48250,50500,48200,50200,263904,0.04149377593361003
50000,51500,49900,51100,203101,0.017928286852589626
51100,51700,50200,51300,151740,0.00391389432485334
51300,52700,49500,51500,299181,0.003898635477582957
52600,52600,48200,48500,395074,-0.058252427184465994
48000,48700,45800,47250,277055,-0.02577319587628868
46850,47200,44650,45700,426211,-0.032804232804232836
44300,45550,43900,44650,255878,-0.022975929978118148
44500,47800,44500,45600,344932,0.02127659574468077
44400,46550,44150,46150,169702,0.012061403508771829
45550,47250,44250,44350,203814,-0.03900325027085594
44700,46400,44000,46200,128178,0.041713641488162256
46550,48550,46400,48350,211339,0.04653679653679643
48550,48950,47500,47900,139964,-0.009307135470527417
47450,49350,47450,48450,169956,0.01148225469728592
48000,48950,47800,47800,164170,-0.013415892672858587
47550,48750,47300,48100,123929,0.006276150627614996
48100,50600,48000,49800,204150,0.03534303534303529
49800,50200,48800,49400,75115,-0.008032128514056214
49050,49400,46350,46450,164194,-0.05971659919028338
46900,47500,45550,47300,98139,0.01829924650161474
47500,49200,47150,48550,133842,0.026427061310782207
47000,48200,46200,46200,160670,-0.0484037075180227
45850,46150,44500,44900,227181,-0.02813852813852813
44350,44850,42050,43400,408824,-0.03340757238307346
42100,43400,40000,40050,445945,-0.07718894009216593
40600,43850,40600,43350,368552,0.08239700374531833
44500,46000,44150,44850,328471,0.03460207612456756
45600,46700,45300,46150,339639,0.02898550724637672
46500,47950,45750,47600,298968,0.031419284940411796
48350,49300,48250,48900,230140,0.027310924369747802
48950,49600,48200,48600,159144,-0.006134969325153339
48250,49000,47350,48100,86206,-0.010288065843621408
46950,49150,46800,48800,107853,0.01455301455301461
48550,49800,48250,48750,136603,-0.0010245901639344135
49200,50400,48700,48850,100310,0.002051282051282133
48900,50100,48900,50100,141419,0.025588536335721557
50100,50200,48000,48300,150387,-0.0359281437125748
47700,48350,46700,48350,159508,0.0010351966873705098
48150,48800,47200,47650,120489,-0.014477766287487093
47250,52800,47100,52300,382465,0.09758656873032523
52100,52800,51400,52200,143341,-0.0019120458891013214
52400,53400,52000,52400,157487,0.003831417624521105
