Open,High,Low,Close,Volume,Change
334000,341500,330000,337000,22166,0.008982035928143617
338500,338500,326000,334500,19078,-0.007418397626112738
338500,344500,331500,339500,14689,0.014947683109117982
338500,341500,334000,340000,8654,0.0014727540500736325
340000,343000,335500,338000,9936,-0.00588235294117645
334000,340500,332000,334500,10084,-0.010355029585798814
337000,342000,332000,337000,10480,0.007473841554558991
349000,372000,346000,372000,102610,0.10385756676557856
369500,371500,361000,367500,38005,-0.012096774193548376
367500,376000,365000,371500,29346,0.010884353741496655
373000,374500,366000,368000,20817,-0.009421265141319024
371500,374500,365000,369000,20623,0.0027173913043478937
369000,372000,360500,367000,14902,-0.005420054200542035
367000,368500,359500,361500,17417,-0.01498637602179842
367000,378000,363000,375000,39822,0.03734439834024905
374000,376000,368000,370000,14075,-0.013333333333333308
373500,389000,370500,376000,38732,0.016216216216216273
379500,381000,369500,372500,14717,-0.009308510638297851
370000,381000,368000,375000,24996,0.006711409395973256
377500,381000,374000,376500,18111,0.0040000000000000036
374500,389500,372500,374000,41284,-0.006640106241699861
373000,387500,370000,385000,32328,0.02941176470588225
383500,390500,377000,385500,22432,0.0012987012987013546
382000,384000,372500,377500,21879,-0.02075226977950717
380000,392500,378000,388500,30019,0.029139072847682135
388000,388500,357500,366000,74126,-0.05791505791505791
362000,367500,356000,359500,24806,-0.01775956284153002
355500,360000,354500,356000,13954,-0.009735744089012566
354000,374500,354000,372000,32174,0.04494382022471921
375000,375000,362000,364000,14198,-0.021505376344086002
361500,362000,350000,354000,25469,-0.027472527472527486
353500,356500,350000,350000,16727,-0.011299435028248594
350500,352500,345500,347000,11390,-0.008571428571428563
344000,350000,341000,345500,11274,-0.004322766570605152
345500,359000,345000,352500,22105,0.02026049204052094
358000,358000,348500,351500,10668,-0.0028368794326241176
352000,355000,342000,343500,29308,-0.022759601706970112
342000,343500,333500,333500,34738,-0.02911208151382827
336000,344000,335500,338000,17356,0.013493253373313419
345000,345500,338500,342000,19563,0.01183431952662728
340000,350000,340000,349500,18292,0.021929824561403466
349500,358500,345000,354000,25060,0.012875536480686733
357000,364500,353000,362500,35141,0.024011299435028333
364500,365500,356000,361500,17174,-0.0027586206896551557
364000,370000,361000,367500,20832,0.016597510373443924
367500,372000,363000,367000,19648,-0.0013605442176870541
363500,373000,361500,361500,17120,-0.01498637602179842
370000,379000,365000,378000,30188,0.045643153526971014
378000,378000,365000,368000,15243,-0.02645502645502651
364000,365500,359500,360000,9542,-0.021739130434782594
363500,363500,349500,350500,15891,-0.026388888888888906
353000,354500,347500,354500,14470,0.011412268188302432
357000,357000,346500,347500,16304,-0.019746121297602226
344500,347000,342000,344000,7717,-0.010071942446043147
346500,348500,344000,346500,11233,0.007267441860465018
344500,346500,338500,343000,12326,-0.010101010101010055
345500,359500,343500,357000,24142,0.04081632653061229
356000,362500,352000,361000,10686,0.011204481792717047
361000,365000,358000,358500,8437,-0.006925207756232732
356500,357500,345500,346000,13627,-0.034867503486750384
348000,349500,341000,341500,10185,-0.013005780346820761
340000,345000,338000,345000,9106,0.01024890190336758
340500,343000,334000,343000,14628,-0.005797101449275366
343500,343500,331500,333000,15220,-0.029154518950437303
333500,336500,328000,332000,11886,-0.0030030030030030463
328000,335000,328000,328500,8853,-0.010542168674698815
324500,336000,321500,328500,13627,0.0
329000,331500,328000,330000,5781,0.004566210045662045
330500,336000,322000,322500,21604,-0.022727272727272707
322000,322500,308500,311500,36854,-0.03410852713178292
311500,313500,307000,312000,10471,0.0016051364365972098
312000,320000,310500,315000,25110,0.009615384615384581
309500,311000,301500,306000,21932,-0.02857142857142858
305000,305000,264000,269500,40312,-0.11928104575163401
271000,291000,271000,286000,25666,0.061224489795918435
280500,290000,280500,289000,16718,0.010489510489510412
286500,288000,278500,284000,12395,-0.01730103806228378
288000,292500,284000,287000,12867,0.010563380281690238
290000,295000,285000,288000,12048,0.0034843205574912606
288500,290000,285500,287500,7156,-0.0017361111111111605
291500,292500,288000,290500,5041,0.01043478260869568
295000,299000,291000,291000,11264,0.001721170395869276
291000,294500,286000,286500,10122,-0.015463917525773141
288000,289000,281000,284000,15439,-0.008726003490401424
281000,288500,281000,287500,8955,0.012323943661971759
289000,289500,286000,288500,6267,0.003478260869565153
288500,291000,285500,289000,6706,0.0017331022530329143
289000,290500,284000,284000,9195,-0.01730103806228378
284000,284000,274000,282500,11840,-0.005281690140845119
280500,283000,274500,275500,14546,-0.024778761061946875
277000,285500,274500,283500,11629,0.029038112522685955
285500,285500,277500,283000,18626,-0.0017636684303351524
283000,283000,278500,279500,9643,-0.012367491166077715
279500,285500,279500,281500,7714,0.007155635062611854
276000,276000,267000,270000,21516,-0.04085257548845467
271000,273000,266000,268000,16133,-0.007407407407407418
266500,267000,260000,265500,14297,-0.009328358208955279
256500,260000,252500,257500,20633,-0.030131826741996215
257500,264000,256000,261500,10452,0.01553398058252431
263000,266000,258000,265500,12102,0.015296367112810794
266000,274000,263500,274000,17846,0.03201506591337089
273500,273500,268000,270000,5605,-0.014598540145985384
279500,279500,265500,274000,10102,0.014814814814814836
276000,276500,269500,272000,17087,-0.007299270072992692
271500,271500,259500,264000,22364,-0.02941176470588236
268000,273000,262000,273000,15885,0.03409090909090917
277000,292000,275500,287000,37029,0.05128205128205132
285500,291000,281000,290500,13541,0.012195121951219523
290500,299000,285500,294000,22567,0.012048192771084265
297500,298500,284000,289500,22715,-0.015306122448979553
283000,286500,279000,280000,11636,-0.032815198618307395
281000,281500,275500,280500,8613,0.0017857142857142794
280500,288000,278000,283500,14626,0.010695187165775444
285000,285500,277500,277500,13164,-0.021164021164021163
280000,280500,274000,276500,8934,-0.003603603603603567
276500,280500,272000,272500,12672,-0.01446654611211573
269500,275500,269500,273000,7400,0.0018348623853210455
271500,275000,267500,273000,14287,0.0
267000,270500,264000,264000,18894,-0.03296703296703296
265500,270000,264500,267000,7102,0.011363636363636465
269000,269000,261000,262000,6226,-0.01872659176029967
262000,265000,260000,260000,7967,-0.007633587786259555
260500,260500,253000,257000,14976,-0.011538461538461497
256000,261500,253000,259000,8335,0.0077821011673151474
261000,261000,256500,257000,5267,-0.007722007722007707
256000,258000,253000,253500,7379,-0.013618677042801508
253500,268000,253500,268000,10483,0.05719921104536496
268000,268500,261500,267500,4842,-0.001865671641791078
265000,269500,263500,265000,6089,-0.009345794392523366
265000,268000,262000,266000,6764,0.0037735849056603765
260000,260000,241500,241500,48557,-0.09210526315789469
241500,245500,235000,236500,34482,-0.020703933747411973
235500,245000,233000,241500,19234,0.02114164904862581
240000,241500,221000,221000,64668,-0.08488612836438925
222500,224000,214500,218000,23749,-0.013574660633484115
219000,220000,208000,209000,42675,-0.041284403669724745
205000,207000,195000,195300,52669,-0.0655502392344498
194900,196500,188100,190500,36687,-0.02457757296466978
188100,190400,182100,182100,38619,-0.04409448818897643
183500,183500,179200,179200,32531,-0.0159253157605711
179200,180000,173900,178700,27428,-0.002790178571428603
177100,184100,175100,183000,21257,0.02406267487409064
181200,188600,179300,188000,23090,0.02732240437158473
188500,189300,182400,182400,23391,-0.029787234042553234
182400,186000,179300,183900,13121,0.008223684210526327
185000,185200,179500,179500,24406,-0.023926046764545905
179500,180900,169300,171200,92652,-0.04623955431754878
171900,175600,170300,175200,29424,0.02336448598130847
175500,176700,171800,175300,16412,0.0005707762557076723
175300,177800,174100,177800,16271,0.01426126640045644
177400,177400,168400,168800,29578,-0.0506186726659168
169100,173400,169000,170400,18934,0.009478672985782088
170900,185000,170900,184900,43566,0.085093896713615
178700,185200,178700,180200,20622,-0.025419145484045447
181000,185500,178800,180500,15611,0.0016648168701443034
182200,182700,171800,176000,18607,-0.024930747922437657
172900,172900,166500,166500,17257,-0.05397727272727271
166600,181000,166600,180400,16704,0.08348348348348344
181100,182400,178700,181900,7386,0.008314855875831473
184900,187000,182100,184800,31752,0.015942825728422205
182900,188800,182900,187000,21738,0.011904761904761862
189100,192100,186300,187000,10654,0.0
186700,191000,185000,189800,15129,0.014973262032085488
191600,191700,187400,189900,9283,0.0005268703898841931
186100,192800,184900,189500,16325,-0.002106371774618254
189500,189600,182700,184500,12470,-0.02638522427440637
184700,188300,183500,186700,8185,0.011924119241192521
186900,191900,186800,187500,11862,0.004284949116229342
187600,188200,182100,183500,12709,-0.021333333333333315
180500,182800,173100,174600,22886,-0.048501362397820214
173400,177900,172900,174600,7803,0.0
174700,176000,170800,173300,12917,-0.0074455899198166975
172100,185800,172000,182000,15184,0.05020196191575299
188000,190600,185300,188000,17290,0.03296703296703307
