Open,High,Low,Close,Volume,Change
31600,32700,31600,32700,161065,0.03809523809523818
32700,32950,31800,32350,113911,-0.010703363914373099
32350,32700,32100,32300,94905,-0.0015455950540957941
32450,32850,32100,32700,87872,0.01238390092879249
32700,33750,31950,33700,228555,0.030581039755351647
33700,34350,33350,33450,183733,-0.007418397626112738
33750,34800,33500,34250,162509,0.02391629297458886
33800,33900,32500,33200,154209,-0.03065693430656935
33050,33450,32550,32750,87958,-0.013554216867469826
32750,33050,31500,32600,113474,-0.004580152671755711
32000,32300,30550,31000,310735,-0.049079754601227044
31300,32450,31100,32050,110153,0.03387096774193554
32050,33100,32050,33100,77413,0.032761310452418035
33350,33450,32250,32250,252452,-0.025679758308157052
32350,33950,32300,33050,106550,0.024806201550387597
33100,33350,32200,32200,76092,-0.02571860816944027
32250,32600,32050,32500,104956,0.009316770186335477
32850,33300,32300,32700,93275,0.006153846153846176
31800,32800,31750,32350,94146,-0.010703363914373099
32150,32950,31900,31900,147535,-0.01391035548686248
32150,33600,32000,33100,156563,0.037617554858934144
33100,33400,32750,32950,52521,-0.004531722054380682
33100,33100,32050,32400,115644,-0.01669195751138086
32350,32500,31500,31800,94103,-0.01851851851851849
31800,32600,31700,32150,101727,0.011006289308176154
32150,32400,30550,30700,179202,-0.04510108864696738
30550,31800,30550,31350,84605,0.021172638436482094
31250,31800,31000,31650,67311,0.009569377990430672
31700,32700,31700,32550,92889,0.028436018957346043
32250,33250,32250,32350,95546,-0.006144393241167445
32100,32300,31100,31400,166945,-0.029366306027820754
31500,32400,31450,32400,138434,0.031847133757961776
32100,32200,31100,31500,117470,-0.02777777777777779
31500,31500,30700,30900,115883,-0.01904761904761909
31000,31000,30100,30350,132716,-0.017799352750809017
31100,31500,30550,31300,132852,0.0313014827018121
31350,31350,30350,30700,142930,-0.019169329073482455
30700,30950,30550,30800,97314,0.0032573289902280145
30900,31000,30200,30600,91222,-0.00649350649350644
30700,31900,30500,31700,171098,0.03594771241830075
31900,32800,31550,31700,252785,0.0
32100,32500,31450,32450,271318,0.023659305993690927
32700,32700,31100,31350,143862,-0.03389830508474578
