Open,High,Low,Close,Volume,Change
38500,39650,38150,38350,264413,-0.02168367346938771
37050,38300,36700,37500,311744,-0.022164276401564487
37450,37750,36300,36800,237532,-0.01866666666666672
36800,37800,36400,37450,187418,0.017663043478260976
37000,38950,36950,37700,202157,0.006675567423231055
37800,38750,37200,38400,150400,0.018567639257294433
38650,39600,38200,39400,147200,0.02604166666666674
38550,38900,37450,37550,170225,-0.04695431472081213
36100,36750,30500,32200,468908,-0.14247669773635152
32200,34700,32200,34550,311633,0.07298136645962727
34300,34900,33650,33700,185949,-0.02460202604920403
32750,33000,30850,30850,507372,-0.08456973293768544
31800,33900,31700,33550,298457,0.08752025931928697
33800,35150,33800,34400,130366,0.0253353204172877
34400,35600,33750,34950,187599,0.015988372093023173
36000,36500,35450,36500,193061,0.044349070100142995
37100,37750,36500,36500,202144,0.0
36500,37150,35100,35350,133385,-0.03150684931506853
35650,37850,35500,37250,173035,0.05374823196605383
38000,38050,36950,37350,168511,0.0026845637583892135
37500,37800,36600,37050,137046,-0.008032128514056214
36500,38800,35750,37000,411857,-0.0013495276653171517
37250,37600,36100,36100,150026,-0.024324324324324298
37800,38700,36450,37650,370545,0.04293628808864258
38500,38650,37250,37800,217375,0.003984063745019917
37150,39300,36800,38950,234575,0.030423280423280463
38950,39350,38200,39150,130517,0.005134788189987249
39000,40950,38700,40550,354370,0.03575989782886335
40550,43500,39300,41350,617019,0.019728729963008673
38900,40700,38800,39700,263896,-0.039903264812575556
40050,45650,40050,43000,1121196,0.08312342569269515
43000,43950,39750,39750,455364,-0.07558139534883723
38700,39950,38000,39000,230422,-0.018867924528301883
39100,40600,38250,38550,205386,-0.011538461538461497
38400,40950,38100,40500,272954,0.05058365758754868
41000,41450,39750,40450,218358,-0.0012345679012345512
40550,40600,39350,39500,183999,-0.023485784919653918
39700,40300,38850,38850,193956,-0.016455696202531622
39700,40200,38350,38350,304540,-0.012870012870012881
38350,40800,38150,40350,327967,0.052151238591916504
40450,42700,40450,41500,309674,0.028500619578686548
42300,42500,41100,41100,231266,-0.009638554216867434
41100,42350,40600,42300,197258,0.029197080291970767
42500,43700,41850,43200,297891,0.02127659574468077
43250,43400,40950,41200,306867,-0.04629629629629628
40650,41450,39800,40600,206758,-0.014563106796116498
40600,40900,39000,39000,213395,-0.039408866995073843
39400,41850,39400,41450,235319,0.06282051282051282
40950,42800,40500,42350,207305,0.02171290711700835
43000,43000,41650,42050,251757,-0.00708382526564344
42050,43200,41950,42550,197911,0.01189060642092743
42200,42200,40700,40750,194316,-0.042303172737955363
40750,41050,39200,39600,226496,-0.02822085889570547
39950,39950,39050,39200,110235,-0.010101010101010055
39450,39650,39050,39100,73112,-0.0025510204081632404
38600,39400,37050,37400,154619,-0.04347826086956519
37150,38150,36950,37450,169254,0.0013368983957218195
37300,37650,35400,35750,187624,-0.04539385847797062
35750,37000,34500,36800,173417,0.029370629370629286
36900,37400,36150,36200,91832,-0.016304347826086918
36700,37800,36300,37150,141868,0.026243093922651894
36750,38750,36750,38600,114032,0.03903095558546443
38500,38500,37400,38150,84677,-0.011658031088082943
38250,39100,37250,37300,72248,-0.022280471821756187
36500,38100,36350,38100,90572,0.02144772117962468
37300,37550,35600,36300,141288,-0.047244094488189003
36200,36950,35300,36550,147523,0.00688705234159781
36450,36700,35400,35750,138770,-0.02188782489740082
36150,36250,33500,33550,236986,-0.06153846153846154
33550,33750,32450,33050,152687,-0.014903129657228065
33300,34300,33200,33200,132475,0.004538577912254205
33500,33750,31450,31900,175019,-0.03915662650602414
31600,33100,30750,32150,193845,0.00783699059561127
31950,32300,30250,30250,192743,-0.059097978227060644
30300,30650,28100,28100,332305,-0.07107438016528922
27100,27850,25850,27500,348830,-0.02135231316725983
27200,28550,27000,27400,199788,-0.0036363636363636598
27400,27600,26300,26900,159685,-0.018248175182481785
26750,27400,26600,26650,116833,-0.009293680297397744
26400,27250,26100,26900,130584,0.009380863039399667
27150,27700,26500,26600,147889,-0.01115241635687736
26600,27650,26300,27000,180230,0.015037593984962516
27000,27550,25850,25950,218184,-0.03888888888888886
26350,26400,24950,25050,217485,-0.034682080924855474
25100,26200,25100,25800,165463,0.029940119760478945
25550,26050,23850,24000,265831,-0.06976744186046513
24200,25000,24200,24500,117268,0.02083333333333326
24300,24950,24250,24500,110153,0.0
23600,24250,23200,23950,208937,-0.022448979591836782
23900,24100,22800,23050,153780,-0.0375782881002088
22900,23500,22000,22700,178120,-0.015184381778741818
22100,22400,20900,21000,212907,-0.07488986784140972
21000,22500,21000,22300,161306,0.06190476190476191
22350,23350,22300,23200,90719,0.04035874439461873
23400,23600,22800,23450,83043,0.010775862068965525
23050,23850,23050,23800,74028,0.014925373134328401
24300,27650,24300,27400,536011,0.15126050420168058
27550,29900,25450,25900,597436,-0.054744525547445244
26500,28450,25800,25900,486178,0.0
24850,26000,24800,25650,127141,-0.009652509652509633
25700,25900,24600,24750,116878,-0.03508771929824561
24650,25550,24350,25100,102840,0.014141414141414232
25100,25600,24300,24700,74920,-0.015936254980079667
24700,24900,23850,23900,82420,-0.03238866396761131
23650,24200,23200,23600,81366,-0.012552301255230103
23200,24150,23200,23600,58728,0.0
23350,23700,22550,22750,94474,-0.03601694915254239
22700,24300,22700,24100,107322,0.05934065934065935
24350,24800,24000,24450,110347,0.014522821576763434
24450,24950,24250,24450,94713,0.0
24300,25350,24150,25100,105441,0.026584867075664542
25250,25500,24400,24550,133285,-0.021912350597609542
24550,24900,24000,24250,68474,-0.012219959266802416
24100,24350,23550,23550,68143,-0.028865979381443307
23700,24450,23400,24250,81564,0.02972399150743099
24300,24750,23600,23800,51967,-0.01855670103092788
24300,24500,24000,24050,66857,0.010504201680672232
23850,24200,23800,23800,61691,-0.01039501039501034
24050,25850,24000,25250,306219,0.060924369747899165
25200,25250,23650,24200,160649,-0.04158415841584162
24200,24650,23800,24250,89024,0.0020661157024792765
24200,24200,23150,23150,115951,-0.04536082474226799
23150,23300,22550,23050,83993,-0.004319654427645814
22900,23000,22100,22100,113593,-0.041214750542299394
