Open,High,Low,Close,Volume,Change
31350,31750,31200,31750,7259,0.011146496815286566
31750,31750,30350,30500,14799,-0.03937007874015752
30500,30850,29750,30200,17132,-0.00983606557377048
30200,30500,29950,30400,8532,0.0066225165562914245
29450,30900,29200,29900,28876,-0.016447368421052655
29650,29900,28800,28800,22874,-0.03678929765886285
28450,29200,27500,28200,30005,-0.02083333333333337
27200,28050,25500,25650,68584,-0.09042553191489366
25800,27500,25700,27450,27408,0.07017543859649122
27500,28900,27400,28700,18305,0.04553734061930781
28750,29200,28300,29150,14546,0.015679442508710784
29600,29600,29000,29300,9150,0.005145797598627766
29250,30200,29250,30150,15021,0.029010238907849928
29900,30150,29100,29600,20327,-0.018242122719734688
29350,30100,29350,30050,7253,0.01520270270270263
29700,30000,29300,29600,11358,-0.014975041597337757
29400,29650,28850,29300,12484,-0.010135135135135087
29200,29950,29100,29800,8762,0.017064846416382284
29800,30100,29500,29700,5536,-0.003355704697986628
29900,29950,29200,29600,7142,-0.0033670033670033517
29050,29500,28600,28650,8974,-0.03209459459459463
28100,29000,28000,28900,5407,0.008726003490401313
28900,29000,27650,28000,13921,-0.03114186851211076
27900,29300,27900,28750,8365,0.02678571428571419
29100,29200,28400,28750,9228,0.0
