Open,High,Low,Close,Volume,Change
147900,148600,147400,147500,30141,-0.008736559139784994
147500,151900,147400,151800,26321,0.02915254237288134
150300,155700,150300,155100,40665,0.021739130434782705
153600,155000,151700,152400,28954,-0.01740812379110257
151600,152100,138800,142100,73033,-0.0675853018372703
143500,147000,140300,142200,52264,0.0007037297677692234
140000,148900,140000,148900,40682,0.04711673699015462
146000,147700,144300,145300,56813,-0.02417730020147746
145300,147600,142900,143100,29396,-0.015141087405368236
144400,148100,143400,147600,24350,0.03144654088050314
146200,148400,144200,144200,25952,-0.023035230352303482
144000,147900,144000,147500,22059,0.02288488210818307
148900,149000,145600,145600,27563,-0.012881355932203409
145800,147300,145500,146900,18024,0.008928571428571397
147100,147400,145000,145700,24272,-0.008168822328114334
147100,148500,146000,147300,22434,0.010981468771448233
148400,150300,147400,149200,26359,0.012898845892735933
150500,152400,148900,151400,19850,0.014745308310991856
151900,152600,150200,152100,17515,0.004623513870541718
152800,153800,150300,153100,25909,0.006574621959237303
153800,153800,149500,150000,33435,-0.020248203788373664
151400,152000,149200,150000,19471,0.0
150500,151400,149200,150600,23406,0.0040000000000000036
151200,153300,150000,152800,22621,0.014608233731739695
152800,157900,152300,157100,48685,0.028141361256544428
154800,154800,151500,151900,28815,-0.03309993634627628
151900,158900,151900,157500,49066,0.03686635944700467
157700,158500,155300,156800,25719,-0.004444444444444473
153500,158000,153500,157400,18228,0.003826530612244916
157400,158800,156000,156000,17645,-0.008894536213468918
158200,158300,155500,156400,17441,0.002564102564102555
157700,157700,154400,155500,33936,-0.005754475703324768
157800,159700,156000,159300,40687,0.02443729903536984
160800,161000,155300,156200,46679,-0.019460138104205882
156000,156300,153000,154900,60858,-0.008322663252240736
155800,156600,153600,155000,18791,0.0006455777921239303
157000,157700,155200,157700,23440,0.0174193548387096
159900,160900,156400,156400,27430,-0.008243500317057673
158000,160200,156500,160000,24278,0.023017902813299296
160900,164600,160000,162300,64429,0.014375000000000027
164900,164900,159000,159100,23005,-0.019716574245224883
158000,160000,157200,157900,42843,-0.007542426147077341
159400,159400,156800,156800,14394,-0.006966434452184922
157600,161000,156500,159600,12477,0.017857142857142794
159500,159700,154000,154900,25193,-0.029448621553884724
156900,157000,154100,156200,24948,0.008392511297611316
156200,157400,150800,152500,33495,-0.023687580025608224
152600,155000,151600,154700,16137,0.01442622950819672
154200,154700,150900,152000,26356,-0.017453135100193973
151000,152000,149100,149100,35097,-0.019078947368421084
150300,152900,149600,151500,27074,0.016096579476861272
152000,152900,150200,150500,10798,-0.0066006600660065695
151800,151800,145400,145600,44794,-0.032558139534883734
145400,146900,145000,146700,22729,0.007554945054945028
147200,149200,145200,147200,19602,0.0034083162917519783
148000,148700,146500,148500,16287,0.008831521739130377
148600,148700,145500,146400,20028,-0.014141414141414121
147700,150000,146600,150000,16625,0.024590163934426146
150000,150900,148600,149100,10942,-0.006000000000000005
150000,155000,149000,151400,33743,0.015425888665325349
152300,153800,148800,153800,23178,0.01585204755614278
153500,153500,150100,150100,10429,-0.024057217165149525
150900,152500,150200,152100,8909,0.013324450366422491
150100,152500,150100,151000,9097,-0.007232084155161078
151000,152300,150100,151200,10979,0.0013245033112583293
149900,151100,147700,149600,16453,-0.010582010582010581
150800,150800,140700,141500,43888,-0.05414438502673802
140100,141500,136800,136900,47686,-0.03250883392226145
136900,136900,133300,133500,30698,-0.0248356464572681
133200,133800,127500,127700,52574,-0.043445692883895104
128300,129800,127300,129400,29777,0.013312451057165164
129400,130600,128000,130000,18019,0.004636785162287493
128000,133200,128000,132000,22572,0.01538461538461533
130700,132000,128100,128400,35885,-0.027272727272727226
127900,129200,127500,128200,12987,-0.0015576323987538387
128200,130400,127100,129600,19733,0.010920436817472678
130900,130900,129300,130000,13243,0.0030864197530864335
129900,133400,129800,131800,29419,0.013846153846153841
131000,132300,130100,132300,17861,0.003793626707132125
131600,133200,130400,132100,14957,-0.0015117157974300355
133000,136700,131800,136000,35456,0.029523088569265665
136500,136500,133000,134400,21133,-0.0117647058823529
134400,135900,130300,131300,19836,-0.023065476190476164
132600,138500,131500,138300,37612,0.05331302361005341
135000,136300,132100,132900,24405,-0.0390455531453362
133000,134000,129800,130500,22492,-0.018058690744920947
131500,131900,127600,131300,20768,0.006130268199233679
130000,130000,125000,125900,40146,-0.041127189642041095
126400,131500,126400,130300,25398,0.03494837172359011
129000,134500,129000,134100,23681,0.029163468917881907
135000,135900,133600,134900,39365,0.005965697240865042
133700,136000,132700,134000,20600,-0.006671608598962209
135700,135700,132100,133500,12914,-0.003731343283582045
133500,134700,132400,134000,19204,0.0037453183520599342
136700,137900,133800,135800,22183,0.013432835820895495
135600,135600,132500,132600,19734,-0.02356406480117823
132600,134400,130800,132500,25869,-0.0007541478129713397
141700,144000,132500,134000,165738,0.01132075471698113
134200,136900,133500,134900,49025,0.006716417910447747
135000,135100,133100,133400,37257,-0.01111934766493694
136000,137100,130700,131400,68234,-0.014992503748125885
131500,134000,131000,133000,32048,0.0121765601217656
132500,132500,129800,130000,29947,-0.022556390977443663
130100,133200,130000,130800,21129,0.006153846153846176
130600,131000,129700,130500,26070,-0.002293577981651418
130200,131200,129700,130400,32407,-0.0007662835249042654
129700,132400,129700,131700,23795,0.009969325153374342
131700,133500,130600,133500,34982,0.013667425968109326
132500,133200,130700,131300,24025,-0.016479400749063622
132000,132300,130100,131700,19029,0.0030464584920031346
132000,132600,130700,131800,15335,0.0007593014426727773
132200,133200,131500,132500,18423,0.005311077389984931
132500,133000,131200,132300,18081,-0.0015094339622641062
132400,133700,132000,133100,22929,0.006046863189720364
133500,136000,133200,134300,24522,0.009015777610818843
135000,135900,132200,133500,14306,-0.005956813104988856
134900,134900,132600,132600,14664,-0.006741573033707815
133400,133400,130700,130800,18499,-0.013574660633484115
131700,133100,130000,132600,14350,0.013761467889908285
133600,134200,130900,132700,20313,0.0007541478129713397
