Open,High,Low,Close,Volume,Change
8610,8650,8170,8310,2070771,-0.0404157043879908
8310,8350,8170,8260,932278,-0.006016847172081841
8280,8380,8160,8300,997019,0.004842615012106588
8220,8250,7860,7930,1373067,-0.04457831325301209
8000,8050,7750,7820,1485635,-0.013871374527112179
7880,8250,7830,8060,1118564,0.03069053708439906
8150,8260,7960,8190,1165835,0.016129032258064502
8110,8430,8020,8020,1612676,-0.020757020757020794
8060,8140,7940,8080,542893,0.007481296758104827
8040,8150,8010,8040,898030,-0.004950495049504955
8130,8250,8100,8190,798315,0.018656716417910557
8270,8400,8190,8400,1117773,0.02564102564102555
8360,8580,8360,8460,863664,0.0071428571428571175
8470,8470,8240,8320,866613,-0.01654846335697402
8380,8420,8290,8360,675615,0.004807692307692291
8210,8360,8070,8100,851944,-0.031100478468899517
8040,8170,8030,8130,751215,0.0037037037037037646
8180,8190,8000,8060,778111,-0.008610086100861003
8140,8140,7920,7970,587326,-0.011166253101737023
7910,8070,7900,7980,427935,0.0012547051442910462
7960,7970,7850,7870,512377,-0.013784461152882233
7950,8040,7860,7910,612389,0.0050825921219821435
7830,8070,7820,7900,448000,-0.0012642225031606058
7890,8090,7890,8030,643628,0.016455696202531733
8090,8190,7960,8030,512078,0.0
7880,8040,7690,7740,870990,-0.03611457036114574
7740,7750,7420,7600,729638,-0.018087855297157618
7460,7670,7430,7630,394441,0.003947368421052699
7530,7660,7390,7480,422114,-0.019659239842726106
7450,7510,7250,7250,542653,-0.03074866310160429
7310,7430,7270,7290,380329,0.0055172413793103114
7250,7320,7050,7150,583741,-0.019204389574759895
7290,7500,7150,7490,408472,0.047552447552447585
7500,7580,7380,7410,415587,-0.010680907877169576
7530,7540,7320,7330,315537,-0.010796221322537103
7280,7460,7240,7330,226100,0.0
7420,7640,7320,7550,373871,0.0300136425648021
7670,7730,7530,7730,387304,0.02384105960264904
7640,7760,7580,7590,444551,-0.018111254851228997
7550,7570,7410,7410,518673,-0.02371541501976282
7500,7510,7370,7430,263210,0.0026990553306343035
7580,7670,7540,7630,409102,0.026917900403768513
7680,7810,7640,7810,451362,0.023591087811271283
7840,7850,7550,7550,687348,-0.033290653008962834
7700,8190,7650,8100,1146272,0.07284768211920523
8090,8100,7920,7950,376625,-0.01851851851851849
8010,8080,7880,7880,419339,-0.008805031446540879
8080,8180,7930,8010,506827,0.016497461928933976
7890,7930,7770,7820,404478,-0.02372034956304614
7890,7920,7760,7800,364082,-0.002557544757033292
7750,7800,7660,7690,328266,-0.014102564102564052
7680,7760,7540,7690,604848,0.0
7610,7690,7570,7590,270434,-0.013003901170351106
7510,7570,7410,7450,589766,-0.01844532279314892
7450,7560,7430,7500,356865,0.006711409395973256
7450,7510,7410,7460,471221,-0.005333333333333301
7390,7490,7300,7330,646649,-0.017426273458445052
7260,7430,7260,7280,286380,-0.006821282401091366
7400,7520,7210,7210,1556290,-0.009615384615384581
7290,7410,7260,7290,416112,0.01109570041608876
7230,7270,7070,7100,781678,-0.026063100137174167
7140,7190,7080,7100,257756,0.0
7150,7460,7150,7330,562063,0.032394366197183055
7250,7300,7180,7190,342288,-0.019099590723055893
7200,7240,7060,7070,569363,-0.016689847009735748
7050,7140,7050,7140,239624,0.00990099009900991
7200,7370,7050,7050,1194195,-0.012605042016806678
7080,7080,6930,6990,626915,-0.008510638297872353
6970,7090,6950,6990,585505,0.0
7030,7100,6960,7020,417458,0.0042918454935623185
7090,7210,7050,7130,525554,0.015669515669515688
7130,7250,7080,7220,519171,0.012622720897615736
7230,7250,7100,7100,654736,-0.0166204986149584
7100,7160,7080,7090,440532,-0.0014084507042253502
7160,7270,7120,7240,580109,0.021156558533145242
7170,7250,7070,7140,706136,-0.013812154696132617
7080,7130,7020,7110,543327,-0.004201680672268893
7130,7320,7110,7320,662581,0.029535864978903037
7290,7300,7140,7210,502936,-0.015027322404371546
7170,7230,7120,7170,471904,-0.00554785020804438
7250,7560,7200,7400,1181367,0.03207810320781035
7500,7800,7440,7770,1357389,0.050000000000000044
7780,7840,7590,7610,959896,-0.020592020592020588
7620,7740,7570,7600,476118,-0.0013140604467805073
7680,7700,7490,7540,461110,-0.007894736842105288
7500,7680,7500,7620,443360,0.010610079575596787
7700,7930,7680,7800,1125217,0.023622047244094446
7780,7840,7720,7820,511802,0.002564102564102555
7880,8040,7760,7820,644544,0.0
7890,8040,7810,7840,585746,0.002557544757033181
7930,8020,7860,7860,607735,0.0025510204081633514
7850,7870,7750,7850,515808,-0.0012722646310432406
7770,7780,7630,7740,501493,-0.014012738853503182
7760,7790,7560,7620,419243,-0.015503875968992276
7650,7780,7570,7570,374385,-0.006561679790026198
7560,7630,7470,7530,364459,-0.005284015852047519
7520,7530,7280,7340,698223,-0.025232403718459473
7400,7590,7350,7510,362043,0.023160762942779245
7650,7950,7570,7800,892921,0.038615179760319585
7730,7780,7620,7620,430991,-0.023076923076923106
7720,7750,7650,7750,346550,0.017060367454068137
7750,7760,7610,7680,573747,-0.00903225806451613
7530,7590,7350,7410,710305,-0.03515625
7250,7250,6600,6660,1967971,-0.10121457489878538
6860,7130,6750,6870,1107303,0.03153153153153143
6790,7380,6750,7250,1168963,0.055312954876273634
7270,7650,7220,7500,1497015,0.034482758620689724
7610,7820,7460,7760,1202761,0.03466666666666662
7800,7990,7780,7940,808929,0.02319587628865971
7930,7960,7850,7860,498558,-0.010075566750629705
7930,7970,7790,7910,572995,0.006361323155216203
8020,8150,7970,8000,850569,0.011378002528444897
8020,8210,7980,8120,965827,0.014999999999999902
8200,8240,8120,8170,762799,0.006157635467980205
8190,8250,8110,8210,542041,0.004895960832313362
8250,8260,8170,8220,486172,0.0012180267965895553
8270,8450,8220,8350,1314335,0.015815085158150888
8400,8530,8330,8510,989386,0.01916167664670665
8520,8530,8310,8480,910253,-0.003525264394829586
8460,8530,8300,8340,767401,-0.01650943396226412
8340,8490,8260,8370,587576,0.003597122302158251
8430,8490,8340,8360,794357,-0.0011947431302270495
8400,8520,8350,8450,651998,0.010765550239234534
8520,8620,8470,8560,566454,0.013017751479289963
8400,8540,8310,8390,1098043,-0.01985981308411211
8440,8600,8380,8450,756039,0.007151370679380209
8450,8490,8240,8300,750555,-0.017751479289940808
8200,8380,8110,8340,668268,0.004819277108433662
8370,8720,8350,8510,940929,0.020383693045563644
8560,8560,8180,8220,821725,-0.034077555816686256
8310,8450,8250,8440,725660,0.02676399026763998
8450,8700,8440,8700,813509,0.0308056872037914
8790,8870,8750,8870,855800,0.019540229885057547
8890,8890,8600,8610,1212119,-0.02931228861330326
8700,8760,8620,8730,554412,0.013937282229965264
8760,8800,8520,8660,602701,-0.008018327605956443
8840,8940,8460,8460,987487,-0.023094688221709014
8550,8720,8510,8650,700402,0.022458628841607542
8700,8780,8640,8670,446266,0.0023121387283238093
8700,8740,8420,8420,719833,-0.028835063437139596
8300,8540,8300,8480,487657,0.0071258907363420665
8450,8640,8440,8590,441503,0.01297169811320753
8600,8680,8450,8600,571010,0.0011641443538998875
8610,8820,8520,8740,765590,0.016279069767441756
8820,8840,8600,8740,868331,0.0
8830,8920,8790,8900,910663,0.01830663615560635
8900,9100,8890,9000,1103802,0.011235955056179803
9010,9080,8950,8990,676049,-0.0011111111111110628
8910,9090,8910,9050,634522,0.006674082313681939
9080,9090,8960,8960,549064,-0.009944751381215422
9040,9150,9000,9050,842895,0.010044642857142794
9050,9110,8800,8900,739867,-0.016574585635359074
8830,9060,8820,9040,830734,0.01573033707865168
9060,9070,8890,9020,654271,-0.0022123893805309214
9020,9090,8960,9040,483338,0.0022172949002217113
9010,9220,9000,9160,1152210,0.01327433628318575
9160,9190,9040,9190,747575,0.0032751091703056012
9150,9200,9080,9160,451223,-0.0032644178454842576
9160,9230,9070,9230,698610,0.007641921397379958
9190,9190,9050,9060,818328,-0.018418201516793076
8980,9040,8730,8770,831431,-0.03200883002207511
8760,8970,8690,8970,636274,0.022805017103762815
8840,9020,8830,8990,386963,0.0022296544035673715
8960,9190,8960,9120,613927,0.014460511679644128
9120,9300,8840,8840,797875,-0.030701754385964897
9010,9030,8680,8750,505045,-0.010180995475113086
8720,8720,8510,8550,458913,-0.02285714285714291
8470,8570,8340,8370,747095,-0.021052631578947323
8330,8350,8080,8110,637650,-0.031063321385902065
8190,9300,8150,9000,3046661,0.10974106041923548
8580,8780,8230,8440,1738759,-0.06222222222222218
8350,8840,8340,8780,1094182,0.04028436018957349
8690,8820,8630,8650,360171,-0.014806378132118492
8600,8780,8600,8610,304644,-0.0046242774566473965
8610,8790,8410,8710,630839,0.011614401858304202
8800,8910,8710,8730,378907,0.0022962112514350874
8810,8870,8420,8480,1934664,-0.02863688430698741
8400,8480,8300,8440,356460,-0.004716981132075526
8420,8640,8400,8560,362455,0.014218009478673022
8560,8650,8420,8540,342106,-0.002336448598130869
8550,8600,8460,8560,393622,0.0023419203747072626
8650,8860,8530,8770,765032,0.02453271028037385
8900,9200,8850,9100,1305917,0.03762827822120873
8950,8950,8690,8780,668608,-0.03516483516483515
8780,8790,8450,8540,584073,-0.02733485193621865
8570,8630,8320,8420,652773,-0.014051522248243575
8330,8370,8110,8110,590179,-0.03681710213776723
8240,8590,8230,8590,584066,0.0591861898890258
8540,8660,8510,8640,309895,0.005820721769499437
8700,8900,8640,8900,1102463,0.03009259259259256
8810,8880,8550,8670,494920,-0.025842696629213457
8700,8780,8560,8590,377859,-0.009227220299884653
8590,8590,8320,8400,509461,-0.02211874272409775
8430,8630,8290,8620,490887,0.026190476190476097
8490,8540,8410,8450,370381,-0.019721577726218076
8400,8400,7980,8050,1194406,-0.047337278106508895
8120,8380,8080,8330,530337,0.034782608695652195
8380,8380,8250,8320,252612,-0.0012004801920768582
8330,8330,8200,8250,630278,-0.008413461538461564
8200,8210,7990,8100,530621,-0.018181818181818188
8080,8160,8010,8030,294199,-0.00864197530864197
8010,8140,7950,8030,320591,0.0
7980,8340,7980,8140,797932,0.013698630136986356
8100,8210,8080,8170,330330,0.0036855036855036882
