Open,High,Low,Close,Volume,Change
9500,9570,9390,9500,52440,-0.005235602094240788
9410,9570,9390,9510,38198,0.001052631578947416
9480,9740,9350,9350,157238,-0.01682439537329128
9330,9410,9210,9230,42854,-0.012834224598930466
9230,9300,9040,9060,54950,-0.018418201516793076
9000,9110,8970,9070,45295,0.001103752759381793
9070,9290,9040,9070,53211,0.0
9240,9350,9020,9040,104183,-0.003307607497243681
9030,9160,9030,9070,34878,0.0033185840707965486
9370,9600,8920,8960,119454,-0.012127894156560126
8960,9100,8940,8980,49995,0.0022321428571427937
9010,9190,8960,9010,69671,0.0033407572383072903
9310,10090,9000,9010,433350,0.0
8990,9140,8990,9060,36270,0.005549389567147678
9010,9190,8950,9080,57718,0.002207505518763808
9300,10500,9180,9970,4484475,0.09801762114537449
10100,10410,9770,10260,1102609,0.029087261785356144
9850,10040,9600,9600,319004,-0.06432748538011701
9870,10440,9510,9590,1373786,-0.0010416666666667185
9690,10050,9520,9590,358292,0.0
9520,9900,9490,9500,129080,-0.009384775808133461
9500,9590,9450,9510,88505,0.001052631578947416
9650,9690,9480,9610,112101,0.01051524710830698
9510,9570,9360,9360,104868,-0.026014568158168605
9390,9490,9360,9420,60222,0.0064102564102563875
9440,9590,9400,9560,54601,0.014861995753715496
9520,9570,9230,9250,96685,-0.03242677824267781
9250,9390,9150,9230,43672,-0.00216216216216214
9240,9310,9150,9230,24924,0.0
9200,9410,9200,9360,49873,0.014084507042253502
9360,9390,9300,9350,28622,-0.0010683760683760646
9350,9350,9200,9200,42694,-0.016042780748663055
9200,9330,9200,9250,23478,0.005434782608695565
9210,9250,9160,9190,27570,-0.006486486486486531
9160,9260,9090,9150,43222,-0.0043525571273123065
9150,9170,9090,9120,28022,-0.003278688524590123
9120,9140,8990,9120,30434,0.0
9120,9140,9000,9130,22593,0.0010964912280702066
9070,9150,9030,9130,12697,0.0
9060,9280,9040,9210,34339,0.008762322015334112
9230,9290,9080,9110,28388,-0.010857763300760048
9060,9160,9030,9070,20919,-0.004390779363336983
9070,9130,9020,9060,14244,-0.0011025358324145973
9030,9110,9010,9060,16517,0.0
9410,9860,9050,9220,938667,0.017660044150110465
9150,9350,9120,9230,100996,0.0010845986984815426
9180,9350,9130,9210,65117,-0.0021668472372697867
9200,9230,9040,9110,61411,-0.010857763300760048
9010,9140,9010,9010,46130,-0.010976948408342513
9010,9080,8930,9000,45251,-0.0011098779134295356
9000,9130,8980,9010,25659,0.0011111111111110628
9040,9130,8940,9020,23368,0.0011098779134295356
8990,9050,8950,9020,24228,0.0
8970,9030,8770,8820,87429,-0.022172949002217335
8800,8900,8720,8750,26901,-0.007936507936507908
8750,8800,8660,8740,33112,-0.0011428571428571122
8810,8810,8700,8750,10423,0.0011441647597254523
8700,8800,8700,8790,25976,0.004571428571428671
8830,8830,8760,8810,8092,0.0022753128555177415
8840,8840,8680,8700,21067,-0.012485811577752526
8700,8990,8630,8710,29199,0.0011494252873562871
8690,8790,8650,8700,10356,-0.0011481056257175437
8700,8750,8600,8620,19814,-0.00919540229885063
8550,8680,8550,8650,15154,0.0034802784222738303
8560,8690,8560,8690,10668,0.0046242774566473965
8690,8720,8620,8720,8630,0.0034522439585731313
8700,9250,8680,8790,199258,0.008027522935779796
8790,9060,8750,8810,48938,0.0022753128555177415
8780,8880,8720,8800,18249,-0.0011350737797957144
8760,8830,8750,8790,8129,-0.001136363636363602
8750,8830,8740,8800,6817,0.0011376564277587597
8800,8810,8740,8750,11446,-0.005681818181818232
8750,8800,8620,8730,14223,-0.0022857142857143353
8730,8810,8660,8730,15581,0.0
8700,8800,8700,8740,13459,0.001145475372279492
8740,8800,8720,8790,14186,0.005720823798627039
8740,8780,8730,8780,13290,-0.0011376564277588708
8740,8850,8740,8770,12816,-0.001138952164009166
8820,8870,8730,8770,16623,0.0
8750,8810,8670,8680,25289,-0.010262257696693311
8600,8720,8570,8650,21005,-0.003456221198156695
8620,8680,8620,8620,12855,-0.003468208092485603
8550,8680,8550,8640,10678,0.002320185614849146
8570,8920,8570,8660,45555,0.0023148148148148806
8630,8700,8560,8690,19692,0.0034642032332563577
8690,8730,8660,8690,7959,0.0
8660,8740,8650,8700,9800,0.0011507479861909697
8600,8730,8600,8700,15596,0.0
8660,8740,8660,8690,11121,-0.0011494252873562871
8800,8800,8650,8700,38586,0.0011507479861909697
8730,8730,8010,8120,84608,-0.06666666666666665
7570,8450,7570,8300,41513,0.022167487684729092
8180,8440,8180,8370,12845,0.008433734939758963
8370,8480,8300,8350,9339,-0.002389486260453988
8300,8400,8300,8380,9390,0.00359281437125758
8390,8450,8340,8450,6660,0.00835322195704058
8450,8480,8370,8460,7832,0.0011834319526626835
8480,8500,8340,8500,7854,0.004728132387706863
8500,8530,8370,8490,14327,-0.0011764705882353343
8440,8550,8430,8500,14331,0.0011778563015312216
8450,8650,8450,8620,11118,0.014117647058823568
8620,8700,8570,8650,16856,0.0034802784222738303
8700,8700,8560,8640,23602,-0.0011560693641619046
8620,8670,8570,8650,11008,0.0011574074074074403
8610,8660,8580,8630,9195,-0.0023121387283236983
8600,8690,8600,8640,4088,0.0011587485515642815
8670,8700,8610,8670,7505,0.003472222222222321
8610,8700,8600,8650,7460,-0.0023068050749711633
8650,8700,8590,8690,4457,0.0046242774566473965
8710,8710,8650,8710,10932,0.0023014959723819395
8640,8730,8640,8710,8343,0.0
8680,9090,8600,8640,108251,-0.008036739380022917
8600,8790,8510,8630,41130,-0.0011574074074074403
8550,8640,8500,8540,12919,-0.010428736964078755
8550,8560,8450,8500,9092,-0.004683840749414525
8430,8520,8350,8380,16964,-0.014117647058823568
8360,8500,8310,8410,12387,0.0035799522673030104
8420,8620,8410,8580,6242,0.02021403091557672
8600,8640,8510,8600,9654,0.002331002331002363
8710,8710,8500,8630,15246,0.0034883720930232176
8660,8660,8560,8650,10950,0.002317497103128563
8650,8660,8580,8650,8143,0.0
8670,8680,8640,8660,12031,0.0011560693641619046
8680,8700,8620,8680,19671,0.002309468822170979
8680,8750,8640,8750,18450,0.008064516129032251
8760,8950,8720,8870,17968,0.01371428571428579
8850,8900,8770,8880,15397,0.0011273957158963732
8800,8860,8740,8810,10417,-0.007882882882882858
8810,8820,8680,8800,5622,-0.0011350737797957144
8810,8900,8760,8870,17445,0.007954545454545547
8790,8900,8790,8830,7311,-0.00450958286358516
8850,8900,8820,8850,10115,0.0022650056625141968
8900,8900,8770,8860,10352,0.001129943502824915
8900,8900,8800,8860,7041,0.0
8810,8890,8800,8850,14329,-0.0011286681715575453
8850,8880,8800,8850,6932,0.0
8850,8860,8800,8850,8511,0.0
8900,8900,8770,8830,6387,-0.002259887005649719
8830,8830,8730,8780,15805,-0.005662514156285381
8770,8850,8700,8740,6157,-0.004555808656036442
8690,8790,8640,8770,14492,0.003432494279176135
8740,8830,8700,8740,12824,-0.0034207525655644
8740,8840,8620,8690,14390,-0.005720823798627039
8650,8770,8630,8770,10064,0.009205983889528202
8710,8950,8310,8810,24682,0.004561003420752607
8790,8800,8710,8790,5219,-0.002270147559591429
8700,8850,8620,8820,29153,0.0034129692832765013
8820,8820,8680,8820,4830,0.0
8860,8860,8700,8810,12635,-0.0011337868480725266
8730,8810,8730,8800,7675,-0.0011350737797957144
8800,8820,8760,8770,7238,-0.003409090909090917
8710,8850,8710,8770,9126,0.0
8770,8810,8690,8700,17471,-0.007981755986317007
8680,8740,8530,8560,24472,-0.016091954022988464
8550,8600,8440,8440,27561,-0.014018691588784993
8500,8700,8430,8500,12462,0.007109004739336511
8700,8700,8490,8570,25267,0.008235294117647118
8660,8670,8500,8580,20362,0.001166861143523823
8630,8640,8520,8610,11509,0.0034965034965035446
8600,8680,8560,8620,7525,0.0011614401858304202
8600,8750,8600,8750,12908,0.015081206496519783
8750,8760,8660,8710,7153,-0.00457142857142856
8750,8750,8670,8710,8888,0.0
8710,8770,8700,8740,14381,0.003444316877152742
8750,8840,8710,8740,32891,0.0
8840,8920,8750,8850,21823,0.012585812356979309
8810,8900,8810,8860,16275,0.001129943502824915
8890,8890,8790,8830,10119,-0.003386004514672636
8740,8840,8740,8760,7347,-0.007927519818799578
8760,8860,8720,8850,8557,0.010273972602739656
8700,8830,8650,8760,11688,-0.01016949152542368
8760,8810,8670,8710,12331,-0.005707762557077611
8520,8790,8520,8660,14020,-0.00574052812858783
8480,8620,8290,8290,44910,-0.04272517321016167
8300,8560,8300,8480,12887,0.022919179734619988
8480,8640,8480,8630,8400,0.017688679245283057
8580,8670,8580,8620,5921,-0.0011587485515642815
8510,8840,8510,8840,16556,0.025522041763341052
9050,10700,9030,10100,2649492,0.14253393665158365
10100,10670,9110,9550,851314,-0.054455445544554504
9770,9860,9360,9410,261525,-0.014659685863874339
9900,9940,9200,9390,378366,-0.002125398512221044
9240,9250,8900,8930,149807,-0.04898828541001066
8930,9100,8860,8990,80851,0.006718924972004547
9010,9160,9000,9090,58191,0.011123470522803158
9090,9240,9010,9160,110764,0.007700770077007757
8700,10290,8490,8520,2311363,-0.06986899563318782
8690,8710,8420,8480,138310,-0.0046948356807511304
8400,8580,8400,8490,48660,0.001179245283018826
8490,8640,8390,8450,46442,-0.004711425206124886
8420,8570,8420,8480,29131,0.0035502958579882726
