Open,High,Low,Close,Volume,Change
90900,90900,89200,90600,90109,-0.020540540540540553
92500,94000,91000,93800,47571,0.03532008830022071
94700,96700,92400,94700,58206,0.009594882729211163
95300,95700,92900,92900,48427,-0.019007391763463555
92500,92800,91000,91100,38102,-0.019375672766415497
91100,93400,90300,93000,45455,0.020856201975850697
93500,93600,90500,92800,39142,-0.0021505376344086446
93400,93400,90800,91300,33658,-0.016163793103448287
92000,93600,91300,93400,39681,0.02300109529025196
93400,93500,91900,92200,29206,-0.012847965738758016
91900,92900,91400,92500,46236,0.0032537960954446277
95000,98000,92500,92600,96220,0.00108108108108107
92200,93500,91000,91700,45969,-0.009719222462203025
91700,91700,85500,85500,204419,-0.06761177753544168
85600,86000,82100,82500,119636,-0.03508771929824561
82300,83900,82000,83400,48157,0.01090909090909098
83400,85500,82600,84000,48292,0.007194244604316502
84500,84500,81000,81300,70306,-0.03214285714285714
82000,84900,82000,83300,48479,0.024600246002460135
82000,82600,80600,81000,44323,-0.027611044417767072
76400,79900,73800,78900,147848,-0.025925925925925908
79000,81500,79000,80100,46955,0.015209125475285079
78000,81700,77100,79000,42582,-0.013732833957553092
78400,78700,74000,74000,99371,-0.06329113924050633
76100,79000,75000,77200,129259,0.043243243243243246
76800,81600,74400,77100,128542,-0.0012953367875647714
78100,80000,73300,73300,100395,-0.04928664072632949
77600,82900,77600,79600,217815,0.0859481582537518
80500,82200,76300,77400,87683,-0.027638190954773822
78600,79500,75900,76100,59154,-0.01679586563307489
76100,77900,76000,76500,38855,0.005256241787122251
77800,80500,77100,80000,93466,0.045751633986928164
79300,79300,76100,76200,56020,-0.04749999999999999
76500,76500,74600,75900,41695,-0.003937007874015741
77100,78400,75900,78300,40053,0.031620553359683834
80200,80200,77400,78100,44208,-0.0025542784163473664
77800,79600,77100,78500,42035,0.005121638924455718
79900,79900,78000,79500,45378,0.01273885350318471
79900,80600,78400,80100,59480,0.007547169811320753
79300,80200,78500,78800,30353,-0.01622971285892638
79800,79800,77500,77500,43007,-0.016497461928933976
78800,79100,77100,77300,26408,-0.002580645161290307
77500,78000,75500,75700,27282,-0.02069857697283317
76300,78200,76100,76200,25158,0.006605019815059343
77200,79100,77200,78400,41891,0.028871391076115582
78400,78400,76100,76300,35433,-0.0267857142857143
76900,77000,75200,75500,40591,-0.010484927916120546
76400,79500,73900,74500,97873,-0.013245033112582738
74000,74500,70000,71000,145287,-0.046979865771812124
70500,71100,68800,69100,80837,-0.026760563380281654
67500,74800,66000,72700,245274,0.05209840810419686
72700,82500,69300,81900,370294,0.12654745529573597
81100,81400,78500,81100,126372,-0.009768009768009733
84000,86300,81200,81600,229336,0.006165228113440113
80900,84400,78500,82000,120253,0.004901960784313708
81200,83600,79500,83400,85816,0.017073170731707332
85000,85000,80700,82100,80629,-0.015587529976019199
81300,84000,80600,83700,71843,0.01948842874543244
84200,89000,83500,86700,142916,0.03584229390680993
88700,88800,85700,88200,75393,0.01730103806228378
87300,94900,85400,93500,204093,0.06009070294784591
93800,96900,91000,96300,169760,0.0299465240641712
95300,96000,91300,92300,129074,-0.041536863966770476
91500,93200,89900,89900,157177,-0.026002166847237218
90100,91700,84800,85900,124954,-0.04449388209121241
85100,88700,84900,86600,199449,0.008149010477299212
86200,86400,79800,81400,168698,-0.06004618937644346
80100,82000,78600,81400,127211,0.0
80600,83000,80000,80000,65911,-0.017199017199017175
79800,83000,78200,79800,85960,-0.0024999999999999467
78800,79600,75300,75900,99753,-0.048872180451127845
76600,76700,74000,74200,50795,-0.022397891963109373
75100,75700,73600,74500,50351,0.0040431266846361336
73800,75700,72900,73500,62565,-0.01342281879194629
74900,74900,72100,72600,76864,-0.01224489795918371
72100,73500,70500,73500,44357,0.012396694214876103
73000,74000,70800,71100,66195,-0.03265306122448974
71800,73600,71100,72800,54848,0.02390998593530247
74100,77900,73600,75500,140026,0.03708791208791218
74000,75200,72800,73600,61923,-0.025165562913907258
73000,73900,72100,72600,45755,-0.013586956521739135
73900,74000,72500,72900,33981,0.004132231404958775
71500,72100,70300,71000,76227,-0.026063100137174167
71800,72000,70800,71100,51951,0.0014084507042253502
70800,71800,69600,69800,55215,-0.01828410689170179
70400,70500,68400,68400,51227,-0.02005730659025784
68000,68300,63300,63400,124671,-0.07309941520467833
64600,66000,63200,63500,81200,0.001577287066246047
63400,64500,62000,64100,51152,0.009448818897637823
63300,65900,63200,65900,44038,0.02808112324492984
66500,66500,59800,60000,81764,-0.08952959028831564
61800,61800,58000,59200,59086,-0.013333333333333308
58300,60700,57500,58500,49613,-0.011824324324324342
57400,59200,56100,57100,72655,-0.023931623931623958
57200,57600,54300,54600,71120,-0.04378283712784592
53600,54000,50300,53200,121440,-0.02564102564102566
52400,54100,51700,52500,50637,-0.013157894736842146
52200,52400,50200,51900,72645,-0.011428571428571455
51900,53000,51300,51800,60666,-0.0019267822736031004
50800,51000,49000,49350,73504,-0.04729729729729726
48100,49000,39600,42000,132511,-0.14893617021276595
42150,48300,42150,47500,116970,0.13095238095238093
47000,47500,45700,45900,49413,-0.03368421052631576
45000,45900,43750,44800,50736,-0.023965141612200425
45200,46850,45050,46100,37180,0.029017857142857206
46100,47300,45850,46800,25449,0.015184381778741818
46400,47050,45100,45800,37469,-0.021367521367521403
47150,47700,46500,47200,30975,0.03056768558951961
49400,49400,46950,47000,37158,-0.004237288135593209
47000,48600,45350,45850,36495,-0.024468085106382986
46000,47750,45900,47650,36802,0.03925845147219187
47050,47750,46500,46600,22652,-0.022035676810073457
47200,48300,46700,47300,36463,0.015021459227467782
47300,47300,45600,46250,35234,-0.022198731501057112
46250,47650,45800,46250,25589,0.0
46700,46800,45250,45950,29569,-0.006486486486486531
45950,45950,44050,44350,35505,-0.03482045701849834
44200,47000,43600,47000,68039,0.059751972942502896
47000,47550,45400,46900,55057,-0.0021276595744680327
46700,50600,46050,49600,128159,0.05756929637526653
50000,52600,49050,50300,91339,0.014112903225806495
47550,49350,47050,47050,70855,-0.06461232604373757
48000,48300,45250,46000,46217,-0.022316684378320906
47000,47000,42350,42700,57607,-0.07173913043478264
40550,42450,40300,41650,28503,-0.024590163934426257
41600,42400,40300,40500,38410,-0.027611044417767072
40000,45550,40000,44700,79399,0.10370370370370363
45300,45650,43900,45600,48229,0.020134228187919545
45600,46350,44250,45750,31508,0.00328947368421062
46700,48350,45750,46800,37875,0.022950819672131084
48300,48300,45200,45500,51489,-0.02777777777777779
46150,47250,45250,46550,39504,0.023076923076922995
47000,50300,46700,50300,74963,0.08055853920515577
52400,52400,50000,50300,72501,0.0
50300,54000,50000,52600,78179,0.045725646123260466
53900,55000,51800,54000,98925,0.026615969581748944
54600,54600,50900,51000,79304,-0.05555555555555558
50800,53800,49300,49750,112601,-0.02450980392156865
50800,52100,49300,49650,87041,-0.0020100502512563345
50600,58300,50600,54700,488320,0.10171198388721048
53500,59500,53300,58400,263721,0.06764168190127973
60000,61200,57700,58700,198447,0.005136986301369939
59400,59600,56000,56700,107887,-0.03407155025553665
55100,56500,53000,53800,101246,-0.051146384479717866
53700,54600,51200,52000,81895,-0.03345724907063197
55000,55200,52000,53200,101153,0.023076923076922995
52800,53900,51300,51400,50312,-0.03383458646616544
50700,51700,49800,50400,44821,-0.01945525291828798
50300,52100,49550,50400,39041,0.0
50900,51000,48600,49200,51338,-0.023809523809523836
49100,51100,48000,50100,47895,0.018292682926829285
51000,51600,48150,48400,52088,-0.03393213572854292
49700,51000,48850,49150,55632,0.015495867768595017
50200,53200,49550,52600,100622,0.07019328585961349
52100,52200,51000,52000,30277,-0.011406844106463865
52000,53500,50500,50500,61690,-0.028846153846153855
49450,51400,48700,51000,38720,0.00990099009900991
49900,50300,48850,49100,44244,-0.03725490196078429
49250,51600,48700,50400,54775,0.026476578411405383
50400,51100,49400,50200,30215,-0.003968253968253954
50800,51000,46350,46650,71783,-0.07071713147410363
46000,46450,44400,45250,52553,-0.030010718113612
45650,48200,45600,47350,60974,0.04640883977900545
48350,49000,44100,44150,75093,-0.06758183738120382
43400,44150,41850,42800,67714,-0.0305775764439411
41250,43350,40900,41100,57412,-0.03971962616822433
41100,41900,39100,39450,69613,-0.04014598540145986
37550,38400,35050,37200,121518,-0.057034220532319435
36600,40400,36100,39500,85069,0.06182795698924726
39850,39850,37750,38750,52651,-0.01898734177215189
38200,39300,37800,38350,47638,-0.010322580645161339
38400,39150,38050,38450,33230,0.0026075619295957697
39100,40000,38600,39450,33948,0.026007802340702213
39950,41950,39750,41950,40647,0.0633713561470215
42000,42200,40000,40200,37723,-0.04171632896305122
39950,40450,38900,39100,44300,-0.027363184079602032
39500,39650,38100,39400,24056,0.007672634271099765
38700,38800,36850,36950,47961,-0.06218274111675126
37000,40650,37000,37650,62765,0.018944519621109546
38350,48250,38350,42200,351090,0.12084993359893748
41000,42200,40350,40650,67331,-0.03672985781990523
40550,40650,38800,39200,46682,-0.035670356703567
38950,40400,35400,38700,70051,-0.012755102040816313
38000,38000,35150,35200,71676,-0.09043927648578809
35550,37850,35550,37550,52851,0.06676136363636354
38900,39250,37850,38900,36467,0.03595206391478034
39500,40700,38300,40700,68829,0.046272493573264795
39800,40500,39550,39850,36287,-0.020884520884520863
40200,41100,40050,40600,32493,0.01882057716436636
41000,41200,38100,38300,48999,-0.056650246305418706
38200,39100,38100,39000,33318,0.018276762402088753
37800,37900,36800,37000,54371,-0.05128205128205132
36700,36900,34000,34550,64329,-0.0662162162162162
34550,35600,33350,35400,38535,0.02460202604920414
36100,36400,35000,35000,25929,-0.011299435028248594
35000,35550,33900,34200,34764,-0.02285714285714291
33450,34400,33100,33400,24079,-0.023391812865497075
33000,34250,32600,33850,18619,0.013473053892215647
33850,33850,32400,33200,31631,-0.019202363367799125
32950,37700,32950,36450,122780,0.09789156626506035
36450,37850,36000,36950,40068,0.013717421124828544
