Open,High,Low,Close,Volume,Change
41200,41200,40400,40500,195939,-0.006134969325153339
40500,40700,40100,40300,179698,-0.004938271604938316
38650,39150,37850,38050,478282,-0.05583126550868489
38200,38900,37400,37400,253822,-0.01708278580814715
37350,37900,36500,36500,231226,-0.024064171122994638
35200,36900,35200,36650,116073,0.004109589041095818
36750,37200,36200,36700,147218,0.0013642564802183177
36500,36850,35500,35700,221593,-0.027247956403269713
36350,37300,36250,36650,343739,0.026610644257702987
36600,37600,36200,37600,182023,0.02592087312414737
37450,37600,36400,37000,194231,-0.015957446808510634
37700,37700,36150,36150,300953,-0.02297297297297296
36350,38050,36150,37950,305829,0.049792531120331995
38000,42250,37500,40200,1740189,0.059288537549407216
40500,41250,40150,40200,577871,0.0
41150,41650,40650,40900,357045,0.017412935323383172
40350,40950,40350,40600,192292,-0.007334963325183352
40050,40900,39600,40300,222645,-0.007389162561576401
39650,41400,39450,40450,227110,0.003722084367245637
40500,41200,40500,40750,123310,0.007416563658838138
41150,41650,40700,41350,146210,0.014723926380368013
41200,41700,40050,40150,204894,-0.029020556227327687
40650,40800,39800,39800,243209,-0.008717310087173136
39850,40950,39800,40500,292325,0.017587939698492372
40900,41850,40650,41450,269135,0.023456790123456805
41950,41950,40800,40850,162499,-0.014475271411338975
40500,41050,40000,40300,177932,-0.01346389228886169
40950,41000,40150,40200,106100,-0.002481389578163795
40150,40500,38550,38650,204572,-0.03855721393034828
38550,39000,37700,37850,294927,-0.02069857697283317
37700,38050,36350,36800,314394,-0.02774108322324964
36500,37150,35800,36900,288303,0.0027173913043478937
36500,37100,36050,36050,200197,-0.023035230352303482
36200,36600,35250,35600,216022,-0.012482662968099856
35500,37100,35500,37050,133134,0.04073033707865159
37000,37550,36450,37550,119825,0.013495276653171295
37500,38250,37100,37250,121893,-0.007989347536617841
37000,39000,36750,39000,217349,0.046979865771812124
38100,38450,37250,37250,125991,-0.04487179487179482
37350,37850,36900,37350,144791,0.0026845637583892135
37600,38250,37100,37800,132880,0.012048192771084265
37800,38000,36250,36600,189505,-0.031746031746031744
36450,36950,35900,36100,183544,-0.013661202185792365
36200,36700,35750,36000,159420,-0.0027700831024930483
36000,36000,33700,34000,402981,-0.05555555555555558
33700,34000,32250,32550,388563,-0.04264705882352937
32050,33150,31400,31600,318894,-0.029185867895545337
31600,32550,31600,32350,236887,0.023734177215189778
31950,32250,31100,31850,282770,-0.015455950540958274
31700,32300,31500,31950,792412,0.0031397174254317317
31850,34150,31850,34000,309257,0.06416275430359941
34050,34100,33250,33650,112126,-0.010294117647058787
33200,33800,33200,33600,115265,-0.0014858841010401136
33400,34000,33150,33150,96241,-0.013392857142857095
33150,33600,32650,33600,182169,0.013574660633484115
33500,33700,32900,33700,104985,0.0029761904761904656
33900,33900,32500,32500,169112,-0.035608308605341255
32200,32750,32150,32300,103489,-0.006153846153846176
32200,32300,31250,31400,153239,-0.02786377708978327
31350,31700,30150,30250,218442,-0.0366242038216561
29950,32850,29950,32850,310697,0.08595041322314056
31700,32800,31200,32800,224000,-0.0015220700152207556
32850,32850,31650,31750,170043,-0.03201219512195119
31600,32200,31050,31950,177645,0.006299212598425141
31000,31200,29100,29200,331875,-0.0860719874804382
29200,31700,29200,31700,362905,0.08561643835616439
35700,35750,32750,33100,1086555,0.04416403785488954
33650,34200,32600,33550,401949,0.013595166163141936
33150,34300,33000,34150,317037,0.017883755588673722
34450,34550,33650,34050,202229,-0.002928257686676372
34700,35300,33950,35200,368691,0.03377386196769461
35350,35350,34300,34750,183938,-0.01278409090909094
33750,34200,33500,34150,194728,-0.01726618705035976
34300,34300,33000,33200,145634,-0.027818448023426035
33200,33750,33150,33600,93493,0.012048192771084265
33750,34700,33500,33950,146284,0.01041666666666674
33950,34050,32850,33050,164899,-0.026509572901325495
33000,33250,31700,31700,163691,-0.0408472012102874
31600,33600,31400,33150,129702,0.045741324921135584
33150,33200,32200,32900,115196,-0.007541478129713397
33050,33550,32850,33050,149737,0.004559270516717229
33400,34200,33300,34150,188796,0.033282904689863946
34700,34800,33700,33900,208649,-0.007320644216691097
33600,34750,33550,34400,178688,0.014749262536873253
34550,34550,33750,34000,140815,-0.011627906976744207
34000,34800,33600,34750,179465,0.022058823529411686
34400,34500,33450,33600,144741,-0.03309352517985609
33600,34000,32850,33000,122589,-0.017857142857142905
33300,34050,33100,33750,152793,0.022727272727272707
34200,34350,33450,33500,132200,-0.007407407407407418
33600,33850,33400,33650,83083,0.004477611940298498
33850,34250,33650,34100,124705,0.013372956909361022
34200,34650,33500,34150,137499,0.0014662756598240456
34150,34550,33650,34450,158150,0.008784773060029227
34550,34550,33350,33550,178142,-0.026124818577648812
33400,34400,33400,33950,155932,0.011922503725782407
33100,33750,32350,32350,236271,-0.04712812960235646
