Open,High,Low,Close,Volume,Change
31200,31250,29900,30000,1904415,-0.040000000000000036
30250,30600,29900,30400,1259875,0.01333333333333342
30500,30800,29900,30350,1591789,-0.00164473684210531
30400,30750,30150,30400,827895,0.0016474464579900872
30750,31450,30700,31250,1375086,0.02796052631578938
31450,32150,31150,31600,1644641,0.011200000000000099
31800,31800,31100,31400,940837,-0.006329113924050667
31550,31650,31200,31300,848460,-0.0031847133757961776
31450,32900,31450,32400,2643797,0.03514376996805102
33000,33250,32250,32600,1564572,0.006172839506172867
32750,33250,32500,33200,1450486,0.018404907975460016
33450,34400,32850,34300,2501875,0.033132530120481896
34350,34650,33500,34400,2180209,0.00291545189504383
34350,38800,34100,36800,13299739,0.06976744186046502
36950,38750,36800,38000,6253165,0.032608695652173836
38400,39200,36950,38950,5216655,0.02499999999999991
38800,39600,37350,38000,3189368,-0.024390243902439046
38750,38800,37650,38500,2361098,0.013157894736842035
38100,38400,36800,37300,2186288,-0.03116883116883118
37750,38200,37150,37800,1639697,0.013404825737265424
37900,41850,37800,41150,14442307,0.0886243386243386
41200,42450,40650,41850,5568939,0.017010935601458055
41850,43450,40750,41600,4432922,-0.005973715651135025
42000,42350,38650,39000,4790880,-0.0625
39050,39650,37450,38500,3272012,-0.012820512820512775
38600,40800,38400,40000,4477132,0.03896103896103886
40100,41350,39450,41150,2918310,0.028750000000000053
41250,42550,40000,41150,4322834,0.0
40950,41400,38900,40100,2995768,-0.025516403402187082
40150,41600,40050,40900,2529854,0.01995012468827939
40700,41400,40300,41150,2075700,0.006112469437652868
41700,42950,41100,41150,3776879,0.0
40650,41250,37950,38450,5044191,-0.06561360874848121
38050,38750,37650,38600,2343629,0.0039011703511053764
38400,39050,37300,37300,2538073,-0.033678756476683946
37300,38500,37300,38250,1544883,0.025469168900804195
38600,38850,37700,37950,1219854,-0.007843137254901933
38000,38350,36900,38100,1037144,0.0039525691699604515
38150,38200,37200,37850,793568,-0.006561679790026198
37550,38100,37500,37500,1002097,-0.009247027741083214
37650,38150,37450,37600,749553,0.002666666666666595
37550,38250,37200,37700,851167,0.0026595744680850686
37750,38650,37500,38550,1159702,0.022546419098143256
38550,38600,37900,38400,1196143,-0.0038910505836575737
38450,39250,37300,37550,1496503,-0.02213541666666663
37550,38700,37000,38350,1107627,0.02130492676431417
38350,39600,38250,38750,1623835,0.010430247718383301
39100,39150,37850,38000,835638,-0.01935483870967747
37800,38000,37150,37850,838872,-0.003947368421052588
37400,38850,37350,38650,1003470,0.021136063408190298
39050,39100,38350,39050,997939,0.010349288486416475
39400,40150,38850,39700,1954446,0.016645326504481472
39700,39800,36700,36800,2843827,-0.07304785894206545
36950,37850,36750,36850,1268491,0.0013586956521738358
37000,37600,35850,35950,1277248,-0.024423337856173677
36250,37100,36050,36550,924653,0.016689847009735637
36400,37450,35700,37200,1220595,0.017783857729138264
37350,37500,36650,36750,648966,-0.012096774193548376
36800,38200,36800,37900,1212475,0.0312925170068028
38150,38700,37950,38250,841774,0.00923482849604218
38700,38700,37450,37750,704424,-0.013071895424836555
37750,37950,37200,37500,564596,-0.0066225165562914245
37500,38550,37450,37900,1184959,0.010666666666666602
37950,39000,37550,38700,1509752,0.02110817941952514
40350,43000,38850,42600,12857855,0.10077519379844957
42450,42450,40000,40200,4722005,-0.05633802816901412
40400,41150,40000,40900,2988174,0.017412935323383172
40500,41050,39200,40150,2184627,-0.01833740831295838
40750,41600,39550,39650,2356443,-0.012453300124533051
39650,40500,39200,39450,1254282,-0.0050441361916772065
39650,40200,39350,39550,955116,0.0025348542458809575
39300,39450,38350,38900,1166539,-0.01643489254108721
38650,40100,38450,39600,1013200,0.01799485861182526
39850,40800,38950,40800,1904220,0.030303030303030276
40850,41200,39850,40100,1453867,-0.01715686274509809
39850,39900,37700,38400,1957201,-0.04239401496259354
38400,38600,37450,37650,1119231,-0.01953125
37450,38400,37450,38100,794921,0.01195219123505975
38100,38200,37500,38000,839062,-0.002624671916010457
38200,39200,38050,38900,967824,0.023684210526315752
39050,39450,38800,39350,893521,0.011568123393316254
39800,43300,39700,41550,11409828,0.055908513341804245
41700,41800,40550,40750,2213220,-0.019253910950661868
40900,41350,39800,39950,1241695,-0.019631901840490795
40950,44900,40950,42950,10540448,0.07509386733416767
43250,44400,42850,43400,3877147,0.010477299185098987
43400,44700,43400,43550,3147749,0.003456221198156584
43300,43900,41900,42250,1924689,-0.02985074626865669
42150,42200,40800,41550,1730184,-0.016568047337278125
42150,44000,42050,42550,2793295,0.024067388688327362
42200,46550,41800,46350,8012389,0.08930669800235025
46500,48300,45850,47950,4649261,0.034519956850054045
47000,47500,43650,43800,3836729,-0.08654848800834203
44400,48000,43800,47750,5365591,0.09018264840182644
49500,50900,48900,49950,4680833,0.04607329842931929
49850,50600,49100,49600,2197039,-0.00700700700700696
49050,51300,48050,48900,3499866,-0.014112903225806495
48900,52300,48800,50500,3822788,0.0327198364008181
49600,50600,48050,48550,2360966,-0.03861386138613865
47550,48250,41000,44700,3357896,-0.07929969104016477
46200,47150,43950,44700,3919520,0.0
44750,47150,44100,45950,2330415,0.027964205816554788
45600,46400,43850,45900,2299246,-0.0010881392818280489
46900,47000,45700,46250,1534629,0.007625272331154731
46600,49350,44650,49200,3578517,0.0637837837837838
49650,54000,49650,52800,8114979,0.07317073170731714
52800,54800,52300,54600,3758850,0.03409090909090917
54300,55100,53100,54400,2497218,-0.00366300366300365
54400,55000,52500,53200,2076231,-0.022058823529411797
53000,53100,51000,52300,2373740,-0.016917293233082664
52200,54800,51300,54600,2298957,0.04397705544933084
55000,55300,52700,53200,1687986,-0.02564102564102566
52200,54100,52100,53900,1388565,0.013157894736842035
54400,55100,53100,53700,1742111,-0.0037105751391465214
53200,53700,52600,53500,1049659,-0.003724394785847296
53900,55800,52900,53500,2136697,0.0
52600,53500,51900,52600,1108296,-0.016822429906542036
53000,54000,52700,54000,989245,0.026615969581748944
54400,54500,51800,52200,1366506,-0.033333333333333326
52800,55500,52200,52600,2912960,0.00766283524904221
50500,53400,50400,52700,1940967,0.0019011406844107182
53000,53900,50200,50800,1952698,-0.03605313092979123
50900,50900,48400,49450,1683851,-0.026574803149606252
48000,50500,47500,50000,1182042,0.011122345803842304
50100,50500,49150,49650,861709,-0.007000000000000006
49750,50000,48000,48200,1325143,-0.029204431017119892
49000,50200,48400,49600,1324191,0.029045643153526868
50000,52300,49900,51800,1616517,0.04435483870967749
52400,53900,51500,53900,1535206,0.04054054054054057
54400,57100,53500,56100,3335452,0.04081632653061229
56400,56500,55000,55500,1191154,-0.010695187165775444
55800,56300,54700,55100,1057723,-0.007207207207207245
55600,56900,55300,55700,1394122,0.010889292196007316
55900,56000,53700,55100,1337076,-0.010771992818671472
55200,55400,53500,54000,1187150,-0.019963702359346636
53900,54800,53000,53600,1178070,-0.007407407407407418
54500,55200,53200,54600,1539848,0.018656716417910557
55300,57500,54900,57000,2333900,0.04395604395604402
57600,61300,57200,61000,3492042,0.07017543859649122
60600,62400,60200,60800,1917956,-0.003278688524590123
61500,61900,59300,60800,1807006,0.0
60500,62900,60500,61500,1493717,0.011513157894736947
62100,62700,60400,62000,1294250,0.008130081300812941
62200,64000,61100,63400,1683026,0.022580645161290214
63200,64900,62400,64100,1464739,0.011041009463722329
64800,67500,64100,67100,2763705,0.046801872074883066
67400,68000,64600,65000,2205110,-0.03129657228017879
65600,66900,64300,65700,1264056,0.010769230769230864
65900,67300,65200,66100,1407771,0.0060882800608828
66300,67100,62600,63800,2610610,-0.03479576399394857
63200,64300,62900,63600,1214911,-0.0031347962382445305
63400,65100,62300,64300,1499144,0.011006289308176154
65100,65300,62900,63600,1117580,-0.010886469673405896
64000,67600,64000,64500,2930104,0.014150943396226356
64900,65700,63100,63800,1091433,-0.010852713178294615
63300,64300,61300,62400,1643730,-0.021943573667711602
61800,62900,60200,61500,1195179,-0.014423076923076872
61800,62200,60400,61500,1158335,0.0
61400,61900,60200,61000,985914,-0.008130081300813052
61300,64800,61100,62900,2911060,0.031147540983606614
65000,65500,61000,62700,3166289,-0.0031796502384737746
62700,64200,62200,63100,1851590,0.006379585326953707
62700,64300,62600,64100,1640612,0.015847860538827252
64500,66500,62000,62500,3144536,-0.0249609984399376
62400,64300,61500,62200,1722853,-0.0048000000000000265
62800,64400,61700,64000,1459215,0.02893890675241151
64000,65200,62500,64800,1522566,0.012499999999999956
64800,66500,63500,63900,1715277,-0.01388888888888884
64000,66500,63800,66400,1918678,0.039123630672926346
66700,69500,65900,67100,2438584,0.010542168674698704
67200,68100,61500,62100,2908014,-0.0745156482861401
63000,65200,62000,64800,1873038,0.04347826086956519
64800,65700,59000,60000,10157698,-0.07407407407407407
59200,59300,51800,52100,6023506,-0.1316666666666667
51900,53100,51400,52000,2646097,-0.0019193857965451588
52100,53700,51900,52600,1651022,0.011538461538461497
52700,53300,50200,50600,1632862,-0.03802281368821292
50600,51200,49900,50200,1090480,-0.007905138339920903
50800,54100,50800,53600,1923853,0.06772908366533859
52200,53400,50400,51300,2299142,-0.042910447761194015
51000,51100,47200,47800,3251109,-0.06822612085769986
47850,48350,45750,47250,2221939,-0.011506276150627603
45500,46500,44300,44450,2489295,-0.059259259259259234
44800,46200,43650,46000,2059478,0.03487064116985383
46100,48200,45500,47550,1306328,0.033695652173913127
48250,49950,47900,49650,1857373,0.04416403785488954
50200,51000,49200,49900,1209301,0.0050352467270895485
50600,50900,48600,49550,1159514,-0.007014028056112176
50500,50700,48050,48500,1248016,-0.021190716448032276
48200,49350,47850,48450,870595,-0.0010309278350515427
47300,48900,46950,48650,778501,0.0041279669762641635
48650,49100,47800,48350,660090,-0.006166495375128478
48500,50100,48500,49950,951407,0.033092037228541926
50200,50300,48350,49250,768216,-0.014014014014014031
49350,49850,48700,49350,640835,0.0020304568527917954
49350,51400,48100,48750,1213871,-0.012158054711246202
48300,49900,48250,49700,731122,0.019487179487179596
49750,53000,49750,52100,1543298,0.048289738430583595
52100,52600,51300,52000,843589,-0.0019193857965451588
52100,53200,51500,52300,911700,0.005769230769230749
