Open,High,Low,Close,Volume,Change
32150,33150,32150,32850,260334,0.029780564263322873
32550,33250,31900,33200,375449,0.010654490106544845
32650,32650,30550,31500,518059,-0.051204819277108404
30800,31150,30150,30700,419478,-0.025396825396825418
31000,31100,30100,30600,213417,-0.0032573289902280145
31300,31850,31200,31500,236053,0.02941176470588225
30850,32500,30700,31550,279762,0.0015873015873015817
31950,32350,31700,32100,192152,0.017432646592709933
32550,32600,31400,31750,296445,-0.010903426791277204
31600,32250,31350,32000,154842,0.007874015748031482
31700,34000,31450,33850,526350,0.057812500000000044
33950,34200,33150,33850,338683,0.0
34500,35000,33750,33850,479439,0.0
33900,35950,33300,35900,852842,0.06056129985228953
35900,36100,34900,35450,468673,-0.012534818941504211
35250,35900,33800,35050,978674,-0.01128349788434413
35650,36850,33700,34100,1463895,-0.02710413694721825
34150,34850,33800,34550,360870,0.01319648093841641
35100,36050,34700,35550,631462,0.02894356005788712
35950,35950,34700,34750,348396,-0.02250351617440227
34150,34700,32850,33950,530656,-0.02302158273381294
34100,35400,34100,35000,415705,0.030927835051546282
35100,35100,34000,34000,260988,-0.02857142857142858
34400,34400,33700,34000,160555,0.0
33150,33300,32450,32900,335288,-0.032352941176470584
32750,33600,32200,33600,367064,0.02127659574468077
33500,34700,33200,34300,449131,0.02083333333333326
35350,35350,33500,34300,581949,0.0
34300,35200,34150,34600,382238,0.008746355685131268
34400,34600,33000,33600,334073,-0.028901734104046284
33850,35150,33500,34900,411160,0.038690476190476275
34900,35150,33950,34000,283110,-0.025787965616045794
34350,35550,34000,35400,545295,0.04117647058823537
35950,41000,35850,40950,5293508,0.15677966101694918
40550,40700,37850,38600,2101914,-0.057387057387057405
39300,39300,37500,37600,1115773,-0.025906735751295318
38400,39150,37600,37900,1096235,0.007978723404255428
38900,39600,38400,38400,1327046,0.013192612137203241
38750,39400,37550,38400,665590,0.0
38700,39400,37600,37750,562744,-0.01692708333333337
38550,39700,37850,38300,901468,0.014569536423840956
39000,39400,38000,38550,726274,0.006527415143603221
38350,38700,37900,38550,366275,0.0
38100,38150,36800,37150,571077,-0.036316472114137466
37150,37150,36050,37050,410227,-0.0026917900403768957
36500,36700,35350,36300,511644,-0.020242914979757054
36600,38000,36200,37900,530830,0.0440771349862259
37350,37650,36750,37500,297170,-0.01055408970976257
37800,38150,36750,37800,425661,0.008000000000000007
37700,38300,37500,37600,323034,-0.005291005291005346
37900,38050,36450,36950,416391,-0.017287234042553168
37250,37250,35450,35800,484228,-0.03112313937753719
36100,37450,35900,37350,576512,0.0432960893854748
38200,38200,36750,36800,502271,-0.014725568942436373
37150,37700,36350,36950,373312,0.0040760869565217295
36800,37100,36500,36900,240095,-0.0013531799729363803
36650,36650,35800,36100,294298,-0.02168021680216803
36450,36950,36250,36300,241673,0.005540166204986097
35650,35900,34250,34850,559205,-0.03994490358126723
35000,35200,34300,35200,231063,0.010043041606886627
34950,35700,34600,35600,200777,0.011363636363636465
35600,35600,33200,33200,587287,-0.0674157303370787
31800,33450,31250,33200,619582,0.0
32900,34350,32700,33800,356588,0.01807228915662651
33800,33850,31900,32250,428227,-0.04585798816568043
32800,33150,31800,32050,323839,-0.006201550387596955
31650,32300,31500,31850,220287,-0.006240249609984372
30900,31100,30150,30350,618354,-0.04709576138147564
30350,30600,29300,29600,583421,-0.02471169686985175
30050,30500,29750,30350,217902,0.02533783783783794
30100,30100,29250,29600,221837,-0.02471169686985175
29600,30850,29300,30800,348714,0.04054054054054057
31250,31300,30400,30700,276685,-0.0032467532467532756
29500,29750,27850,27900,577813,-0.0912052117263844
27000,27600,24250,24900,635272,-0.10752688172043012
26200,27600,25900,26900,495344,0.08032128514056236
26600,27650,26150,27350,385098,0.016728624535315983
26450,27950,26300,27400,257304,0.001828153564899404
28700,29050,28100,28300,320864,0.03284671532846706
28200,29500,28150,28800,210828,0.0176678445229681
29300,29900,28700,29100,494574,0.01041666666666674
29950,30350,29250,29250,394789,0.005154639175257714
30200,30500,29700,30150,361508,0.03076923076923066
29950,30100,29000,29100,210904,-0.03482587064676612
29650,29800,29000,29350,185224,0.00859106529209619
28950,29650,28700,29250,220477,-0.0034071550255536653
29400,29450,28550,28750,161013,-0.017094017094017144
28300,28600,27800,28250,220168,-0.017391304347826098
28600,28600,27350,27650,233005,-0.0212389380530974
27300,27450,26950,27350,160883,-0.010849909584086825
27200,28000,26950,27850,173884,0.018281535648994485
26900,27050,26500,26900,219090,-0.03411131059245964
27100,27300,26800,27150,135841,0.009293680297397744
27050,27100,26350,26850,185370,-0.011049723756906049
26850,27000,26200,26350,144524,-0.01862197392923648
25300,25550,24950,25100,304363,-0.04743833017077803
25150,25900,24950,25100,221871,0.0
25100,25150,24150,24450,177942,-0.02589641434262946
23700,25300,23700,25050,171237,0.024539877300613577
25100,25150,24000,24150,225032,-0.0359281437125748
24150,24550,23500,24100,217633,-0.0020703933747412417
24950,25250,24600,24750,244305,0.026970954356846377
24500,24600,24100,24200,167980,-0.022222222222222254
23900,24000,22550,23700,376111,-0.02066115702479343
24200,24400,23250,23450,236699,-0.010548523206751037
23450,24250,23300,23750,166384,0.01279317697228155
23850,24600,23850,24550,185161,0.03368421052631576
25000,25800,24850,25000,390026,0.018329938900203624
25950,26450,25700,26300,327951,0.052000000000000046
26300,26500,25700,25850,181374,-0.017110266159695797
25750,25900,25500,25550,94577,-0.011605415860735047
25000,25800,24600,25400,173190,-0.005870841487279899
26050,26150,25250,25300,238681,-0.003937007874015741
25450,26150,25000,25950,207319,0.025691699604743157
25600,26000,25200,25450,114994,-0.019267822736030782
25550,25800,24850,24850,217368,-0.023575638506876273
25000,25600,24800,24800,117436,-0.002012072434607659
24850,25600,24650,25250,119049,0.01814516129032251
25600,25600,24900,25050,126377,-0.007920792079207928
24600,24600,23700,23800,237479,-0.04990019960079839
24000,24150,23400,23750,153698,-0.0021008403361344463
23950,24250,23050,23100,148690,-0.027368421052631597
23100,23500,22700,23200,120231,0.0043290043290042934
23050,23250,22450,22600,144546,-0.025862068965517238
22500,24900,22250,24400,490843,0.07964601769911495
24200,24300,23550,23700,162835,-0.02868852459016391
23800,23900,23100,23350,147434,-0.014767932489451518
23350,24300,23250,24100,111253,0.032119914346895095
23900,23950,23400,23950,116588,-0.006224066390041472
24050,24200,23400,23450,109819,-0.02087682672233826
23100,24350,22800,24100,149845,0.02771855010660973
23850,24250,23250,23700,104429,-0.016597510373444035
23750,24500,23600,24350,139755,0.02742616033755274
24100,24750,23900,24050,93742,-0.012320328542094416
24250,24800,23850,24050,154438,0.0
24100,24200,23300,23500,144911,-0.022869022869022815
23800,24050,23050,23050,112261,-0.019148936170212738
22900,23200,21200,21350,431024,-0.07375271149674623
21250,21300,20400,20550,319020,-0.0374707259953162
20300,20700,19800,19800,378077,-0.03649635036496346
19890,20150,19000,19000,477194,-0.04040404040404044
18770,20300,18770,20300,347624,0.06842105263157894
20300,20550,19840,19940,237517,-0.017733990147783207
19940,19960,19450,19770,129053,-0.00852557673019061
19890,20100,19710,19760,122161,-0.0005058168942843055
19770,20250,19680,19930,132223,0.0086032388663968
20050,20550,19730,19790,138449,-0.007024586051179171
19940,20450,19940,20200,151079,0.02071753410813537
20050,20300,19970,20300,120984,0.004950495049504955
20200,20300,19360,19440,266943,-0.04236453201970447
19560,19570,19160,19270,131011,-0.008744855967078191
19270,19270,18400,18480,274980,-0.040996367410482626
18520,18850,17820,17890,292309,-0.031926406926406914
17850,18430,17850,18200,238455,0.017328116266070337
17850,18330,17780,17950,177354,-0.013736263736263687
17950,18190,17820,18030,160000,0.004456824512534929
18020,18090,17180,17710,215806,-0.0177481974486966
17400,17480,16680,16740,212519,-0.05477131564088089
16800,17730,16800,17600,169536,0.05137395459976113
17500,18210,17430,18090,142755,0.027840909090909083
18200,18470,17990,18220,231179,0.007186290768380399
18350,18600,18180,18440,119675,0.01207464324917673
18530,19020,18310,18420,176730,-0.0010845986984815426
18480,18800,18410,18700,120238,0.015200868621064068
18690,18770,18380,18710,94830,0.0005347593582887278
18150,18520,18030,18300,205074,-0.021913415285943372
18210,18300,17730,17820,122706,-0.02622950819672132
18020,18920,17970,18650,176042,0.04657687991021331
18800,19000,18600,18640,150811,-0.0005361930294905948
18700,18790,17880,17990,180422,-0.03487124463519309
17900,18390,17820,17870,130487,-0.006670372429127269
17950,17950,17620,17820,147053,-0.002797985450475604
17730,17810,17370,17650,154648,-0.009539842873176219
17570,18450,17570,18310,190623,0.037393767705382386
18510,19920,18470,19800,469159,0.08137629710540684
19990,20150,19000,19020,309825,-0.039393939393939426
18830,21050,18640,20750,765435,0.09095688748685604
20600,21050,20000,20100,348817,-0.031325301204819245
20250,20450,19650,19660,199428,-0.02189054726368156
19600,20050,19250,19310,225244,-0.017802644964394765
19450,19860,19170,19740,154341,0.022268254790264175
19800,20600,19560,19690,223997,-0.002532928064842954
20100,20200,19880,19890,139238,0.01015744032503818
20000,20100,19450,19810,236646,-0.004022121669180478
20000,20150,19620,20100,219161,0.01463907117617369
20250,20950,19740,19970,275388,-0.006467661691542337
20100,20550,19730,20450,204697,0.02403605408112175
20500,20500,19810,19930,214561,-0.025427872860635747
20100,20500,19850,20100,134167,0.008529854490717526
19480,19740,18700,18700,408413,-0.06965174129353235
