Open,High,Low,Close,Volume,Change
10920,11150,10890,10940,138374,0.001831501831501825
10990,11240,10940,11090,169142,0.013711151736745864
11100,11170,10920,11060,105326,-0.0027051397655545317
11060,11080,10880,10970,115678,-0.008137432188065064
10980,11240,10920,11150,234625,0.016408386508659945
11100,11150,10920,10950,117130,-0.017937219730941756
10950,11100,10900,11080,99732,0.01187214611872145
11090,11100,10720,10800,204475,-0.02527075812274371
10800,11240,10750,11020,221092,0.020370370370370372
11080,11140,10830,10850,127637,-0.015426497277676976
10970,11050,10860,10900,94851,0.004608294930875667
10900,10960,10700,10770,152992,-0.011926605504587129
10800,10850,10640,10770,131638,0.0
10700,10790,10670,10720,112833,-0.00464252553389044
10630,10750,10630,10710,80862,-0.000932835820895539
10720,10780,10620,10650,92434,-0.0056022408963585235
10680,10950,10510,10900,163123,0.023474178403755763
10810,10850,10580,10590,138073,-0.028440366972477094
10750,10800,10560,10610,172854,0.0018885741265344258
10580,10910,10580,10740,101422,0.012252591894439169
10820,11010,10610,11000,260416,0.024208566108007368
11000,11500,10940,11210,1016820,0.019090909090909047
11410,11440,10950,11040,485580,-0.015165031222123093
11050,11390,11010,11210,602741,0.015398550724637694
11310,11310,10920,10950,395774,-0.023193577163247103
10930,10990,10600,10690,445709,-0.0237442922374429
10680,10990,10630,10820,510726,0.012160898035547207
10530,10530,9910,10170,941350,-0.060073937153419577
10120,10480,10060,10370,364539,0.019665683382497523
10410,10910,10350,10800,524201,0.041465766634522616
10950,11220,10780,11100,530809,0.02777777777777768
11100,11140,10680,10710,352132,-0.03513513513513511
10750,11530,10750,11390,1336773,0.06349206349206349
11630,11930,11270,11270,1665367,-0.010535557506584747
11370,11550,11160,11410,603427,0.012422360248447228
11420,11590,11180,11220,478253,-0.016652059596844904
11200,11310,10900,10950,380845,-0.024064171122994638
10990,10990,10600,10630,327912,-0.029223744292237397
10650,10750,10320,10420,394495,-0.019755409219190945
10430,10640,10410,10430,293589,0.0009596928982724684
10220,10490,10180,10350,319827,-0.007670182166826467
10360,10400,10210,10270,194255,-0.007729468599033784
10200,10260,9910,10120,427007,-0.014605647517039966
9900,9970,9400,9410,710049,-0.07015810276679846
9500,9940,9500,9880,354599,0.049946865037194366
9850,10350,9830,10300,338363,0.04251012145748989
10310,10430,10240,10320,202234,0.001941747572815622
10320,10630,10280,10530,988516,0.02034883720930236
10690,10690,10320,10380,304480,-0.014245014245014231
10350,10810,10300,10640,333651,0.025048169556840083
10720,10920,10640,10770,401865,0.012218045112782017
10500,11140,10490,11030,604345,0.0241411327762302
11030,11090,10720,10720,296178,-0.02810516772438798
10850,11270,10820,11180,473543,0.042910447761194126
11290,11500,11110,11300,485323,0.01073345259391778
11400,11560,11170,11280,596621,-0.001769911504424737
11320,11530,11180,11400,472690,0.010638297872340496
11280,11900,11280,11750,687826,0.030701754385964897
11850,12460,11840,12270,933334,0.0442553191489361
12200,12310,11720,11820,699806,-0.03667481662591687
11820,12160,11600,12040,402277,0.01861252115059231
