Open,High,Low,Close,Volume,Change
21650,21700,21050,21400,67515,-0.0092592592592593
21250,21500,20950,21300,88322,-0.004672897196261627
21600,22050,21000,21500,190747,0.009389671361502261
21500,21500,20800,21050,178959,-0.020930232558139528
20950,21000,20350,20450,56251,-0.028503562945368155
20250,20450,19900,19950,103268,-0.02444987775061125
20100,20400,20000,20100,87720,0.007518796992481258
20050,20450,19820,20350,49193,0.01243781094527363
20100,20200,19940,20000,35069,-0.017199017199017175
20000,20500,19980,20250,38756,0.012499999999999956
20350,20450,19880,19920,53243,-0.016296296296296253
19900,20050,19500,19550,59077,-0.01857429718875503
19530,19760,19460,19650,75550,0.005115089514066584
19650,20200,19650,20000,62621,0.01781170483460559
19850,19950,19630,19780,105275,-0.01100000000000001
19250,19280,17060,17310,262593,-0.12487360970677452
17400,18220,17400,17800,114370,0.028307336799537897
17680,18120,17430,17940,61493,0.00786516853932584
17900,18170,17630,17830,81911,-0.006131549609810438
18030,18430,18030,18320,45922,0.027481772293886708
18500,18800,18450,18800,37316,0.026200873362445476
18620,18910,18160,18230,115691,-0.03031914893617016
18300,18300,17500,17730,208787,-0.027427317608337942
18190,18190,17600,17660,141239,-0.003948110547095318
17680,17740,17160,17260,125779,-0.022650056625141524
17370,17370,16810,16920,137091,-0.01969872537659323
16870,17100,16870,16950,51460,0.0017730496453900457
17100,17600,16950,17220,152848,0.015929203539823078
17230,17350,16950,17300,69244,0.004645760743321681
17340,17420,17170,17280,46420,-0.0011560693641619046
17280,17470,17000,17410,139827,0.00752314814814814
17410,17710,16440,16800,318361,-0.03503733486502014
16800,16850,16160,16610,160574,-0.01130952380952377
16610,16640,16240,16460,154113,-0.009030704394942801
16460,16460,15500,15890,256053,-0.034629404617253945
15890,15940,15550,15790,139399,-0.006293266205160464
15500,15520,15020,15080,207342,-0.04496516782773907
15130,15600,15100,15340,94123,0.01724137931034475
15230,15340,14850,14860,93817,-0.0312907431551499
14750,14970,14550,14970,71868,0.007402422611036297
15100,15100,14520,14630,90411,-0.022712090848363342
14630,14820,14430,14500,48417,-0.008885850991114164
14580,14860,14550,14650,120012,0.010344827586206806
14760,15130,14750,15010,75541,0.024573378839590543
15290,15290,14510,14780,76340,-0.015323117921385743
14970,14970,14760,14790,63798,0.0006765899864682456
14900,15250,14810,14990,55319,0.013522650439486084
15040,15350,14730,15350,139653,0.024016010673782562
15540,15970,15500,15630,147992,0.018241042345276792
15630,15810,15570,15760,82728,0.008317338451695466
15850,16450,15780,15910,221523,0.009517766497461944
16140,16230,15830,16000,121753,0.0056568196103079504
15890,16100,15700,15700,104906,-0.018750000000000044
15700,15780,15310,15450,114455,-0.015923566878980888
15500,15820,15340,15720,49122,0.01747572815533971
15710,15860,15430,15550,62109,-0.010814249363867656
15700,16000,15370,15650,121766,0.006430868167202508
15840,16310,15770,15800,73770,0.009584664536741228
15900,16620,15900,16480,177425,0.04303797468354431
16480,16540,16040,16460,130262,-0.0012135922330097637
16280,16840,16160,16840,123482,0.023086269744835963
16810,16810,16190,16190,104849,-0.038598574821852694
16250,16250,15630,15810,83131,-0.023471278567016696
15690,16180,15620,15950,58919,0.008855154965211831
15850,16030,15440,15600,73608,-0.021943573667711602
15530,15660,15270,15460,54596,-0.008974358974358942
15500,15930,15070,15800,111224,0.02199223803363526
15800,15970,15200,15250,91360,-0.034810126582278444
15400,15630,15330,15550,29594,0.01967213114754096
15550,15600,15170,15260,40999,-0.01864951768488743
15330,15330,15040,15090,63172,-0.011140235910878094
15110,15390,14810,15390,95243,0.01988071570576544
15250,15340,15050,15240,49319,-0.00974658869395717
15220,15390,15190,15390,36023,0.009842519685039353
15390,15450,15220,15370,26759,-0.001299545159194282
15420,15550,15110,15330,49469,-0.002602472348731344
15160,15320,14870,15200,68120,-0.008480104370515384
15290,15580,15020,15050,58503,-0.009868421052631526
15050,15180,14350,14510,118394,-0.03588039867109638
14500,14510,13730,13800,109302,-0.048931771192281204
13530,13900,13490,13620,77815,-0.013043478260869601
13710,13980,13260,13260,90837,-0.026431718061673992
13260,14130,13260,13940,78269,0.05128205128205132
13850,14010,13400,13500,91212,-0.031563845050215256
13370,13620,13350,13580,41092,0.00592592592592589
13520,13620,13310,13320,64293,-0.019145802650957333
13350,13530,13140,13360,41665,0.0030030030030030463
13530,14310,13510,14070,150605,0.0531437125748504
14260,14310,13950,14070,59432,0.0
13900,14080,13820,14080,50364,0.000710732054015617
14070,14280,13930,14190,48785,0.0078125
14330,14330,14070,14240,24558,0.0035236081747709314
14330,14330,13900,14160,40143,-0.005617977528089901
14300,14320,13750,13860,37091,-0.021186440677966156
13990,14340,13990,14290,41680,0.031024531024530955
14160,14640,14040,14200,106091,-0.00629811056682994
14210,14300,13750,14060,80575,-0.009859154929577452
13860,14260,13640,14200,71033,0.009957325746799528
14050,14050,13580,13690,74179,-0.03591549295774643
13620,14280,13620,13920,85701,0.016800584368152016
13840,14350,13840,14350,42661,0.030890804597701216
14450,14630,14230,14500,80854,0.010452961672473782
14510,14590,14320,14530,70646,0.00206896551724145
14580,14610,14070,14090,63319,-0.030282174810736362
14010,14280,14010,14240,41598,0.010645848119233525
14300,14380,14160,14340,28980,0.0070224719101124045
14150,14640,14020,14300,47827,-0.002789400278940035
14400,14400,13900,13900,70912,-0.027972027972028024
13980,14550,13980,14480,48446,0.04172661870503602
14500,14600,14180,14350,54460,-0.008977900552486151
14390,14470,14200,14300,34692,-0.0034843205574912606
14280,14380,13870,14050,57063,-0.0174825174825175
14050,14320,13910,14170,26162,0.008540925266903976
14110,14130,13700,13750,66927,-0.029640084685956247
13710,13940,13710,13800,57622,0.0036363636363636598
13800,13890,13650,13870,58901,0.005072463768115876
13870,14100,13680,13700,85415,-0.012256669069935167
13620,13910,13600,13810,59685,0.008029197080291928
13780,14060,13670,13800,129106,-0.0007241129616220032
13810,13940,13630,13690,75424,-0.007971014492753614
13700,13770,13210,13360,142180,-0.024105186267348477
13340,13470,13250,13460,43425,0.007485029940119681
13400,13600,13310,13340,57495,-0.008915304606240682
13370,13460,13200,13230,84991,-0.008245877061469287
13200,13370,13190,13240,66635,0.0007558578987150177
13240,13330,13170,13280,38473,0.0030211480362538623
13380,13470,13120,13200,81379,-0.0060240963855421326
13300,13340,13170,13310,54270,0.008333333333333304
13380,13380,13100,13120,54483,-0.01427498121713
13200,13410,13110,13320,45059,0.015243902439024293
13450,13500,13150,13150,42088,-0.01276276276276278
