Open,High,Low,Close,Volume,Change
22000,22100,21050,21300,26066,-0.03401360544217691
21300,22050,20800,21900,66570,0.028169014084507005
21700,22400,21700,22000,45098,0.004566210045662045
21700,21850,20950,21300,82742,-0.03181818181818186
21300,21350,20550,20750,55574,-0.025821596244131495
20600,20900,19500,20600,65832,-0.0072289156626506035
20300,20550,19750,19860,87244,-0.03592233009708734
19880,21400,19880,21350,57355,0.07502517623363536
21300,22100,21300,21800,45166,0.021077283372365363
22000,22050,21600,21900,25666,0.004587155963302836
21900,22450,21700,22300,34584,0.0182648401826484
22450,22450,22100,22150,25779,-0.006726457399103158
22100,22300,22000,22050,38132,-0.004514672686230292
22150,22400,22000,22200,32009,0.006802721088435382
21950,22150,21800,21800,34406,-0.018018018018018056
21800,22050,21600,21850,27765,0.002293577981651307
21750,22400,21750,22350,44424,0.022883295194507935
22200,23300,22200,23150,74257,0.03579418344519025
23250,23400,22500,22950,70601,-0.008639308855291628
22300,22500,21800,22000,51184,-0.04139433551198257
21800,22400,20900,20900,46426,-0.050000000000000044
20600,21450,20350,20700,49558,-0.009569377990430672
21150,21700,20800,21050,45553,0.01690821256038655
20900,21100,20650,20900,24664,-0.0071258907363420665
20900,21350,20900,21200,21111,0.014354066985645897
21200,21250,20750,21000,17183,-0.009433962264150941
21100,21100,20450,20600,16251,-0.01904761904761909
20700,20800,20350,20700,17579,0.004854368932038833
20600,20600,19800,20000,34231,-0.033816425120772986
20000,20050,19720,19790,21383,-0.010499999999999954
19800,19860,19330,19340,32124,-0.022738756947953465
19350,19460,19160,19230,19620,-0.0056876938986556436
19230,19510,19170,19280,27388,0.0026001040041601087
19350,19730,19250,19430,24447,0.00778008298755184
19430,19710,19240,19490,19377,0.0030880082346886883
19490,19900,19350,19860,16779,0.018984094407388463
19760,20500,19760,19870,26826,0.000503524672708977
19870,20050,19350,20000,16303,0.006542526421741357
19950,19950,19330,19330,22028,-0.033499999999999974
