Open,High,Low,Close,Volume,Change
15862,16103,15842,15923,51519,0.0037823866859989508
16103,16103,15902,15923,27449,0.0
15902,16083,15862,15943,24389,0.0012560447151919174
16022,16163,15942,16103,34044,0.010035752367810291
16103,16163,15863,15863,32047,-0.014904055145004036
15863,15943,15782,15823,44339,-0.0025215911239991895
15822,16023,15822,15943,16765,0.007583896859002737
15883,15983,15803,15803,66427,-0.008781283321834032
15802,15983,15802,15883,22726,0.00506232993735356
15983,15983,15882,15923,21353,0.0025184159163886832
15922,15983,15782,15943,50470,0.0012560447151919174
16143,17024,16103,16584,421211,0.04020573292354013
16463,16684,16243,16524,84276,-0.00361794500723589
16523,16644,16343,16604,31498,0.004841442749939473
16523,16664,16443,16564,41389,-0.0024090580582991628
16563,16623,16222,16283,65663,-0.016964501328181614
16423,16764,16022,16764,188897,0.029540011054473903
16803,16803,16302,16343,36401,-0.025113338105464122
16363,16764,16063,16524,61784,0.011075078015052364
16624,16784,16363,16444,94011,-0.004841442749939473
16543,16624,16343,16584,47485,0.00851374361469226
16563,16583,16342,16343,48538,-0.014532079112397511
16263,16624,16263,16424,45637,0.004956250382426752
16603,17164,16483,17004,177249,0.035314174378957564
17124,17685,16944,17425,173949,0.02475888026346751
17625,18486,17524,18326,216806,0.05170731707317078
18406,18426,17985,18166,120248,-0.00873076503328607
18006,18226,17585,17866,158282,-0.01651436749972479
17585,17745,16403,16664,253837,-0.0672786297996194
16884,18006,16784,17305,149036,0.03846615458473357
17365,18326,17345,18026,169640,0.041664258884715366
17825,18466,17825,18326,129030,0.01664262731609889
18326,19027,18326,18767,138601,0.02406417112299475
18727,18867,18266,18427,93976,-0.0181169073373475
18426,18626,18005,18226,106698,-0.010907906875780138
18326,18466,18126,18126,74560,-0.005486667398222345
18306,18627,18226,18407,89378,0.015502592960388473
18607,18607,17565,17846,92144,-0.030477535720106474
17785,18126,17725,17906,71100,0.003362097949120235
17845,18166,17765,17886,60491,-0.001116944041103518
17886,18026,17325,17786,64120,-0.005590965000559112
17786,17786,17225,17746,55373,-0.002248959856066546
17745,18026,17645,17926,36241,0.01014313084638796
17906,17946,17545,17866,34689,-0.0033470936070512103
17925,17925,17544,17685,34274,-0.01013097503638194
17385,17886,17365,17886,33625,0.011365564037319809
17685,17886,17685,17846,34359,-0.002236386000223689
17785,17825,17504,17665,39477,-0.010142328813179446
17665,18547,17625,18527,175771,0.048797056326068455
18046,18306,17985,18046,85858,-0.025962109353915852
18346,18507,17966,18407,49402,0.020004433115371922
18306,18506,18085,18106,53206,-0.01635247460205358
18206,18927,17785,18867,112314,0.0420302662100962
18847,18847,18006,18006,153824,-0.04563523612657017
18826,18826,18045,18386,131866,0.021104076418971385
18446,18807,18025,18807,114092,0.022897857065158345
18426,18667,18326,18507,74959,-0.015951507417450994
18627,19268,18466,19208,118181,0.03787755984222185
19208,20830,19108,20470,389028,0.06570179092044981
20449,20569,19888,20269,121865,-0.009819247679531018
20389,20910,19969,20450,280532,0.008929892939957496
0,0,0,20450,0,0.0
0,0,0,20450,0,0.0
0,0,0,20450,0,0.0
0,0,0,20450,0,0.0
0,0,0,20450,0,0.0
0,0,0,20450,0,0.0
0,0,0,20450,0,0.0
19900,19950,18410,19200,423837,-0.06112469437652812
19190,19190,18070,18680,265045,-0.027083333333333348
18620,19140,18370,18650,133545,-0.0016059957173447659
18470,18970,18470,18790,87899,0.007506702412868549
18790,19100,18550,18840,108109,0.0026609898882383742
18710,18830,18300,18300,77266,-0.0286624203821656
18450,18690,17890,18670,144759,0.020218579234972722
18670,18900,17980,18060,57180,-0.032672737011247954
18020,18060,17200,17680,150589,-0.021040974529346612
17510,17710,17360,17410,41719,-0.015271493212669629
17540,17600,17160,17590,68015,0.010338885697874778
17500,17620,17260,17610,32608,0.0011370096645821892
17610,17690,17350,17590,43939,-0.0011357183418512218
17650,18350,17500,18140,87313,0.031267765776009204
18260,18260,17750,18010,69267,-0.007166482910694549
18130,18290,17990,18070,67906,0.003331482509716821
18000,19260,18000,19250,247535,0.06530160486995018
19200,19230,18850,18890,60710,-0.018701298701298663
18830,19250,18830,19200,165280,0.016410799364743323
19200,19240,18790,18790,59481,-0.021354166666666674
18860,18930,18530,18680,40586,-0.0058541777541245565
18610,18660,18330,18470,45090,-0.01124197002141325
18560,18770,18380,18680,35225,0.011369788846778528
18510,18770,18250,18490,44920,-0.010171306209850073
18310,18500,18030,18140,72472,-0.018929150892374236
18320,18320,17870,17870,73986,-0.014884233737596508
18130,18450,17820,18210,121753,0.019026301063234552
18010,18820,18010,18610,141471,0.021965952773201458
18570,18610,18230,18260,95340,-0.018807092960773764
18350,18620,18180,18430,64379,0.009309967141292397
18500,19070,18400,18810,131340,0.020618556701030855
18810,19070,18720,18890,133248,0.004253056884635731
19030,19030,18450,18510,90269,-0.02011646373742726
18580,18580,17950,18120,146255,-0.021069692058346856
18200,18460,18050,18300,103866,0.009933774834437026
18230,18800,18200,18770,117529,0.025683060109289668
18830,19150,18730,19130,153450,0.01917954182205639
19150,19170,18390,18480,101505,-0.03397804495556722
18480,18690,18180,18320,65057,-0.008658008658008698
18480,18870,18360,18760,77385,0.024017467248908186
18450,18620,18070,18310,87438,-0.023987206823027685
18320,18480,18030,18160,70711,-0.008192244675040983
18290,18290,17740,17790,140820,-0.020374449339207068
17750,17750,17200,17290,80872,-0.02810567734682401
17290,17940,17290,17670,77052,0.0219780219780219
17650,18370,17650,18320,85655,0.03678551216751558
18500,19430,18410,19230,222582,0.049672489082969395
18960,19200,18790,18790,104052,-0.02288091523660951
18950,19050,18610,18740,65596,-0.0026609898882383742
18980,19320,18800,19060,103155,0.01707577374599789
19200,19220,18920,19070,51401,0.0005246589716683125
18750,18970,18490,18730,100558,-0.017829050865233342
18730,18730,18100,18290,46589,-0.0234917245061399
18310,18580,18220,18480,52751,0.010388190267905939
18340,18780,18330,18570,51625,0.004870129870129913
18610,18750,18380,18600,60398,0.001615508885298933
18600,18740,18010,18250,106934,-0.018817204301075252
18100,18450,18100,18330,43499,0.004383561643835687
18570,18600,18250,18340,27523,0.0005455537370431252
18340,18420,18230,18330,30680,-0.0005452562704471031
18340,18520,18290,18460,60618,0.007092198581560183
18640,19150,18480,19020,101253,0.03033586132177679
18970,19190,18670,18670,37924,-0.018401682439537326
18840,18990,18620,18680,29516,0.0005356186395286677
18880,18920,18690,18800,32474,0.0064239828693790635
18950,19000,18750,19000,42862,0.010638297872340496
19000,19070,18820,18950,30727,-0.0026315789473684292
18960,20000,18960,19740,261576,0.04168865435356195
19800,19920,19640,19780,39726,0.0020263424518742745
19900,20300,19590,20050,110377,0.013650151668351818
20200,20250,19730,19980,31254,-0.003491271820448838
20050,20600,19960,20400,156851,0.021021021021021102
20350,20500,20150,20400,44114,0.0
20250,20700,20150,20550,42635,0.007352941176470562
20500,21150,20500,21000,93796,0.021897810218978186
21100,21500,20750,20900,70294,-0.004761904761904745
