Open,High,Low,Close,Volume,Change
2490,2505,2400,2480,75782,-0.004016064257028162
2485,2550,2450,2470,109383,-0.0040322580645161255
2470,2565,2470,2515,67717,0.018218623481781382
2515,2540,2435,2470,67060,-0.017892644135188873
2515,2515,2485,2510,48353,0.0161943319838056
2575,2615,2535,2575,143600,0.02589641434262946
2575,2630,2545,2585,56882,0.003883495145631022
2600,2625,2575,2600,49940,0.005802707930367523
2595,2595,2485,2540,110535,-0.023076923076923106
2540,2565,2495,2540,51962,0.0
2480,2535,2450,2480,83547,-0.023622047244094446
2480,2530,2430,2435,36376,-0.01814516129032262
2450,2480,2370,2470,86007,0.014373716632443578
2485,2940,2465,2685,5344564,0.08704453441295557
2640,2670,2555,2590,431704,-0.035381750465549366
2650,2660,2575,2590,223501,0.0
2600,2645,2580,2620,159095,0.01158301158301156
2600,2650,2560,2570,154389,-0.01908396946564883
2520,2540,2430,2465,214106,-0.040856031128404635
2500,2690,2420,2450,681973,-0.006085192697768749
2455,2490,2365,2365,126455,-0.03469387755102038
2330,2875,2325,2625,7637143,0.10993657505285404
2615,2690,2495,2515,695553,-0.04190476190476189
2505,2570,2495,2510,233196,-0.001988071570576566
2515,2615,2515,2575,216233,0.02589641434262946
2555,2670,2555,2585,278935,0.003883495145631022
2600,2665,2585,2640,111600,0.02127659574468077
2620,2695,2620,2640,107481,0.0
2610,2680,2605,2635,68897,-0.0018939393939394478
2615,2650,2575,2640,91045,0.00189753320683117
2640,2730,2630,2680,233978,0.015151515151515138
2670,2740,2660,2690,98194,0.003731343283582156
2690,2705,2660,2685,55179,-0.0018587360594795044
2700,2700,2635,2635,50047,-0.01862197392923648
2580,2645,2570,2600,37165,-0.013282732447817858
2575,2625,2565,2600,28432,0.0
2600,2655,2575,2620,49317,0.007692307692307665
2620,2685,2605,2635,49122,0.005725190839694694
2620,2650,2595,2620,53222,-0.005692599620493399
2595,2665,2565,2580,66849,-0.01526717557251911
2580,2595,2530,2575,70975,-0.0019379844961240345
2580,2615,2565,2615,50394,0.01553398058252431
2630,2635,2570,2570,53616,-0.017208413001912004
2575,2630,2535,2555,55835,-0.005836575875486361
2590,2590,2480,2540,58127,-0.005870841487279899
2520,2540,2480,2500,81332,-0.015748031496062964
2480,2515,2405,2405,118536,-0.038000000000000034
2360,2500,2360,2420,144779,0.006237006237006293
2380,2420,2380,2415,52206,-0.0020661157024793875
2415,2465,2340,2375,102071,-0.0165631469979296
2440,2440,2375,2420,44674,0.0189473684210526
2400,2460,2390,2415,36640,-0.0020661157024793875
2440,2440,2395,2425,42039,0.0041407867494824835
2440,2440,2370,2415,88231,-0.004123711340206171
2400,2405,2370,2390,37542,-0.010351966873705987
2400,2415,2355,2415,67997,0.010460251046025215
2385,2440,2385,2425,38266,0.0041407867494824835
2450,2455,2355,2365,65440,-0.024742268041237137
2365,2400,2290,2390,128876,0.010570824524312794
2430,2430,2340,2365,56050,-0.010460251046025104
2350,2365,2255,2325,103272,-0.016913319238900604
2325,2325,2170,2175,214186,-0.06451612903225812
2155,2185,2010,2075,205044,-0.04597701149425293
2075,2145,2015,2015,59268,-0.028915662650602414
2030,2135,1980,2075,93178,0.02977667493796532
2055,2145,2055,2105,94289,0.014457831325301207
2105,2140,2090,2100,53801,-0.002375296912114022
2135,2135,2075,2085,43534,-0.0071428571428571175
2130,2180,2065,2120,106467,0.01678657074340517
2120,2205,2100,2145,40091,0.011792452830188704
2150,2190,2150,2175,48954,0.013986013986013957
2210,2210,2135,2190,182851,0.006896551724137945
2185,2185,2120,2135,167099,-0.02511415525114158
2120,2200,2120,2175,132073,0.0187353629976581
2225,2225,2110,2120,151145,-0.025287356321839094
2125,2175,2065,2110,36649,-0.004716981132075526
2115,2185,2100,2170,33246,0.028436018957346043
2080,2140,2075,2085,48336,-0.03917050691244239
2085,2110,2045,2050,40624,-0.016786570743405282
2015,2050,1983,2020,76905,-0.014634146341463428
1970,1999,1907,1917,83367,-0.050990099009901035
1917,2030,1917,2010,36782,0.04851330203442883
2010,2125,2005,2120,67483,0.054726368159204064
2120,2160,2080,2100,392578,-0.009433962264150941
2100,2160,2095,2135,139173,0.016666666666666607
2155,2245,2150,2200,113185,0.030444964871194413
2200,2265,2165,2220,94114,0.009090909090909038
2220,2230,2170,2215,42813,-0.0022522522522522292
2170,2205,2150,2160,37646,-0.02483069977426633
2185,2205,2110,2155,22169,-0.0023148148148147696
2195,2210,2150,2180,22296,0.011600928074245953
2200,2200,2150,2175,13041,-0.002293577981651418
2200,2200,2100,2175,35281,0.0
2200,2200,2080,2095,37573,-0.0367816091954023
2100,2135,2080,2105,19854,0.004773269689737569
2105,2160,2080,2160,18266,0.026128266033254244
2175,2190,2140,2190,19490,0.01388888888888884
2190,2225,2190,2215,33086,0.011415525114155223
