Open,High,Low,Close,Volume,Change
13530,13800,13200,13420,38699,-0.008130081300813052
13310,13470,13310,13460,21780,0.0029806259314455463
13390,13420,13260,13320,15166,-0.010401188707280795
13300,13360,13000,13260,38116,-0.0045045045045044585
13290,13290,13030,13070,19750,-0.014328808446455454
12880,13140,12880,13130,20159,0.004590665646518666
13130,13130,12880,12910,14403,-0.016755521706016796
12910,13230,12900,13120,26599,0.016266460108443015
13050,13210,12910,13140,26566,0.0015243902439023849
13250,13250,12980,13160,15288,0.0015220700152207556
13160,13160,13030,13120,9655,-0.003039513677811523
13050,13240,13050,13130,10770,0.0007621951219511924
13220,13220,13100,13120,7918,-0.0007616146230007281
13060,13380,13030,13260,18182,0.010670731707317138
13390,13390,13070,13110,17492,-0.011312217194570096
13180,13300,13020,13130,12039,0.0015255530129671957
13130,13250,12960,13020,18301,-0.008377760853008343
13090,13090,12970,12990,12459,-0.0023041474654378336
13050,13050,12850,12890,16892,-0.007698229407236301
12900,13100,12820,12860,9725,-0.002327385570209506
12900,12900,12720,12810,9405,-0.0038880248833592645
12930,12930,12750,12780,4841,-0.0023419203747072626
12780,12890,12740,12760,9367,-0.0015649452269170805
12770,12890,12720,12720,6614,-0.0031347962382445305
12710,12850,12580,12580,8813,-0.011006289308176154
12590,12800,12550,12550,7739,-0.0023847376788552754
12560,12760,12410,12420,6286,-0.01035856573705174
12440,12650,12430,12650,11174,0.0185185185185186
12580,12580,12360,12370,11167,-0.02213438735177864
12410,12430,12250,12410,8194,0.003233629749393785
12470,12470,12260,12350,4934,-0.00483481063658342
12300,12470,12300,12430,4835,0.006477732793522373
12400,12400,12220,12240,6932,-0.01528559935639584
12230,12280,12210,12210,4194,-0.002450980392156854
12270,12360,12180,12180,9468,-0.002457002457002422
12180,12190,11300,11970,21221,-0.017241379310344862
11860,12000,11860,11920,5048,-0.00417710944026739
12000,12020,11860,11860,7077,-0.005033557046979831
11870,12000,11820,12000,4234,0.01180438448566612
12100,12360,12020,12120,12380,0.010000000000000009
12060,12290,12060,12290,6342,0.014026402640264113
12300,12350,12130,12280,6147,-0.0008136696501220841
12250,12250,11760,11860,35464,-0.03420195439739415
11860,12450,11780,12450,52286,0.04974704890387849
12420,12500,12280,12500,13691,0.004016064257028162
12500,12550,12310,12310,6809,-0.015199999999999991
12310,12530,12040,12100,18310,-0.0170593013809911
12100,12100,11950,12000,5390,-0.008264462809917328
12000,12000,11870,11930,6725,-0.005833333333333357
11930,12050,11830,11940,8896,0.0008382229673093988
11940,12040,11810,11900,7814,-0.00335008375209378
11630,11900,11630,11690,13820,-0.01764705882352946
11700,11810,11690,11730,7640,0.0034217279726260763
11850,12210,11740,12050,18153,0.027280477408354598
12350,12350,11970,12140,12656,0.007468879668049766
11920,12010,10360,10950,41556,-0.09802306425041185
10950,11500,10950,11280,17802,0.03013698630136985
11390,11960,11350,11760,21946,0.042553191489361764
11760,11940,11660,11930,8876,0.014455782312925214
12000,12050,11820,11950,3279,0.0016764459346185756
11830,11960,11710,11760,3937,-0.01589958158995819
11760,11950,11640,11860,3570,0.008503401360544283
11860,12170,11810,11890,10252,0.002529510961214232
12100,12100,11720,11880,2911,-0.000841042893187538
12000,12000,11580,11600,9742,-0.023569023569023573
11500,11930,11500,11810,10184,0.018103448275861966
11730,11900,11680,11830,5159,0.0016934801016088574
11800,11810,11610,11610,11069,-0.018596787827557026
11610,11730,11600,11600,5184,-0.0008613264427217437
11600,11700,11430,11430,13570,-0.014655172413793105
11430,11550,11430,11530,8019,0.008748906386701671
11490,11800,11490,11800,17817,0.02341717259323506
11690,11740,11500,11690,6806,-0.009322033898305104
11690,11740,11570,11720,4347,0.0025662959794696683
11750,12610,11700,12560,45276,0.07167235494880542
12400,13060,12330,12950,91527,0.031050955414012815
12930,13050,12780,12960,48519,0.0007722007722008595
12980,12980,12720,12950,22058,-0.0007716049382715529
13050,13080,12710,12960,56797,0.0007722007722008595
12370,13100,12350,12960,19712,0.0
12860,13090,12860,12960,27503,0.0
13000,13060,12840,13050,18548,0.00694444444444442
12970,13140,12940,12960,15722,-0.006896551724137945
12960,13040,12850,12950,8343,-0.0007716049382715529
13000,13090,12720,13050,19425,0.007722007722007707
13050,13150,12900,13140,21659,0.006896551724137945
13010,13180,13010,13050,11807,-0.006849315068493178
13050,13200,12940,13200,25861,0.011494252873563315
13120,13300,13000,13030,57708,-0.012878787878787934
13030,13390,12970,13110,18025,0.006139677666922472
13250,13250,13070,13120,13158,0.0007627765064837089
13060,13270,12850,13070,20556,-0.003810975609756073
13070,13150,12830,13000,25760,-0.005355776587605221
13000,13350,12920,13250,20588,0.019230769230769162
13120,13530,13120,13490,24602,0.01811320754716972
13350,13700,13350,13680,22610,0.014084507042253502
13500,13750,13500,13640,20262,-0.0029239766081871066
13510,13750,13510,13730,13535,0.006598240469208205
13760,13830,13550,13830,42737,0.007283321194464731
13830,13950,13770,13940,69413,0.00795372378886472
13800,13990,13770,13980,90298,0.0028694404591105283
13810,14060,13700,13980,72186,0.0
13850,13950,13590,13750,30056,-0.01645207439198859
13800,13950,13670,13770,42198,0.001454545454545375
13770,13950,13470,13600,17578,-0.012345679012345734
13470,13750,13450,13550,10054,-0.003676470588235281
13700,13750,13150,13510,32075,-0.002952029520295163
13500,13650,12790,13020,40537,-0.03626943005181349
13100,13300,12790,13060,26317,0.003072196620583778
12950,13250,12950,13110,15943,0.003828483920367498
13270,13440,13140,13320,18101,0.016018306636155666
13250,13460,13100,13330,30143,0.0007507507507507061
13490,13700,13310,13460,72538,0.009752438109527306
14700,15800,14240,15000,575319,0.11441307578008919
14990,15000,14380,14830,96960,-0.011333333333333306
14690,14860,14580,14860,43567,0.0020229265003370855
14810,14850,14500,14730,44536,-0.008748317631224745
14730,14970,14700,14940,19969,0.014256619144602745
15000,15080,14300,14550,60647,-0.026104417670682722
14540,14650,14100,14390,58992,-0.010996563573883122
14370,14380,13960,14060,44555,-0.022932592077831826
14140,14200,13360,14100,50839,0.002844950213371167
14030,14540,13860,14520,36933,0.029787234042553123
14520,14530,14260,14530,25452,0.0006887052341597588
14530,14700,14470,14650,17358,0.008258774948382674
14650,14790,14550,14780,8403,0.00887372013651877
14800,14940,14660,14900,44746,0.008119079837618504
14800,15230,14800,15180,63202,0.01879194630872494
15190,15270,14980,15200,41057,0.0013175230566535578
15290,15290,15120,15270,34843,0.004605263157894779
15320,15510,15290,15400,61422,0.008513425016371867
15550,15590,15400,15560,62738,0.010389610389610393
15540,15570,15420,15510,39041,-0.0032133676092545027
15510,15520,15200,15500,80401,-0.0006447453255964408
15550,15710,15480,15690,34211,0.012258064516128986
15500,15790,15440,15700,56553,0.0006373486297004405
15700,15950,15570,15860,52068,0.010191082802547768
15980,15980,15650,15850,57273,-0.0006305170239596647
15800,15800,15470,15520,44697,-0.020820189274447953
15430,15850,15430,15800,46664,0.018041237113401998
15800,16160,15790,16150,96160,0.02215189873417711
16280,16550,16150,16550,73582,0.024767801857585203
16550,16650,16160,16620,88834,0.004229607250755274
16630,16740,16500,16620,55694,0.0
16620,16670,16510,16670,50138,0.0030084235860408093
16670,16720,16550,16600,54823,-0.004199160167966398
16560,16700,16370,16620,50247,0.00120481927710836
16560,16680,15620,16610,53618,-0.0006016847172082285
16650,16650,16410,16610,41534,0.0
16670,16730,16520,16640,53982,0.0018061408789886713
16610,16730,16560,16690,39939,0.0030048076923077094
16560,16690,16410,16650,48243,-0.002396644697423622
16630,16690,16410,16620,28801,-0.0018018018018017834
16620,16680,16430,16610,53346,-0.0006016847172082285
16580,16720,15850,16040,69122,-0.034316676700782645
16200,16550,15950,16410,59111,0.023067331670822977
16410,16490,16000,16210,44939,-0.01218769043266299
16010,16220,15960,16190,50256,-0.0012338062924120985
16340,16340,15980,16130,36808,-0.0037059913526867883
15960,16300,15710,15960,46143,-0.010539367637941721
15940,16350,15930,16240,48006,0.01754385964912286
16250,16400,16080,16350,23446,0.0067733990147782475
16390,16410,16050,16310,44718,-0.0024464831804281717
16350,16350,16060,16230,39764,-0.004904966278356793
16390,16690,16060,16530,49260,0.01848428835489835
16800,16800,16300,16640,26503,0.006654567453115545
16470,16700,16470,16640,27362,0.0
16640,16710,16520,16620,28600,-0.0012019230769231282
16620,16690,16260,16600,29263,-0.001203369434416346
16510,16690,16510,16550,32547,-0.003012048192771122
16650,16660,16380,16570,30658,0.0012084592145014117
