Open,High,Low,Close,Volume,Change
21850,21950,21450,21500,1157969,-0.016018306636155555
21650,22600,21650,21800,3064229,0.013953488372093092
22150,22850,20250,20600,7861913,-0.05504587155963303
20600,20650,19320,19380,9401650,-0.059223300970873805
19420,19790,19390,19690,2669709,0.015995872033023772
19840,20100,19610,19630,3125549,-0.003047232097511454
19640,19880,19640,19800,1401898,0.008660213958227247
19930,20150,19870,20000,1453490,0.010101010101010166
19970,20100,19760,19990,1573442,-0.0004999999999999449
20050,20250,19950,20100,1431445,0.005502751375687787
20050,20300,19960,19990,1515224,-0.005472636815920362
19810,19880,19650,19660,1590476,-0.016508254127063582
19710,19990,19710,19800,1310078,0.007121057985757906
19860,19940,19750,19800,951042,0.0
19720,19850,19490,19580,1709809,-0.011111111111111072
19460,19600,19010,19070,1857424,-0.026046986721144028
19250,19550,19130,19450,1948723,0.019926586261143076
19640,20800,19590,20300,5380353,0.04370179948586128
20350,20350,19830,20000,2413157,-0.014778325123152691
20050,20250,19950,20150,1335847,0.007500000000000062
20100,20350,19900,19990,1363862,-0.007940446650124056
19840,19930,19560,19760,1677932,-0.01150575287643818
19910,20350,19720,19800,1445810,0.002024291497975783
19750,19880,19650,19830,1277670,0.0015151515151514694
19840,20100,19660,19660,2669576,-0.008572869389813387
19700,19860,19610,19740,1823734,0.004069175991861629
19820,19950,19700,19740,1265562,0.0
19760,19930,19720,19840,1600534,0.005065856129685908
19880,20150,19850,20100,1444501,0.013104838709677491
20100,20200,19980,20100,1070108,0.0
20000,20100,19100,19280,4201870,-0.04079601990049753
19320,19380,19140,19350,1286065,0.0036307053941908585
19420,19500,19270,19350,884995,0.0
19300,19390,19180,19370,1064026,0.001033591731266048
19230,19590,19210,19300,1185950,-0.0036138358286009753
19370,19640,19360,19570,1216772,0.013989637305699576
19540,19610,19410,19530,829499,-0.0020439448134900173
19410,19520,19170,19250,1578112,-0.014336917562724039
19300,19310,19200,19210,847614,-0.002077922077922123
19270,19350,19220,19340,664020,0.006767308693388818
19320,19600,19310,19510,1512491,0.00879007238883145
19510,19890,19460,19800,1637506,0.01486417221937475
19850,19950,19700,19830,1141861,0.0015151515151514694
19920,19920,19640,19670,1075212,-0.008068582955118475
19800,19860,19570,19830,1304530,0.00813421453990859
19820,20300,19660,19760,2038482,-0.0035300050428643814
19860,19950,19620,19620,1149661,-0.007085020242915019
19650,19800,19470,19590,827168,-0.001529051987767538
19600,19720,19560,19580,1102357,-0.0005104645227156368
20050,20400,19550,19610,3633959,0.001532175689479054
19570,19800,19540,19720,1047139,0.005609382967873611
19730,19730,19500,19520,986049,-0.010141987829614618
19530,19610,19320,19320,925398,-0.010245901639344246
19260,19480,19250,19350,659995,0.0015527950310558758
19420,19520,19350,19380,849023,0.0015503875968991832
19380,19680,19380,19570,997310,0.009803921568627416
19680,19790,19600,19670,1537543,0.005109862033725099
19620,19740,19570,19610,1077940,-0.0030503304524657215
19690,19770,19590,19750,1323484,0.007139214686384454
19710,20350,19690,20200,2669816,0.022784810126582178
20050,20350,19670,19700,2177058,-0.024752475247524774
19600,19610,18190,18400,3686735,-0.06598984771573602
18800,19300,18550,19000,2558803,0.032608695652173836
18810,19680,18780,19490,1780310,0.025789473684210584
19350,19500,19130,19190,1357140,-0.015392508978963604
19410,19410,19020,19040,1467853,-0.007816571130797256
19120,19370,19060,19300,629507,0.013655462184873901
19170,19300,19130,19240,672448,-0.0031088082901554737
19340,19340,19170,19260,669926,0.0010395010395010118
19400,19480,19260,19270,813644,0.0005192107995846129
19250,19400,19180,19220,695956,-0.002594706798131785
19300,19990,19250,19970,2542279,0.03902185223725296
19950,21200,19890,21000,5538135,0.0515773660490737
21150,21300,20700,21050,2700856,0.0023809523809523725
21000,21300,20900,21200,1706057,0.0071258907363420665
21250,22300,21150,22100,5259084,0.04245283018867929
22050,22850,21900,22750,4545948,0.02941176470588225
22750,22950,22500,22550,3021971,-0.00879120879120876
22350,22550,21900,22250,2762969,-0.013303769401330379
22150,22350,21300,21700,3678854,-0.024719101123595544
21600,21850,21100,21400,1486956,-0.01382488479262678
21450,22350,21450,21800,2067773,0.01869158878504673
21500,22500,21450,21800,2971274,0.0
22000,22600,21900,22300,2954622,0.022935779816513735
22300,22500,21850,21900,1854198,-0.017937219730941756
21550,22050,21250,21750,1044509,-0.006849315068493178
21750,21850,21550,21600,1315051,-0.006896551724137945
21900,22250,21600,21750,1682536,0.00694444444444442
21800,22050,21550,21950,2082455,0.009195402298850519
22000,22300,21950,22250,1018545,0.013667425968109326
22550,22650,21700,22200,1878362,-0.0022471910112359383
22200,22250,21750,21950,2066513,-0.011261261261261257
20750,21150,20000,20100,6018913,-0.08428246013667429
20200,20300,19920,20100,2179831,0.0
20250,20400,19840,19840,2120966,-0.012935323383084563
19930,20400,19930,20350,1657220,0.025705645161290258
20450,21000,20200,20800,2492907,0.02211302211302213
20800,20950,20500,20550,1121399,-0.012019230769230727
20300,20450,20000,20050,1240997,-0.024330900243308973
20100,20250,19980,20200,780316,0.007481296758104827
20100,20150,19630,19980,1640378,-0.0108910891089109
19940,20200,19870,19950,868749,-0.0015015015015015232
20100,20100,19850,19850,1333600,-0.005012531328320802
19870,19980,19780,19850,935400,0.0
19860,20550,19860,20550,1393577,0.035264483627204024
20650,20950,20450,20600,1161191,0.0024330900243310083
20500,20750,20500,20650,734533,0.0024271844660195274
20700,20900,20450,20650,1028613,0.0
20750,21150,20450,21050,1586670,0.01937046004842613
21150,21600,21000,21250,1809347,0.009501187648456089
21350,21950,21300,21800,2461729,0.025882352941176467
21900,23550,21500,21950,9061287,0.006880733944954143
22250,23250,22200,23050,5497098,0.05011389521640086
22850,23350,22550,22800,2791811,-0.010845986984815648
22950,23200,22600,22800,1773516,0.0
22900,23250,22700,23050,2361322,0.010964912280701844
22900,23150,22800,22950,1849732,-0.004338394793926281
22650,23200,22300,23100,2601617,0.006535947712418277
23000,23300,22900,23050,1217875,-0.0021645021645021467
23050,23200,22850,23100,1545425,0.002169197396963085
23000,23150,22850,23050,826743,-0.0021645021645021467
23050,23100,22500,23000,1313235,-0.002169197396963085
22800,23100,22550,22800,1521222,-0.008695652173912993
22900,22900,21850,22200,1999887,-0.02631578947368418
22050,22500,22050,22250,1004383,0.0022522522522523403
22100,22200,21350,21500,1750325,-0.0337078651685393
21400,22800,21150,22200,3522813,0.032558139534883734
22450,23450,22350,23100,4590438,0.04054054054054057
23150,23300,22550,22600,2372874,-0.02164502164502169
22800,23650,22800,23600,3334278,0.04424778761061954
23600,24100,23300,23950,2666033,0.014830508474576343
23800,24000,23550,23700,1053216,-0.01043841336116913
23600,24000,23450,23650,1185469,-0.002109704641350185
23800,24000,23550,23750,1037605,0.0042283298097252064
23800,24200,23500,23750,2479214,0.0
23800,24600,23800,24400,3576938,0.027368421052631486
24300,24500,24100,24300,1414542,-0.004098360655737654
24250,24450,23950,24250,1035899,-0.002057613168724326
24250,24350,23750,23900,1694089,-0.014432989690721598
24250,24400,23900,24100,1350602,0.008368200836819994
24100,24250,23550,23800,1960150,-0.012448132780082943
23000,23450,21300,21700,8835581,-0.08823529411764708
21750,22000,21300,21650,2115376,-0.0023041474654378336
21700,22000,20750,21250,2829447,-0.018475750577367167
21000,21250,20450,20900,2010349,-0.016470588235294126
21000,21550,20950,21400,1601929,0.02392344497607657
21600,21600,21250,21450,933777,0.002336448598130758
21450,21800,21050,21150,2340214,-0.013986013986013957
21250,21500,21050,21350,1115002,0.009456264775413725
21500,21850,21450,21550,1126990,0.00936768149882905
21600,21750,21150,21300,1264645,-0.011600928074245953
21400,21400,21000,21300,1423546,0.0
20950,21000,20400,20600,2281302,-0.032863849765258246
20650,20750,20250,20300,1462786,-0.014563106796116498
20450,20750,20200,20700,1094287,0.019704433497536922
20650,20700,20400,20550,784465,-0.007246376811594235
20500,20600,20300,20400,791883,-0.007299270072992692
20250,20350,19830,20000,1841452,-0.019607843137254943
20000,20500,20000,20050,952798,0.0024999999999999467
20050,20050,19400,19560,2127882,-0.0244389027431422
19590,20100,19580,20000,1308102,0.02249488752556239
20050,20100,19880,19980,1728811,-0.0010000000000000009
19980,20550,19940,20450,1696531,0.023523523523523604
20250,20500,20100,20450,1100398,0.0
20350,20400,20100,20300,2030747,-0.007334963325183352
20200,20600,20150,20400,1036168,0.0049261083743843415
20300,20400,20100,20150,963122,-0.01225490196078427
20200,20550,20100,20150,1371283,0.0
20300,20500,20100,20400,1184187,0.012406947890818865
20500,20550,20150,20250,1099328,-0.007352941176470562
20400,20850,20400,20750,2146865,0.024691358024691468
20750,20900,20600,20750,865294,0.0
20900,21350,20850,21200,1664631,0.02168674698795181
21300,21400,20950,21000,1072444,-0.009433962264150941
21000,21050,20600,20800,996634,-0.00952380952380949
20800,21050,20650,21000,768592,0.009615384615384581
21250,21250,20800,21050,805990,0.0023809523809523725
