Open,High,Low,Close,Volume,Change
7520,7570,7450,7540,17803,0.005333333333333412
7520,7570,7450,7530,11136,-0.0013262599469495706
7530,7550,7470,7540,5523,0.0013280212483399723
7540,7590,7500,7540,13271,0.0
7510,7650,7510,7630,10792,0.011936339522546469
7630,7670,7580,7640,14393,0.001310615989515096
7640,7710,7620,7660,20518,0.002617801047120505
7640,7700,7580,7670,11124,0.0013054830287206887
7630,7670,7600,7670,7056,0.0
7670,8430,7650,7860,213578,0.024771838331160367
7840,9290,7830,8510,2995784,0.08269720101781175
8640,10690,8520,10300,5419633,0.21034077555816677
10350,10440,9550,9550,907902,-0.07281553398058249
9740,11140,9660,10760,3046402,0.12670157068062826
10650,11050,10410,10900,767853,0.013011152416356975
10680,11530,10500,11530,676568,0.05779816513761471
11600,11800,11060,11230,507959,-0.02601908065915004
11230,11270,10410,10720,432842,-0.045414069456812145
10700,10930,10240,10650,221006,-0.006529850746268662
10500,10500,10030,10030,254013,-0.05821596244131455
10110,10260,9850,10040,231772,0.0009970089730808596
10150,10280,9850,9880,151993,-0.015936254980079667
9840,10440,9710,10190,184426,0.03137651821862342
10160,10160,9770,9870,102075,-0.03140333660451422
9900,10190,9800,9910,66493,0.004052684903748771
9940,10250,9880,10110,108609,0.020181634712411745
10040,10090,9400,9400,189119,-0.07022749752720081
9430,9620,9100,9100,154591,-0.03191489361702127
9090,9260,9050,9150,82461,0.005494505494505475
9150,9260,9000,9180,38401,0.003278688524590123
9270,9300,9050,9050,35362,-0.014161220043573008
9160,9220,9010,9180,64728,0.01436464088397793
9200,9270,8980,9050,85932,-0.014161220043573008
9110,9200,8960,9050,52288,0.0
9050,9170,8880,8900,41341,-0.016574585635359074
8940,8990,8720,8930,34625,0.003370786516853963
8900,9050,8750,8750,51251,-0.02015677491601342
8780,9310,8780,9290,142388,0.06171428571428561
9290,9290,8900,8980,82312,-0.03336921420882666
8980,9820,8880,9140,450816,0.017817371937639104
9110,9680,9110,9550,137072,0.0448577680525164
9670,9880,9420,9530,119454,-0.0020942408376963817
9590,9590,9140,9190,50045,-0.03567681007345225
9200,9290,9130,9220,22341,0.0032644178454841466
9410,9550,9110,9110,35431,-0.01193058568329719
9160,9420,9130,9240,32155,0.014270032930845167
9280,9330,8960,8970,36232,-0.02922077922077926
9150,9780,9040,9340,149913,0.04124860646599782
9340,9410,8860,8970,120224,-0.039614561027837225
8970,9050,8600,8840,122255,-0.01449275362318836
8760,9040,8760,8810,39185,-0.0033936651583710287
8900,9020,8790,9010,35095,0.022701475595913845
9030,9070,8870,9030,54707,0.002219755826859071
9060,9900,8980,9900,273865,0.09634551495016619
10340,10360,10000,10300,229275,0.04040404040404044
10350,10350,9770,10000,125246,-0.029126213592232997
10100,10810,10090,10750,378377,0.07499999999999996
10700,10740,10110,10290,168834,-0.042790697674418565
10320,10320,9840,9990,87429,-0.029154518950437303
9900,9960,9400,9530,110694,-0.04604604604604601
9560,9710,9460,9650,52445,0.012591815320041944
9570,9980,9490,9950,69379,0.031088082901554515
9850,10080,9500,9960,102122,0.0010050251256281673
10030,10170,9630,10050,187153,0.009036144578313143
10050,10380,10020,10250,123046,0.01990049751243772
10300,10460,9750,9800,83323,-0.04390243902439028
9930,10150,9810,9990,82583,0.019387755102040716
9990,10240,9710,9790,73136,-0.020020020020020013
9700,9700,9120,9120,121149,-0.06843718079673133
8990,9080,8090,8090,143625,-0.11293859649122806
8700,8940,8260,8510,146624,0.05191594561186652
8710,9250,8670,9000,69625,0.057579318448883754
9000,9690,8810,9260,272425,0.028888888888888964
9600,9660,9260,9390,170517,0.014038876889848728
9500,9600,8750,9010,229284,-0.04046858359957406
9100,9380,8660,8870,182441,-0.015538290788013276
8900,9140,8660,8800,167110,-0.007891770011273946
8810,8940,8620,8740,150212,-0.006818181818181834
8750,8800,8460,8540,145891,-0.022883295194508046
8540,8840,8330,8790,209679,0.02927400468384067
8780,9030,8630,8960,62833,0.019340159271899804
8910,8990,8680,8760,120897,-0.022321428571428603
8750,8750,8490,8580,82575,-0.020547945205479423
8570,8820,8470,8600,111234,0.002331002331002363
8610,8920,8520,8850,68713,0.029069767441860517
8850,8850,8570,8610,65662,-0.027118644067796627
8550,8750,8490,8650,80794,0.004645760743321681
8650,8760,8520,8630,23944,-0.0023121387283236983
8630,8630,8360,8360,61036,-0.03128621089223638
8400,8490,8320,8320,31110,-0.004784688995215336
8080,8240,7980,8060,86233,-0.03125
8050,8270,7910,8000,40788,-0.007444168734491274
7960,8040,7800,7810,36397,-0.02375000000000005
7810,8050,7710,7960,20575,0.019206145966709443
8050,8060,7700,7890,48285,-0.008793969849246186
7940,7990,7690,7770,24543,-0.01520912547528519
7780,7970,7770,7940,13479,0.02187902187902191
7980,8150,7820,8050,47029,0.01385390428211597
8060,8120,7880,8000,29711,-0.006211180124223614
8000,8200,7950,8160,43321,0.020000000000000018
8110,8110,7880,8000,42119,-0.019607843137254943
8000,8390,7910,8180,59274,0.022499999999999964
8170,8320,7980,8110,71030,-0.008557457212713948
8110,8210,8060,8180,33089,0.008631319358816336
8190,8360,8090,8150,41178,-0.003667481662591676
8150,8150,7950,7990,25832,-0.019631901840490795
7990,8030,7870,7940,24300,-0.006257822277847325
7980,7990,7890,7990,13585,0.006297229219143663
8000,8020,7820,7990,15534,0.0
7980,8090,7880,7880,16010,-0.013767209011264048
7990,8130,7900,8080,27998,0.025380710659898442
8120,8180,7930,7930,24138,-0.01856435643564358
8170,8260,7960,8150,26715,0.027742749054224358
8150,8370,8100,8300,46565,0.018404907975460016
8210,8280,8020,8060,22296,-0.028915662650602414
8070,8620,8000,8230,46522,0.021091811414392092
8200,8240,7910,8010,70696,-0.026731470230862753
8090,8200,7960,8100,24007,0.011235955056179803
8010,8100,7870,7930,51300,-0.020987654320987703
7930,8020,7800,8020,41045,0.011349306431273742
8020,8090,7840,7950,48697,-0.00872817955112215
7950,7970,7690,7730,58567,-0.02767295597484276
7850,7910,7710,7860,13387,0.01681759379042691
7860,7920,7800,7880,17497,0.0025445292620864812
7980,7980,7860,7920,9834,0.0050761421319796
7920,8040,7450,7980,23593,0.007575757575757569
7970,8010,7790,7990,31127,0.0012531328320801727
7990,8010,7850,7920,15465,-0.008760951188986232
7930,8060,7900,8050,22783,0.016414141414141437
8090,8110,7960,8070,35437,0.00248447204968949
7990,9360,7910,8410,755812,0.04213135068153662
8390,8620,8250,8450,161757,0.0047562425683709275
8450,8530,8190,8250,81330,-0.023668639053254448
8200,8240,7800,7960,104572,-0.035151515151515156
7960,7980,7520,7520,87205,-0.055276381909547756
7730,7750,7520,7720,39131,0.02659574468085113
7790,8000,7580,7880,33491,0.020725388601036343
7960,8030,7790,7890,37456,0.0012690355329949554
7820,8010,7760,7800,30843,-0.011406844106463865
7870,7900,7730,7730,24661,-0.008974358974358942
7730,7880,7660,7800,20053,0.009055627425614388
7800,8050,7800,7860,23738,0.007692307692307665
7830,8050,7820,8020,33919,0.020356234096692072
8030,8040,7860,7970,18930,-0.006234413965087282
7970,8020,7840,7950,25420,-0.0025094102885822034
7860,8200,7860,8200,51398,0.03144654088050314
8320,8320,7930,8010,23616,-0.023170731707317094
8100,8100,7780,7780,27528,-0.028714107365792718
7650,8030,7650,7960,31572,0.023136246786632286
7880,7980,7690,7810,23829,-0.018844221105527637
7810,7830,7680,7780,13930,-0.003841229193341844
7810,7810,7450,7520,38250,-0.033419023136246784
7520,7600,7060,7250,72726,-0.03590425531914898
7280,7670,7270,7670,27804,0.0579310344827586
7670,7930,7620,7930,23164,0.03389830508474567
7930,7990,7850,7950,10869,0.0025220680958386588
7800,8060,7800,8040,29874,0.01132075471698113
8010,8150,7950,8070,26660,0.003731343283582156
8090,8200,8060,8180,32826,0.013630731102850069
8130,8200,8070,8170,18706,-0.0012224938875305957
8160,8160,8030,8070,18343,-0.012239902080783405
8140,8150,7860,7960,11459,-0.013630731102850069
7960,8070,7910,8070,12240,0.013819095477386911
8080,8080,7900,7990,10926,-0.009913258983890949
8090,8090,7860,7990,34528,0.0
7980,7980,7740,7850,14288,-0.017521902377972465
7850,7890,7630,7630,24761,-0.028025477707006363
7630,7750,7520,7550,20029,-0.010484927916120546
7560,7740,7500,7730,26807,0.02384105960264904
7750,7880,7680,7850,35793,0.015523932729624823
7840,7940,7810,7900,27185,0.006369426751592355
7820,7910,7760,7910,23045,0.0012658227848101333
7910,7960,7810,7880,33835,-0.0037926675094817064
7930,7930,7790,7790,16472,-0.011421319796954266
7790,7850,7600,7680,23596,-0.014120667522464658
7680,7790,7590,7700,16518,0.0026041666666667407
7720,7820,7570,7580,20316,-0.01558441558441559
7600,7720,7590,7640,21724,0.0079155672823219
7690,7720,7590,7620,18160,-0.002617801047120394
7620,7730,7560,7650,35134,0.003937007874015741
7580,7710,7580,7630,16198,-0.002614379084967311
7630,7750,7590,7750,21643,0.01572739187418093
7760,7850,7600,7830,40174,0.010322580645161228
7850,7850,7600,7630,31416,-0.025542784163473775
7580,7620,7480,7510,29504,-0.01572739187418082
