Open,High,Low,Close,Volume,Change
15930,15980,15400,15720,135933,0.0019120458891013214
15710,15870,15550,15800,41138,0.0050890585241729624
15480,15710,15270,15580,50735,-0.013924050632911356
15580,16030,15390,15720,60752,0.00898587933247752
15640,15960,15240,15930,67681,0.013358778625954137
15620,15920,15470,15560,45693,-0.02322661644695545
15560,15870,15400,15530,40906,-0.001928020565552746
15450,15990,15450,15930,37585,0.025756600128783003
15690,15830,15110,15420,72989,-0.032015065913371
15260,15400,14600,14730,90086,-0.04474708171206221
14730,14980,14370,14790,56807,0.004073319755600879
14880,15850,14880,15690,129726,0.06085192697768771
15690,16420,15540,16150,102604,0.029318036966220484
17360,18990,16680,18520,3534733,0.146749226006192
18650,18650,17610,17610,612580,-0.04913606911447088
17700,18800,17500,18300,1160911,0.03918228279386704
18400,20500,18040,18870,3168999,0.031147540983606614
18870,19190,18510,18800,336884,-0.0037095919448860704
18960,19050,18440,18800,306151,0.0
18740,19370,18470,19200,418050,0.02127659574468077
19190,19440,19010,19050,238414,-0.0078125
19110,19560,18940,19220,277372,0.00892388451443571
19220,19230,18370,18500,200257,-0.037460978147762725
18400,18860,18140,18350,130361,-0.008108108108108136
18400,18560,18250,18370,68631,0.0010899182561308063
18370,18370,17690,17870,128764,-0.027218290691344627
18000,18130,17810,17860,39747,-0.0005595970900951208
17810,18550,17800,18500,87734,0.035834266517357216
18510,18760,18270,18460,91925,-0.00216216216216214
18740,18770,18350,18410,66390,-0.002708559046587178
18320,18540,17930,18130,103625,-0.01520912547528519
18130,18130,17500,17610,142252,-0.02868174296745729
17690,18280,17550,18070,90863,0.0261215218625781
18340,18490,17790,17790,84305,-0.015495296070835662
17790,18130,17670,17840,63805,0.0028105677346823565
17850,18180,17760,18010,57039,0.009529147982062725
18200,18790,18020,18520,111705,0.02831760133259298
18270,18470,18000,18000,62887,-0.02807775377969768
18230,18870,17900,17980,170421,-0.0011111111111110628
17980,18150,17820,17880,69785,-0.005561735261401579
17750,18150,17750,18070,37264,0.010626398210290766
18020,19600,17970,19600,568113,0.08467072495849481
19700,20250,19320,19740,352410,0.0071428571428571175
19740,20800,19630,20050,423432,0.015704154002026405
20050,21100,19840,20400,329889,0.0174563591022443
20550,21400,20200,20350,217171,-0.002450980392156854
20350,20800,19950,20150,155531,-0.009828009828009798
20150,20650,19860,20600,277660,0.022332506203474045
20650,21100,19870,19970,146745,-0.030582524271844713
19870,20400,19600,19950,184911,-0.0010015022533800266
20300,20350,19040,19310,234196,-0.03208020050125315
19130,19560,18170,18230,285884,-0.05592957017089595
18500,18990,18240,18960,96188,0.040043883708173356
18990,19800,18000,18380,250388,-0.030590717299578074
18380,18770,18140,18290,95116,-0.004896626768226331
18140,18270,17300,17400,180621,-0.04866047020229636
17400,17570,16680,16890,232158,-0.02931034482758621
17110,17330,16820,16850,78591,-0.002368265245707546
16860,17980,16860,17380,248286,0.03145400593471814
17520,17950,17340,17420,114594,0.0023014959723819395
17690,17690,16920,16950,69868,-0.026980482204362777
17170,17170,16780,16820,59998,-0.007669616519174083
16820,17390,16590,17190,101278,0.0219976218787159
17390,18100,17000,17000,242700,-0.01105293775450844
16920,17030,16450,16500,131132,-0.02941176470588236
16500,16670,16080,16500,66068,0.0
16500,16610,16050,16100,49301,-0.024242424242424288
16280,16280,15700,15780,101754,-0.019875776397515477
15630,15770,15370,15590,69444,-0.012040557667934104
15610,15970,15430,15970,46949,0.02437459910198836
16110,16110,15200,15480,86095,-0.030682529743268683
15530,15830,15470,15600,66112,0.007751937984496138
15400,15740,15400,15600,31210,0.0
15390,15500,14310,15200,110680,-0.02564102564102566
15190,15280,14570,14570,80647,-0.04144736842105268
14550,14760,14260,14540,130585,-0.0020590253946465298
14450,14530,13940,14190,108270,-0.02407152682255842
14100,14490,14100,14390,57842,0.014094432699083947
14450,15100,14450,14880,85044,0.03405142460041688
14780,15200,14110,14860,214202,-0.0013440860215053752
14650,14680,12640,13390,188128,-0.09892328398384931
13510,14110,13410,13560,93766,0.012696041822255477
13560,14250,13410,13910,53255,0.02581120943952797
13700,14050,13630,13890,20281,-0.0014378145219267058
14060,14340,13930,14180,30631,0.020878329733621248
14380,14720,14180,14570,42402,0.027503526093088926
14680,15370,14590,15120,115266,0.03774879890185323
15230,16100,14850,14900,211628,-0.014550264550264536
15100,15200,14820,14940,35756,0.0026845637583892135
15300,15520,14980,15170,60641,0.0153949129852744
15220,15950,15170,15820,73311,0.04284772577455498
15750,15800,15010,15240,72329,-0.036662452591656125
15410,15410,14800,14960,62289,-0.018372703412073532
14590,15100,14590,14800,18719,-0.010695187165775444
14950,14950,14360,14440,16949,-0.024324324324324298
14400,14590,14120,14300,12861,-0.00969529085872578
14300,14530,14090,14130,22146,-0.011888111888111896
14020,14300,13850,14290,27148,0.011323425336164261
14490,14840,14370,14710,27592,0.02939118264520646
14720,14760,14400,14600,17810,-0.007477906186267869
14870,15400,14200,14260,94944,-0.023287671232876672
13830,13860,13340,13380,111677,-0.061711079943899017
13350,13590,13000,13070,114073,-0.023168908819133027
13030,14260,12870,13030,117754,-0.003060443764345777
12850,13250,12600,13160,31143,0.009976976208748933
13160,13170,12940,13100,23454,-0.00455927051671734
13100,13410,13100,13340,17520,0.018320610687022842
13200,13620,13200,13590,41790,0.01874062968515733
13550,13830,13470,13800,22979,0.015452538631346657
13800,13800,13340,13590,34946,-0.01521739130434785
13810,13950,13640,13770,27202,0.013245033112582849
13900,14060,13560,13980,36929,0.015250544662309462
13850,14190,13850,14040,21998,0.0042918454935623185
14200,14250,13950,14040,19828,0.0
14100,14440,13920,14410,39593,0.026353276353276334
14370,14600,14250,14340,26385,-0.004857737682165131
14390,14390,13920,14040,14879,-0.02092050209205021
13910,14040,13600,13650,27168,-0.02777777777777779
13650,14070,13640,13860,17944,0.01538461538461533
13860,14180,13850,14100,18230,0.017316017316017396
14150,14240,13990,14190,24641,0.006382978723404209
14240,15250,14130,14350,145121,0.01127554615926707
14330,14390,14110,14140,22356,-0.014634146341463428
14250,14280,13850,14020,21971,-0.008486562942008447
13960,14200,13900,13910,35917,-0.007845934379457908
14040,14040,13450,13590,45310,-0.023005032350826737
13540,13720,13500,13610,19772,0.0014716703458426128
13610,13740,13350,13410,13440,-0.014695077149155078
13410,13600,13370,13490,16653,0.005965697240865042
13400,14730,12950,14100,218751,0.04521868050407707
14060,14760,13870,14650,118508,0.03900709219858145
14400,14600,14220,14370,31651,-0.019112627986348163
14370,14700,14370,14700,41369,0.022964509394572064
14800,15270,14700,15250,58840,0.03741496598639449
15120,15730,14930,15600,81099,0.022950819672131084
15560,15820,15400,15680,58102,0.00512820512820511
15510,15900,15430,15650,26568,-0.001913265306122458
15550,15800,15410,15500,26875,-0.009584664536741228
15790,16020,15540,15900,37286,0.02580645161290329
15880,16160,15790,15950,23376,0.003144654088050425
16110,16540,15390,15410,108850,-0.03385579937304073
15410,15550,15040,15270,51195,-0.009085009733938998
15160,15420,15100,15330,28090,0.003929273084479323
15350,16500,14850,14990,362501,-0.02217873450750163
14990,14990,14450,14710,53948,-0.01867911941294198
14600,14740,14170,14270,65251,-0.029911624745071363
14270,14300,13450,13460,43528,-0.05676243868255082
13240,13470,12700,13470,64128,0.0007429420505200568
13450,13590,13100,13320,36023,-0.011135857461024523
13180,13590,13090,13180,20196,-0.010510510510510551
13090,13320,12980,13160,27339,-0.0015174506828528056
13160,13160,12950,12990,34293,-0.01291793313069911
12910,13380,12910,13060,32216,0.005388760585065544
13100,13500,13030,13500,21740,0.03369065849923425
13810,14250,13520,13790,62032,0.021481481481481435
13790,13810,13500,13560,46984,-0.01667875271936181
13700,13700,13410,13510,30604,-0.0036873156342183133
13460,13520,12980,13010,49046,-0.03700962250185047
12980,13290,12680,12690,62448,-0.024596464258262896
12640,12980,12640,12870,39950,0.014184397163120588
12730,12940,12480,12480,83047,-0.030303030303030276
12500,12650,12360,12440,43227,-0.0032051282051281937
12340,12540,11990,12170,44734,-0.02170418006430863
12160,12160,10740,10960,126942,-0.09942481511914547
11060,11930,11060,11900,67717,0.08576642335766427
12090,12440,11970,12100,41842,0.01680672268907557
12510,12510,12180,12440,41544,0.028099173553719048
12330,12810,12330,12750,28010,0.024919614147909996
12860,13200,12860,13040,31962,0.02274509803921565
13040,13170,12810,13020,21467,-0.0015337423312883347
13040,13250,12690,12930,122694,-0.00691244239631339
12500,12870,12470,12610,35791,-0.024748646558391374
12780,12780,12200,12270,25183,-0.026962727993655844
12520,12590,12240,12490,31038,0.01792991035044822
12490,12600,12290,12330,14310,-0.012810248198558805
12330,12550,12010,12110,25766,-0.017842660178426617
12130,12140,11750,11870,15786,-0.019818331957060287
11650,12170,11610,12020,23184,0.012636899747261898
12020,12200,11840,11940,16710,-0.006655574043261225
11820,12270,11820,12270,22082,0.027638190954773822
12300,12780,12300,12770,25628,0.04074979625101882
12760,12800,12530,12630,19603,-0.01096319498825371
12790,12930,12600,12800,32678,0.013460015835312644
12890,12890,12510,12770,26049,-0.002343749999999978
12900,12900,12570,12730,19495,-0.003132341425215346
12700,12710,12460,12510,20137,-0.01728201099764337
12510,12640,12430,12590,15691,0.006394884092725928
12650,12820,12460,12700,30587,0.008737092930897639
12710,12870,12660,12700,22260,0.0
12770,14040,12640,13150,337297,0.03543307086614167
13400,14090,13200,14000,151104,0.06463878326996197
14390,14900,14000,14350,203775,0.02499999999999991
14350,14910,14270,14590,89990,0.01672473867595814
14590,14590,14190,14260,59671,-0.022618231665524346
14210,14680,14180,14400,43310,0.009817671809256634
14360,14870,13810,14800,191902,0.02777777777777768
