Open,High,Low,Close,Volume,Change
170300,170500,165500,168000,442821,-0.022687609075043635
167300,167400,159700,160500,674236,-0.044642857142857095
162400,163500,159900,159900,392452,-0.0037383177570093906
159800,162600,158200,159500,293981,-0.00250156347717323
158500,161200,157100,157300,605826,-0.01379310344827589
158300,158700,153600,154900,414928,-0.015257469802924306
155700,156500,154000,155800,280319,0.005810200129115595
154500,155200,153100,154000,200081,-0.011553273427471145
154200,160800,153800,159600,614593,0.036363636363636376
163000,164600,158200,159500,526245,-0.0006265664160400863
154100,156100,150000,150600,507100,-0.05579937304075233
147200,147300,132700,138200,487169,-0.08233731739707839
143000,144400,138000,138900,435291,0.005065123010130179
139600,146500,139100,144900,287898,0.043196544276457916
143000,147200,141600,143300,419409,-0.011042097998619771
146700,147000,142600,143500,255808,0.0013956734124214165
144100,147200,143800,145800,204899,0.016027874564459976
146400,147300,141000,141500,403451,-0.029492455418381303
143900,144700,141500,142200,245987,0.004946996466431042
144500,148700,144500,146100,457217,0.02742616033755274
146300,146500,142900,143900,226829,-0.015058179329226595
145400,146300,142800,145700,301439,0.012508686587908269
145300,146000,144000,145700,189640,0.0
146100,146300,145000,145700,153520,0.0
145200,146000,140700,143100,366446,-0.017844886753603295
144000,145700,143500,144200,230543,0.007686932215234199
144200,144400,142300,143900,155579,-0.0020804438280166426
143600,144300,141400,142600,147243,-0.009034051424600453
140200,142100,139600,140700,315148,-0.013323983169705511
142000,144000,141600,142800,378561,0.014925373134328401
142800,145900,141000,145200,323305,0.01680672268907557
145200,145300,141300,141500,250558,-0.025482093663911853
137000,138000,133700,134900,527962,-0.046643109540635996
136100,136700,133200,133700,239457,-0.008895478131949575
133700,134000,129800,130400,410012,-0.024682124158563967
127800,133500,126700,132900,296278,0.01917177914110435
132500,133100,127600,128900,457387,-0.03009781790820165
129500,129700,126000,126400,401621,-0.019394879751745586
128700,131600,128400,131100,404756,0.037183544303797555
130400,131600,130000,130700,139135,-0.0030511060259343914
132800,133000,127300,130700,284576,0.0
132400,133200,131300,133000,285260,0.01759755164498844
140000,142500,135700,136600,810659,0.02706766917293235
137000,139000,135400,138200,391940,0.01171303074670571
138900,139900,135300,135700,312230,-0.01808972503617945
138000,141000,137100,140100,441905,0.0324244657332351
140400,140500,138700,139000,197385,-0.00785153461812993
138400,139400,132500,132500,485175,-0.046762589928057596
131100,131700,128800,130200,230994,-0.017358490566037776
130800,131200,129200,129900,211656,-0.0023041474654378336
130300,132500,128500,131600,209504,0.013086989992301845
130500,130700,129500,129800,202214,-0.01367781155015202
130600,131800,129200,130800,329564,0.007704160246533087
130500,131600,129500,129800,162284,-0.007645259938837912
129300,131200,128900,130900,179489,0.008474576271186418
131500,132000,129300,129500,233280,-0.010695187165775444
127100,127500,123500,124200,646795,-0.04092664092664089
124700,124800,123000,124200,282152,0.0
124700,124700,121600,123000,333067,-0.009661835748792313
123400,123900,123000,123000,165922,0.0
122500,123400,119800,120400,358344,-0.021138211382113803
120400,123900,119000,122700,251187,0.01910299003322269
121600,122200,118800,119100,307996,-0.02933985330073352
119400,119500,116200,117000,324300,-0.017632241813602012
117200,121200,117000,121200,245038,0.03589743589743599
121200,122400,118200,120200,354807,-0.008250825082508295
119900,119900,116800,117700,338337,-0.02079866888519133
117200,120700,116100,118400,271263,0.005947323704333041
118000,118200,116800,117100,150398,-0.010979729729729715
117400,119500,117100,119000,231613,0.016225448334756587
117800,119300,117100,119100,143482,0.0008403361344537785
119700,120700,117200,118200,203500,-0.007556675062972307
117500,119200,116200,117600,173191,-0.005076142131979711
118500,119500,116600,116800,166314,-0.006802721088435382
116500,116500,112300,112400,297664,-0.03767123287671237
110600,113300,110600,111000,223849,-0.01245551601423489
110200,110700,106700,106800,323743,-0.037837837837837784
107100,110400,106400,106400,262599,-0.0037453183520599342
106800,111600,105500,110100,349276,0.03477443609022557
110700,115200,110700,112500,353912,0.021798365122615904
112500,113600,111100,111100,242358,-0.01244444444444448
110100,112600,110100,111100,204525,0.0
111000,112900,110400,111600,197654,0.004500450045004545
112800,113800,111700,112000,216218,0.0035842293906809264
113900,115900,113300,113300,593922,0.011607142857142927
113300,115000,112000,114900,454526,0.014121800529567574
114100,114200,111700,111800,314975,-0.026979982593559604
111700,112600,110500,112000,176515,0.0017889087656528524
112100,112100,106300,108000,561137,-0.0357142857142857
109300,109300,106000,107200,295509,-0.007407407407407418
108200,109700,107700,109300,430199,0.019589552238805874
106600,108500,105700,106200,388496,-0.02836230558096986
106700,111300,106100,109500,468211,0.031073446327683607
110600,113500,107600,110400,670528,0.008219178082191858
109300,110400,105600,105600,405189,-0.04347826086956519
107900,116500,107900,116300,715825,0.10132575757575757
116300,119400,115200,119300,489644,0.02579535683576961
119300,122300,118200,120700,667265,0.011735121542330251
120400,127800,120400,126100,865640,0.04473902236951122
127600,128000,124900,127500,363406,0.011102299762093537
126600,126600,123500,124600,475738,-0.02274509803921565
125900,128000,125000,126100,324832,0.012038523274478408
122500,130500,122300,127900,624189,0.014274385408405976
127900,130000,126100,128700,498624,0.006254886630179923
129300,129500,127000,128200,196254,-0.0038850038850039015
128700,129300,126600,127000,236529,-0.009360374414976613
128200,128200,124400,125900,250854,-0.008661417322834652
125000,126800,123400,124500,223180,-0.011119936457505974
124100,125400,123100,123800,160820,-0.005622489959839383
124000,125000,120500,122400,215485,-0.011308562197092087
122000,124400,121400,122300,439170,-0.0008169934640522847
124800,133000,124600,130900,813823,0.07031888798037622
132100,132200,125900,126800,472125,-0.031321619556913705
125200,132300,125100,131200,406346,0.034700315457413256
131500,133400,129200,129200,459274,-0.015243902439024404
131100,131500,128600,129300,265143,0.0007739938080495445
128100,129300,126500,126600,275227,-0.02088167053364265
127200,129700,125900,126100,271971,-0.003949447077409185
127100,129000,123000,123100,397814,-0.023790642347343405
124500,126400,123200,123600,309865,0.004061738424045558
123600,128500,123400,128200,414875,0.03721682847896446
128600,128700,126300,126600,201645,-0.012480499219968744
127200,129200,124200,126500,268429,-0.0007898894154818592
127700,130800,126000,130500,313614,0.031620553359683834
130800,131600,127500,127500,311761,-0.02298850574712641
127800,129700,126100,128100,271505,0.004705882352941115
130800,135600,129300,134100,708321,0.04683840749414525
