Open,High,Low,Close,Volume,Change
18000,18110,17960,18060,3529,0.0033333333333334103
18060,18070,17990,18050,6652,-0.0005537098560354226
18010,18130,17900,18030,21754,-0.001108033240997175
18030,18030,17880,17980,8332,-0.002773155851358844
17980,18030,17910,18000,6088,0.0011123470522802492
17990,18050,17900,18000,7184,0.0
18000,18130,17900,18070,7422,0.0038888888888888307
18070,18260,17940,17990,7011,-0.004427227448810189
17990,18100,17900,17940,10433,-0.0027793218454696955
18100,18100,17910,17940,9305,0.0
17940,18000,17810,17970,3852,0.0016722408026756952
17980,17980,17640,17870,10933,-0.005564830272676735
17870,17910,17720,17890,5162,0.0011191941801902416
17890,17950,17720,17920,8333,0.001676914477361624
17900,18000,17720,17890,9655,-0.0016741071428570953
17940,17940,17710,17890,10300,0.0
17940,17940,17740,17830,9080,-0.003353828954723359
17830,17900,17740,17760,6105,-0.003925967470555292
17890,17890,17700,17800,4444,0.0022522522522523403
17700,17800,17600,17720,11866,-0.004494382022471877
17620,17750,17610,17690,4532,-0.0016930022573363734
17890,17890,17640,17690,6441,0.0
17860,17860,17560,17700,5905,0.0005652911249294235
17710,17790,17500,17710,4821,0.0005649717514124575
17800,17800,17600,17680,4801,-0.0016939582156973998
17790,17800,17610,17800,3250,0.006787330316742057
17800,17850,17660,17790,8223,-0.0005617977528089568
17790,17850,17700,17790,4743,0.0
17790,17850,17660,17800,12678,0.0005621135469364713
17860,17860,17710,17800,3698,0.0
17860,17860,17750,17810,5002,0.0005617977528089568
17600,17850,17600,17700,8425,-0.006176305446378483
17700,17780,17630,17760,4532,0.003389830508474523
17750,17800,17630,17760,5411,0.0
17760,17880,17620,17690,17365,-0.0039414414414414845
17690,17780,17610,17780,6223,0.005087620124364145
17790,17820,17720,17810,3858,0.0016872890888639525
17810,17840,17670,17790,4544,-0.001122964626614209
17860,18220,17680,18210,27123,0.02360876897133224
18210,18490,17990,18120,16094,-0.0049423393739703725
18120,18170,17980,18050,5666,-0.003863134657836609
18050,18290,17850,18290,8640,0.013296398891966765
18290,18300,18120,18290,5339,0.0
18100,18250,18030,18170,8618,-0.006560962274466897
18170,18290,18080,18270,4721,0.005503577325261411
18360,18390,18150,18390,7990,0.006568144499178974
18380,18480,18300,18330,9239,-0.0032626427406199365
18440,18440,18180,18330,4418,0.0
18500,18500,18170,18380,3718,0.0027277686852154037
18480,18590,18260,18580,8089,0.01088139281828071
18630,18630,18470,18580,5866,0.0
18630,18630,18300,18400,11169,-0.009687836383207804
18400,18630,18310,18470,4229,0.0038043478260869623
18450,18490,18280,18460,2912,-0.0005414185165132368
18460,18460,18030,18120,14506,-0.018418201516793076
18120,18150,17900,17900,7008,-0.012141280353200834
17950,18100,17950,18100,6238,0.011173184357541999
18100,18170,17950,18090,7818,-0.0005524861878453136
18240,18240,17870,18000,1655,-0.00497512437810943
17990,18140,17950,18080,2709,0.004444444444444473
18300,18300,17900,18070,7175,-0.0005530973451327581
18270,18270,17890,18000,5736,-0.00387382401770886
18250,18340,17960,18120,2399,0.006666666666666599
18140,18140,17750,17830,10519,-0.016004415011037554
17700,17720,16520,16950,25781,-0.04935501962983735
16540,17640,16540,17550,11715,0.03539823008849563
17550,18000,17550,17890,5862,0.019373219373219452
17890,18200,17710,18190,11959,0.016769144773616462
18200,18350,18070,18070,5907,-0.00659703133589884
18300,18300,17990,18130,1366,0.003320420586607531
18240,18240,17790,18000,8592,-0.007170435741864267
18230,18230,17800,18000,6020,0.0
18000,18120,17750,17840,11818,-0.008888888888888835
17730,17840,17670,17690,3286,-0.00840807174887892
17800,17890,17670,17800,3217,0.00621820237422277
17800,17900,17600,17790,3550,-0.0005617977528089568
17800,17800,17490,17730,5420,-0.003372681281618939
17560,17630,17300,17580,6266,-0.008460236886632777
17410,17600,17280,17370,9566,-0.011945392491467532
17250,17370,17020,17140,8689,-0.013241220495106454
17020,17270,16750,16980,11807,-0.009334889148191361
16900,17000,16510,16800,11318,-0.010600706713780883
16800,16810,16630,16800,11557,0.0
16840,16840,16500,16600,6273,-0.011904761904761862
16500,16770,16390,16500,12173,-0.0060240963855421326
16400,16400,16100,16210,8526,-0.017575757575757578
16370,16450,15800,15800,12284,-0.025293028994447853
16180,16180,15770,15890,2628,0.0056962025316456
15600,15750,15600,15660,5663,-0.014474512271869133
15660,15840,15570,15740,3930,0.005108556832694733
15530,15840,15500,15510,4696,-0.014612452350698857
15690,15690,15510,15660,3095,0.009671179883945946
15750,15750,15590,15690,1544,0.0019157088122605526
15590,15680,15540,15610,1419,-0.005098789037603524
15750,15750,15480,15480,5087,-0.00832799487508007
15500,15780,15480,15780,5981,0.019379844961240345
15800,15990,15800,15990,4663,0.013307984790874583
15990,16250,15990,16120,4949,0.008130081300812941
16110,16830,16110,16810,9266,0.04280397022332516
16760,16970,16500,16790,7538,-0.0011897679952409534
16790,17000,16150,16500,17490,-0.01727218582489576
16450,16670,16330,16490,9754,-0.00060606060606061
16370,16750,16310,16740,4201,0.015160703456640334
16760,17010,16680,16990,2781,0.014934289127837452
16990,17100,16800,16920,2529,-0.004120070629782258
16930,17220,16750,16980,3161,0.0035460992907800915
17180,17180,16740,16740,3550,-0.014134275618374548
16740,17010,16740,16740,3125,0.0
17010,17010,16500,16540,4953,-0.01194743130227005
16540,16840,16240,16680,4805,0.00846432889963733
16680,16680,16420,16500,1853,-0.010791366906474864
16690,16690,16200,16200,2058,-0.018181818181818188
16460,16460,16200,16250,10409,0.0030864197530864335
16490,17320,16340,16420,3924,0.010461538461538522
16740,16840,16550,16660,2021,0.014616321559074219
16840,16840,16420,16740,12286,0.004801920768307433
16500,16860,16130,16200,9608,-0.032258064516129004
16200,16370,16100,16160,3040,-0.0024691358024691024
16050,16280,16000,16140,7344,-0.0012376237623762387
16140,16250,15910,15990,11849,-0.009293680297397744
16000,16110,15860,16000,5354,0.0006253908692932519
16000,16160,15870,15900,12403,-0.006249999999999978
15900,16380,15570,16070,39408,0.010691823899371178
16170,16170,15700,15950,18744,-0.007467330429371533
16180,16650,15710,15910,24744,-0.0025078369905956466
15980,16130,15650,15780,17329,-0.00817096165933373
15960,15960,15550,15600,13916,-0.011406844106463865
15590,15680,15420,15510,12580,-0.005769230769230749
15420,15510,15190,15240,11146,-0.01740812379110257
15190,15230,15030,15030,9909,-0.013779527559055094
15290,15290,14900,15060,5055,0.001996007984031989
14900,15220,14580,14650,21212,-0.02722443559096943
14700,14830,14590,14700,10296,0.0034129692832765013
15000,15060,14750,14890,18669,0.012925170068027292
14890,15180,14580,14960,7528,0.004701141705842904
14960,15230,14810,15200,7030,0.016042780748663166
15200,15300,14970,14970,21643,-0.015131578947368385
14970,15300,14890,14930,14837,-0.002672010688042792
14930,15120,14860,14900,28427,-0.002009377093101117
14830,15180,14760,14870,15213,-0.00201342281879191
14870,15050,14850,14880,17571,0.0006724949562877391
14750,14990,14620,14670,10761,-0.014112903225806495
14860,14860,14430,14430,18487,-0.01635991820040905
14640,14740,14360,14540,18501,0.007623007623007716
14540,14790,14400,14790,11482,0.01719394773039884
14620,14710,14340,14510,22942,-0.01893171061528065
14630,14860,14420,14860,4787,0.024121295658166675
15000,15250,14340,14580,17973,-0.018842530282637937
14580,15640,14580,15480,15954,0.06172839506172845
15480,18700,15370,18200,536231,0.1757105943152455
18200,18230,17600,17950,110247,-0.013736263736263687
17750,18690,17730,18160,156995,0.011699164345403856
18580,18580,17800,18400,56776,0.013215859030837107
18400,18400,17600,17830,41603,-0.030978260869565233
17650,17990,17290,17840,23003,0.000560852495793629
17720,17900,17510,17840,20072,0.0
17820,17930,17290,17310,23904,-0.0297085201793722
17050,17660,16750,17430,30035,0.006932409012131657
17460,17900,17310,17660,17307,0.013195639701663708
17500,17800,17220,17460,21348,-0.011325028312570762
17460,17600,16930,17520,20544,0.0034364261168384758
17310,17650,16750,17460,23031,-0.003424657534246589
17460,18290,17270,18180,23868,0.04123711340206193
18110,18210,17410,17850,37379,-0.018151815181518205
17690,17870,17420,17770,10741,-0.004481792717086819
17770,17770,17530,17670,5860,-0.005627462014631379
17680,17790,17470,17730,12679,0.00339558573853993
17800,17800,17470,17750,10066,0.0011280315848842815
17900,17960,17520,17790,23893,0.0022535211267604716
17710,17790,17310,17670,19200,-0.006745362563237767
17670,17920,17500,17870,18408,0.011318619128466434
17920,17990,17590,17890,31088,0.0011191941801902416
17710,17750,17330,17380,26078,-0.028507546115148164
17300,18150,16950,17400,58384,0.0011507479861909697
17530,17560,17240,17300,21169,-0.005747126436781658
17500,17620,17140,17450,31768,0.00867052023121384
17380,17380,16870,17060,29373,-0.022349570200573043
17060,17160,16810,17120,18756,0.003516998827667095
17100,17310,16960,17280,16333,0.009345794392523255
17280,17530,17070,17500,13585,0.0127314814814814
