Open,High,Low,Close,Volume,Change
16860,17150,16780,16820,133418,-0.017523364485981352
16770,16870,16430,16430,109981,-0.023186682520808577
16430,16710,16400,16600,69232,0.010346926354229957
16310,16480,15980,16000,88336,-0.03614457831325302
16000,16320,15990,16290,53571,0.018124999999999947
16290,16580,16290,16510,36887,0.013505217925107393
16510,16680,16470,16550,44342,0.0024227740763174133
16550,16780,16550,16780,53567,0.013897280966767456
16780,16860,16520,16540,47982,-0.014302741358760418
16550,16620,15780,16080,399987,-0.027811366384522418
16090,16380,16030,16300,82073,0.013681592039801016
16250,16410,16060,16340,77540,0.0024539877300613355
16340,16380,16160,16380,72262,0.00244798041615657
16390,16490,16340,16460,56828,0.004884004884004867
16460,16660,16380,16630,69731,0.010328068043742311
16800,16850,16450,16640,195321,0.000601322910402935
16450,16450,16110,16350,80657,-0.01742788461538458
16210,16340,16010,16070,63004,-0.01712538226299698
15950,16080,15910,16020,77996,-0.0031113876789048422
16030,16220,15860,15860,134300,-0.009987515605493158
15870,15990,15800,15930,68706,0.004413619167717542
15930,16070,15860,15910,88775,-0.0012554927809165228
15860,15970,15800,15810,112220,-0.006285355122564451
15810,15930,15780,15840,72211,0.00189753320683117
15840,15900,15760,15900,39294,0.0037878787878788955
15900,16140,15840,15910,122835,0.0006289308176101738
15910,16050,15870,15970,70056,0.0037712130735385596
15990,16170,15970,16090,101133,0.007514088916718897
16220,16220,16110,16110,41646,0.0012430080795524656
16040,16260,16040,16160,44742,0.0031036623215394687
16220,16270,16180,16260,30970,0.006188118811881083
16260,16340,16220,16270,27661,0.0006150061500616033
16240,16320,16150,16280,45615,0.0006146281499692652
16280,16350,16230,16290,53001,0.0006142506142505777
16360,16400,16280,16380,39718,0.005524861878453136
16380,16710,16360,16600,89353,0.013431013431013383
