Open,High,Low,Close,Volume,Change
3450,3455,3305,3305,298960,-0.05164992826398851
3300,3345,3090,3270,209214,-0.010590015128593033
3235,3350,3185,3195,122198,-0.022935779816513735
3210,3290,3060,3265,137272,0.021909233176838905
3195,3230,3100,3110,139503,-0.04747320061255744
3095,3180,2960,3000,127508,-0.03536977491961413
2950,3045,2835,2850,296325,-0.050000000000000044
2850,2910,2725,2815,71292,-0.012280701754386003
2830,2895,2750,2805,95777,-0.003552397868561319
2815,3030,2815,2850,160713,0.016042780748663166
2965,3100,2860,3100,128025,0.08771929824561409
3130,3165,3055,3125,54716,0.008064516129032251
3195,3340,3090,3215,277153,0.028799999999999937
3215,3315,3160,3200,117395,-0.004665629860031051
3200,3320,3175,3280,144376,0.02499999999999991
3380,3380,3110,3210,218003,-0.021341463414634165
3180,3285,3180,3260,79628,0.015576323987538832
3230,3320,3215,3285,54177,0.0076687116564417845
3370,3385,3165,3250,215293,-0.010654490106544956
3280,3280,3110,3110,138798,-0.043076923076923124
3060,3150,3035,3100,43166,-0.003215434083601254
3180,3180,3035,3050,46717,-0.016129032258064502
3065,3155,3065,3095,37609,0.014754098360655776
3075,3130,2985,3020,45315,-0.024232633279482996
3020,3045,2945,2980,58417,-0.013245033112582738
2940,3010,2915,2915,43407,-0.021812080536912748
2900,2960,2800,2910,69160,-0.0017152658662092923
2910,2950,2885,2930,18029,0.0068728522336769515
2940,3050,2905,3020,62809,0.030716723549488067
2975,3080,2975,3045,44789,0.008278145695364225
3085,3160,3035,3035,142805,-0.003284072249589487
3070,3075,2935,3030,27656,-0.0016474464579900872
2985,3030,2890,2910,70063,-0.03960396039603964
2960,2970,2820,2900,24196,-0.0034364261168384758
2835,2960,2835,2960,39775,0.020689655172413834
3000,3000,2905,2965,41604,0.0016891891891892552
2940,3090,2940,2995,81339,0.010118043844856706
2990,3065,2925,2945,24399,-0.016694490818030094
3000,3000,2865,2885,40472,-0.02037351443123936
2885,2910,2850,2850,30682,-0.012131715771230511
2820,2895,2820,2860,35937,0.0035087719298245723
2860,2890,2835,2865,22416,0.0017482517482516613
2910,2910,2835,2835,41894,-0.010471204188481686
2835,2860,2760,2760,58686,-0.02645502645502651
2760,2760,2665,2735,43226,-0.009057971014492794
2735,2790,2700,2770,61862,0.01279707495429605
2770,2800,2590,2635,110190,-0.04873646209386284
2585,2590,2440,2490,114035,-0.05502846299810249
2405,2460,2290,2320,193313,-0.06827309236947787
2445,2445,2250,2360,68051,0.01724137931034475
2285,2420,2270,2345,73207,-0.006355932203389814
2335,2415,2285,2335,94914,-0.004264392324093813
2335,2355,2285,2320,24818,-0.0064239828693790635
2300,2345,2260,2345,34387,0.010775862068965525
2325,2345,2275,2290,18166,-0.023454157782516027
2275,2310,2265,2265,29887,-0.01091703056768556
2265,2310,2175,2305,45060,0.017660044150110465
2285,2370,2285,2360,14074,0.02386117136659438
2340,2405,2340,2365,13788,0.0021186440677967155
2365,2380,2325,2345,9888,-0.008456659619450302
2345,2400,2120,2240,40749,-0.04477611940298509
2215,2345,2165,2165,41959,-0.033482142857142905
2150,2360,2150,2245,59000,0.036951501154734334
2220,2235,2185,2225,22454,-0.008908685968819552
2205,2225,2130,2180,39696,-0.020224719101123556
2180,2230,2065,2160,36294,-0.00917431192660545
2100,2195,1980,2075,86234,-0.03935185185185186
2185,2185,2105,2170,23374,0.04578313253012056
2180,2280,2180,2270,17346,0.04608294930875578
2270,2330,2210,2225,26817,-0.01982378854625555
2220,2345,2200,2310,50916,0.038202247191011285
2320,2320,2200,2270,28154,-0.017316017316017285
2270,2290,2205,2270,22412,0.0
2250,2270,2220,2270,12274,0.0
2265,2300,2165,2260,13601,-0.004405286343612369
2250,2285,2175,2180,14979,-0.03539823008849563
2140,2350,2125,2270,99879,0.041284403669724856
2250,2505,2250,2300,159317,0.013215859030837107
2355,2355,2245,2245,16698,-0.023913043478260843
2220,2275,2150,2175,14965,-0.031180400890868598
2155,2230,2140,2225,7050,0.02298850574712641
2175,2275,2175,2260,11030,0.01573033707865168
2350,2420,2180,2180,130935,-0.03539823008849563
2200,2410,2195,2410,133350,0.10550458715596323
