Open,High,Low,Close,Volume,Change
286000,292000,283500,286500,23348,0.008802816901408494
287000,288500,283000,283000,28037,-0.012216404886561949
283000,293000,281500,288000,29742,0.0176678445229681
288000,290500,273000,276500,41359,-0.03993055555555558
276500,280000,271500,277000,26873,0.001808318264014508
277000,278000,265500,266500,56553,-0.03790613718411551
265000,266500,258000,260500,43063,-0.022514071294559068
260500,262000,253500,255500,47770,-0.019193857965451033
253000,257500,250000,257000,33907,0.005870841487279899
256500,263000,256000,258000,22819,0.0038910505836575737
259500,270500,258000,263500,25153,0.02131782945736438
264500,266000,258000,260000,15045,-0.013282732447817858
261000,265000,258500,261500,15966,0.005769230769230749
261500,267000,254000,262500,29606,0.003824091778202643
263500,267000,260000,260000,20043,-0.00952380952380949
261000,263000,255000,256500,33422,-0.013461538461538414
255000,268000,255000,256000,40988,-0.0019493177387914784
258000,258000,241000,241500,72822,-0.056640625
241500,247500,238000,243500,30812,0.008281573498964745
243500,254500,243500,249000,31284,0.022587268993839782
247000,250500,241000,243000,19567,-0.02409638554216864
243000,248500,241500,243500,22677,0.002057613168724215
248500,248500,230000,231000,40782,-0.05133470225872694
230500,234500,226000,228000,35800,-0.012987012987012991
230500,232000,224500,230500,24211,0.010964912280701844
231000,242500,229500,240000,26882,0.04121475054229928
238000,240500,231000,234000,34859,-0.025000000000000022
233000,237000,231500,233500,10904,-0.002136752136752129
234000,238500,233000,233000,12286,-0.0021413276231263545
233000,239000,233000,234000,21025,0.0042918454935623185
236500,237500,231000,233500,41844,-0.002136752136752129
233000,237500,232000,236000,18586,0.010706638115631772
235000,241500,235000,239000,22496,0.012711864406779627
241000,246000,239000,243000,22484,0.01673640167364021
244000,244500,234500,241500,23234,-0.006172839506172867
241000,241500,234500,236000,17129,-0.022774327122153215
238000,244000,238000,243500,17745,0.03177966101694918
240000,240500,231000,234500,38033,-0.03696098562628336
234500,236000,229000,230500,15037,-0.017057569296375252
230500,234000,225500,234000,24014,0.015184381778741818
229000,230000,216500,216500,34281,-0.07478632478632474
216500,234500,216500,234500,31156,0.08314087759815236
232000,235000,229000,232500,17897,-0.008528784648187626
235000,238500,232000,238500,26032,0.02580645161290329
236500,241500,235500,240000,12729,0.0062893081761006275
241000,242500,235000,236500,15726,-0.014583333333333282
237500,238500,233000,237500,13864,0.0042283298097252064
238500,239500,235500,238000,15474,0.002105263157894832
234000,234000,229500,230500,24179,-0.031512605042016806
228500,230500,225500,228000,18318,-0.010845986984815648
228500,232500,227000,231000,14563,0.013157894736842035
231500,232500,227000,228500,13451,-0.010822510822510845
228500,236000,228500,232500,24939,0.017505470459518557
230500,236000,230500,233000,14162,0.0021505376344086446
233500,237500,232000,235500,14986,0.010729613733905685
236000,236500,227500,228000,25459,-0.031847133757961776
228000,236500,226500,230500,17288,0.010964912280701844
231500,238000,230500,237000,29058,0.02819956616052055
237000,243000,236000,238000,23224,0.00421940928270037
235500,243000,234000,240000,24050,0.008403361344537785
238000,242000,238000,239500,23238,-0.002083333333333326
238500,253000,238500,251000,50483,0.04801670146137793
249000,252500,243500,245000,26100,-0.0239043824701195
248500,249500,242500,245000,27111,0.0
247000,250000,245000,247000,17334,0.008163265306122547
249500,256000,248500,253500,26268,0.026315789473684292
250500,258000,250500,254500,26289,0.0039447731755424265
255500,260000,254000,255500,21402,0.003929273084479323
256500,256500,249000,251500,18084,-0.015655577299412915
252500,255500,248500,250500,21921,-0.003976143141153132
253000,253000,244500,245000,26764,-0.021956087824351322
247000,248500,241000,245000,24979,0.0
247000,255500,245000,248500,24393,0.014285714285714235
