Open,High,Low,Close,Volume,Change
65500,67900,65000,66900,359501,0.03081664098613257
67300,67600,61100,63300,651219,-0.053811659192825156
64000,66000,63100,63700,246431,0.006319115323854652
63100,63300,61300,62700,269301,-0.015698587127158548
62700,65100,62500,62500,405868,-0.0031897926634768536
62500,63000,59000,59100,276905,-0.054400000000000004
59200,60300,58500,59100,223176,0.0
58400,59800,57400,59700,191804,0.010152284263959421
59700,59700,58100,58800,190930,-0.015075376884422065
58800,59300,56300,56700,370132,-0.0357142857142857
56900,58400,56600,57900,198305,0.021164021164021163
57900,58900,55100,55800,315406,-0.03626943005181349
56000,56700,55700,56000,142655,0.0035842293906809264
56100,57700,55900,57000,233986,0.017857142857142794
57000,57100,51200,52000,564108,-0.08771929824561409
51300,52400,51000,51900,165405,-0.0019230769230769162
51900,53600,51800,52800,150298,0.01734104046242768
53400,53700,51200,51400,131648,-0.02651515151515149
51400,51900,50800,50900,123479,-0.009727626459143934
51500,53800,51500,53700,222443,0.05500982318271119
52700,54100,52300,52700,173011,-0.01862197392923648
52800,52900,50500,50700,163988,-0.0379506641366224
50700,51000,48800,49450,220842,-0.024654832347140054
47600,48400,46150,46150,261291,-0.0667340748230536
46550,49600,46450,49300,202538,0.06825568797399773
48900,50000,48500,49850,117826,0.011156186612576002
50500,51100,50100,50900,182734,0.02106318956870612
50800,51800,50100,51300,139313,0.007858546168958647
51700,52200,51200,51200,109128,-0.0019493177387914784
51300,51900,49050,49600,317539,-0.03125
49700,51600,49550,51300,121742,0.03427419354838701
49850,50500,49450,50200,109834,-0.021442495126705707
50200,50300,49000,49450,107854,-0.014940239043824688
49600,51200,49600,50900,119180,0.029322548028311468
58200,61700,51300,52100,1696894,0.023575638506876162
52300,52500,51200,51300,311966,-0.015355086372360827
50900,51300,49500,49750,213296,-0.030214424951267027
49250,50300,49250,49950,100319,0.004020100502512669
49850,51800,49850,51700,214958,0.03503503503503502
51400,53500,51100,53200,280294,0.029013539651837617
53700,53700,52200,52900,141967,-0.005639097744360888
