Open,High,Low,Close,Volume,Change
41500,43150,41200,41650,180792,0.0036144578313253017
42250,42600,40900,42000,250815,0.008403361344537785
41800,42350,41550,41850,157730,-0.0035714285714285587
42400,42850,41550,42150,162759,0.007168458781362075
41850,42150,40050,40700,303424,-0.03440094899169632
40400,42050,40400,41950,192221,0.03071253071253066
40750,41000,40050,40500,185939,-0.03456495828367101
40550,40800,39150,39300,230311,-0.029629629629629672
39650,40600,38850,40150,164414,0.021628498727735312
40500,41100,39400,39500,171144,-0.016189290161892855
39800,39900,38200,38450,228625,-0.02658227848101269
38300,38450,36750,37350,311505,-0.02860858257477239
36900,38250,36600,37850,154309,0.01338688085676032
38000,38000,36900,37650,160176,-0.005284015852047519
37400,40150,37400,39450,315718,0.047808764940239
39650,40550,39250,40100,186471,0.016476552598225558
40300,41100,39650,39800,196592,-0.007481296758104716
39500,40500,39100,40450,164877,0.01633165829145722
40150,40600,39700,40250,183124,-0.0049443757725586845
40250,40250,39200,39500,122958,-0.018633540372670843
39500,39700,38700,38700,119590,-0.020253164556962022
38950,41100,38850,40950,242658,0.058139534883721034
41000,41500,40100,40400,175287,-0.013431013431013383
41500,42200,40800,41050,274554,0.016089108910890992
41000,41700,40250,40750,207849,-0.0073081607795371095
41300,43950,40750,42750,767792,0.04907975460122693
42500,42550,39400,39750,567712,-0.07017543859649122
39800,41050,39700,40400,241648,0.01635220125786163
39900,39950,38500,38900,216080,-0.03712871287128716
38900,39200,38200,38800,157242,-0.0025706940874036244
39150,41350,39000,40550,317733,0.045103092783505216
