Open,High,Low,Close,Volume,Change
10350,10360,10160,10280,46247,-0.010587102983638075
10390,10630,10100,10530,116676,0.024319066147859836
10600,10930,10500,10670,85289,0.013295346628680038
10610,10790,10490,10490,61848,-0.016869728209934376
10590,10880,10530,10820,65370,0.03145853193517634
10820,11050,10530,10540,49613,-0.025878003696857665
10740,10830,10580,10730,39422,0.018026565464895672
10840,11070,10700,10860,59803,0.012115563839701693
10760,10860,10680,10750,31569,-0.0101289134438306
10750,10750,10320,10350,60654,-0.037209302325581395
10300,10500,10200,10230,41066,-0.011594202898550732
10170,10390,10170,10350,41082,0.011730205278592365
10200,10340,10020,10040,85888,-0.02995169082125604
10070,10450,9990,10110,95619,0.006972111553784854
10040,10410,10030,10210,46778,0.009891196834816984
10130,10290,10130,10250,25648,0.003917727717923647
10300,10390,10140,10350,42401,0.009756097560975618
10350,10350,10130,10260,32819,-0.008695652173912993
10260,10350,10200,10260,31305,0.0
10260,10380,10020,10060,39044,-0.01949317738791423
10010,10340,10010,10320,41907,0.025844930417495027
10190,10500,10190,10330,85611,0.0009689922480620172
10330,10470,10140,10220,29158,-0.010648596321394033
10160,10600,10160,10590,48056,0.03620352250489245
10590,10700,10400,10620,53979,0.0028328611898016387
10700,10700,10380,10490,40092,-0.012241054613935987
10410,10590,10390,10440,23578,-0.004766444232602529
10500,10630,10320,10500,30538,0.005747126436781658
10430,10660,10400,10570,32282,0.006666666666666599
10400,10880,10320,10370,75060,-0.018921475875118277
10370,10730,10320,10420,40422,0.004821600771456103
10420,10760,10330,10680,61094,0.0249520153550864
10650,10720,10340,10540,50426,-0.01310861423220977
10540,10800,10430,10700,43240,0.015180265654648917
10850,10850,10440,10490,36737,-0.01962616822429908
10380,10490,9830,9950,112404,-0.051477597712106804
9990,10000,9190,9290,320398,-0.06633165829145726
9210,9290,8720,8830,191718,-0.049515608180839665
8750,9480,8750,9410,110727,0.0656851642129106
9420,11070,9170,10780,664402,0.14558979808714123
10700,10990,10190,10350,106460,-0.03988868274582558
10210,10350,9900,9940,75729,-0.03961352657004835
9890,10100,9700,9790,84512,-0.015090543259557387
9720,10070,9700,9700,77050,-0.009193054136874323
9880,9950,9590,9620,83135,-0.008247422680412342
9610,9790,9600,9720,61685,0.01039501039501034
9700,9860,9550,9840,59317,0.012345679012345734
9840,9900,9660,9750,51267,-0.009146341463414642
9730,9800,9630,9800,58659,0.00512820512820511
9710,9710,9500,9570,61690,-0.02346938775510199
9530,9780,9530,9640,65263,0.007314524555903867
9640,10100,9560,10100,86368,0.047717842323651505
9800,10070,9650,10030,55440,-0.006930693069306937
9960,10080,9890,10000,43453,-0.0029910269192422456
9900,9990,9640,9940,57293,-0.006000000000000005
9580,9740,9270,9270,89761,-0.06740442655935619
9270,9840,9270,9830,44227,0.06040992448759441
9730,10150,9730,9980,47098,0.015259409969481164
10170,10170,9800,9960,43524,-0.002004008016032066
9960,10270,9910,10200,34057,0.024096385542168752
10200,10370,10120,10240,29053,0.0039215686274509665
10260,10330,10120,10230,43283,-0.0009765625
10180,10380,10070,10270,42618,0.003910068426197455
9980,10230,9980,10050,25182,-0.02142161635832518
10050,10160,9900,10060,34578,0.0009950248756218638
10090,10130,9980,10000,29792,-0.005964214711729587
10010,10160,10000,10160,36089,0.016000000000000014
10160,10280,10100,10250,40166,0.008858267716535417
10220,10250,9800,9880,46825,-0.03609756097560979
9880,10180,9810,10090,30205,0.021255060728744946
9990,10050,9640,9830,81525,-0.025768087215064406
9760,10000,9730,9880,64506,0.0050864699898269805
9890,10090,9890,9990,40224,0.011133603238866474
10000,10150,9950,9990,50420,0.0
9990,10030,9920,9940,21518,-0.005005005005005003
10010,10020,9800,9930,24342,-0.001006036217303774
9990,10060,9820,9840,22723,-0.009063444108761365
9860,9940,9700,9740,28361,-0.010162601626016232
9660,9900,9540,9650,60315,-0.00924024640657084
9660,10280,9650,10170,105404,0.05388601036269436
10170,10920,10110,10270,227661,0.009832841691248762
10270,10330,10060,10210,46864,-0.0058422590068160085
10210,10290,10010,10250,71424,0.003917727717923647
10150,10710,10150,10500,138930,0.024390243902439046
10420,10520,10080,10170,109918,-0.03142857142857147
10190,10190,9990,10020,82337,-0.014749262536873142
10090,10140,9820,9970,35145,-0.004990019960079861
9970,10090,9780,9810,45026,-0.016048144433299938
