Open,High,Low,Close,Volume,Change
5840,6000,5840,5920,8792,0.006802721088435382
5980,6000,5870,5960,6019,0.006756756756756799
5880,5990,5830,5900,13669,-0.010067114093959773
5900,5990,5870,5970,7428,0.011864406779660941
5960,5970,5860,5970,8541,0.0
5970,5970,5890,5940,6419,-0.005025125628140725
5930,5930,5850,5880,7929,-0.010101010101010055
5840,5980,5840,5950,12304,0.011904761904761862
5940,6000,5900,5910,5119,-0.006722689075630228
5900,5970,5860,5930,4751,0.0033840947546530664
5920,5920,5850,5890,8295,-0.006745362563237767
5870,5930,5850,5880,8114,-0.001697792869269965
5880,5910,5840,5870,6780,-0.00170068027210879
5850,5890,5850,5890,2551,0.0034071550255536653
5900,6930,5770,5810,2147713,-0.01358234295415961
5830,5850,5770,5820,77205,0.001721170395869276
5810,5860,5730,5740,49549,-0.013745704467353903
5740,5800,5710,5770,24344,0.005226480836237002
5780,5810,5760,5790,19519,0.0034662045060658286
5790,5840,5740,5790,34078,0.0
5790,5880,5750,5820,35113,0.005181347150259086
5790,5870,5760,5800,16687,-0.0034364261168384758
5790,5850,5780,5810,9273,0.0017241379310344307
5770,5860,5770,5810,26483,0.0
5820,5820,5610,5800,56136,-0.0017211703958691649
5750,5830,5730,5740,11794,-0.010344827586206917
5760,5810,5730,5800,8264,0.010452961672473782
5780,5810,5710,5710,11985,-0.01551724137931032
5700,5710,5670,5680,13285,-0.005253940455341555
5670,5730,5650,5720,10844,0.007042253521126751
5690,5750,5680,5720,14658,0.0
5720,5730,5660,5690,10123,-0.005244755244755206
5700,5740,5670,5690,9323,0.0
5670,5720,5660,5690,13032,0.0
5670,5710,5660,5690,5631,0.0
5710,5750,5660,5720,16144,0.005272407732864748
5700,5740,5680,5700,7063,-0.0034965034965035446
5680,5840,5680,5770,12378,0.012280701754386003
5750,5770,5670,5710,10124,-0.010398613518197597
5710,5720,5660,5700,17411,-0.0017513134851138146
5690,5710,5620,5670,26874,-0.0052631578947368585
5640,5720,5610,5660,13713,-0.0017636684303351524
5640,5700,5550,5630,25968,-0.005300353356890497
5600,5630,5340,5630,85412,0.0
5530,5600,5450,5550,11086,-0.014209591474245165
5510,5580,5350,5460,17236,-0.01621621621621616
5400,5570,5380,5550,14815,0.016483516483516425
5550,5610,5390,5470,11145,-0.014414414414414378
5470,5480,5410,5420,4828,-0.009140767824497242
5390,5450,5370,5380,3010,-0.0073800738007380184
5370,5400,5250,5250,14078,-0.024163568773234223
5250,5300,5160,5180,11015,-0.013333333333333308
5180,5400,5130,5230,21445,0.009652509652509744
5230,5440,5160,5280,39702,0.009560229445506607
5290,5430,5220,5370,15900,0.017045454545454586
5400,5400,5290,5340,6286,-0.005586592178770999
5290,5390,5280,5310,3574,-0.005617977528089901
5310,5330,5270,5330,1671,0.0037664783427495685
5320,5340,5270,5330,2616,0.0
5330,5350,5270,5350,5911,0.0037523452157599557
5360,5400,5350,5400,3600,0.009345794392523255
5380,5460,5340,5380,3725,-0.0037037037037036535
5330,5390,5230,5340,10532,-0.0074349442379182396
5320,5540,5300,5390,18410,0.009363295880149725
5390,5420,5230,5240,13695,-0.0278293135435993
5210,5270,5210,5260,1334,0.003816793893129722
5220,5280,5210,5210,2246,-0.009505703422053258
5140,5590,5140,5330,27566,0.02303262955854124
5330,5420,5120,5380,21940,0.009380863039399667
5350,5430,5290,5400,9906,0.0037174721189590088
5400,5430,5250,5250,5344,-0.02777777777777779
5200,5280,5190,5280,5485,0.005714285714285783
5310,5380,5240,5380,9656,0.018939393939394034
5240,5390,5210,5250,9438,-0.024163568773234223
5180,5180,4710,4950,35604,-0.05714285714285716
4885,5070,4885,4980,29801,0.0060606060606061
4980,5270,4975,5100,28606,0.024096385542168752
5100,5400,5050,5330,47955,0.045098039215686336
5330,5360,5200,5260,10129,-0.013133208255159512
5210,5340,5210,5320,22880,0.011406844106463865
5310,5460,5070,5230,46869,-0.016917293233082664
5260,5360,5220,5360,11979,0.0248565965583174
5370,5410,5250,5360,25687,0.0
5360,6390,5280,5790,3122630,0.08022388059701502
6390,7520,6110,6160,9881073,0.06390328151986191
6020,6120,5720,5720,573976,-0.0714285714285714
5720,5780,5290,5360,375920,-0.06293706293706292
5300,5350,5140,5250,172964,-0.020522388059701524
5220,5240,5100,5140,87355,-0.020952380952380945
5130,5130,5040,5100,60811,-0.0077821011673151474
5090,5190,5060,5070,67112,-0.00588235294117645
5050,5120,5020,5050,40569,-0.0039447731755424265
5050,5120,5030,5120,29798,0.013861386138613874
5130,5130,4970,4975,43229,-0.0283203125
4995,5010,4970,4995,32649,0.004020100502512669
4900,4985,4825,4855,43132,-0.028028028028028062
4855,4940,4760,4800,32119,-0.011328527291452062
4760,4825,4685,4725,33156,-0.015625
4720,4835,4650,4835,22657,0.023280423280423346
4830,4985,4700,4850,50401,0.0031023784901758056
4880,4915,4775,4795,20185,-0.01134020618556697
4770,4870,4770,4860,20588,0.01355578727841511
4880,4880,4835,4860,9280,0.0
4865,4920,4825,4880,18364,0.004115226337448652
4885,4950,4855,4945,49019,0.013319672131147486
4970,5100,4875,4910,27921,-0.00707785642062686
4935,4990,4900,4980,9645,0.014256619144602745
4995,5000,4955,5000,14404,0.004016064257028162
4995,5100,4960,5000,42124,0.0
5000,5050,4975,5000,13273,0.0
4985,5010,4925,4960,13981,-0.008000000000000007
4975,4975,4870,4875,12238,-0.017137096774193505
4920,4940,4850,4925,13751,0.01025641025641022
4920,4990,4880,4980,8972,0.01116751269035543
4930,4990,4900,4960,12796,-0.004016064257028162
4955,4980,4900,4960,4350,0.0
4960,4980,4935,4970,5664,0.002016129032258007
4905,4970,4905,4915,8369,-0.01106639839034207
4915,4970,4910,4915,5993,0.0
4885,5230,4885,4950,87243,0.007121057985757906
4955,5000,4915,4960,20167,0.002020202020202033
4960,4960,4900,4940,15446,-0.0040322580645161255
4935,4970,4885,4900,18519,-0.0080971659919028
4925,5000,4805,4875,29341,-0.005102040816326481
4870,4880,4800,4855,7767,-0.004102564102564155
4825,4870,4790,4795,12468,-0.012358393408856805
4795,4840,4730,4790,13512,-0.0010427528675703845
4740,4880,4725,4820,17365,0.006263048016701411
4820,4820,4735,4760,6019,-0.012448132780082943
4760,4765,4725,4755,10044,-0.0010504201680672232
4725,4820,4700,4820,10780,0.013669821240799074
4815,4830,4745,4810,6854,-0.0020746887966804906
4785,4835,4715,4825,13658,0.0031185031185030354
4785,4855,4785,4825,9126,0.0
4795,4835,4765,4800,12371,-0.005181347150259086
4800,4820,4750,4795,3287,-0.0010416666666667185
4790,4860,4760,4780,11529,-0.0031282586027111536
4780,4780,4660,4720,15150,-0.012552301255230103
4715,4720,4535,4545,19016,-0.037076271186440635
4505,4590,4470,4500,37529,-0.00990099009900991
4500,4700,4430,4540,22888,0.008888888888888946
4540,4660,4450,4620,19710,0.017621145374449254
4620,4625,4560,4565,5899,-0.011904761904761862
4550,4595,4510,4580,5283,0.0032858707557503752
4540,4695,4540,4580,7236,0.0
4555,4620,4550,4620,12781,0.008733624454148492
4610,4655,4560,4655,15424,0.007575757575757569
4665,4695,4565,4660,16109,0.0010741138560688146
4615,4690,4600,4680,10053,0.0042918454935623185
4690,4700,4615,4660,5600,-0.004273504273504258
4660,4680,4595,4610,8357,-0.010729613733905574
4580,4615,4515,4565,12225,-0.009761388286334105
4515,4540,4445,4525,18519,-0.008762322015334112
4490,4525,4460,4490,15435,-0.007734806629834279
4485,4485,4395,4480,11869,-0.00222717149220486
4445,4455,4395,4400,6239,-0.017857142857142905
4365,4420,4150,4300,38481,-0.022727272727272707
4285,4490,4115,4415,90679,0.02674418604651163
4265,4545,4265,4520,69346,0.023782559456398733
4530,4635,4495,4620,74337,0.022123893805309658
4640,4645,4565,4635,16209,0.0032467532467532756
4645,4685,4610,4645,8367,0.0021574973031284195
4645,4665,4560,4645,14431,0.0
4645,4650,4585,4640,5611,-0.0010764262648008671
4650,4660,4585,4620,12547,-0.004310344827586188
4550,4620,4535,4550,13801,-0.015151515151515138
4550,4630,4495,4565,24838,0.003296703296703285
4545,4670,4545,4610,38813,0.009857612267250904
4610,4660,4600,4620,15668,0.002169197396963085
4790,4845,4635,4635,97796,0.0032467532467532756
4650,4700,4510,4530,23696,-0.02265372168284785
4600,4700,4530,4630,20225,0.02207505518763786
4690,4720,4630,4650,25919,0.004319654427645814
4625,4770,4625,4660,20913,0.0021505376344086446
4745,4745,4665,4680,27082,0.0042918454935623185
