Open,High,Low,Close,Volume,Change
9450,9490,9220,9220,171701,-0.025369978858350906
9280,9280,9070,9190,166142,-0.0032537960954447387
9190,9410,9190,9410,234252,0.02393906420021752
9420,9430,9060,9180,141017,-0.02444208289054195
9050,9160,8940,9010,160586,-0.01851851851851849
9010,9050,8850,8890,205040,-0.013318534961154316
8930,9000,8840,8850,117604,-0.004499437570303688
8910,9080,8610,8630,872181,-0.024858757062146908
8670,8680,8510,8580,155867,-0.005793742757821518
8640,8650,8450,8480,236797,-0.011655011655011704
8590,8620,8460,8490,177574,0.001179245283018826
8470,8560,8430,8460,94724,-0.0035335689045936647
8460,8530,8350,8500,192139,0.004728132387706863
8600,8850,8600,8650,321357,0.01764705882352935
8800,9100,8740,8810,327963,0.018497109826589586
8790,8850,8750,8820,105726,0.0011350737797957144
8860,8870,8670,8690,102948,-0.01473922902494329
8610,8680,8470,8550,106478,-0.016110471806674354
8500,8850,8500,8850,122525,0.03508771929824572
8900,8930,8740,8850,109219,0.0
8690,8840,8690,8720,76792,-0.014689265536723117
8750,8820,8690,8780,95639,0.006880733944954143
8850,8950,8750,8750,90902,-0.003416856492027387
9000,10870,8900,10300,9583006,0.17714285714285705
10290,10310,9620,9620,2004638,-0.06601941747572815
9470,9610,9310,9460,1011544,-0.016632016632016633
9680,9770,9300,9480,918108,0.0021141649048626032
9480,9500,9160,9200,439101,-0.029535864978902926
9190,9330,9070,9280,299799,0.008695652173912993
9270,9300,9130,9180,311837,-0.010775862068965525
9180,9390,9050,9360,317016,0.019607843137254832
9330,9340,9120,9160,190953,-0.021367521367521403
9180,9330,9110,9150,194760,-0.0010917030567685337
9170,9350,9160,9280,251339,0.014207650273224015
9230,9280,9080,9200,186459,-0.008620689655172376
9220,9310,9140,9310,173052,0.011956521739130421
9230,9400,9100,9400,335218,0.009667024704618665
9250,9330,9170,9190,165608,-0.022340425531914843
9190,9340,9070,9310,187238,0.013057671381936808
9210,9370,9150,9160,145859,-0.01611170784103111
9200,9260,9080,9110,179041,-0.00545851528384278
9110,9190,8860,8890,283634,-0.02414928649835346
8970,9050,8750,8750,230847,-0.015748031496062964
8700,8750,7960,8080,956002,-0.07657142857142862
8080,8100,7650,7700,528718,-0.04702970297029707
7610,7940,7610,7760,282137,0.007792207792207684
7720,7790,7430,7510,563239,-0.03221649484536082
7470,7800,7460,7800,301629,0.038615179760319585
7650,7940,7650,7810,195126,0.0012820512820512775
7730,7950,7730,7780,220412,-0.003841229193341844
7770,7820,7520,7570,463835,-0.02699228791773778
7590,7740,7560,7600,164055,0.003963011889035695
7610,7760,7530,7550,203348,-0.006578947368421018
7600,7700,7350,7350,1248453,-0.026490066225165587
7390,7420,7220,7350,437234,0.0
7350,7360,7230,7240,211761,-0.014965986394557818
7310,7310,7220,7220,117459,-0.002762430939226568
7230,7230,6990,7030,321076,-0.02631578947368418
7100,7150,6950,6950,202979,-0.011379800853485111
6950,7090,6950,7030,172591,0.011510791366906581
6830,7000,6830,7000,215167,-0.004267425320056861
6990,7030,6880,6920,176132,-0.011428571428571455
6880,7140,6830,7100,320392,0.026011560693641522
6900,7070,6840,6840,295998,-0.036619718309859106
6900,7140,6900,7130,171835,0.042397660818713545
7080,7270,7080,7210,163453,0.011220196353436185
7270,7330,7190,7300,443452,0.012482662968099856
7330,7420,7280,7360,168847,0.008219178082191858
7360,7440,7310,7310,182460,-0.006793478260869512
7320,7390,7270,7320,115785,0.001367989056087593
7340,7430,7220,7360,158606,0.005464480874316946
7270,7300,7190,7270,130388,-0.012228260869565188
7250,7260,7120,7190,96309,-0.011004126547455306
7210,7330,7180,7310,93949,0.016689847009735637
7310,7370,7290,7290,57840,-0.002735978112175075
7300,7480,7260,7460,352039,0.023319615912208436
8670,8700,7570,7600,3726186,0.018766756032171594
7470,7570,7300,7300,421130,-0.03947368421052633
7270,7290,6980,7100,500571,-0.0273972602739726
7100,7270,7100,7230,222827,0.018309859154929553
7250,7500,7250,7460,246316,0.03181189488243441
