Open,High,Low,Close,Volume,Change
12220,12550,12190,12190,3107,-0.01614205004035507
12440,12440,12140,12270,4133,0.00656275635767023
12330,12400,12210,12210,5108,-0.004889975550122272
12300,12390,12120,12180,10345,-0.002457002457002422
12300,12500,12170,12470,13815,0.023809523809523725
12440,12600,12370,12490,4461,0.001603849238171584
12490,12490,12290,12340,3756,-0.012009607686148893
12390,12600,12280,12550,5704,0.01701782820097253
12530,12530,12250,12330,12411,-0.017529880478087678
12330,12340,12160,12190,4164,-0.01135442011354415
12280,12450,12020,12410,25505,0.018047579983593076
12340,13000,12070,12550,72768,0.011281224818694646
13090,13090,12460,12520,40448,-0.0023904382470119057
12700,12700,12160,12280,12846,-0.019169329073482455
12000,12410,12000,12290,9437,0.0008143322475568926
12290,12880,12260,12800,46820,0.041497152156224626
12700,12770,12420,12510,26349,-0.022656250000000044
12370,12390,12070,12100,25767,-0.03277378097521988
12100,12190,12030,12190,11670,0.007438016528925617
12670,12670,12130,12210,9872,0.001640689089417613
12040,12300,11580,11860,19834,-0.028665028665028625
11930,11980,11820,11920,7379,0.005059021922428242
12040,12060,11920,12030,3139,0.009228187919463116
12050,12140,12000,12110,2965,0.006650041562759723
12110,12130,12000,12050,11240,-0.0049545829892650994
12120,12240,12080,12190,6569,0.011618257261410747
12190,12880,12190,12700,17342,0.041837571780147575
12700,12700,12480,12500,6366,-0.015748031496062964
12420,12890,12420,12830,13392,0.02639999999999998
12710,12830,12600,12760,2712,-0.005455962587685104
12820,12890,12630,12680,5996,-0.006269592476489061
12750,13520,12750,12920,73143,0.018927444794952786
12930,13030,12900,12930,13720,0.0007739938080495445
13030,13470,12900,12960,7985,0.002320185614849146
12960,13280,12660,13050,17727,0.00694444444444442
13550,13950,13390,13800,111877,0.05747126436781613
13800,14350,13670,14300,48212,0.03623188405797095
14150,14300,13920,14160,17921,-0.009790209790209836
14170,14180,13640,13980,21409,-0.012711864406779627
13970,14000,13370,14000,26990,0.0014306151645206988
14000,14010,13640,13910,13062,-0.00642857142857145
13710,13910,13530,13530,10608,-0.027318475916606744
13300,13610,13150,13400,14307,-0.00960827790096086
13500,13500,13080,13210,8490,-0.014179104477611948
13210,13480,13150,13190,6742,-0.0015140045420136694
13190,13320,13010,13190,8098,0.0
13190,13300,12900,13180,6349,-0.0007581501137224889
13180,13490,13020,13400,10236,0.01669195751138086
13650,14180,13550,14030,22830,0.04701492537313423
13880,14040,13810,13850,6978,-0.01282965074839626
13700,13840,13430,13590,9553,-0.01877256317689535
13560,13730,13350,13650,6937,0.004415011037527616
13650,13740,13380,13490,5719,-0.01172161172161168
13490,13490,13200,13230,6137,-0.01927353595255743
13230,13640,13230,13480,8624,0.01889644746787611
13620,13640,13410,13460,7886,-0.0014836795252225476
13460,13820,13330,13730,12915,0.020059435364041533
13620,14400,13620,13990,17421,0.01893663510560817
13950,14070,13670,13670,10049,-0.022873481057898548
13540,14080,13540,13700,10103,0.002194586686174116
13550,13870,13550,13800,7198,0.007299270072992803
13800,13800,13400,13500,6526,-0.021739130434782594
13500,14250,13500,14240,47066,0.05481481481481487
14970,16460,14320,15700,540897,0.1025280898876404
15700,16340,15430,16280,299638,0.03694267515923566
16750,17470,16230,16650,348934,0.022727272727272707
16790,17150,15850,16470,180108,-0.010810810810810811
16700,17640,16580,16660,197866,0.011536126290224713
16550,17260,15680,16030,131250,-0.037815126050420145
16110,16660,16010,16410,70167,0.023705552089831494
16410,16710,16070,16220,37023,-0.011578305911029818
16210,16220,15030,15350,398042,-0.05363748458692974
15010,15270,13920,14000,288532,-0.08794788273615639
14010,14090,13760,13810,100171,-0.013571428571428568
14040,14600,13960,14440,190255,0.04561911658218687
14570,14900,14320,14490,109370,0.003462603878116255
14350,14390,13850,13920,73330,-0.039337474120082816
13920,14350,12880,13990,119873,0.005028735632183867
14000,14110,13660,13850,35561,-0.010007147962830643
13850,14270,13340,13600,71226,-0.018050541516245522
13400,13400,13020,13400,56746,-0.014705882352941124
13400,13590,13200,13520,272473,0.008955223880596996
13300,13470,12250,12450,109174,-0.07914201183431957
12470,12760,12470,12700,20223,0.02008032128514059
12700,12700,12000,12060,113733,-0.050393700787401574
11930,11930,11140,11580,108700,-0.03980099502487566
11520,11530,11130,11340,42510,-0.020725388601036232
11490,11510,11190,11320,22442,-0.0017636684303351524
11390,11390,11050,11050,29223,-0.023851590106007015
11000,11450,10950,11450,32752,0.03619909502262453
11410,12540,11410,11970,78322,0.04541484716157207
11960,11960,11100,11250,61249,-0.06015037593984962
10960,11200,9410,10280,175103,-0.0862222222222222
10280,10800,10050,10740,51413,0.04474708171206232
10520,11100,10520,10900,18624,0.014897579143389184
10900,11400,10400,11030,43882,0.01192660550458724
11300,11640,10940,11030,47852,0.0
11030,11530,11020,11090,60196,0.005439709882139709
11150,11150,10750,10800,39052,-0.026149684400360695
10940,10970,10760,10810,60407,0.0009259259259259967
11010,11580,10900,11440,62180,0.05827937095282154
11600,11640,11260,11420,59977,-0.0017482517482517723
11540,11940,11360,11810,43973,0.03415061295971977
11810,12240,11560,12000,61010,0.01608806096528359
12120,12120,11730,11870,54646,-0.010833333333333361
11860,11920,11600,11760,47006,-0.009267059814658807
11870,11870,11350,11600,42818,-0.013605442176870763
11550,12090,11410,11950,35671,0.030172413793103425
11950,12000,11530,11530,13045,-0.035146443514644354
11410,11900,11350,11860,18554,0.028620988725065022
11990,12170,11900,12080,35454,0.018549747048903775
12040,12040,11760,11820,16355,-0.021523178807947074
11950,11950,11540,11590,15440,-0.019458544839255465
10950,11420,10950,11130,44719,-0.039689387402933596
11110,11500,11110,11380,21772,0.022461814914645162
11380,11500,11000,11030,24054,-0.03075571177504388
10660,11200,10560,11020,31895,-0.0009066183136899886
11020,11240,10750,10880,20331,-0.012704174228675091
11100,11230,10880,11070,10905,0.01746323529411775
11190,11940,11190,11910,48688,0.07588075880758804
11910,12240,11900,12100,44966,0.015952980688497043
11970,12080,11310,11660,70137,-0.036363636363636376
11680,12020,11490,11500,32524,-0.013722126929674117
11630,12260,11630,12240,80290,0.06434782608695655
12150,12420,12110,12320,31398,0.006535947712418277
12320,12400,11980,12200,27982,-0.009740259740259716
12190,12770,12190,12550,70900,0.028688524590164022
12550,12750,12340,12600,35566,0.003984063745019917
12590,12590,11620,12130,24366,-0.03730158730158728
12130,12170,11800,12080,15425,-0.004122011541632276
12070,12200,11720,11730,17874,-0.028973509933774788
11850,11940,11620,11850,8198,0.010230179028132946
11950,11950,11620,11730,9134,-0.010126582278481067
11630,11830,11630,11700,11827,-0.002557544757033292
11600,12140,11570,12140,35578,0.037606837606837695
12140,12140,11790,11860,8053,-0.023064250411861664
12120,12120,11590,11610,21337,-0.021079258010118007
11260,11650,11250,11450,9992,-0.013781223083548677
11320,11680,11320,11450,8419,0.0
11450,11500,11350,11420,6110,-0.0026200873362445254
11410,11440,10960,11200,63038,-0.019264448336252182
11200,11420,10640,10880,38952,-0.02857142857142858
10810,11880,10710,11700,47200,0.0753676470588236
11480,12290,11470,12050,42113,0.029914529914529808
11930,12300,11870,12030,39917,-0.0016597510373443924
11830,12020,11500,11510,4285,-0.04322527015793853
11510,11700,11280,11660,4672,0.013032145960034658
11660,11660,11230,11300,9424,-0.030874785591766707
11290,11340,11120,11280,3027,-0.001769911504424737
11280,11420,10990,10990,4255,-0.025709219858155996
11200,11200,10950,11000,2943,0.0009099181073703999
11180,11200,10940,10970,23944,-0.0027272727272726893
10970,11140,10800,10810,10678,-0.01458523245214216
10710,10880,10610,10610,7911,-0.018501387604070274
10640,10750,10220,10310,8513,-0.02827521206409045
10320,10990,9860,10000,16941,-0.030067895247332665
9990,9990,8940,9140,58061,-0.08599999999999997
9050,9140,8800,8800,23763,-0.03719912472647702
8800,8920,8620,8620,11960,-0.020454545454545503
8650,9220,8410,9100,15644,0.05568445475638062
8910,9100,8830,8930,18022,-0.018681318681318726
8850,9230,8850,9020,8749,0.010078387458006821
8810,9060,8810,8880,9024,-0.01552106430155209
8880,9000,8490,8800,12839,-0.009009009009009028
8670,8980,8570,8800,21575,0.0
8980,8980,8600,8620,24128,-0.020454545454545503
8620,8800,8550,8750,31219,0.015081206496519783
8750,8970,8600,8730,15105,-0.0022857142857143353
8690,8780,8650,8710,14782,-0.002290950744558984
8640,8930,8420,8630,24961,-0.009184845005740572
8920,8920,8070,8070,27495,-0.06488991888760143
8020,8170,7980,8160,11329,0.011152416356877248
7850,8140,7850,8140,15519,-0.002450980392156854
7940,8190,7840,7840,12336,-0.03685503685503688
7790,7940,7270,7650,16188,-0.02423469387755106
7410,7610,6860,6860,36428,-0.10326797385620912
7060,7620,7060,7500,12854,0.09329446064139946
7630,8210,7500,8050,23315,0.07333333333333325
8320,8320,7810,7990,6660,-0.007453416149068359
7990,8230,7990,8190,3425,0.0250312891113893
8430,8430,8100,8150,6313,-0.004884004884004867
8220,8250,8040,8070,3181,-0.009815950920245453
8070,8270,8020,8130,4204,0.0074349442379182396
8130,8330,7950,8190,2665,0.007380073800737907
8300,8300,7880,8010,2932,-0.02197802197802201
8270,8270,7710,8030,4467,0.0024968789013732895
8030,8100,7800,8080,11675,0.0062266500622665255
8270,8270,7900,8120,12081,0.004950495049504955
8110,8110,7840,8030,991,-0.011083743842364546
8030,8030,7470,7800,8815,-0.028642590286425906
8200,8200,7790,7990,3158,0.024358974358974272
7990,8240,7700,8240,28702,0.031289111389236623
8290,9240,8290,9020,60855,0.09466019417475735
