Open,High,Low,Close,Volume,Change
21250,21450,20800,20950,98113,-0.025581395348837188
20800,21050,20350,20350,126679,-0.02863961813842486
20450,21300,20450,20450,150978,0.004914004914004844
20450,20550,19990,20550,107115,0.004889975550122161
20750,21000,20600,20850,54828,0.014598540145985384
20850,21250,20800,21150,59226,0.014388489208633004
21400,21400,20900,21100,48395,-0.0023640661938534313
20900,21700,20800,21650,97850,0.026066350710900466
21500,21800,21250,21300,74228,-0.0161662817551963
21400,22200,21300,22200,97369,0.04225352112676051
22000,22250,21800,22200,70189,0.0
21950,22000,21250,21350,94385,-0.03828828828828834
21650,22850,21400,22450,255935,0.051522248243559776
22450,22650,22200,22250,83472,-0.008908685968819552
22400,22650,21900,22450,80235,0.008988764044943753
22550,22550,21900,21950,68842,-0.022271714922049046
22200,22750,22000,22050,75756,0.004555808656036442
22100,22300,21900,22050,50004,0.0
22300,23950,22200,23850,411115,0.08163265306122458
24050,25700,23200,24550,472213,0.029350104821803003
24350,24500,23250,23800,199240,-0.03054989816700615
23900,24850,23800,23850,81697,0.0021008403361344463
23950,24050,23200,23300,126452,-0.023060796645702264
23300,24050,23050,23500,143081,0.008583690987124415
23450,24000,23250,23650,85875,0.006382978723404209
23700,23850,23100,23250,78420,-0.016913319238900604
23300,23700,23150,23500,65554,0.010752688172043001
23400,23400,22750,22800,106519,-0.029787234042553234
22600,23000,22500,22900,69124,0.004385964912280604
22600,22750,22100,22200,82172,-0.03056768558951961
22250,22800,22200,22800,61077,0.027027027027026973
22750,22950,22550,22850,53156,0.002192982456140413
22600,23150,22550,22600,92164,-0.01094091903719907
22450,23600,22200,22700,183912,0.004424778761061843
22800,23150,22150,22250,126415,-0.01982378854625555
22100,22300,21550,21600,107397,-0.02921348314606742
21650,21800,21000,21100,177301,-0.02314814814814814
21000,21450,20850,21150,85705,0.0023696682464455776
21150,21300,20800,21050,120683,-0.004728132387706863
20900,21050,20700,20750,105195,-0.014251781472684133
20750,20900,20450,20850,122644,0.004819277108433662
20850,21750,20700,21750,195391,0.043165467625899234
21750,21800,20950,21150,119503,-0.02758620689655178
21150,21150,20700,20850,111033,-0.014184397163120588
20850,21050,20700,20900,81058,0.0023980815347721673
20950,20950,20500,20700,91614,-0.009569377990430672
20700,21150,20600,20900,76844,0.009661835748792313
20700,20850,20400,20400,110772,-0.02392344497607657
20300,20450,20100,20300,75219,-0.004901960784313708
20500,20900,20300,20750,66248,0.022167487684729092
20750,20750,20400,20750,53894,0.0
20750,21000,20200,20300,106300,-0.02168674698795181
20550,20550,20050,20250,137995,-0.0024630541871921707
20150,20400,20050,20200,96059,-0.0024691358024691024
20200,20300,20000,20100,87521,-0.004950495049504955
20050,20150,19700,19820,143929,-0.013930348258706426
19900,19950,19600,19600,91896,-0.011099899091826404
19900,21100,19710,19710,204254,0.0056122448979591955
19930,20350,19820,20250,105735,0.027397260273972712
20300,20600,20100,20500,114895,0.012345679012345734
20600,20900,20350,20750,91845,0.012195121951219523
20800,20900,20250,20300,99121,-0.02168674698795181
20350,20600,20200,20350,79631,0.0024630541871921707
20450,21100,20150,21000,259298,0.03194103194103204
20900,20950,20250,20400,78060,-0.02857142857142858
20450,20450,19950,20050,93284,-0.01715686274509809
20000,20200,19940,19980,47840,-0.003491271820448838
19960,19980,19550,19660,97852,-0.016016016016015988
19550,19550,19140,19240,125233,-0.021363173957273607
19230,19360,19100,19160,72540,-0.004158004158004158
19160,19430,19120,19160,45384,0.0
19150,19220,18800,18830,83233,-0.017223382045928992
18830,19020,18750,18940,51536,0.005841741901221553
18910,20200,18910,19900,163625,0.05068637803590281
20000,20000,19370,19480,88209,-0.021105527638190957
19190,19430,16640,17380,205537,-0.1078028747433265
17540,18560,17540,18060,98833,0.03912543153049475
17890,18290,17890,17940,83105,-0.006644518272425293
17940,18290,17650,18060,64180,0.006688963210702337
18160,18480,18030,18070,55486,0.0005537098560355336
18070,18430,18070,18390,39117,0.017708909795240757
18420,18500,18230,18290,29087,-0.0054377379010331905
18340,18990,18320,18600,59487,0.016949152542372836
18750,19090,18630,18760,69054,0.008602150537634357
18760,19580,18760,19310,71968,0.029317697228145034
19390,19500,19270,19380,55559,0.0036250647332987107
19380,19730,19220,19590,56800,0.010835913312693402
19690,19690,19400,19480,34753,-0.005615109749872338
19440,19620,19260,19590,76805,0.0056468172484600565
19550,20200,19440,20100,82024,0.026033690658499253
19900,20300,19840,20100,63835,0.0
19990,20150,19740,19770,35752,-0.016417910447761197
19600,19950,19500,19710,57770,-0.003034901365705611
19850,19990,19600,19990,49138,0.014205986808726534
19830,20200,19600,19790,39142,-0.010005002501250582
19980,20200,19790,20000,58473,0.010611419909045017
19620,19850,19380,19500,58038,-0.025000000000000022
19500,19760,19340,19500,61800,0.0
19680,19680,18900,18910,71762,-0.030256410256410238
18670,19200,18560,19050,42631,0.007403490216816522
18950,19280,18840,18840,76212,-0.011023622047244053
19020,19200,18860,18980,74533,0.007430997876857859
18990,19180,18970,19130,57890,0.007903055848261342
19040,19540,18960,19540,61852,0.021432305279665442
19800,19800,19450,19630,42673,0.004605936540429845
19750,20300,19650,20100,99060,0.023942944472745697
20200,20250,19800,19950,29257,-0.007462686567164201
20200,20450,19880,20450,59856,0.02506265664160412
20550,20600,20000,20000,60322,-0.022004889975550168
20150,20600,20100,20600,75060,0.030000000000000027
20600,21100,20450,20900,117162,0.014563106796116498
21100,21100,20450,20550,47818,-0.01674641148325362
20300,20700,20100,20350,47319,-0.009732360097323589
20550,20550,19950,20100,69158,-0.012285012285012331
20600,21100,20550,20900,127145,0.03980099502487566
20750,21100,20750,20950,51348,0.0023923444976077235
21100,21100,20100,20100,85506,-0.04057279236276845
20350,20400,19780,19850,75789,-0.01243781094527363
20200,20250,19860,20050,42014,0.010075566750629816
20050,20500,19860,19920,69497,-0.006483790523690747
19820,20900,19790,20900,208127,0.04919678714859432
20550,21400,20450,20450,99023,-0.021531100478468845
20900,20900,20000,20000,27834,-0.022004889975550168
20100,20200,19830,19920,36741,-0.0040000000000000036
19810,19870,19570,19690,65786,-0.011546184738955856
19690,19820,19420,19690,36758,0.0
19690,19770,19530,19770,15487,0.004062976130015272
19650,19760,19510,19580,29643,-0.00961052099140114
19690,19970,19580,19970,26217,0.0199182839632277
19730,19890,19620,19760,22911,-0.010515773660490724
19880,19880,19650,19660,20918,-0.005060728744939236
19660,19950,19450,19840,37843,0.00915564598168861
19570,19710,19430,19460,29403,-0.019153225806451624
19410,19460,19110,19260,53202,-0.010277492291880796
19170,19660,19070,19340,45165,0.004153686396677125
19340,19550,19270,19460,33051,0.006204756980351611
21950,24150,21250,23600,1992823,0.2127440904419322
23350,24300,22650,23950,774022,0.014830508474576343
24000,24500,23750,24500,406281,0.022964509394572064
24200,25400,23350,23650,358749,-0.03469387755102038
22950,23400,22000,22300,295250,-0.05708245243128962
22300,24300,21700,23800,417371,0.06726457399103136
23250,23800,22800,23000,148084,-0.03361344537815125
23200,24500,23150,24000,143222,0.04347826086956519
23800,24600,23250,23850,209825,-0.006249999999999978
24350,24350,22000,22600,209974,-0.052410901467505266
22350,23050,21950,22000,91126,-0.026548672566371723
22250,22250,21000,21150,132659,-0.03863636363636369
21550,21550,21000,21100,84174,-0.0023640661938534313
21100,21550,21000,21400,66028,0.014218009478673022
21450,22250,21250,22000,129297,0.028037383177569986
22100,22350,21850,21900,64342,-0.004545454545454519
21900,23000,21750,23000,174140,0.05022831050228316
23200,23400,22500,22500,129672,-0.021739130434782594
22850,23350,22500,22550,132454,0.0022222222222221255
22200,22450,20900,20950,197412,-0.07095343680709532
20950,21150,19710,20050,306603,-0.042959427207637235
20000,20250,19600,20000,144511,-0.0024937655860348684
19800,19800,18800,18960,169851,-0.052000000000000046
19180,20350,19140,20100,108071,0.06012658227848111
19880,20550,19880,20250,80049,0.00746268656716409
20500,20550,19990,20150,216037,-0.004938271604938316
20250,20400,19880,20300,129072,0.007444168734491274
20350,20550,20050,20050,92817,-0.012315270935960632
20200,21450,20000,21000,278814,0.04738154613466339
21000,21050,20400,20750,113665,-0.011904761904761862
20450,20750,20250,20500,77371,-0.012048192771084376
20350,20350,19900,19990,111224,-0.024878048780487827
20050,20600,20000,20450,95453,0.02301150575287636
20450,20650,20300,20300,73732,-0.007334963325183352
20400,20850,20150,20250,91992,-0.0024630541871921707
20000,20250,19700,19850,87875,-0.01975308641975304
19650,19900,19650,19760,61856,-0.00453400503778334
19610,19780,19250,19440,77200,-0.01619433198380571
19590,19660,19120,19230,121788,-0.010802469135802517
19230,19340,18940,19160,105605,-0.003640145605824263
19260,19880,18980,19250,201421,0.0046972860125260585
19110,19250,19030,19040,115268,-0.010909090909090868
19030,19600,18970,18990,111704,-0.002626050420168058
19000,19280,18950,19000,77009,0.0005265929436546468
19000,19030,18540,18890,81912,-0.0057894736842105665
18890,19080,18730,18840,48335,-0.0026469031233457008
18890,18900,18530,18630,72636,-0.011146496815286677
18720,18890,18510,18640,90695,0.0005367686527106841
18640,18910,18520,18710,59771,0.00375536480686689
18800,19450,18800,19230,73999,0.027792624265098986
19430,19840,19150,19380,104991,0.007800312012480548
19510,20650,19370,20150,243670,0.03973168214654277
20300,20350,19780,19940,103670,-0.01042183622828785
20100,20150,19690,19740,63922,-0.010030090270812475
19930,19980,19200,19280,47270,-0.023302938196555267
