Open,High,Low,Close,Volume,Change
9460,9550,8930,8960,183188,-0.06178010471204187
8900,8990,8560,8600,164868,-0.0401785714285714
8520,8650,8310,8360,170357,-0.027906976744186074
8360,8530,8060,8070,124317,-0.03468899521531099
7950,8400,7950,8320,162848,0.030978934324659146
8320,8560,8150,8350,84394,0.0036057692307691624
8280,8380,8060,8110,88642,-0.028742514970059863
8150,8280,8060,8100,54837,-0.0012330456226880004
8020,8240,8020,8070,88261,-0.0037037037037036535
8140,8400,8110,8190,85416,0.014869888475836479
8240,8510,8240,8480,83132,0.035409035409035505
8480,8560,8360,8470,73229,-0.001179245283018826
8450,8480,8140,8170,96828,-0.0354191263282172
8190,8200,8030,8080,61345,-0.011015911872705009
8090,8130,7720,7790,99552,-0.03589108910891092
7840,7990,7600,7640,128184,-0.019255455712451908
7550,7840,7550,7750,97580,0.014397905759162333
7510,7710,7320,7390,124967,-0.04645161290322586
7540,7550,7260,7390,127497,0.0
7310,7390,6690,7030,247322,-0.048714479025710467
6720,6940,6500,6510,201853,-0.07396870554765289
6520,7050,6520,7050,144810,0.08294930875576045
6920,7570,6920,7500,153782,0.06382978723404253
7500,7800,7500,7760,151928,0.03466666666666662
7710,7860,7650,7830,91989,0.009020618556700999
8020,8040,7870,7910,101648,0.010217113665389466
8060,8220,7950,8200,148299,0.036662452591656125
8200,8240,7970,8170,120068,-0.003658536585365857
7950,8120,7850,7950,69056,-0.02692778457772338
7910,8180,7550,7650,111421,-0.037735849056603765
7740,8130,7740,7910,93662,0.033986928104575265
8010,8140,7810,7850,44912,-0.007585335018963302
7900,7990,7630,7680,53225,-0.021656050955414008
7540,7830,7500,7530,68487,-0.01953125
7500,7570,7400,7570,51558,0.005312084993359889
7510,7710,7390,7710,62738,0.018494055482166427
7800,8180,7700,8150,187235,0.05706874189364464
8270,8600,8210,8560,231066,0.0503067484662576
8770,9120,8460,8580,321375,0.002336448598130758
8430,8920,8290,8850,190963,0.03146853146853146
8840,9520,8590,8690,373387,-0.01807909604519775
8700,8770,8570,8570,85644,-0.013808975834292303
8490,8570,8270,8290,110735,-0.03267211201866982
8300,8570,8300,8440,80621,0.018094089264173663
8380,8700,8350,8380,98679,-0.007109004739336511
8530,8800,8530,8620,104724,0.02863961813842475
8580,8690,8400,8530,81457,-0.01044083526682138
8700,9900,8560,9370,3034057,0.09847596717467755
9220,9370,8960,8980,535350,-0.04162219850586979
9100,9230,8880,9150,267602,0.018930957683741756
9310,9690,9010,9030,1218445,-0.013114754098360604
9030,9180,8820,8910,323570,-0.013289036544850474
8600,8760,8330,8340,393124,-0.06397306397306401
