Open,High,Low,Close,Volume,Change
23700,24000,23700,23900,6531,0.010570824524312794
24000,24050,23500,23900,16779,0.0
23900,24000,23350,23500,22829,-0.01673640167364021
23700,23700,22900,22900,22926,-0.025531914893617058
22900,23300,22200,22350,40628,-0.024017467248908297
22350,22800,22350,22700,13477,0.015659955257270708
22800,23500,22600,23400,22066,0.03083700440528636
23600,23700,23250,23400,11083,0.0
23700,23700,22650,23050,13891,-0.014957264957264904
23050,23250,22600,22900,18183,-0.006507592190889366
22850,23000,22450,22650,14566,-0.01091703056768556
22650,22650,22200,22400,21706,-0.01103752759381893
22700,22900,22400,22750,21068,0.015625
22850,22850,22200,22400,24013,-0.01538461538461533
22400,22600,22200,22600,7937,0.008928571428571397
22650,22750,22350,22400,6424,-0.008849557522123908
22400,22550,22300,22350,3917,-0.0022321428571429047
22500,22500,22000,22050,16250,-0.01342281879194629
22350,22350,21750,21800,15625,-0.0113378684807256
21550,21800,21400,21600,9694,-0.00917431192660545
21700,21750,21450,21450,5783,-0.00694444444444442
21450,21450,21150,21200,9888,-0.011655011655011704
21100,21200,20900,20900,12228,-0.014150943396226467
20850,21200,20700,21000,6926,0.004784688995215225
21000,21450,20800,21400,4242,0.01904761904761898
21450,21550,20850,21150,11770,-0.011682242990654235
21300,21600,21200,21550,6076,0.01891252955082745
21500,21650,21400,21550,3881,0.0
21700,21750,21400,21600,4380,0.002320185614849146
21400,21700,21400,21700,4308,0.004629629629629539
21700,21700,21350,21600,4607,-0.004608294930875556
21600,22100,21450,22100,7914,0.02314814814814814
22100,22350,21900,22100,10306,0.0
22300,22400,22100,22350,7585,0.011312217194570096
22300,22850,22100,22300,10937,-0.0022371364653244186
22300,22800,22250,22500,5229,0.008968609865470878
22450,22700,22000,22150,10636,-0.015555555555555545
22200,22500,22150,22400,5302,0.011286681715575675
22400,22600,22300,22400,4312,0.0
22400,22500,22200,22250,5835,-0.006696428571428603
22300,22500,21950,22450,8070,0.008988764044943753
22450,23000,22300,22550,13742,0.00445434298440972
22550,22600,22300,22400,7783,-0.006651884700665134
22400,22500,22300,22400,4876,0.0
22400,22600,22350,22550,8142,0.006696428571428603
22450,22950,22350,22800,8381,0.011086474501108556
22800,23000,22700,23000,8016,0.00877192982456143
23000,23000,22350,22800,6893,-0.008695652173912993
22800,22900,22350,22450,9486,-0.015350877192982448
22550,22800,21800,22800,15947,0.015590200445434244
22850,22850,22150,22350,3843,-0.019736842105263164
22300,22300,21550,22000,9459,-0.015659955257270708
22000,22150,21650,21900,6429,-0.004545454545454519
21800,21950,21600,21900,9386,0.0
21900,21900,21200,21350,19202,-0.02511415525114158
21350,21450,21000,21450,10032,0.004683840749414525
21450,21550,20750,21200,24200,-0.011655011655011704
21000,21200,20800,21150,8044,-0.002358490566037763
21250,21400,20950,21050,7549,-0.004728132387706863
21300,21300,21050,21250,5459,0.009501187648456089
21350,21350,20950,21000,12042,-0.0117647058823529
21300,21300,20900,20900,7676,-0.004761904761904745
21200,21200,20900,21100,5017,0.009569377990430672
21100,21300,20950,21200,3965,0.004739336492890933
21350,21400,21050,21050,7926,-0.007075471698113178
21050,21500,21050,21450,10759,0.019002375296912177
21450,21500,21150,21450,5187,0.0
21450,21500,21100,21350,7008,-0.004662004662004615
21350,21400,21000,21150,6986,-0.00936768149882905
21250,21300,21050,21200,3283,0.0023640661938533203
21200,21300,21000,21250,3368,0.002358490566037652
21350,21350,21050,21200,6438,-0.0023529411764705577
21200,21250,20900,21100,10505,-0.004716981132075526
21150,21150,20750,20850,9503,-0.011848341232227444
20850,20900,20700,20800,5370,-0.0023980815347721673
20800,20800,20600,20700,5628,-0.004807692307692291
20750,20750,20550,20650,2952,-0.0024154589371980784
20550,20700,20250,20600,7202,-0.002421307506053294
20600,20750,20450,20600,6104,0.0
20550,21050,20150,20700,13901,0.004854368932038833
20700,20850,20650,20700,4452,0.0
20800,20800,20550,20550,2196,-0.007246376811594235
20550,20550,20400,20500,4249,-0.0024330900243308973
20500,20600,20450,20450,3683,-0.0024390243902439046
20450,20650,20200,20350,7289,-0.004889975550122272
20350,20650,20100,20250,5945,-0.004914004914004955
20200,20250,19920,19960,13013,-0.014320987654320994
19950,19950,18550,19650,16256,-0.015531062124248485
19690,19690,19200,19350,14630,-0.01526717557251911
19350,19350,18950,19000,17030,-0.018087855297157618
18920,19260,18850,18990,8237,-0.000526315789473708
18870,19390,18870,19360,11109,0.0194839389152186
19360,19440,19250,19270,8276,-0.004648760330578483
19270,19390,19090,19120,4921,-0.007784120394395466
18970,19300,18970,19290,3329,0.008891213389121244
19210,19460,19040,19280,11094,-0.0005184033177811909
19260,19260,18780,18840,11175,-0.022821576763485507
18820,18820,16490,16700,48228,-0.113588110403397
16770,17680,16770,17090,23753,0.023353293413173715
16890,17730,16800,17530,24419,0.025746050321825642
17510,17630,17100,17370,15631,-0.00912721049629206
17370,17710,17350,17450,12954,0.004605641911341385
17700,17810,17410,17700,13061,0.014326647564469885
17740,17870,17490,17800,8326,0.005649717514124353
17890,18200,17760,18030,11969,0.012921348314606673
18030,18290,18030,18270,7561,0.01331114808652245
18310,18380,18100,18110,6589,-0.008757525998905336
18110,18270,18090,18270,9183,0.008834897846493606
18270,18310,18200,18200,5696,-0.003831417624521105
18290,18320,18160,18320,4029,0.00659340659340657
18320,18320,18000,18010,5879,-0.016921397379912717
18010,18130,17840,17840,7179,-0.00943920044419766
17970,18050,17580,17960,16286,0.006726457399103047
17840,18120,17840,18120,8048,0.008908685968819663
18120,18210,17760,17770,10797,-0.019315673289183266
17760,17890,17460,17640,13023,-0.007315700619020871
17750,17750,17180,17380,11498,-0.01473922902494329
17390,17390,17080,17100,15332,-0.016110471806674354
17030,17070,16840,16850,16665,-0.014619883040935644
17020,17050,16630,16700,9813,-0.008902077151335286
16610,16830,16500,16540,7636,-0.009580838323353325
16540,16750,16480,16630,9466,0.0054413542926239344
16750,16760,16480,16480,6705,-0.009019843656043247
16480,16580,16170,16280,9330,-0.012135922330097082
16350,16390,16100,16280,10055,0.0
16380,16380,16110,16350,5836,0.004299754299754266
16410,17040,16410,16850,14105,0.030581039755351647
16800,16950,16680,16710,10141,-0.008308605341246333
16940,16940,16540,16690,5649,-0.0011968880909635216
16640,16900,16620,16760,6053,0.004194128220491367
16760,17140,16700,16950,18077,0.011336515513126422
16950,17420,16250,17270,15008,0.01887905604719764
17350,17580,17250,17560,8682,0.016792125072379926
17560,17560,17050,17070,11497,-0.02790432801822329
17020,17090,16830,16980,4183,-0.005272407732864637
17100,17220,16950,17000,4774,0.0011778563015312216
17010,17150,16960,17050,4800,0.002941176470588225
16880,17180,16880,17000,2868,-0.0029325513196480912
17000,17140,16810,17000,6061,0.0
16860,17110,16860,16860,3810,-0.008235294117647007
16860,16980,16560,16740,7934,-0.007117437722419906
16830,16840,16680,16800,4161,0.0035842293906809264
16780,16930,16780,16900,6989,0.005952380952380931
16920,16940,16750,16770,7937,-0.007692307692307665
16890,16890,16650,16670,5496,-0.005963029218843174
16680,16710,16570,16670,5006,0.0
16670,16670,16520,16560,4666,-0.006598680263947165
16600,16690,16360,16390,9452,-0.010265700483091833
16400,16460,16060,16160,12143,-0.014032946918852929
16150,16150,15860,15920,8175,-0.014851485148514865
15830,16020,15750,15890,10159,-0.0018844221105527303
15770,15830,15540,15640,10743,-0.01573316551290116
15650,15900,15520,15900,5458,0.01662404092071612
15840,15940,15750,15820,4188,-0.005031446540880502
15750,15870,15600,15620,6205,-0.012642225031605614
15750,15880,15600,15860,5391,0.015364916773367376
15900,15920,15830,15880,3552,0.0012610340479193294
15910,16010,15650,15750,8081,-0.008186397984886629
15670,15690,15450,15450,6115,-0.01904761904761909
15450,15540,15410,15450,4561,0.0
15450,15460,14620,14630,18782,-0.053074433656957964
14670,14700,14150,14250,16812,-0.025974025974025983
14200,14400,13300,13300,25123,-0.06666666666666665
13330,13680,13330,13430,13369,0.009774436090225658
13730,13730,12840,13090,33454,-0.025316455696202556
13090,13430,13020,13050,14985,-0.0030557677616500634
13230,13250,13050,13110,9207,0.0045977011494253706
13260,13450,13070,13320,16327,0.016018306636155666
13420,13420,13240,13280,11423,-0.0030030030030030463
13280,13400,13100,13370,13899,0.006777108433734913
13400,13700,13370,13620,8928,0.018698578908002972
13620,13750,13470,13720,8027,0.007342143906020615
13790,13820,13600,13820,10329,0.007288629737609353
13780,13880,13610,13880,4972,0.004341534008682979
13860,13860,13240,13470,19467,-0.029538904899135465
13380,13470,13160,13220,7305,-0.018559762435040872
13220,13570,13220,13510,7574,0.021936459909228434
13200,13430,13160,13310,11928,-0.014803849000740166
13220,13440,12880,12910,14790,-0.03005259203606314
13000,13040,12480,12830,14556,-0.006196746707978318
12700,12700,11920,11940,33053,-0.0693686671862821
11950,12450,11950,12370,17294,0.03601340033500833
12370,12860,12370,12790,19345,0.03395311236863385
12890,12890,12370,12660,20541,-0.010164190774042181
12680,12840,12570,12810,9392,0.011848341232227444
12830,12920,12700,12900,12022,0.007025761124121788
12900,13060,12800,12900,21063,0.0
12900,13100,12900,13100,9638,0.015503875968992276
12800,13050,12760,12880,15275,-0.016793893129770976
12780,12960,12710,12890,21995,0.0007763975155279379
12990,13300,12850,13250,26466,0.027928626842513626
13250,13700,13110,13200,29690,-0.0037735849056603765
13070,13250,13020,13020,12204,-0.013636363636363669
13010,13010,12560,12740,11643,-0.021505376344086002
12730,12850,12590,12690,7329,-0.003924646781789609
12690,12900,12670,12900,7224,0.016548463356973908
12990,13190,12890,13190,12224,0.02248062015503871
13200,13460,13200,13450,25342,0.019711902956785377
