Open,High,Low,Close,Volume,Change
24450,24800,24200,24350,14178,-0.004089979550102263
24250,26400,24100,26000,35495,0.06776180698151957
25600,27100,25600,27000,66468,0.03846153846153855
26900,27600,26550,27400,24815,0.014814814814814836
27500,28200,27100,27700,39762,0.010948905109489093
27850,27950,26350,26900,28727,-0.028880866425992746
26300,26850,26150,26500,9681,-0.014869888475836479
26700,26800,26250,26450,6390,-0.0018867924528301883
26500,26650,25950,26650,6686,0.007561436672967936
26550,26550,25550,25800,17963,-0.031894934333958735
25850,26000,25300,25950,12191,0.005813953488372103
25950,26650,25500,26650,10005,0.026974951830443183
26750,26900,25900,26700,17139,0.0018761726078799779
27000,27450,26600,27400,16039,0.02621722846441954
27650,27850,27100,27750,15990,0.012773722627737127
27900,27900,27200,27850,15999,0.003603603603603567
27900,29050,27750,28900,35541,0.037701974865349985
29050,30500,29000,29800,67769,0.03114186851211076
29800,29800,28150,28150,27647,-0.05536912751677847
28150,28800,27700,27800,37781,-0.01243339253996445
27750,27750,27300,27350,11841,-0.01618705035971224
27300,27600,26850,27250,11833,-0.003656307129798919
27050,27700,26650,26700,11859,-0.020183486238532056
26700,27150,26500,26600,5417,-0.0037453183520599342
26900,27400,26400,27200,13786,0.022556390977443552
27550,28200,27150,27950,16565,0.02757352941176472
27950,27950,26750,27000,21843,-0.03398926654740608
26900,27000,25650,25700,21936,-0.04814814814814816
26050,26350,25700,26100,4998,0.015564202334630295
26400,30200,25750,26750,140952,0.02490421455938696
26750,27450,26250,27450,19812,0.026168224299065512
27800,27900,26900,27450,9172,0.0
27200,28550,27200,27850,21909,0.014571948998178597
27850,27900,26800,27350,14346,-0.01795332136445238
27200,27450,26800,27250,6850,-0.003656307129798919
27400,27400,26600,27200,7463,-0.0018348623853210455
27700,28000,26900,27100,17095,-0.003676470588235281
27100,27100,26300,26300,9249,-0.029520295202952074
26400,26700,26050,26700,5449,0.015209125475285079
26700,27000,26250,26350,9355,-0.01310861423220977
26800,26800,26150,26150,5729,-0.007590132827324458
26150,26600,25900,26300,14355,0.005736137667303964
26700,27150,25700,26500,25822,0.0076045627376426506
26850,26850,25750,25750,6467,-0.028301886792452824
25750,25850,25300,25400,12443,-0.013592233009708687
25900,25900,24800,24850,14223,-0.021653543307086576
24900,25250,24550,25200,5211,0.014084507042253502
25650,25650,24700,25250,5028,0.001984126984126977
25400,25400,24550,24950,10651,-0.011881188118811892
24750,25100,24500,24900,4482,-0.002004008016032066
25100,25100,24500,24750,3689,-0.0060240963855421326
24950,24950,24400,24450,2570,-0.012121212121212088
24400,24850,24300,24300,2556,-0.006134969325153339
24350,24850,24150,24850,21992,0.02263374485596703
24900,29500,24550,25700,156116,0.03420523138832987
25700,26000,25250,25950,10422,0.009727626459143934
25950,26250,25450,25950,8078,0.0
26150,26250,25550,26100,15023,0.005780346820809301
26400,26400,25700,26000,6465,-0.003831417624521105
26100,26450,25600,26050,4659,0.0019230769230769162
26200,26200,25500,25750,3335,-0.01151631477927062
25400,26100,25200,25700,4989,-0.001941747572815511
25700,25750,25250,25300,4792,-0.015564202334630295
25250,25350,24850,25000,5826,-0.011857707509881465
25000,25750,24850,25050,6313,0.0020000000000000018
25500,25500,24950,24950,9115,-0.003992015968063867
25350,25400,24950,25350,9995,0.01603206412825653
25350,25350,24800,25100,8110,-0.009861932938856066
25300,25350,24850,25350,4372,0.009960159362549792
25450,26650,24950,26650,39967,0.05128205128205132
27000,27000,26000,26500,7740,-0.0056285178236398226
26600,26700,26000,26650,6321,0.005660377358490676
26750,26750,25900,26650,19150,0.0
26600,26750,26250,26600,9047,-0.0018761726078799779
26650,26850,26350,26500,8041,-0.003759398496240629
26700,26700,26200,26200,4952,-0.01132075471698113
26500,27200,25900,27200,16326,0.03816793893129766
27650,27650,26150,26900,21265,-0.011029411764705843
27000,27300,26550,27150,8794,0.009293680297397744
27400,27750,27250,27650,8800,0.018416206261510082
27800,27800,26150,27200,8977,-0.016274864376130238
27200,27550,26950,27450,7773,0.009191176470588314
27700,27800,27450,27600,8809,0.005464480874316946
27450,27450,26500,26900,12174,-0.025362318840579712
26350,26350,24100,24600,20082,-0.08550185873605953
24600,25950,24550,25500,9165,0.03658536585365857
25900,25900,24900,25450,5248,-0.0019607843137254832
25450,25600,24900,25600,4261,0.005893909626718985
25800,25850,25350,25500,5312,-0.00390625
25300,25750,25100,25500,4537,0.0
25550,25550,24600,24700,7410,-0.03137254901960784
24750,25100,24650,24650,4435,-0.002024291497975672
25050,25050,24650,24900,5199,0.010141987829614507
24900,25100,24600,24900,4570,0.0
24900,25100,24750,25000,4709,0.004016064257028162
25000,25000,24800,24900,2966,-0.0040000000000000036
24800,25150,24250,24400,7632,-0.02008032128514059
24750,24950,24250,24950,5608,0.02254098360655732
25100,26350,24850,26150,21014,0.04809619238476959
26100,26250,25700,25950,10110,-0.007648183556405397
26250,26350,25900,26050,3809,0.003853564547206201
26050,26050,25650,25850,3732,-0.007677543186180413
25550,26000,25550,25900,2282,0.0019342359767891004
25900,26100,25700,26100,3627,0.007722007722007707
26150,26350,25900,26150,10989,0.0019157088122605526
26150,26150,25300,25650,12415,-0.019120458891013437
25900,25900,25350,25900,8322,0.00974658869395717
26100,26100,25350,25350,18939,-0.021235521235521193
25450,27200,24950,27000,38464,0.06508875739644981
27250,27250,26500,27000,13376,0.0
27300,27300,26400,26700,6196,-0.011111111111111072
26700,27500,26200,27400,14678,0.02621722846441954
27400,27600,26750,27550,12975,0.005474452554744547
27750,27900,26900,27900,17464,0.012704174228675091
27950,27950,27500,27750,7587,-0.005376344086021501
27950,28150,27200,27950,15958,0.007207207207207134
28000,28750,27750,28400,28029,0.01610017889087656
28000,28500,27850,28200,8058,-0.007042253521126751
28300,28550,27900,28500,123520,0.010638297872340496
28500,28750,27250,27250,22740,-0.04385964912280704
27100,27100,26400,26600,5595,-0.023853211009174258
26300,26550,26000,26400,2402,-0.007518796992481258
26350,26850,26200,26700,9671,0.011363636363636465
26700,26800,26500,26700,3445,0.0
26650,26700,26400,26600,2830,-0.0037453183520599342
26850,26900,26000,26050,9654,-0.020676691729323293
26300,26300,26000,26150,5938,0.0038387715930903177
25900,26150,25750,26050,4211,-0.003824091778202643
26300,26300,25750,26000,3987,-0.0019193857965451588
26050,26200,25750,25850,4262,-0.005769230769230749
26050,26050,25850,25950,2083,0.003868471953578423
26100,26100,25750,25850,2209,-0.003853564547206201
26100,26100,25350,25650,12019,-0.007736943907156624
25400,25850,25250,25400,2640,-0.00974658869395717
25400,25850,25150,25550,5441,0.0059055118110236116
25550,25550,25150,25300,2244,-0.009784735812133127
25300,25450,24750,25000,2791,-0.011857707509881465
24850,25750,24750,25150,4097,0.006000000000000005
25150,25300,24850,25100,1263,-0.001988071570576566
25150,25150,24800,24950,8470,-0.005976095617529875
24950,25050,24700,25000,5957,0.002004008016031955
25000,25300,24800,25300,6622,0.01200000000000001
25650,26200,25100,25950,13735,0.025691699604743157
25950,26300,25950,26100,26143,0.005780346820809301
26300,26600,26050,26500,8033,0.015325670498084198
26650,26700,25850,26600,7469,0.0037735849056603765
26600,26600,26150,26300,11964,-0.011278195488721776
26400,26400,25850,26200,5257,-0.0038022813688213253
26300,26300,24950,25700,17614,-0.01908396946564883
26000,26000,24750,25000,23997,-0.027237354085603127
24950,25400,24600,24700,10463,-0.01200000000000001
24650,24700,23550,24300,13819,-0.01619433198380571
24300,24900,24200,24500,2997,0.008230452674897082
24300,24750,24250,24550,3528,0.0020408163265306367
24300,24700,24300,24600,3416,0.0020366598778003286
24600,25100,24350,25100,4894,0.020325203252032464
25050,25900,25050,25700,14748,0.0239043824701195
25450,25900,25400,25550,6225,-0.005836575875486361
25550,25800,25200,25500,4898,-0.00195694716242667
25450,25650,25300,25400,11746,-0.0039215686274509665
25700,25750,25400,25700,2896,0.011811023622047223
25050,25800,25050,25500,2672,-0.0077821011673151474
25400,25750,24800,25100,4180,-0.015686274509803977
25600,25750,24850,25200,1236,0.003984063745019917
25000,25100,24400,24600,5435,-0.023809523809523836
25000,25000,24250,24400,4672,-0.008130081300813052
24400,24800,23700,24350,6726,-0.002049180327868827
24350,24750,23100,23100,10408,-0.05133470225872694
23000,24050,23000,24000,7977,0.03896103896103886
23900,25150,23600,24900,7918,0.03750000000000009
24700,26250,24700,26100,15663,0.04819277108433728
26100,26400,25850,26350,9624,0.009578544061302763
26650,26800,26250,26700,11621,0.013282732447817747
26700,26750,26200,26700,4994,0.0
26750,26750,25950,26250,7107,-0.016853932584269704
26250,26250,25500,26000,4026,-0.00952380952380949
25750,26250,25650,25750,7656,-0.009615384615384581
25800,26100,25800,26050,2261,0.011650485436893288
26300,26350,25750,26000,5415,-0.0019193857965451588
26000,26100,25650,25900,5489,-0.0038461538461538325
25650,25650,24550,25550,6270,-0.013513513513513487
24850,25500,24850,25300,9800,-0.009784735812133127
25400,25750,25100,25650,27457,0.01383399209486158
25750,25800,25400,25600,8169,-0.0019493177387914784
25850,26900,25600,25700,58935,0.00390625
25700,26250,25700,26100,14186,0.015564202334630295
26200,26600,25800,26350,15341,0.009578544061302763
26700,26850,26100,26650,35775,0.011385199240986799
26800,27400,26600,27150,27228,0.018761726078799335
27350,27350,26050,26050,11199,-0.04051565377532229
26300,26650,25650,26250,9984,0.007677543186180413
26550,26550,25700,26400,5815,0.005714285714285783
26400,26500,26050,26400,3211,0.0
26600,26600,26050,26200,1628,-0.007575757575757569
26200,26250,25800,26100,3576,-0.003816793893129722
26050,26100,25800,26100,2342,0.0
26300,26300,25900,26100,2791,0.0
26100,26100,25850,25900,2087,-0.007662835249042099
26050,26050,25600,26050,2400,0.005791505791505891
26000,26000,25600,25900,4371,-0.0057581573896353655
