Open,High,Low,Close,Volume,Change
118100,118500,115800,116300,94496,-0.010212765957446801
114500,114500,112200,112200,137520,-0.03525365434221839
112100,113900,110100,110300,117787,-0.016934046345811082
109600,110800,107000,107800,118914,-0.022665457842248382
106500,106800,102200,102700,208541,-0.04730983302411873
102400,103300,99800,99900,173485,-0.027263875365141188
99900,102700,99700,100200,120113,0.0030030030030030463
99200,100300,96100,97300,216801,-0.02894211576846306
96600,100500,96500,100300,162910,0.03083247687564228
100000,100100,98000,98700,131540,-0.015952143569292088
100100,103000,99900,100100,163307,0.014184397163120588
99200,102300,98500,100400,111343,0.0029970029970030065
100800,101400,99000,100000,79000,-0.003984063745019917
100900,108800,100900,107700,329307,0.07699999999999996
107200,109200,106500,107500,125175,-0.0018570102135562205
106500,108500,104700,106700,108218,-0.007441860465116301
107200,109300,106400,108400,91529,0.015932521087160367
109900,110400,108100,108900,85955,0.004612546125461359
109000,110800,108600,110500,98161,0.01469237832874204
110900,111000,107300,107300,91752,-0.028959276018099556
108800,112500,108400,108600,132052,0.012115563839701693
108600,112300,107700,111700,97754,0.028545119705340793
112300,118500,111300,117500,229495,0.05192479856759169
118600,118700,113500,114100,138002,-0.028936170212765955
113400,120300,112900,119200,242401,0.04469763365468893
120400,125500,120400,121700,290477,0.02097315436241609
121500,122700,116400,117400,146625,-0.03533278553820873
117400,122500,117000,120500,118401,0.026405451448040962
120000,121100,116800,117300,104082,-0.02655601659751039
115500,116500,113000,115200,108859,-0.01790281329923271
115200,119400,114600,116800,86768,0.01388888888888884
116800,117500,115100,115400,75368,-0.011986301369863006
113900,114200,104600,106900,358566,-0.07365684575389952
108300,113600,108100,110800,171040,0.03648269410664162
112000,115800,111700,113100,166623,0.020758122743682383
113500,113500,109400,109900,120450,-0.028293545534924802
108900,112500,107300,111100,93516,0.010919017288444133
111300,115500,110200,114200,92257,0.027902790279027867
113800,116000,111400,112000,57948,-0.019264448336252182
110000,111900,109500,110300,39131,-0.015178571428571375
110600,121200,110500,119800,252351,0.08612873980054392
120400,122600,118900,120200,129512,0.0033388981636059967
119100,119400,112600,112600,236397,-0.06322795341098175
113100,114000,111300,114000,126977,0.01243339253996445
112900,113500,110500,110600,91712,-0.029824561403508754
110800,113000,109400,110000,71932,-0.005424954792043413
111000,114100,109600,112300,87788,0.020909090909090988
112500,121900,112500,120500,261577,0.07301869991095278
119300,120800,115000,115000,112987,-0.0456431535269709
115300,119600,113200,115000,98828,0.0
116100,119500,115200,115700,90581,0.006086956521739184
115300,117500,113700,116600,82610,0.007778738115816752
115400,115400,111800,112000,116803,-0.03945111492281306
111900,116000,111700,114700,67448,0.024107142857142883
113600,114400,111500,112800,51866,-0.016564952048823023
112000,112800,109100,109300,111095,-0.031028368794326244
109300,110800,106600,107300,96677,-0.018298261665141813
108000,110000,107000,110000,58690,0.025163094128611396
111200,112500,108100,108200,137727,-0.016363636363636358
107500,108700,106100,107400,118589,-0.007393715341959317
108400,112400,107800,108600,105604,0.011173184357541999
108300,109200,105600,106000,121922,-0.023941068139963217
107100,107400,105000,107400,104566,0.013207547169811429
107400,109800,106500,108300,69282,0.008379888268156499
109100,110400,108200,108600,91999,0.0027700831024930483
109500,109800,107400,107700,90095,-0.008287292817679592
108600,108900,106100,107900,85939,0.0018570102135562205
108200,108300,105700,106300,83192,-0.014828544949026856
105400,106000,102100,104600,118195,-0.0159924741298213
105700,105700,102200,102900,50331,-0.016252390057361343
102000,104200,101500,101500,58105,-0.013605442176870763
100200,102400,100200,100800,50537,-0.006896551724137945
100700,101700,99500,100300,65978,-0.004960317460317443
100000,102700,99300,101300,63156,0.009970089730807485
102000,102300,99900,100500,57797,-0.007897334649555776
99900,101400,99400,99600,81554,-0.008955223880596996
100000,101800,99400,101400,59212,0.01807228915662651
100800,103400,100600,102300,41283,0.008875739644970349
101600,101800,99600,100600,56637,-0.016617790811339184
99600,99700,88200,89100,250164,-0.11431411530815105
90100,93700,90100,92000,144841,0.032547699214365844
90000,93300,90000,92000,126635,0.0
90100,90800,88500,89400,204000,-0.02826086956521734
88900,89700,79400,79800,833219,-0.10738255033557043
80000,82200,80000,81500,193901,0.02130325814536338
80700,81600,79800,80300,130755,-0.014723926380368124
81000,82800,81000,82800,127910,0.031133250311332406
83700,84300,82300,82300,77298,-0.006038647342995196
82000,83100,81800,82400,64536,0.0012150668286756705
82700,82900,79600,81200,159008,-0.014563106796116498
81200,82800,80600,81700,73575,0.006157635467980205
82600,84900,82300,83600,131925,0.023255813953488413
83400,83900,82500,82900,62344,-0.00837320574162681
83600,85700,83500,85000,104463,0.02533172496984326
85000,85500,84400,85400,58638,0.004705882352941115
85500,85900,83200,84000,58562,-0.016393442622950838
83500,83600,81700,83300,74483,-0.008333333333333304
83800,83800,82400,82700,146625,-0.007202881152461038
82800,83500,81900,82500,63066,-0.00241837968561065
82900,87200,82500,84800,164390,0.027878787878787836
81900,82300,80000,80200,161024,-0.054245283018867885
80800,82700,80300,80500,64630,0.0037406483790523026
81200,81300,79000,79000,102511,-0.018633540372670843
78000,79200,76500,79000,89949,0.0
79500,80100,76500,76900,217587,-0.02658227848101269
77200,79000,76500,78900,85834,0.026007802340702213
79200,81400,78900,80700,128759,0.02281368821292773
80800,81900,78900,80600,88505,-0.0012391573729864103
82000,83400,78200,79200,111702,-0.017369727047146455
79900,80500,78900,80100,115036,0.011363636363636465
80400,80400,78600,79100,99202,-0.012484394506866447
79100,88200,79000,87600,290854,0.10745891276864739
88800,91300,87400,88400,290471,0.009132420091324311
88300,91400,87200,91400,136914,0.03393665158371051
91900,102300,91600,101600,678301,0.11159737417943116
101700,106100,99000,101500,342997,-0.0009842519685039353
100900,103500,99000,99500,182547,-0.019704433497536922
99800,100900,96000,97600,151552,-0.019095477386934623
98100,104300,96300,102400,265571,0.049180327868852514
102200,104300,97000,97500,232173,-0.0478515625
98500,101100,95900,98800,170064,0.01333333333333342
98800,99800,94400,94800,127902,-0.04048582995951422
94700,98000,93400,96500,99922,0.01793248945147674
95700,96100,90300,91600,252265,-0.050777202072538885
91500,93600,89100,91800,153410,0.0021834061135370675
91800,93400,88200,88800,120902,-0.0326797385620915
90000,90300,88500,89700,90991,0.010135135135135087
89500,94300,89000,92200,132748,0.027870680044593144
90400,92800,90000,91400,108763,-0.008676789587852451
91100,95100,89200,92800,111046,0.015317286652078765
92800,93700,90700,91100,43449,-0.018318965517241326
91700,91700,90100,91300,58946,0.002195389681668436
91400,95300,91000,94900,87279,0.03943044906900339
93800,95300,92100,92700,42795,-0.023182297154899945
92800,95100,91500,92900,54553,0.0021574973031284195
92900,95400,91100,95400,78450,0.026910656620021456
94700,96100,93100,93100,56199,-0.024109014675052443
93600,93600,91700,92200,33462,-0.009667024704618665
91600,99400,91600,97700,116139,0.05965292841648595
98000,100400,96100,98700,147529,0.010235414534288667
97100,98500,93900,97300,83283,-0.014184397163120588
94900,98300,87600,87900,254679,-0.09660842754367938
87500,87600,78000,79100,375074,-0.10011376564277585
78500,80600,76600,77400,132166,-0.02149178255372941
76500,78000,74800,75500,116773,-0.02454780361757103
75400,79900,73000,79900,136775,0.05827814569536427
76100,76100,72200,73400,123844,-0.081351689612015
73400,74300,64800,65900,642327,-0.10217983651226159
67500,68200,66000,67200,272618,0.019726858877086473
67100,67200,65100,65200,258250,-0.029761904761904767
65200,68500,64800,66500,271979,0.019938650306748462
66600,67200,66000,66400,169712,-0.0015037593984962294
65800,68600,65800,67700,267483,0.01957831325301207
67800,67900,66400,66700,133556,-0.01477104874446089
67100,67900,66100,66300,131277,-0.005997001499250421
68500,70400,67700,69400,361064,0.046757164404223284
68700,68900,64000,64500,327464,-0.07060518731988474
65200,65900,62200,62400,228063,-0.032558139534883734
62900,64800,62900,64400,148652,0.03205128205128216
63000,64400,62000,62900,141777,-0.02329192546583847
62700,62900,60100,60200,144741,-0.042925278219395846
60300,61200,58500,59700,153830,-0.00830564784053156
59300,59300,56400,56400,137956,-0.055276381909547756
57300,62700,57300,62300,257562,0.10460992907801425
62100,63200,61800,62800,87574,0.008025682182985605
63200,65000,60900,65000,212497,0.035031847133758065
64300,65000,62600,62900,95881,-0.03230769230769226
63600,66400,62800,65300,174759,0.038155802861685295
64600,65400,63100,63100,94815,-0.03369065849923425
63800,65000,63700,64400,68573,0.020602218700475516
62700,66400,61700,65100,132020,0.010869565217391353
64700,64700,60300,62600,157491,-0.03840245775729645
62900,63500,61100,63300,85677,0.011182108626198062
64000,64200,61500,61600,102024,-0.026856240126382325
62100,63100,60500,61000,72602,-0.009740259740259716
60400,61200,59800,60500,58623,-0.008196721311475419
61000,61500,59800,59800,54678,-0.011570247933884281
59400,59800,57300,57800,93434,-0.03344481605351168
57600,61000,57600,59900,118460,0.03633217993079585
60000,60500,59000,60100,73630,0.0033388981636059967
60100,61500,59900,60300,71872,0.0033277870216306127
59800,61200,59300,60100,128800,-0.0033167495854062867
60100,60100,58400,60000,156730,-0.0016638935108153063
59700,59700,58400,58600,97677,-0.023333333333333317
58100,58600,56900,57100,112306,-0.025597269624573427
57300,58600,57300,58000,71948,0.015761821366024442
58200,59200,57900,58000,78418,0.0
58400,59700,57400,57900,78125,-0.0017241379310344307
57600,58500,57300,57500,54950,-0.006908462867012077
57600,59300,57600,58300,110831,0.013913043478260834
58800,61100,57800,58700,172528,0.006861063464836947
59300,59400,57800,59100,82721,0.006814310051107331
59500,59500,56700,56700,156890,-0.040609137055837574
57000,57200,55900,56900,78736,0.003527336860670305
57600,57600,56000,56800,95975,-0.0017574692442882123
