Open,High,Low,Close,Volume,Change
6920,7090,6920,7030,26078,0.012968299711815456
6980,7100,6980,7040,44924,0.0014224751066855834
7060,7110,7010,7060,40019,0.0028409090909091717
7030,7080,6990,7060,29242,0.0
7060,7080,7000,7040,29364,-0.0028328611898017497
7060,7200,7040,7170,54962,0.01846590909090917
7130,7250,7120,7230,39291,0.008368200836819994
7160,7280,7160,7190,28150,-0.0055325034578146415
7210,7260,7150,7220,29452,0.004172461752433909
7220,7260,7150,7160,59683,-0.008310249307479256
7160,7240,7110,7190,52199,0.0041899441340782495
7170,7270,7150,7150,26660,-0.0055632823365785455
7150,7180,7100,7140,31258,-0.0013986013986013734
7150,7150,7060,7120,34298,-0.0028011204481792618
7140,7220,7100,7190,28124,0.00983146067415741
7250,7280,7180,7190,33844,0.0
7220,7220,7070,7100,31113,-0.012517385257301838
7100,8900,7080,8450,11680330,0.1901408450704225
8480,9210,8170,8360,7736815,-0.010650887573964485
8320,8930,8230,8430,3288950,0.00837320574162681
8280,8460,8090,8260,757226,-0.02016607354685651
8040,8180,7950,7990,481335,-0.032687651331719136
8050,8700,7950,8320,5389829,0.041301627033792254
8350,8380,8080,8120,540646,-0.024038461538461564
8140,8230,8020,8190,436400,0.008620689655172376
8060,8100,7690,7740,429983,-0.05494505494505497
7780,8410,7780,8100,787141,0.04651162790697683
8090,8170,7890,7970,259127,-0.016049382716049387
7970,8040,7790,7820,236606,-0.01882057716436636
7830,7930,7780,7840,151090,0.002557544757033181
7860,7940,7680,7840,150716,0.0
7840,7920,7750,7920,123007,0.010204081632652962
8030,8300,7900,7910,354537,-0.0012626262626262985
7920,8250,7920,8060,222173,0.01896333754740831
8080,8160,7960,7960,161686,-0.012406947890818865
7970,8000,7820,7830,127689,-0.01633165829145733
7870,8030,7790,7800,94338,-0.003831417624521105
7800,7870,7670,7810,126800,0.0012820512820512775
7820,7840,7690,7710,84238,-0.012804097311139517
7690,7850,7660,7760,66222,0.006485084306095956
7760,7870,7680,7720,98067,-0.005154639175257714
7680,7790,7510,7600,122788,-0.015544041450777257
7600,7780,7600,7650,54975,0.006578947368421018
7650,7720,7480,7620,95885,-0.0039215686274509665
7580,7630,7490,7510,48920,-0.014435695538057791
7660,7820,7540,7650,87391,0.018641810918774926
7730,7810,7580,7730,73601,0.010457516339869244
7730,7740,7500,7500,111146,-0.02975420439844756
7510,7510,7260,7290,148946,-0.028000000000000025
7300,7350,7160,7270,83273,-0.002743484224965731
7270,7270,7160,7170,70142,-0.01375515818431916
7200,7340,7170,7320,39205,0.02092050209205021
7350,7360,7270,7320,38246,0.0
7320,7360,7240,7320,32492,0.0
7330,7390,7240,7340,50497,0.002732240437158362
7340,8010,7260,7450,818760,0.014986376021798309
7500,7520,7420,7500,69726,0.006711409395973256
7500,7580,7390,7470,83304,-0.0040000000000000036
7390,7520,7390,7470,62843,0.0
7430,7430,7220,7250,116421,-0.029451137884872858
7210,7290,7160,7240,50278,-0.0013793103448276334
7190,7230,6920,7030,182547,-0.029005524861878462
7040,7130,7000,7000,50808,-0.004267425320056861
6940,7060,6930,7000,37660,0.0
6980,6990,6800,6940,65237,-0.008571428571428563
6900,6960,6850,6930,63296,-0.0014409221902017544
6940,7030,6940,6990,41939,0.008658008658008587
6960,7000,6860,6880,45616,-0.01573676680972813
6880,6940,6830,6900,53874,0.0029069767441860517
6910,7010,6910,6990,43854,0.01304347826086949
6900,6970,6710,6710,111055,-0.04005722460658079
6540,6600,5510,5660,361707,-0.15648286140089418
5660,6140,5660,6010,150037,0.06183745583038869
5970,6560,5930,6200,146132,0.03161397670549082
6180,6250,6060,6200,39384,0.0
6260,6390,6220,6290,44692,0.014516129032257963
6220,6430,6220,6430,49595,0.022257551669316422
6380,6460,6300,6420,27430,-0.0015552099533436836
6510,6570,6450,6480,47441,0.009345794392523255
6540,6580,6450,6500,31042,0.0030864197530864335
6570,6570,6350,6350,42430,-0.023076923076923106
6390,6520,6230,6490,34520,0.022047244094488105
6440,6550,6420,6450,29340,-0.006163328197226536
6420,6530,6390,6440,25243,-0.0015503875968991832
6360,6500,6330,6380,26515,-0.009316770186335366
6390,6440,6300,6310,32695,-0.010971786833855801
6300,6360,6240,6320,19346,0.0015847860538826808
6280,6360,6210,6290,43856,-0.004746835443038
6130,6290,6120,6150,40630,-0.022257551669316422
6120,6240,6110,6170,23767,0.003252032520325132
6170,6250,6130,6190,20838,0.0032414910858995505
6190,6300,6180,6200,23579,0.001615508885298933
5960,6160,5900,5910,70559,-0.04677419354838708
5910,6300,5760,5820,129974,-0.015228426395939132
5800,5880,5660,5790,37004,-0.005154639175257714
5680,5830,5650,5830,23664,0.006908462867012188
5770,5870,5770,5840,27276,0.0017152658662091813
5880,5880,5770,5780,20309,-0.010273972602739767
5760,5930,5750,5890,38956,0.01903114186851207
5860,5990,5840,5850,25312,-0.006791171477079749
5850,5990,5720,5820,40245,-0.00512820512820511
5830,5960,5830,5900,15415,0.013745704467353903
5950,5950,5860,5880,24146,-0.003389830508474523
5930,6020,5880,5960,36188,0.013605442176870763
5940,6100,5940,6000,53080,0.006711409395973256
6000,6140,6000,6130,38064,0.021666666666666723
6160,6290,6100,6200,37875,0.011419249592169667
6390,6390,6140,6150,77538,-0.008064516129032251
6080,6150,6020,6100,35904,-0.008130081300813052
6180,6180,6050,6080,24506,-0.003278688524590123
6080,6150,6060,6130,22163,0.008223684210526327
6060,6110,6000,6020,29521,-0.01794453507340943
6030,6120,5970,6020,36528,0.0
6050,6080,5990,6020,24218,0.0
6050,6050,5970,6050,21638,0.004983388704318914
6020,6050,5980,6000,18651,-0.008264462809917328
6000,6020,5930,5970,22340,-0.0050000000000000044
5970,6000,5940,5980,25551,0.0016750418760469454
5970,5970,5830,5870,41777,-0.018394648829431426
5830,5940,5820,5880,13500,0.0017035775127767216
5950,5950,5710,5740,37801,-0.023809523809523836
5700,5770,5650,5730,43778,-0.0017421602787456303
5650,5730,5600,5600,46870,-0.022687609075043635
5610,5640,5550,5620,27910,0.0035714285714285587
5620,5720,5600,5670,29561,0.008896797153024938
5650,5710,5620,5650,23784,-0.003527336860670194
5700,5730,5630,5640,20601,-0.001769911504424737
5640,5690,5550,5670,23503,0.005319148936170137
5630,5730,5610,5710,22107,0.007054673721340388
5790,7080,5670,6130,6060159,0.0735551663747811
6060,6220,6020,6100,484172,-0.004893964110929905
6070,6090,5920,5960,240364,-0.022950819672131195
5950,6090,5850,6040,165450,0.01342281879194629
6040,6070,5940,5960,89604,-0.013245033112582738
5970,6000,5800,5800,110564,-0.02684563758389258
5720,5840,5650,5670,92899,-0.022413793103448265
5610,5670,5420,5420,127424,-0.04409171075837748
5400,5500,5300,5360,100555,-0.011070110701106972
5300,5460,5180,5410,106452,0.009328358208955168
5380,5550,5380,5460,56924,0.009242144177449063
5400,5540,5400,5540,28031,0.0146520146520146
5540,5630,5490,5610,56922,0.012635379061371799
5540,5620,5540,5560,24948,-0.0089126559714795
5600,5650,5560,5620,32647,0.010791366906474753
5630,5690,5620,5640,39091,0.003558718861210064
5640,5690,5580,5630,33867,-0.0017730496453900457
5630,5660,5580,5600,28709,-0.005328596802841923
5570,5660,5570,5630,26065,0.005357142857142838
5600,5630,5390,5410,88655,-0.039076376554174064
5420,5460,5190,5230,101117,-0.03327171903881698
5230,5340,5230,5330,36720,0.019120458891013437
5200,5330,5130,5270,84360,-0.011257035647279534
5260,5290,5160,5160,41817,-0.020872865275142316
5130,5240,4990,5100,78480,-0.011627906976744207
4990,5060,4780,4780,109144,-0.06274509803921569
4775,5160,4775,5140,78580,0.07531380753138084
5140,5310,5140,5310,23957,0.0330739299610896
5340,5450,5270,5360,25538,0.009416195856873921
5360,5420,5310,5390,27322,0.005597014925373234
5450,5810,5390,5500,316680,0.020408163265306145
5510,5600,5450,5570,78198,0.012727272727272698
5540,5680,5540,5640,75083,0.012567324955116588
5530,5660,5360,5610,38775,-0.005319148936170248
5680,5690,5440,5500,43381,-0.019607843137254943
5520,5590,5490,5570,22068,0.012727272727272698
5540,5620,5520,5580,27644,0.0017953321364452268
5600,5630,5530,5580,24682,0.0
5510,5570,5250,5300,58569,-0.05017921146953408
5190,5340,5190,5270,18469,-0.005660377358490565
5270,5330,5180,5280,19909,0.00189753320683117
5330,5440,5290,5430,31100,0.02840909090909083
5430,5490,5390,5470,35118,0.007366482504604033
5450,5520,5360,5420,42678,-0.009140767824497242
5370,5470,5350,5470,19660,0.009225092250922495
5510,5510,5390,5460,56183,-0.001828153564899404
5460,5630,5430,5580,51223,0.0219780219780219
5580,5580,5420,5430,41981,-0.026881720430107503
5420,5480,5400,5440,21203,0.0018416206261511192
5500,5500,5410,5440,20645,0.0
5480,5530,5450,5470,21696,0.005514705882353033
5510,5660,5460,5590,56067,0.021937842778793515
5560,5680,5550,5580,36477,-0.0017889087656529634
5660,5660,5480,5510,40768,-0.012544802867383464
5580,5580,5470,5500,24792,-0.001814882032667886
5580,5580,5380,5390,35000,-0.020000000000000018
5380,5550,5380,5420,37320,0.005565862708719838
5420,5500,5290,5300,32942,-0.022140221402214055
