Open,High,Low,Close,Volume,Change
7490,7560,7340,7410,75286,-0.019841269841269882
7380,7410,7170,7310,100463,-0.013495276653171406
7240,7340,7110,7340,55635,0.004103967168262557
7310,7380,7180,7240,56959,-0.013623978201634857
7150,7220,7000,7000,61233,-0.03314917127071826
7050,7250,7020,7230,70012,0.03285714285714292
7300,8400,7290,7550,1832537,0.044260027662517354
7480,7810,7400,7580,289763,0.003973509933774766
7330,7480,7220,7400,140899,-0.0237467018469657
7490,7650,7240,7390,107385,-0.0013513513513513375
7310,7370,7170,7210,66401,-0.024357239512855178
7040,7460,7010,7460,86814,0.03467406380027738
7470,7610,7270,7300,114672,-0.02144772117962468
7270,7500,7220,7290,66596,-0.00136986301369868
7360,7490,7300,7490,72965,0.027434842249657088
7490,7630,7360,7470,51968,-0.002670226969292422
7470,7480,7220,7340,67953,-0.01740294511378848
7350,7500,7310,7350,80300,0.0013623978201635634
7370,7560,7360,7440,64156,0.012244897959183598
7410,7470,7300,7340,39180,-0.013440860215053752
7400,7770,7400,7480,335747,0.019073569482288777
7480,7570,7410,7550,91583,0.009358288770053402
7660,7870,7600,7690,183307,0.018543046357615944
7900,7900,7640,7700,117640,0.0013003901170351995
7550,7660,7430,7430,91805,-0.03506493506493502
7360,7490,7270,7350,67971,-0.010767160161507361
7420,7540,7290,7500,66265,0.020408163265306145
7430,7430,7250,7250,62108,-0.033333333333333326
7270,7360,7220,7300,34505,0.006896551724137945
7190,7270,7090,7120,96096,-0.024657534246575352
7130,7180,7050,7090,32005,-0.004213483146067398
7100,7100,7030,7050,35875,-0.005641748942172065
7020,7090,6960,6970,40941,-0.01134751773049647
6850,6990,6850,6900,55399,-0.010043041606886627
6900,7280,6890,6980,223721,0.011594202898550732
6970,7050,6920,7000,27491,0.002865329512893977
6880,6940,6620,6630,118535,-0.052857142857142825
6630,6770,6560,6660,44716,0.004524886877828038
6570,6750,6540,6600,37882,-0.009009009009009028
6550,6700,6300,6370,94004,-0.034848484848484795
6430,6520,6380,6500,22295,0.020408163265306145
6440,6580,6440,6540,25806,0.006153846153846176
6540,6650,6530,6590,26748,0.007645259938837912
6530,6620,6450,6580,23148,-0.0015174506828528056
6790,6940,6570,6590,110585,0.001519756838905817
6810,6880,6660,6840,106854,0.03793626707132014
6840,6990,6760,6850,62506,0.0014619883040936088
6870,6960,6730,6940,64680,0.013138686131386912
6900,6940,6780,6840,32655,-0.014409221902017322
6940,7020,6830,6900,35410,0.00877192982456143
6800,6800,6460,6490,65785,-0.05942028985507242
6430,6520,6090,6090,103950,-0.06163328197226503
6090,6240,6040,6080,60748,-0.0016420361247947435
6030,6170,5950,5950,65948,-0.021381578947368474
5850,6350,5830,6250,66517,0.050420168067226934
6250,6370,6100,6320,43174,0.011200000000000099
6380,6380,6210,6240,10819,-0.012658227848101222
6240,6320,6110,6210,20806,-0.004807692307692291
6300,6330,6150,6150,15880,-0.009661835748792313
6150,6290,6100,6190,39076,0.006504065040650486
6330,6400,6240,6350,28880,0.025848142164781818
6300,6450,6300,6380,19765,0.0047244094488188
6440,6440,6240,6270,27604,-0.017241379310344862
6200,6300,6190,6190,25380,-0.012759170653907526
6200,6290,6050,6090,17880,-0.016155088852988664
6110,6180,5970,6060,31323,-0.0049261083743842304
6100,6700,6060,6420,159078,0.05940594059405946
6200,6530,6150,6490,126825,0.010903426791277315
6390,6390,6150,6150,73283,-0.05238828967642528
6190,6240,5860,6010,68864,-0.02276422764227637
5900,5930,5580,5610,67846,-0.06655574043261236
5520,6150,5520,6070,90198,0.08199643493761144
6010,6340,6010,6310,59642,0.03953871499176276
6320,6440,6190,6390,52839,0.01267828843106189
6390,6530,6340,6490,47464,0.015649452269170583
6600,6600,6380,6480,64057,-0.0015408320493066618
6480,6490,6320,6380,38246,-0.015432098765432056
6300,6430,6280,6300,23430,-0.01253918495297801
6250,6390,6100,6330,38727,0.004761904761904745
6250,6350,6080,6120,52442,-0.033175355450236976
6130,6230,6110,6170,18680,0.008169934640522847
6170,6350,6150,6230,25793,0.009724473257698651
6230,6300,6100,6270,54955,0.006420545746388395
6120,6250,5990,6060,33005,-0.03349282296650713
6000,6210,5900,6210,18663,0.024752475247524774
6130,6280,6130,6200,47203,-0.0016103059581320522
6240,6290,6200,6280,35233,0.012903225806451646
6570,6600,6390,6490,121124,0.03343949044585992
6370,6540,6370,6460,49022,-0.0046224961479198745
6460,6460,6320,6430,33776,-0.004643962848297267
6480,6580,6360,6530,45536,0.015552099533437058
6530,6550,6400,6450,33631,-0.01225114854517606
6360,6550,6340,6460,41181,0.0015503875968991832
6520,6520,6340,6450,36783,-0.001547987616099089
6450,6450,6310,6390,48968,-0.009302325581395321
6420,6500,6410,6480,48078,0.014084507042253502
6440,6520,6420,6510,27961,0.004629629629629539
6450,6510,6370,6490,21916,-0.003072196620583667
6490,6590,6370,6420,38544,-0.01078582434514641
6450,6470,6360,6410,34301,-0.0015576323987538387
6360,6360,6180,6270,54663,-0.021840873634945357
6270,6280,6170,6270,29331,0.0
6270,6270,6170,6210,28635,-0.009569377990430672
