Open,High,Low,Close,Volume,Change
273000,273500,267500,268500,541442,-0.011049723756906049
270500,276000,270000,274500,552065,0.022346368715083775
275500,275500,268000,268500,512968,-0.021857923497267784
267000,267500,256500,260500,1083373,-0.029795158286778367
258500,259500,254000,258500,737904,-0.007677543186180413
259000,261500,251000,255000,769457,-0.013539651837524147
258000,264500,257500,263500,803042,0.03333333333333344
259500,263500,257500,258500,608412,-0.018975332068311146
253000,255000,247500,251500,832753,-0.027079303675048405
248500,250500,232000,243500,2662741,-0.031809145129224614
244000,260000,243000,255500,1302271,0.04928131416837789
253000,258000,249500,250000,594899,-0.021526418786692814
250000,253500,247500,249000,594919,-0.0040000000000000036
251000,258500,251000,253500,734315,0.01807228915662651
242500,248000,242000,244000,889521,-0.03747534516765283
236000,239500,216500,224000,1465965,-0.08196721311475408
233500,241500,228000,235000,1250180,0.049107142857142794
233000,241000,231500,236000,756779,0.004255319148936065
231500,240000,228500,236500,698685,0.0021186440677967155
240500,248000,240000,243000,606967,0.02748414376321362
246000,249000,242000,243500,469844,0.002057613168724215
242000,245500,240000,243000,358474,-0.002053388090349051
245500,248000,238500,241000,500276,-0.008230452674897082
248000,256500,246500,255000,1113073,0.05809128630705396
256000,259500,250000,255000,739313,0.0
258000,261000,255000,256000,660818,0.0039215686274509665
257500,257500,251000,252500,359513,-0.013671875
253500,254000,245500,248000,497250,-0.017821782178217838
245500,254000,245000,252500,449189,0.01814516129032251
255500,258000,247500,249500,469538,-0.011881188118811892
248500,251000,244500,247500,555018,-0.008016032064128265
249500,261000,246000,259000,1170970,0.04646464646464654
261500,267000,256000,258500,1646679,-0.0019305019305019266
261000,265500,255500,255500,1206940,-0.011605415860735047
256000,256000,245000,246000,1006660,-0.03718199608610573
244000,244500,236000,237500,1024521,-0.03455284552845528
231000,236500,229500,232500,942257,-0.021052631578947323
236000,237500,227000,229000,884047,-0.01505376344086018
228000,230500,223000,227500,710077,-0.0065502183406113135
225500,231500,225000,229500,638085,0.00879120879120876
229500,231000,227000,231000,364974,0.006535947712418277
229500,230500,221500,223500,781938,-0.03246753246753242
226000,232000,225500,232000,660069,0.03803131991051445
237500,240500,234500,237000,524969,0.02155172413793105
244000,246500,241500,246000,848380,0.03797468354430378
250000,251000,247500,250500,809348,0.018292682926829285
251500,251500,246500,249000,484728,-0.005988023952095856
249000,253000,248000,253000,429463,0.016064257028112428
255500,257000,250500,251500,575575,-0.005928853754940677
250000,259000,247500,259000,766978,0.02982107355864816
257500,259000,253500,254500,493853,-0.01737451737451734
255500,256000,244000,244000,1032595,-0.04125736738703345
237500,241000,236500,237000,1035510,-0.02868852459016391
235500,241500,232000,239500,856583,0.010548523206751037
244000,247000,241000,247000,731171,0.03131524008350728
244500,247000,244000,246000,413552,-0.004048582995951455
253000,255500,246000,246000,641891,0.0
248000,249500,246500,248500,282919,0.010162601626016343
250500,254000,248000,248500,307668,0.0
249500,249500,246000,246000,382087,-0.010060362173038184
246000,247000,242000,247000,799813,0.004065040650406582
245000,246000,235500,235500,923060,-0.046558704453441346
237000,239000,233000,234500,696368,-0.00424628450106157
235000,240000,234500,237000,443742,0.010660980810234477
236000,239000,232500,234500,517834,-0.010548523206751037
236500,243000,234000,241000,671384,0.02771855010660973
241000,241000,228000,228500,1209781,-0.051867219917012486
226500,231000,220500,225500,1116832,-0.013129102844638973
226000,229000,224000,226500,639039,0.0044345898004434225
226000,226500,221000,224000,746178,-0.01103752759381893
223000,225000,220500,220500,554300,-0.015625
220500,221500,215000,215000,1075398,-0.024943310657596363
212500,216500,211500,213500,765177,-0.006976744186046546
215000,220500,214000,216500,748180,0.014051522248243575
214000,215500,211500,215000,615978,-0.006928406466512715
214000,214500,205500,206500,1880618,-0.03953488372093028
203500,210500,201000,207500,1108161,0.004842615012106588
209500,210500,202500,203500,716859,-0.01927710843373498
203500,212500,203500,211000,856539,0.03685503685503688
213000,213500,206500,207000,911213,-0.018957345971563955
206000,206000,199900,199900,778547,-0.034299516908212535
200500,203500,197300,201500,817142,0.008004002001000599
200000,208500,199900,206000,709396,0.022332506203474045
206000,218000,206000,217000,1115993,0.05339805825242716
217000,219000,213000,215500,540792,-0.00691244239631339
213000,220500,212500,218500,572617,0.0139211136890951
218500,219500,215500,215500,499737,-0.013729977116704761
216000,218500,214500,217000,419056,0.006960556844547661
219000,221500,216500,219000,726301,0.009216589861751112
218000,224500,216500,223500,721544,0.020547945205479534
220000,226500,218500,221000,1094533,-0.01118568232662187
224000,225000,218000,219000,593477,-0.009049773755656076
219000,220000,214500,218500,576357,-0.0022831050228310223
219500,220500,215000,216000,520654,-0.011441647597253968
218000,218000,213500,214500,624929,-0.00694444444444442
208500,213000,207000,209000,919137,-0.02564102564102566
209000,210500,204000,204500,604002,-0.021531100478468845
203500,206000,200000,203500,778285,-0.004889975550122272
201000,203000,200000,201000,774548,-0.012285012285012331
205500,211500,204000,210500,619392,0.04726368159203975
208000,211000,207500,209000,335301,-0.0071258907363420665
210500,213000,209500,211500,625351,0.011961722488038173
212000,216000,209000,215000,528172,0.016548463356973908
215500,216000,210500,211000,469448,-0.018604651162790753
210000,212500,205500,206500,715553,-0.021327014218009532
207500,217000,207500,216500,712305,0.04842615012106544
213000,214000,210500,212000,631880,-0.020785219399538146
210500,211500,206000,210500,704962,-0.007075471698113178
212500,216500,212000,215000,468339,0.0213776722090262
215000,217000,213000,216500,351647,0.006976744186046435
217500,219500,215000,217500,460871,0.004618937644341736
217000,217500,213500,215000,391681,-0.011494252873563204
213500,217000,212000,212000,387750,-0.013953488372092981
212000,216000,210500,211500,437773,-0.002358490566037763
211500,215000,211000,213000,456107,0.007092198581560183
213000,213500,207000,211500,776927,-0.007042253521126751
