Open,High,Low,Close,Volume,Change
17680,17850,17500,17570,451340,-0.010698198198198172
17610,19300,17610,19210,2331978,0.09334092202618094
19220,20100,19070,19680,1943456,0.024466423737636633
19660,20150,19200,19820,988043,0.007113821138211351
19500,20400,19500,19850,1184941,0.0015136226034309086
19800,20250,19430,20250,956158,0.02015113350125941
19860,19870,18870,19050,1188582,-0.059259259259259234
18420,18660,16650,17050,1702699,-0.10498687664041995
17200,18120,17130,17300,1116688,0.014662756598240456
17200,17360,16750,16750,1002152,-0.03179190751445082
16680,18780,16560,18640,1812519,0.11283582089552247
18860,19540,18710,19130,1391506,0.026287553648068673
19130,20100,18870,20050,1032868,0.04809200209095654
19900,20050,19300,19430,670381,-0.030922693266832946
19600,19750,19000,19370,529107,-0.0030880082346885773
19560,19680,19190,19300,456387,-0.0036138358286009753
19310,20000,19120,19940,987454,0.033160621761658016
19800,21250,19770,20700,1767070,0.03811434302908734
20750,21650,20350,21050,1711663,0.01690821256038655
21050,21100,19770,19960,1279481,-0.051781472684085506
19940,20700,19810,20450,783190,0.024549098196392727
21000,21700,20500,21300,1451832,0.041564792176039145
21300,21750,21050,21550,918817,0.011737089201877993
21400,21450,20450,20650,865350,-0.04176334106728541
20400,21150,20350,20950,699976,0.014527845036319542
20950,20950,20200,20500,728191,-0.021479713603818618
20350,20750,20250,20400,400978,-0.004878048780487809
20400,20450,20000,20250,531047,-0.007352941176470562
19800,19960,19300,19700,917959,-0.02716049382716046
19700,19780,18650,18800,1205246,-0.045685279187817285
18910,18980,18080,18250,821503,-0.0292553191489362
18000,18800,17870,18670,532916,0.023013698630137025
18670,18670,18150,18260,383488,-0.021960364220674933
18270,18690,18110,18350,330211,0.004928806133625452
18490,18980,18360,18610,572378,0.01416893732970026
18710,19370,18660,19170,503858,0.030091348737238066
19550,19780,19000,19080,528377,-0.0046948356807511304
19280,19370,18890,19160,506670,0.004192872117400492
19280,19400,18170,18250,689558,-0.04749478079331937
18250,18910,18240,18910,477134,0.036164383561643865
19090,19100,18230,18230,541618,-0.035959809624537264
18390,18510,18180,18510,363611,0.015359297860669141
18510,18600,18020,18210,484236,-0.01620745542949753
18150,18530,18140,18340,316626,0.007138934651290452
18340,18340,17560,18000,487761,-0.018538713195201728
17980,18040,17630,18040,555043,0.0022222222222221255
17970,18030,17550,17810,588877,-0.012749445676274895
17780,18660,17710,18660,580216,0.047725996631106105
18700,18700,18020,18220,607802,-0.02357984994640938
18400,19320,18320,18420,744631,0.010976948408342402
18600,18780,18170,18350,265664,-0.003800217155266017
18360,18570,18140,18570,341782,0.011989100817438647
18250,18600,18150,18440,246060,-0.007000538502961784
18650,19140,18470,19020,746112,0.0314533622559654
19020,19060,18500,18560,289446,-0.024185068349106165
18600,18850,18520,18620,266273,0.003232758620689724
18530,18640,18200,18550,397320,-0.003759398496240629
18560,18590,17990,18070,475452,-0.02587601078167112
18070,18300,17880,18300,371030,0.01272827891532935
18300,18300,17840,18100,323440,-0.010928961748633892
18000,18290,17960,18270,170377,0.00939226519337022
18270,18330,18090,18300,184639,0.0016420361247948545
18300,18300,17630,17870,465358,-0.023497267759562845
17860,17940,17440,17770,385472,-0.005595970900951319
17770,18170,17510,17820,294621,0.002813731007315745
17770,17780,17490,17700,364087,-0.006734006734006703
17640,18310,17640,18240,332531,0.03050847457627115
18260,18420,18040,18420,290243,0.009868421052631637
18290,18450,18030,18200,398471,-0.011943539630836053
18250,18400,18070,18230,212659,0.0016483516483516425
18230,18360,17590,17610,406564,-0.034009873834338955
17790,17790,17270,17390,485539,-0.01249290176036344
17290,17400,16860,16920,384745,-0.027027027027026973
17080,17560,17000,17500,451757,0.03427895981087481
17500,17690,17180,17690,320815,0.010857142857142899
17690,18250,17520,18140,492203,0.02543810062182028
18020,18250,17900,18250,258828,0.006063947078279952
18250,18250,17780,17800,285222,-0.024657534246575352
17820,18450,17760,18450,374889,0.03651685393258419
18450,18770,18260,18500,279676,0.0027100271002709064
18540,19200,18500,19170,637262,0.03621621621621629
19050,19780,18980,19780,746556,0.03182055294731345
19750,19750,19250,19400,338237,-0.01921132457027297
19480,19880,19180,19600,310518,0.010309278350515427
19800,19800,19100,19480,321260,-0.006122448979591799
19480,19630,19000,19280,279157,-0.010266940451745366
19440,20100,19310,20050,685780,0.039937759336099665
19880,19880,18840,19250,753738,-0.03990024937655856
19080,19260,18680,18800,281520,-0.023376623376623384
18770,18890,17840,18680,595458,-0.006382978723404209
18470,18470,17030,17130,781757,-0.08297644539614557
17300,18470,17230,18260,501920,0.06596614127262113
18020,18390,17740,18200,271185,-0.003285870755750264
18200,18300,17830,18190,548558,-0.0005494505494505475
18160,18620,18140,18560,253149,0.020340846619021358
18650,18760,18250,18300,171996,-0.014008620689655138
18400,18660,18180,18430,347343,0.0071038251366120075
18490,18500,18170,18440,204653,0.0005425935973955021
18120,18340,17710,18340,276534,-0.005422993492407824
18130,18340,17800,17800,245559,-0.0294438386041439
17970,18220,17830,18190,119696,0.02191011235955065
18190,18480,17870,18100,264310,-0.004947773501924102
18220,18230,17630,17730,379070,-0.02044198895027627
17680,17700,17350,17520,286491,-0.011844331641285955
17510,17910,17340,17350,254437,-0.009703196347031984
17380,17740,17220,17350,344088,0.0
17280,18010,17280,17950,326266,0.03458213256484144
17850,18040,17690,17970,173826,0.0011142061281337323
