Open,High,Low,Close,Volume,Change
5140,5200,5110,5190,424842,0.011695906432748648
5160,5200,5130,5180,420346,-0.0019267822736031004
5170,5200,5010,5030,824738,-0.02895752895752901
4900,5120,4855,5120,1011927,0.017892644135188762
5050,5090,4925,4945,709287,-0.0341796875
4915,4940,4830,4850,666064,-0.01921132457027297
4875,4950,4810,4810,478774,-0.008247422680412342
4740,4830,4740,4770,451133,-0.008316008316008316
4650,4740,4640,4700,608328,-0.014675052410901501
4705,4760,4675,4715,389576,0.0031914893617022155
4730,4785,4725,4770,298045,0.01166489925768821
4680,4765,4640,4665,497606,-0.022012578616352196
4635,4760,4590,4750,574318,0.018220793140407254
4840,4850,4740,4760,455860,0.002105263157894832
4650,4710,4450,4455,1001145,-0.06407563025210083
4330,4395,3680,3700,2304058,-0.16947250280583614
3710,4075,3710,3985,1765918,0.07702702702702702
3945,4130,3945,4030,876430,0.01129234629861986
3940,4110,3910,4070,706318,0.00992555831265518
4210,4225,4050,4095,876378,0.006142506142506221
4075,4205,4075,4200,539547,0.02564102564102555
4200,4200,4010,4060,891249,-0.033333333333333326
4120,4195,4120,4150,492285,0.022167487684729092
4235,4260,4160,4175,426503,0.006024096385542244
4195,4195,4090,4100,319516,-0.017964071856287456
4150,4230,4150,4200,380983,0.024390243902439046
4150,4185,4130,4150,231171,-0.011904761904761862
4155,4200,4085,4145,391889,-0.001204819277108471
4105,4110,4030,4075,375551,-0.016887816646562137
4080,4130,4020,4020,338231,-0.013496932515337456
4000,4025,3925,4015,351290,-0.0012437810945273853
4015,4065,3965,4065,423692,0.012453300124533051
3965,3980,3890,3960,489604,-0.02583025830258301
3970,4000,3950,3970,251865,0.002525252525252597
3980,3990,3880,3930,373431,-0.010075566750629705
3900,3950,3805,3830,477091,-0.025445292620865145
3680,3710,3580,3595,924738,-0.06135770234986948
3580,3670,3535,3560,580831,-0.009735744089012566
3540,3565,3425,3445,676755,-0.032303370786516905
3310,3510,3305,3490,627656,0.013062409288824295
3490,3600,3425,3460,693311,-0.008595988538681931
3820,3820,3530,3560,2680930,0.028901734104046284
3655,3760,3645,3695,1332249,0.037921348314606806
3680,3705,3600,3625,459959,-0.018944519621109657
3630,3670,3570,3660,516737,0.009655172413793212
3720,3745,3605,3605,569251,-0.015027322404371546
3605,3665,3570,3600,351147,-0.001386962552011095
3600,3645,3575,3625,355037,0.00694444444444442
3660,3700,3605,3610,542645,-0.004137931034482789
3715,3865,3695,3780,1708628,0.047091412742382266
3790,3885,3780,3780,789021,0.0
3790,3805,3725,3725,392211,-0.014550264550264536
3640,3745,3610,3660,419876,-0.01744966442953022
3655,3710,3625,3660,315642,0.0
3680,3765,3615,3730,363721,0.0191256830601092
3665,3745,3665,3730,263459,0.0
3775,3775,3640,3655,549796,-0.020107238605898137
3695,3765,3670,3685,460413,0.008207934336525335
3685,3765,3660,3715,375171,0.008141112618724522
3750,3770,3685,3710,366449,-0.0013458950201884479
3655,3655,3590,3600,349439,-0.029649595687331498
3645,3655,3580,3630,270363,0.008333333333333304
3645,3665,3500,3520,416662,-0.030303030303030276
3520,3655,3475,3630,511022,0.03125
3600,3640,3510,3510,388970,-0.03305785123966942
3540,3645,3460,3605,402154,0.027065527065527117
3580,3620,3520,3530,241593,-0.020804438280166426
3520,3550,3455,3495,267560,-0.009915014164305958
3495,3615,3495,3590,342712,0.027181688125894166
3585,3620,3515,3620,367558,0.008356545961002881
3625,3655,3585,3595,238545,-0.006906077348066253
3555,3700,3520,3680,595914,0.02364394993045904
3650,3660,3595,3600,264979,-0.021739130434782594
3610,3700,3600,3670,408564,0.019444444444444375
3650,3700,3620,3670,229332,0.0
3710,3735,3605,3635,562044,-0.009536784741144388
3630,3655,3570,3600,368039,-0.009628610729023435
3655,3690,3550,3550,375176,-0.01388888888888884
3530,3560,3340,3345,683518,-0.05774647887323947
3310,3330,3195,3195,600308,-0.04484304932735428
3100,3235,3100,3155,699639,-0.012519561815336422
3165,3200,3030,3030,851480,-0.03961965134706813
2990,3170,2990,3150,674500,0.03960396039603964
3155,3245,3115,3190,364419,0.012698412698412653
3160,3210,3145,3190,249402,0.0
3205,3220,3155,3165,243476,-0.00783699059561127
3180,3225,3150,3200,339624,0.011058451816745585
3200,3290,3200,3220,422329,0.006250000000000089
3250,3330,3250,3325,359984,0.032608695652173836
3325,3385,3250,3365,288119,0.012030075187969835
3370,3395,3290,3295,305158,-0.0208023774145617
3325,3325,3250,3285,214244,-0.003034901365705611
3270,3275,3160,3215,362554,-0.0213089802130898
3220,3265,3150,3180,296191,-0.010886469673405896
3160,3235,3160,3185,249469,0.0015723270440251014
3085,3150,3065,3120,404490,-0.020408163265306145
3125,3170,3075,3135,333060,0.004807692307692291
3135,3145,2965,3040,589194,-0.030303030303030276
3020,3020,2820,2820,869530,-0.07236842105263153
2820,3080,2820,3000,498236,0.06382978723404253
2985,3150,2985,3125,362228,0.04166666666666674
3175,3220,3130,3145,748540,0.006399999999999961
3150,3225,3145,3190,346497,0.014308426073131875
3220,3270,3185,3205,341933,0.004702194357366851
3240,3260,3180,3240,345733,0.010920436817472678
3270,3275,3195,3260,376343,0.006172839506172867
3210,3215,3165,3190,209492,-0.021472392638036797
3160,3180,3050,3055,327021,-0.042319749216300995
3090,3230,3080,3210,377521,0.0507364975450082
3220,3260,3145,3150,238209,-0.01869158878504673
3220,3270,3105,3130,319747,-0.006349206349206327
3110,3190,3070,3095,335227,-0.011182108626198062
3095,3135,3045,3085,174267,-0.003231017770597755
3060,3120,3040,3085,228164,0.0
3095,3215,3090,3180,376126,0.030794165316045286
3195,3320,3190,3295,593399,0.036163522012578664
