Open,High,Low,Close,Volume,Change
20650,21000,20100,20450,21780,-0.009685230024213065
20250,20800,19990,20700,22860,0.012224938875305513
20700,20750,19820,19860,41078,-0.04057971014492756
19870,20450,19590,19840,24722,-0.001007049345417954
19760,20100,19750,19800,16117,-0.0020161290322581182
19810,20050,18660,18850,47602,-0.04797979797979801
18900,19000,18700,18850,29454,0.0
18850,19000,18260,18420,19549,-0.022811671087533125
18750,19050,18330,18930,14535,0.027687296416938123
18620,18930,18450,18510,13286,-0.022187004754358197
18510,18680,17960,17960,16929,-0.029713668287412176
17740,18440,17740,18430,22929,0.02616926503340755
18430,18600,18000,18470,13864,0.0021703743895822303
18440,18910,18140,18150,18471,-0.017325392528424466
17970,18760,17700,18350,19530,0.011019283746556363
18350,18550,17800,18020,13684,-0.01798365122615808
17960,18570,17960,18500,23508,0.02663706992230863
18360,19570,18210,19380,37554,0.047567567567567526
19380,19440,18500,18770,25930,-0.03147574819401444
18770,18770,18300,18370,22608,-0.021310602024507186
18380,18940,18260,18310,11343,-0.003266194882961315
18700,18700,17510,17600,33848,-0.03877662479519384
17590,18500,16750,16750,44172,-0.048295454545454586
16430,16990,16200,16200,64141,-0.032835820895522394
16210,16390,15700,15800,26742,-0.024691358024691357
15730,16050,15100,15930,27233,0.008227848101265867
15730,16350,15700,15940,31795,0.0006277463904582614
15900,16780,15850,16700,32717,0.04767879548306153
16730,16730,16300,16490,10390,-0.012574850299401197
16330,16760,16100,16210,25641,-0.016979987871437285
16220,16800,16200,16200,23434,-0.0006169031462059937
16400,16950,16320,16850,19754,0.04012345679012341
16950,17110,16680,16920,19295,0.004154302670623222
16760,16980,16500,16640,21983,-0.01654846335697402
16950,17170,16670,16910,20183,0.016225961538461453
16910,17050,16190,16300,22760,-0.036073329390892916
16260,16680,15590,15600,28776,-0.042944785276073594
15500,16010,15500,15690,14648,0.005769230769230749
15620,15680,15000,15220,35944,-0.029955385595920925
15220,15670,15000,15070,23881,-0.009855453350854138
14990,15250,14200,14600,40773,-0.031187790311877905
14010,14590,13390,13460,63365,-0.07808219178082187
13420,14350,13420,14020,30688,0.0416047548291234
14020,15190,14020,15130,31808,0.07917261055634817
15130,15450,14820,15210,12373,0.005287508261731633
15210,15760,15100,15700,22259,0.032215647600263075
15700,16750,15700,16210,38193,0.03248407643312112
16770,17180,16400,17120,36953,0.05613818630475009
17170,17400,16800,17220,17040,0.005841121495327117
16710,18470,16710,18090,105650,0.05052264808362361
17860,18240,17350,17700,49610,-0.021558872305140975
17700,18870,17500,18740,51568,0.05875706214689269
18950,19210,18210,18280,39689,-0.0245464247598719
18500,19800,18500,19720,167167,0.07877461706783362
19670,19670,18780,19100,57763,-0.03144016227180524
19110,19790,19110,19660,49095,0.029319371727748678
19800,21050,19700,19890,105146,0.011698880976602322
19890,20650,19240,20250,69136,0.018099547511312153
20800,21550,20550,21350,84196,0.05432098765432092
21650,21700,20900,21000,39222,-0.016393442622950838
20500,22000,20500,21350,24323,0.016666666666666607
21350,22250,20700,21800,68873,0.021077283372365363
21700,22100,20500,20700,51666,-0.050458715596330306
20650,20650,19830,20200,25346,-0.024154589371980673
20050,21400,20050,21100,24472,0.044554455445544594
21100,22200,21000,21500,52958,0.018957345971563955
21800,22000,21100,21400,25010,-0.0046511627906976605
21250,23050,21250,22550,81674,0.053738317757009435
22650,24400,22000,23500,216606,0.04212860310421296
23000,24600,22650,24150,146358,0.027659574468085202
24500,24850,23700,24500,89192,0.01449275362318847
24500,25300,23650,23750,70280,-0.030612244897959218
23750,26100,23450,25000,136843,0.05263157894736836
24400,25350,24050,24700,68232,-0.01200000000000001
