Open,High,Low,Close,Volume,Change
46600,47900,46050,46450,250980,0.00650054171180936
46800,48200,46450,47900,223478,0.031216361679224924
47900,49500,47000,48550,277780,0.013569937369519725
48800,48950,46800,47000,190935,-0.03192584963954681
46500,51500,45650,50200,559203,0.06808510638297882
50000,51000,49150,49550,226758,-0.01294820717131473
49400,49700,48700,49050,134937,-0.010090817356205872
48500,48800,47350,47900,180638,-0.023445463812436285
48050,48500,46850,47800,132736,-0.0020876826722338038
48250,48300,46500,46800,164208,-0.02092050209205021
46800,49400,46800,48900,247542,0.044871794871794934
48900,49100,47150,47750,151533,-0.023517382413087984
47750,50900,47150,50600,323278,0.0596858638743456
51800,56800,50700,51400,1147231,0.015810276679841806
51700,52700,50100,50700,290307,-0.013618677042801508
51400,51400,48700,48700,224048,-0.03944773175542404
48100,48300,46250,46300,251526,-0.04928131416837778
46800,46950,45600,46050,142318,-0.005399568034557212
45300,46600,44750,44900,163172,-0.02497285559174811
44800,45750,44200,44300,149672,-0.013363028953229383
44200,45500,44200,44950,112538,0.0146726862302482
45000,45200,43600,44150,138301,-0.017797552836484987
44350,44650,43400,43450,117654,-0.015855039637599044
43050,45500,42300,44750,216495,0.029919447640966546
44000,44250,42850,43150,125097,-0.03575418994413404
43600,45150,43250,44700,151997,0.035921205098493614
44600,45350,43950,44700,99755,0.0
45000,45400,42850,43050,184068,-0.03691275167785235
43700,44450,42450,42800,131426,-0.005807200929152101
42800,43350,42500,42850,105580,0.001168224299065379
42850,43450,40900,41200,220293,-0.03850641773628938
41300,41600,39800,40050,222713,-0.027912621359223344
39450,40100,38500,38550,245902,-0.03745318352059923
38700,42650,38700,41600,504914,0.07911802853437089
41800,42500,40000,41850,208734,0.006009615384615419
43700,52500,43050,49200,1422094,0.17562724014336917
49300,53200,48700,51000,751288,0.03658536585365857
51100,51600,49400,51300,256437,0.00588235294117645
50900,55300,49850,50900,391065,-0.007797270955165692
51100,60000,50800,59400,1409956,0.16699410609037324
60100,63000,59000,62900,713232,0.05892255892255882
64500,68600,63700,67500,912526,0.0731319554848966
67300,68800,65800,67200,462850,-0.004444444444444473
67300,69600,66300,67800,414063,0.008928571428571397
67800,68100,63900,65400,426803,-0.03539823008849563
69000,75000,68300,73900,1236192,0.12996941896024472
79900,80600,75400,77500,1010805,0.048714479025710355
74300,78400,74300,78400,652491,0.011612903225806548
77700,78100,71700,73800,497690,-0.058673469387755084
74100,79400,73000,74600,639510,0.01084010840108407
74600,77800,70100,70800,468572,-0.05093833780160861
71500,79600,71500,79600,449486,0.12429378531073443
82900,96600,81900,94000,2010086,0.18090452261306522
96100,99500,87100,90700,2408049,-0.03510638297872337
87500,91400,86800,88000,529889,-0.029768467475192906
89200,99800,88300,99800,928601,0.13409090909090904
96900,102800,94000,102800,718401,0.03006012024048088
106500,112500,100600,106000,1134392,0.03112840466926059
103000,109200,101400,104400,571927,-0.015094339622641506
104400,106400,101500,104200,432048,-0.0019157088122605526
105900,107600,102000,104000,404131,-0.0019193857965451588
106000,106000,102000,102000,318874,-0.019230769230769273
105000,126500,104000,121700,2147801,0.19313725490196076
126000,128500,114100,117100,1152223,-0.03779786359901394
115200,123400,115100,115900,615074,-0.010247651579846306
116300,119300,107000,107700,585025,-0.07075064710957724
108800,111000,101500,102100,731922,-0.05199628597957284
102200,116800,99000,113800,1248016,0.11459353574926534
115000,116200,108100,111300,800569,-0.02196836555360282
109500,110000,103300,104600,453715,-0.06019766397124893
100700,102000,90700,92300,1472193,-0.11759082217973227
93600,95600,91400,93400,415083,0.011917659804983716
92500,96000,87800,89500,509648,-0.04175588865096358
87800,90800,85800,88700,439609,-0.00893854748603351
88700,91400,87100,89500,394733,0.00901916572717032
92000,92000,86500,89000,416519,-0.005586592178770999
89300,91200,87900,88200,274695,-0.008988764044943864
88500,89700,84500,88900,306621,0.007936507936507908
87500,89000,84500,86300,415311,-0.02924634420697414
87600,92800,84900,89300,705854,0.03476245654692933
91000,91700,85900,86400,355866,-0.03247480403135494
85500,91200,85500,88900,358436,0.02893518518518512
92000,93300,90000,92500,321062,0.040494938132733305
