Open,High,Low,Close,Volume,Change
5290,5290,5190,5190,23748,-0.011428571428571455
5180,5230,5100,5180,65534,-0.0019267822736031004
5150,5180,5040,5150,87133,-0.00579150579150578
5160,5170,5080,5120,69397,-0.005825242718446644
5120,5120,5040,5060,47982,-0.01171875
5030,5090,4960,4965,112415,-0.018774703557312256
4965,5010,4955,4970,48540,0.001007049345417954
4980,5010,4955,4980,57006,0.002012072434607548
4980,5020,4960,4980,30088,0.0
5020,5020,4945,4980,59811,0.0
5000,5000,4845,4905,141643,-0.015060240963855387
4895,4955,4895,4930,26896,0.0050968399592252744
4930,4930,4890,4895,15604,-0.007099391480730244
4930,4930,4845,4865,53006,-0.006128702757916216
4845,4885,4825,4870,38454,0.0010277492291881352
4930,4930,4845,4905,25412,0.007186858316221789
4880,4975,4875,4920,29112,0.003058103975535076
4920,4970,4920,4945,18862,0.005081300813008172
4945,4985,4865,4890,71950,-0.011122345803842304
4840,4940,4840,4890,20308,0.0
4930,4930,4855,4880,62061,-0.002044989775051076
4890,4920,4855,4890,19623,0.002049180327868827
4920,5090,4860,4950,154213,0.012269938650306678
4940,4990,4885,4930,33742,-0.004040404040404066
4875,4955,4875,4890,29718,-0.008113590263691739
4890,4910,4850,4875,39931,-0.0030674846625766694
4875,4900,4850,4850,23252,-0.00512820512820511
4890,4890,4845,4870,36100,0.004123711340206171
4900,5000,4835,4835,74153,-0.007186858316221789
4885,4885,4830,4840,23332,0.0010341261633919352
4840,4925,4820,4920,49271,0.016528925619834656
4965,4965,4855,4895,18489,-0.005081300813008172
4895,4895,4845,4880,20624,-0.003064351378958108
4880,4880,4855,4870,12036,-0.002049180327868827
4885,4885,4835,4850,34110,-0.004106776180698102
4855,4860,4780,4780,75335,-0.014432989690721598
4765,4800,4735,4775,39428,-0.0010460251046024993
4775,4800,4695,4735,45880,-0.008376963350785305
4735,4755,4695,4720,44280,-0.0031678986272439813
4750,4765,4710,4740,14970,0.004237288135593209
4745,4775,4700,4750,29093,0.0021097046413502962
4745,4745,4700,4735,15674,-0.0031578947368421373
4735,4735,4685,4710,51452,-0.0052798310454065245
4720,4720,4610,4715,79865,0.0010615711252655036
4715,4715,4635,4710,26812,-0.0010604453870625141
4710,4710,4645,4650,26582,-0.01273885350318471
4650,4675,4630,4665,13900,0.003225806451612856
4660,4660,4615,4635,34625,-0.006430868167202619
4620,4660,4605,4630,7540,-0.0010787486515642097
4645,4665,4600,4615,19428,-0.003239740820734305
4615,4665,4615,4635,7853,0.004333694474539573
4630,4710,4615,4680,13262,0.009708737864077666
4675,4680,4620,4620,24974,-0.012820512820512775
4585,4650,4585,4650,16659,0.006493506493506551
4650,4690,4615,4650,27947,0.0
4650,4875,4635,4700,91804,0.010752688172043001
4655,4825,4655,4745,27147,0.009574468085106425
4835,4970,4785,4870,212678,0.026343519494204326
4915,4915,4745,4810,111099,-0.012320328542094416
4765,4805,4405,4410,278152,-0.08316008316008316
4500,4625,4450,4510,198713,0.0226757369614512
4495,4580,4490,4500,158729,-0.0022172949002217113
4500,4565,4470,4525,87296,0.005555555555555536
4610,4630,4535,4585,85908,0.013259668508287303
4585,4700,4585,4700,53698,0.025081788440566966
4700,4780,4695,4760,52139,0.012765957446808418
4850,4855,4755,4795,41360,0.007352941176470562
4840,4905,4800,4895,143705,0.02085505735140769
4895,4995,4895,4930,90204,0.007150153217568844
4945,4975,4935,4950,46043,0.0040567951318457585
4950,5020,4950,4970,60848,0.004040404040404066
4985,4985,4880,4925,50371,-0.00905432595573441
4915,4950,4890,4895,76162,-0.006091370558375608
4935,4935,4855,4895,47054,0.0
4900,4940,4845,4915,48264,0.004085801838610736
4945,4945,4880,4890,76020,-0.0050864699898270915
4900,4930,4850,4910,66246,0.004089979550102152
4950,5040,4925,4990,120100,0.016293279022403295
5030,5030,4920,4920,68082,-0.014028056112224463
4950,4985,4905,4920,23920,0.0
4870,4920,4840,4870,80662,-0.010162601626016232
4870,4885,4825,4855,72357,-0.0030800821355235763
4850,4850,4780,4815,52713,-0.008238928939237944
4725,4960,4725,4910,81977,0.019730010384215957
4905,4950,4820,4885,47780,-0.005091649694501044
4885,4935,4880,4890,86471,0.0010235414534287557
4890,4970,4865,4880,72614,-0.002044989775051076
4860,4860,4545,4655,452829,-0.04610655737704916
4655,4685,4625,4645,37613,-0.002148227712137518
4655,4715,4640,4690,85123,0.009687836383207804
4725,4765,4660,4715,88848,0.005330490405117239
4745,4745,4685,4730,26683,0.0031813361611876534
4725,4750,4675,4680,56615,-0.010570824524312905
4690,4705,4655,4680,25255,0.0
4680,4715,4665,4715,33659,0.007478632478632452
4715,4715,4650,4670,21375,-0.009544008483563071
4670,4685,4630,4655,35657,-0.0032119914346895317
4655,4695,4640,4640,28533,-0.0032223415682062218
4665,4665,4625,4645,31643,0.0010775862068965747
4650,4650,4600,4610,27993,-0.00753498385360607
4595,4615,4565,4600,60507,-0.002169197396963085
4655,4730,4655,4720,126330,0.026086956521739202
4750,4790,4710,4780,108178,0.012711864406779627
4760,4780,4710,4735,58881,-0.009414225941422605
4735,4785,4715,4780,27892,0.009503695881731833
4755,4960,4750,4775,98615,-0.0010460251046024993
4775,4800,4700,4750,57589,-0.005235602094240788
4750,4780,4705,4745,42285,-0.001052631578947416
4715,4755,4580,4615,137464,-0.0273972602739726
4585,4700,4585,4670,52171,0.011917659804983716
4680,4680,4620,4650,39334,-0.004282655246252709
4625,4670,4605,4625,33138,-0.005376344086021501
4650,4670,4585,4665,52132,0.00864864864864856
4620,4685,4615,4665,28711,0.0
4665,4665,4620,4620,35538,-0.009646302250803873
4620,4655,4600,4645,36100,0.005411255411255311
4645,4645,4585,4610,51700,-0.00753498385360607
4610,4635,4585,4635,43652,0.005422993492407713
4635,4645,4605,4635,29169,0.0
4635,4650,4615,4645,34389,0.0021574973031284195
4640,4660,4610,4645,26214,0.0
4625,4645,4610,4620,48271,-0.005382131324004336
4635,4645,4575,4605,67244,-0.0032467532467532756
4605,4620,4515,4520,59436,-0.018458197611292082
4510,4580,4410,4420,90745,-0.02212389380530977
4410,4475,4400,4460,64948,0.009049773755656076
4480,4480,4160,4300,284020,-0.0358744394618834
4290,4430,4290,4375,66274,0.01744186046511631
4385,4420,4350,4375,53481,0.0
4400,4500,4360,4490,53724,0.026285714285714246
4495,4550,4470,4540,54110,0.011135857461024523
4505,4610,4505,4595,58451,0.012114537444933848
4615,4685,4560,4655,112756,0.013057671381936808
4690,4690,4640,4660,102061,0.0010741138560688146
4685,4685,4655,4675,44134,0.0032188841201716833
4680,4715,4650,4710,56886,0.007486631016042855
4715,4715,4665,4665,49649,-0.009554140127388533
4720,4870,4670,4865,189013,0.04287245444801724
4855,4980,4835,4965,152338,0.020554984583761593
4930,4970,4800,4895,192078,-0.014098690835850913
4900,5070,4900,5030,262097,0.027579162410623193
5020,5090,4810,4905,194426,-0.0248508946322068
4905,4955,4710,4760,163006,-0.02956167176350666
4710,5020,4710,5010,199471,0.05252100840336138
4920,5110,4905,5010,137419,0.0
5010,5140,4995,5110,298152,0.019960079840319445
5100,5170,5070,5070,130899,-0.007827788649706457
5090,5100,5000,5060,97592,-0.0019723865877712132
5080,5080,4995,5050,479943,-0.0019762845849802257
5050,5080,4990,5060,90677,0.001980198019801982
5050,5100,5000,5060,89270,0.0
5080,5080,4920,4985,130346,-0.014822134387351804
5060,5060,4810,4945,87420,-0.008024072216649913
4995,5010,4945,4995,69633,0.010111223458038499
5040,5110,4995,5080,196452,0.017017017017016967
4720,4850,4480,4590,240593,-0.09645669291338588
4585,4615,4530,4540,55096,-0.01089324618736387
4470,4525,4400,4405,76097,-0.029735682819383213
4430,4445,4385,4420,36215,0.0034052213393871433
4415,4475,4375,4425,34252,0.0011312217194570096
4430,4460,4425,4460,12269,0.00790960451977396
4480,4500,4425,4490,29227,0.006726457399103047
4495,4495,4390,4470,27423,-0.0044543429844098315
4495,4495,4445,4485,18577,0.003355704697986628
4485,4500,4400,4410,36699,-0.01672240802675584
4415,4420,4355,4365,47500,-0.010204081632653073
4390,4400,4300,4330,63343,-0.008018327605956443
4390,4390,4255,4280,93750,-0.011547344110854452
4280,4315,4235,4290,25712,0.002336448598130758
4325,4325,4245,4275,23882,-0.0034965034965035446
4300,4315,4250,4265,23184,-0.002339181286549752
4250,4280,4245,4270,42238,0.0011723329425556983
4265,4290,4230,4240,18817,-0.007025761124121788
4255,4290,4230,4250,18432,0.002358490566037652
4250,4250,4205,4220,32066,-0.007058823529411784
