Open,High,Low,Close,Volume,Change
10950,11120,10920,11120,46320,0.01552511415525104
11120,11340,10920,11130,84938,0.0008992805755396738
11160,11160,10910,10910,43692,-0.019766397124887702
10910,11140,10900,11080,60595,0.015582034830430747
11020,11120,10690,10940,116880,-0.012635379061371799
11000,11020,10910,10960,43068,0.001828153564899404
11000,11000,10750,10820,57955,-0.012773722627737238
10820,10820,10650,10680,47385,-0.012939001848428888
10680,10730,10540,10540,36761,-0.01310861423220977
10540,10710,10310,10660,87537,0.011385199240986799
10670,10730,10580,10620,32225,-0.0037523452157598447
10620,10730,10480,10490,39656,-0.012241054613935987
10490,10600,10370,10530,38090,0.0038131553860820677
10530,10750,10410,10680,58934,0.014245014245014342
10680,10750,10550,10630,36308,-0.004681647940074862
10650,10720,10550,10670,38667,0.0037629350893697566
10670,10770,10600,10730,39579,0.005623242736644718
10730,10830,10640,10670,40933,-0.005591798695246952
10780,10900,10720,10880,66550,0.019681349578256846
10800,10960,10800,10890,51758,0.0009191176470588758
10890,10950,10670,10700,34667,-0.017447199265381075
10700,10730,10600,10700,34888,0.0
10700,10700,10440,10490,59013,-0.01962616822429908
10410,10490,10310,10370,36086,-0.011439466158245981
10370,10530,10270,10410,50032,0.0038572806171648377
10410,10410,10250,10290,38848,-0.011527377521613813
10300,10350,9980,10090,95261,-0.0194363459669582
10080,10290,10050,10250,35032,0.015857284440039754
10290,10290,10000,10090,68045,-0.01560975609756099
10020,10070,10000,10030,45220,-0.00594648166501488
10030,10080,10000,10040,37907,0.0009970089730808596
10050,10240,10030,10240,39027,0.019920318725099584
10200,10250,10160,10190,21353,-0.0048828125
10090,10200,10060,10110,24142,-0.007850834151128527
10100,10180,9980,10170,21394,0.005934718100890191
10040,10160,10040,10110,18822,-0.005899705014749235
10040,11400,10040,10230,541652,0.011869436201780381
10140,10450,10100,10370,89882,0.013685239491691092
10430,10490,10310,10460,55483,0.00867888138862094
10460,10480,10300,10370,48051,-0.008604206500956058
10500,10870,10430,10510,312517,0.013500482160077043
10440,10640,10430,10590,56373,0.007611798287345373
10570,10600,10370,10410,40414,-0.016997167138810165
10410,10650,10360,10560,44903,0.014409221902017322
10530,10600,10450,10470,20322,-0.008522727272727293
10340,10690,10290,10570,51657,0.009551098376313183
10820,10830,10380,10500,100657,-0.0066225165562914245
10500,10710,9900,10310,467571,-0.018095238095238053
10000,10340,10000,10220,180455,-0.008729388942773975
10090,10350,10090,10250,50329,0.0029354207436398383
10340,10350,10150,10250,34138,0.0
10230,10340,10150,10260,32025,0.0009756097560975618
10260,10370,10250,10320,22917,0.005847953216374213
10320,10460,10100,10320,51142,0.0
10290,10450,10200,10360,32836,0.003875968992248069
10370,10500,10290,10370,37295,0.0009652509652509078
10370,10400,10020,10230,47339,-0.013500482160077154
10200,10310,10120,10250,43164,0.0019550342130987275
10270,10280,10180,10230,30814,-0.0019512195121951237
10260,10460,10150,10360,58513,0.012707722385141729
10350,10460,10310,10390,29755,0.0028957528957529455
10430,10430,10190,10260,47285,-0.012512030798844997
10260,10350,10180,10280,18037,0.0019493177387914784
10330,10470,10270,10340,45826,0.005836575875486361
10380,10380,10280,10310,17856,-0.0029013539651837617
10370,10400,10190,10300,24628,-0.0009699321047527132
10350,10460,10300,10460,51543,0.01553398058252431
10450,10750,10400,10600,92894,0.013384321223709472
10800,10900,10450,10480,167678,-0.01132075471698113
10510,10570,10340,10350,54740,-0.012404580152671763
10320,10450,10250,10320,30413,-0.0028985507246376274
10330,10410,10210,10290,38194,-0.0029069767441860517
10290,10350,10170,10170,53400,-0.011661807580174877
10190,10250,10110,10180,25363,0.000983284169124854
10290,10290,10140,10200,18983,0.0019646365422396617
10200,10250,10110,10220,33040,0.0019607843137254832
10220,10380,10210,10280,21354,0.005870841487279899
10280,10300,10200,10250,31519,-0.0029182879377431803
10260,10300,10210,10220,22371,-0.0029268292682926855
10220,10270,10220,10220,14777,0.0
10170,10270,10160,10180,25715,-0.003913894324853229
10170,10200,10080,10100,47607,-0.007858546168958758
10100,10140,10020,10050,61936,-0.004950495049504955
10050,10050,10000,10020,23711,-0.0029850746268657025
10020,10060,10000,10030,36557,0.0009980039920158834
10030,10130,10020,10110,18059,0.007976071784645988
10100,10120,10050,10090,13170,-0.001978239366963397
10110,10110,10020,10090,19300,0.0
10030,10110,10010,10030,14418,-0.00594648166501488
10050,10070,10010,10040,17390,0.0009970089730808596
10040,10040,9940,9990,53569,-0.004980079681274896
9990,10020,9970,10000,21728,0.0010010010010010895
10020,10020,9950,9980,21095,-0.0020000000000000018
9960,9990,9950,9980,19323,0.0
9990,9990,9950,9980,16457,0.0
9980,9980,9940,9970,16862,-0.0010020040080159776
9950,10040,9930,9970,26073,0.0
9970,9980,9900,9950,34729,-0.0020060180541624506
9950,9960,9920,9960,14564,0.0010050251256281673
9930,10000,9930,9940,23313,-0.002008032128514081
9920,9970,9850,9890,37699,-0.005030181086519092
9860,9890,9660,9730,83653,-0.016177957532861442
9730,9750,9580,9650,72159,-0.008221993833504637
9650,9760,9620,9700,29130,0.005181347150259086
9680,9930,9640,9890,24594,0.019587628865979312
9900,9910,9750,9870,17204,-0.002022244691607722
9880,9920,9830,9870,8296,0.0
9860,9880,9810,9860,12265,-0.0010131712259371373
9850,9860,9600,9800,13819,-0.006085192697768749
9800,9810,9780,9800,11768,0.0
9720,9800,9590,9620,48472,-0.01836734693877551
9620,9790,9440,9450,70754,-0.017671517671517645
9500,9760,9450,9710,37261,0.02751322751322749
9710,9780,9540,9670,33198,-0.004119464469618972
9670,9810,9510,9800,51137,0.013443640124095158
9800,9840,9700,9750,34904,-0.005102040816326481
9800,10010,9800,9980,67468,0.02358974358974364
9960,10020,9910,9980,28692,0.0
10000,10000,9840,9870,24223,-0.011022044088176308
9880,10000,9870,9930,20343,0.006079027355623046
9950,9980,9860,9940,41858,0.001007049345417954
9980,10080,9930,10020,29579,0.008048289738430636
10100,10170,10070,10170,46936,0.014970059880239583
10170,10300,10050,10280,42732,0.010816125860373615
10300,10370,10190,10310,39856,0.0029182879377431803
10370,10420,10320,10370,46652,0.005819592628516057
10370,10390,10200,10230,33800,-0.013500482160077154
10130,10300,10130,10220,44254,-0.0009775171065493637
10210,10240,10040,10150,42288,-0.006849315068493178
10150,10150,9910,10040,50189,-0.010837438423645374
9710,10380,9710,9980,128813,-0.005976095617529875
9980,10050,9910,10040,32963,0.006012024048096087
10040,10300,10040,10120,35248,0.007968127490039834
10140,10300,10100,10160,40089,0.0039525691699604515
10160,10480,10140,10460,112487,0.029527559055118058
10360,10430,10210,10350,57496,-0.010516252390057379
10350,10400,10200,10240,38364,-0.010628019323671523
10220,10280,10150,10230,30601,-0.0009765625
10330,10540,10240,10260,42717,0.0029325513196480912
10390,10390,10220,10330,27400,0.006822612085769952
10330,10350,10200,10220,40751,-0.010648596321394033
10220,10430,10200,10320,51094,0.009784735812133016
10320,10450,10310,10400,56552,0.007751937984496138
10310,10570,10080,10110,199743,-0.027884615384615397
10120,10230,10060,10110,35861,0.0
10110,10170,10000,10040,37584,-0.006923837784371889
10010,10130,10010,10050,21066,0.0009960159362549792
10030,10140,10010,10050,17319,0.0
