Open,High,Low,Close,Volume,Change
35150,35300,34700,34950,137720,-0.009915014164305958
35100,36950,35100,36950,407521,0.05722460658082973
37600,38900,36200,36500,748270,-0.012178619756427644
36550,36800,35250,35350,270232,-0.03150684931506853
34900,34900,33900,34400,397384,-0.026874115983026914
34400,34500,33650,34000,174905,-0.011627906976744207
33650,34450,33450,34450,168110,0.013235294117647012
34450,36000,34000,35700,354881,0.036284470246734424
35450,35900,35100,35200,126836,-0.014005602240896309
35200,35400,34150,34800,154881,-0.011363636363636354
34650,35700,34600,35350,191693,0.015804597701149392
35350,36250,35000,35550,227966,0.005657708628005631
35250,35500,34500,35500,181891,-0.0014064697609000865
35800,40300,35750,40100,2704553,0.12957746478873244
40250,40300,38900,39550,974049,-0.013715710723191998
39150,39850,38950,39600,438195,0.0012642225031604948
40150,40200,39150,39550,472749,-0.0012626262626262985
39200,39550,37750,38250,440908,-0.03286978508217442
38500,38700,37950,38150,359590,-0.002614379084967311
37250,37900,35550,36100,515347,-0.053735255570117935
36100,37200,35850,37200,247758,0.030470914127423754
37000,38550,36800,38150,378192,0.02553763440860224
38950,39350,36550,36600,468722,-0.0406290956749672
35500,36850,35100,36650,289748,0.001366120218579292
36800,37900,36100,36750,330568,0.0027285129604366354
36650,36700,33600,34150,612119,-0.07074829931972793
34950,36650,34750,34750,421576,0.017569546120058455
34600,35700,34250,35050,168246,0.008633093525179936
33850,34550,32850,33200,435550,-0.05278174037089867
33250,34350,33000,34200,215021,0.030120481927710774
34600,35500,34050,35000,227487,0.023391812865497075
34800,35350,34200,35200,144309,0.005714285714285783
35150,38200,35000,37850,715298,0.07528409090909083
38200,38300,37000,37300,313162,-0.014531043593130732
35500,35850,33500,33850,565807,-0.09249329758713132
31700,32500,29850,30600,503604,-0.09601181683899562
31100,33450,31100,32300,408683,0.05555555555555558
32100,33650,31750,32300,238480,0.0
31550,34350,31400,34350,259650,0.06346749226006199
36250,36400,34150,34600,370527,0.00727802037845704
34450,36350,34450,35950,288623,0.039017341040462394
36500,37000,35850,36750,310901,0.022253129346314404
37550,37900,36450,36950,188524,0.0054421768707482165
37800,37850,37000,37350,202558,0.010825439783491264
37000,37650,36750,37150,130841,-0.0053547523427041055
37550,38200,37000,37250,168636,0.0026917900403768957
36850,38500,36800,37500,259400,0.006711409395973256
37700,37850,35500,35800,284819,-0.04533333333333334
35350,35550,33650,34450,349097,-0.03770949720670391
34500,34750,32900,33250,292784,-0.03483309143686497
33000,33500,32700,33350,146534,0.003007518796992459
33500,34700,33050,34700,234664,0.040479760119940034
33150,33600,32500,33350,203735,-0.0389048991354467
33750,34850,33400,34150,211445,0.02398800599700146
33950,34150,33250,33300,131702,-0.024890190336749662
33300,33500,32100,32400,213541,-0.027027027027026973
31150,31450,30150,30500,425270,-0.058641975308642014
30800,31800,30600,30700,280634,0.006557377049180246
30650,31200,30050,30900,221326,0.006514657980456029
29700,31400,29700,31400,139567,0.016181229773462702
30850,31400,29050,29400,395946,-0.06369426751592355
29500,29600,27800,28000,455915,-0.04761904761904767
28750,30450,28750,30200,466383,0.07857142857142851
29850,29900,28400,29050,317319,-0.038079470198675525
29000,29000,27650,28450,314360,-0.02065404475043031
29050,29050,28000,28900,375919,0.01581722319859402
28900,29700,28450,29300,181121,0.01384083044982698
29500,30650,29200,30650,202920,0.04607508532423199
31050,31100,30400,30400,215010,-0.00815660685154973
31350,31900,30850,31550,242688,0.03782894736842102
31400,31650,30800,30800,181238,-0.023771790808240878
31100,31150,30300,31050,196600,0.008116883116883189
30650,33150,30000,32450,416040,0.04508856682769724
32450,33550,32150,33450,244758,0.03081664098613257
33150,33500,32450,33050,213270,-0.01195814648729443
32600,33450,32600,33150,130755,0.00302571860816947
33050,33500,32700,33050,143642,-0.003016591251885359
33400,34950,33250,33250,951407,0.00605143721633894
33200,34250,32300,33050,613737,-0.006015037593984918
33500,34000,31700,31750,281968,-0.039334341906202774
31000,31050,29650,30000,340938,-0.055118110236220486
30350,30500,29500,30500,196623,0.016666666666666607
30500,30500,29050,29300,218036,-0.03934426229508192
29450,29450,28850,29150,99010,-0.005119453924914641
29000,29400,28300,29400,158587,0.00857632933104635
29400,29450,28150,29150,254585,-0.008503401360544172
28650,28750,28250,28750,177747,-0.013722126929674117
28850,28850,26950,27200,335186,-0.05391304347826087
27200,28150,27100,28050,172256,0.03125
27800,28150,26950,28150,194508,0.0035650623885918886
28050,28050,27300,27500,147286,-0.023090586145648295
27050,28050,26800,27850,264370,0.012727272727272698
27350,28100,27050,27250,182299,-0.021543985637342944
27400,27750,27000,27600,207476,0.012844036697247763
27350,28000,27050,27850,198275,0.009057971014492683
28000,28000,27050,27600,183019,-0.008976660682226245
27350,28600,26400,27550,317560,-0.0018115942028985588
28100,28200,25200,25200,658250,-0.0852994555353902
25250,25300,23950,24200,312854,-0.03968253968253965
23750,24100,23450,23950,336972,-0.010330578512396715
23550,23950,22750,22800,397374,-0.04801670146137782
22800,23150,22200,22650,363975,-0.006578947368421018
22200,23100,22200,22800,334466,0.0066225165562914245
22800,23200,22300,22700,253938,-0.004385964912280715
22800,23300,22600,23250,169159,0.02422907488986792
23150,23700,23050,23050,141878,-0.008602150537634357
22900,23500,22900,23200,170449,0.006507592190889477
23250,24100,23250,23450,169303,0.010775862068965525
23650,24100,23550,24100,129517,0.02771855010660973
23900,24450,23800,24250,113426,0.006224066390041472
24100,24100,23500,23700,127700,-0.02268041237113405
23400,23650,23100,23300,95827,-0.016877637130801704
23100,23300,22650,22850,172996,-0.01931330472102999
23050,23300,22100,22350,132168,-0.021881838074398252
22350,22850,22350,22550,123847,0.008948545861297452
22100,22800,21800,22150,145096,-0.0177383592017738
22000,22500,21750,21800,203934,-0.015801354401805856
22000,22350,21650,22300,190834,0.022935779816513735
22100,22100,21150,21300,166417,-0.04484304932735428
21550,22300,21450,21800,142878,0.023474178403755763
21550,22750,21550,22450,119595,0.029816513761467878
22750,23100,21750,22700,345071,0.011135857461024523
23050,23100,22250,22400,164854,-0.013215859030836996
22400,22750,22400,22500,110790,0.0044642857142858094
22550,22800,22050,22400,152335,-0.004444444444444473
22400,23300,22300,23200,120023,0.03571428571428581
22600,22950,22400,22450,124678,-0.032327586206896575
22350,22550,22000,22250,79094,-0.008908685968819552
22300,22850,22200,22600,88930,0.01573033707865168
22850,23050,22600,22950,115434,0.015486725663716783
23100,23100,21850,22250,118437,-0.030501089324618702
22000,22650,21850,22150,117531,-0.004494382022471877
21850,22450,21600,22350,75249,0.009029345372460584
21900,22300,21700,22100,91382,-0.01118568232662187
22000,23650,22000,23200,199066,0.04977375565610864
23150,24400,23150,23950,232923,0.032327586206896575
