Open,High,Low,Close,Volume,Change
6970,7270,6970,7100,37683,0.01865136298421799
7150,7220,7030,7100,22642,0.0
7100,7180,7040,7130,22985,0.004225352112676051
7130,7280,7040,7230,33327,0.014025245441795287
7270,7410,7170,7320,37927,0.012448132780082943
7330,7450,7230,7250,25823,-0.0095628415300546
7250,7340,7180,7210,31521,-0.0055172413793103114
7140,7200,7020,7100,36237,-0.015256588072122046
7060,7200,6990,7010,36870,-0.012676056338028152
7020,7140,6860,6910,61619,-0.014265335235377985
6950,6950,6580,6630,111492,-0.04052098408104199
6700,6870,6630,6800,47508,0.02564102564102555
7000,7020,6780,6810,43194,0.0014705882352941124
6860,6860,6700,6780,28099,-0.004405286343612369
6780,6970,6720,6910,33205,0.019174041297935096
6910,6970,6820,6890,26251,-0.0028943560057886897
6910,6950,6800,6880,41187,-0.0014513788098693414
6750,7080,6730,6980,60230,0.014534883720930258
7040,7040,6780,6790,35441,-0.027220630372492782
6730,6800,6680,6770,35637,-0.002945508100147265
6860,6860,6460,6470,76369,-0.04431314623338256
6600,6700,6350,6500,59589,0.004636785162287493
6500,6520,6320,6490,33530,-0.0015384615384614886
6500,6570,6430,6520,17593,0.0046224961479199855
6430,6610,6430,6570,17415,0.0076687116564417845
6480,6570,6420,6420,37152,-0.022831050228310557
6500,6670,6360,6620,53659,0.031152647975077885
6610,6880,6610,6860,65510,0.03625377643504524
6840,6870,6600,6640,50844,-0.03206997084548102
6640,6740,6600,6640,29634,0.0
6630,6930,6630,6800,88169,0.024096385542168752
6800,7000,6730,6810,41290,0.0014705882352941124
6750,6810,6700,6710,21661,-0.014684287812041119
6630,6710,6630,6670,21249,-0.005961251862891204
6670,6870,6670,6810,29840,0.020989505247376306
6790,6810,6650,6690,43024,-0.017621145374449365
6690,6910,6670,6860,54485,0.025411061285500747
6890,7760,6890,7680,912400,0.11953352769679304
8000,8400,7690,7780,972228,0.01302083333333326
7710,8030,7340,7780,269135,0.0
7780,8310,7600,8240,328803,0.059125964010282805
8200,8200,7930,7950,174442,-0.03519417475728159
7950,7970,7620,7720,130281,-0.028930817610062887
7620,7770,7480,7530,119791,-0.024611398963730546
7430,7490,6950,7050,195095,-0.06374501992031878
7140,7160,6710,6870,129311,-0.025531914893617058
6920,6990,6710,6930,89476,0.008733624454148492
6870,7050,6790,6840,45392,-0.012987012987012991
6840,7000,6760,6950,33638,0.016081871345029253
7000,7150,6880,6880,62222,-0.010071942446043147
6900,7180,6900,7020,60998,0.02034883720930236
7040,7530,7030,7200,208276,0.02564102564102555
7390,7390,6970,6980,84025,-0.030555555555555558
7050,7050,6860,6920,47404,-0.008595988538681931
6920,6940,6780,6840,34562,-0.011560693641618491
6900,6910,6810,6890,39897,0.007309941520467822
6830,6910,6700,6820,44698,-0.010159651669085612
6820,6960,6740,6750,32879,-0.01026392961876832
6890,6930,6590,6760,32769,0.001481481481481417
6730,6760,6650,6690,17677,-0.010355029585798814
6720,6730,6610,6670,22848,-0.002989536621823663
6430,6650,6410,6550,35462,-0.01799100449775115
6550,6670,6490,6590,28027,0.006106870229007688
6550,6870,6530,6730,33667,0.02124430955993928
6810,6810,6540,6730,22077,0.0
6660,6670,6570,6630,17780,-0.014858841010401136
6590,6730,6570,6690,7378,0.009049773755656076
6600,6720,6420,6450,33314,-0.0358744394618834
6450,6450,5500,5560,84291,-0.13798449612403096
5270,6150,5270,6020,53099,0.08273381294964022
6020,6150,5880,5990,21410,-0.004983388704318914
5990,6030,5810,5990,19075,0.0
5810,6100,5810,6050,31052,0.01001669449081799
6050,6180,6030,6110,21878,0.009917355371900749
6110,6130,5970,6080,12444,-0.004909983633387904
6030,6200,6030,6160,16072,0.013157894736842035
6240,6300,6160,6190,14846,0.004870129870129913
6230,6400,6230,6300,19271,0.017770597738287597
6290,6400,6210,6300,5601,0.0
6300,6440,6280,6420,11009,0.01904761904761898
6420,6440,6250,6400,9919,-0.0031152647975077885
6480,6490,6200,6310,11660,-0.014062499999999978
6350,6350,6010,6140,35387,-0.02694136291600635
6140,6260,6060,6110,10706,-0.004885993485342022
6180,6180,6020,6150,7985,0.00654664484451728
6090,6090,5810,5880,34167,-0.04390243902439028
5890,6030,5590,5930,29394,0.008503401360544283
5880,6010,5710,5880,16061,-0.00843170320404718
5810,5960,5730,5830,5984,-0.008503401360544172
5620,5660,5410,5500,25753,-0.05660377358490565
5650,5650,5350,5470,25887,-0.00545454545454549
5600,5630,5210,5340,23867,-0.02376599634369292
5330,5500,5250,5340,17229,0.0
5350,5410,5300,5360,8772,0.0037453183520599342
5420,5420,5200,5290,14758,-0.013059701492537323
5390,5770,5330,5440,27020,0.02835538752362954
5430,5540,5420,5520,6256,0.014705882352941124
5520,5550,5410,5510,7182,-0.0018115942028985588
5590,5590,5440,5480,9262,-0.005444646098003658
5430,5640,5310,5440,14894,-0.007299270072992692
5380,5440,5310,5350,11830,-0.016544117647058876
5420,5460,5360,5430,16092,0.01495327102803734
5450,5680,5400,5650,20739,0.04051565377532218
5640,5650,5530,5650,5626,0.0
5650,5650,5470,5470,10449,-0.031858407079646045
5330,5400,5330,5330,9678,-0.025594149908592323
5320,5450,5290,5360,9961,0.0056285178236397115
5360,5450,5310,5450,16728,0.01679104477611948
5440,5530,5350,5530,15361,0.014678899082568808
5490,5550,5440,5480,9119,-0.009041591320072317
5480,5510,5390,5460,8543,-0.0036496350364964014
5460,5630,5350,5600,20050,0.02564102564102555
5590,5850,5550,5770,19120,0.03035714285714275
5820,5920,5680,5890,15887,0.020797227036395194
5990,6240,5910,5960,83251,0.011884550084889645
6080,6080,5850,5980,12682,0.003355704697986628
5900,6000,5900,5960,15365,-0.0033444816053511683
5900,6030,5860,6000,19547,0.006711409395973256
5990,6200,5860,6200,30846,0.03333333333333344
6190,6240,5910,6210,18999,0.001612903225806539
6210,6300,6140,6240,13736,0.004830917874396157
6240,6350,6210,6330,20712,0.014423076923076872
6350,6380,6270,6370,20484,0.006319115323854652
6370,6410,6350,6350,17068,-0.0031397174254317317
6340,6390,6250,6250,15652,-0.015748031496062964
6140,6260,6090,6250,22159,0.0
6260,6410,6250,6380,15585,0.02079999999999993
6380,6440,6310,6350,15466,-0.00470219435736674
6350,6450,6200,6330,15303,-0.0031496062992125706
6280,6380,6170,6310,13208,-0.003159557661927326
6310,6400,6200,6250,16907,-0.009508716323296307
6270,6270,5910,6030,22629,-0.03520000000000001
6030,6040,5700,5770,30948,-0.04311774461028195
5770,5880,5690,5720,30247,-0.008665511265164683
5720,5930,5700,5800,27881,0.013986013986013957
5750,5900,5610,5730,19753,-0.012068965517241348
5680,5970,5680,5730,31730,0.0
5700,5880,5700,5850,37667,0.020942408376963373
5800,6000,5800,5980,12378,0.022222222222222143
5980,6020,5850,5970,20465,-0.0016722408026755842
5950,6040,5800,5850,55272,-0.02010050251256279
5860,5940,5750,5820,46911,-0.00512820512820511
5820,6020,5550,5820,45524,0.0
5820,5940,5770,5820,22378,0.0
5840,5910,5730,5750,21298,-0.012027491408934665
5830,5850,5640,5700,22904,-0.008695652173912993
5700,5820,5600,5610,45345,-0.015789473684210575
5580,5840,5570,5800,21975,0.033868092691622165
5510,5800,5510,5660,36792,-0.024137931034482807
5660,5840,5650,5710,25519,0.008833922261484162
5700,5790,5500,5590,26169,-0.021015761821365997
5550,5560,5040,5100,63145,-0.08765652951699465
5010,5500,5010,5450,46505,0.06862745098039214
5400,5510,5350,5510,19635,0.011009174311926495
5520,5640,5350,5610,14339,0.01814882032667886
5490,5700,5490,5700,13216,0.016042780748663166
5810,5870,5660,5810,16839,0.019298245614035148
5760,5980,5720,5880,12441,0.012048192771084265
5880,5950,5720,5870,7071,-0.00170068027210879
5750,5830,5690,5740,11973,-0.022146507666098825
5800,5890,5490,5490,6336,-0.04355400696864109
5500,5690,5480,5480,16718,-0.0018214936247723523
5490,5510,5430,5440,17643,-0.007299270072992692
5390,5500,5370,5380,7183,-0.011029411764705843
5330,5410,5200,5280,12765,-0.018587360594795488
5500,5500,5210,5260,6832,-0.0037878787878787845
5220,5270,5100,5180,30464,-0.01520912547528519
5190,5290,5160,5220,10327,0.007722007722007707
5250,5260,5190,5260,15037,0.00766283524904221
5340,5340,5150,5150,20509,-0.020912547528517123
5150,5170,5010,5040,48206,-0.021359223300970842
5100,5100,4930,4930,37605,-0.02182539682539686
4955,5060,4875,5030,55774,0.020283975659229236
5020,5020,4910,4995,19189,-0.006958250497017926
5000,5000,4950,5000,3477,0.0010010010010010895
5000,5030,4940,4995,10029,-0.0010000000000000009
4995,5030,4985,5000,6348,0.0010010010010010895
4990,4990,4915,4980,10152,-0.0040000000000000036
4980,4980,4920,4925,8189,-0.011044176706827336
5100,5100,4920,4970,10276,0.009137055837563413
4895,4985,4895,4930,19058,-0.008048289738430636
4930,4940,4810,4860,25567,-0.014198782961460488
4855,4930,4805,4860,8690,0.0
4860,4860,4610,4695,57246,-0.03395061728395066
