Open,High,Low,Close,Volume,Change
113300,117900,111800,116800,502974,0.03180212014134276
116400,118800,113700,116300,321183,-0.0042808219178082085
116500,122800,115600,117500,531992,0.010318142734307756
115800,121900,113600,120000,332482,0.02127659574468077
117800,120000,113700,115300,397887,-0.03916666666666668
109500,111400,92700,101000,988849,-0.12402428447528191
108000,109300,102500,106200,752050,0.05148514851485153
106400,108300,102200,106600,452085,0.0037664783427495685
104100,113000,102800,111300,448516,0.04409005628517826
112800,114400,108400,110700,269525,-0.005390835579514808
112000,113000,106600,109900,247203,-0.0072267389340560095
108800,111700,108000,108600,181989,-0.011828935395814422
110200,110600,105600,110000,224110,0.012891344383057168
111000,113400,106800,109100,301001,-0.008181818181818179
110500,115300,110200,112000,260746,0.02658111824014675
114000,114500,111000,114200,213051,0.019642857142857073
115000,115200,112000,113500,187190,-0.0061295971978984065
113400,113700,105200,107100,542419,-0.0563876651982379
105700,108900,103500,106600,388415,-0.00466853408029877
105500,105600,99100,100500,770633,-0.05722326454033766
101000,103900,99800,101900,239828,0.013930348258706537
101900,104800,101100,102300,223361,0.003925417075564264
103000,103800,100600,101200,120262,-0.010752688172043001
101800,104200,100600,103100,194125,0.018774703557312256
103100,103900,100000,100700,209647,-0.023278370514064006
100900,104100,99700,103400,229773,0.026812313803376453
100100,102400,98400,100200,266191,-0.030947775628626717
101100,102200,94500,96400,336544,-0.03792415169660679
96400,97400,93200,94600,219654,-0.018672199170124526
92200,97700,92000,97300,202615,0.02854122621564481
99000,99600,96100,97300,194331,0.0
98900,100600,95500,97400,208439,0.0010277492291881352
98000,98400,93500,95300,409667,-0.021560574948665256
95900,103100,95900,102100,458020,0.0713536201469045
104400,106200,102700,103400,232891,0.01273261508325163
104500,109000,104500,105900,252912,0.024177949709864643
106900,108300,105000,105900,164191,0.0
106600,108100,105300,107600,173976,0.016052880075543063
109000,111600,106000,106200,252337,-0.013011152416356864
106600,107900,103700,105200,186022,-0.00941619585687381
105200,105500,97200,98900,415017,-0.0598859315589354
99000,100200,97600,99700,180342,0.008088978766430666
97900,101600,96300,100000,203179,0.0030090270812437314
100900,101900,99500,100900,122032,0.008999999999999897
100000,100000,94600,97700,292548,-0.031714568880079286
98000,101800,97500,100000,228512,0.023541453428863823
100100,104800,99800,102400,282392,0.02400000000000002
103000,103400,98500,98500,136946,-0.0380859375
98500,101500,97500,100600,132527,0.02131979695431463
101000,106000,101000,102900,218301,0.022862823061630122
102700,105000,100500,102400,120731,-0.004859086491739606
102800,110100,101300,109700,384321,0.0712890625
109800,110500,104500,105700,203990,-0.03646308113035557
106100,106900,103500,105300,113815,-0.0037842951750236553
104500,110000,103800,107600,381795,0.021842355175688555
107600,113000,107100,109100,364114,0.013940520446096727
108900,111900,106600,108800,263526,-0.002749770852429001
109400,113500,108100,110500,263182,0.015625
111400,111400,103600,104900,268038,-0.05067873303167425
104000,108700,103800,106800,212564,0.018112488083889433
106800,109600,104600,108100,218885,0.01217228464419473
108100,112000,103500,109800,513702,0.015726179463459777
109000,110700,101000,104500,446740,-0.04826958105646628
104400,104800,101100,103900,215454,-0.005741626794258381
103100,108400,102500,103800,217913,-0.0009624639076034613
104400,110400,101900,110000,397263,0.05973025048169567
111600,119500,111100,115600,784135,0.050909090909091015
116900,118300,108200,110000,555872,-0.04844290657439443
111500,113100,109600,111900,275870,0.01727272727272733
112600,114800,108100,108200,276090,-0.03306523681858797
108200,111000,107100,108200,252492,0.0
109200,112900,108000,111000,277466,0.025878003696857776
111800,112300,107300,109700,172245,-0.011711711711711703
108700,113200,106000,110900,279369,0.010938924339106704
110900,121700,110900,118200,589767,0.06582506762849416
117200,123500,116900,122100,439614,0.03299492385786795
122600,125600,118300,122000,356334,-0.0008190008190007703
121600,124300,119500,122300,244332,0.0024590163934425924
123700,127800,122100,125000,336576,0.022076860179885527
123800,127500,122000,125200,247655,0.0016000000000000458
124100,129000,124100,126200,262945,0.007987220447284393
127800,130800,124100,125700,232076,-0.003961965134706813
126200,127200,122300,125600,194239,-0.0007955449482895949
127600,127700,118000,119700,309679,-0.04697452229299359
120900,125500,120100,123800,208507,0.0342522974101922
121000,123700,118500,122600,278860,-0.009693053311793265
121800,123600,119600,121200,155641,-0.011419249592169667
120000,120800,112100,119000,344921,-0.018151815181518205
114000,118500,113600,115200,258463,-0.031932773109243695
116300,123900,115900,122100,272702,0.05989583333333326
122200,134400,121600,134400,582116,0.10073710073710074
134400,137600,132500,136000,439564,0.011904761904761862
135000,137200,133600,136300,417240,0.0022058823529411686
137400,137600,133000,135300,281290,-0.007336757153338258
135300,138800,133500,137700,289901,0.017738359201773912
136100,140000,133500,135200,362498,-0.01815541031227308
131200,140600,131000,138500,350884,0.02440828402366857
137300,141000,136500,138900,261640,0.002888086642599319
138900,142500,136800,138800,314599,-0.0007199424046075986
139700,140100,131400,133800,480080,-0.03602305475504319
135400,138300,134200,135600,453301,0.013452914798206317
135600,136700,133000,135000,217820,-0.004424778761061954
134500,135600,131000,134200,201070,-0.00592592592592589
135100,137500,133500,134500,267600,0.0022354694485842153
134500,136400,126100,127900,832654,-0.04907063197026018
128000,129900,123900,129100,399991,0.009382329945269774
131400,134200,128900,131900,420695,0.021688613477924168
133000,136300,130800,135400,368616,0.02653525398028811
135700,142000,133300,138700,466697,0.024372230428360453
138300,140000,135400,138700,256112,0.0
139000,139000,131200,134200,396895,-0.03244412400865182
134900,136400,130700,131500,419403,-0.020119225037257826
132900,137800,130900,137000,545418,0.041825095057034245
137000,137000,131500,132000,585870,-0.03649635036496346
131600,131600,127800,128300,478258,-0.028030303030303072
128900,131500,126300,129300,315477,0.0077942322681214815
132000,144300,130700,141800,1427239,0.09667440061871613
141800,141800,134700,135000,735210,-0.04795486600846266
133700,134000,124600,124700,1158017,-0.0762962962962963
125200,127400,123100,125000,507574,0.002405773857257376
126000,128900,123700,124400,356918,-0.0048000000000000265
