Open,High,Low,Close,Volume,Change
57000,58600,56900,58100,108120,0.01043478260869568
58200,58500,56900,57200,80371,-0.015490533562822706
57200,58900,56900,58600,126223,0.02447552447552437
58500,59000,57600,58100,132503,-0.008532423208191142
58400,59200,58000,58900,89019,0.013769363166953541
58900,58900,56900,57200,120862,-0.028862478777589184
57500,58100,57400,57900,86678,0.012237762237762295
57900,58200,57100,58100,61887,0.003454231433505983
58000,58400,57400,57600,98007,-0.008605851979345935
57900,58100,57200,57500,71446,-0.0017361111111111605
57700,57800,56600,56800,65000,-0.012173913043478257
57000,57400,56500,56800,55169,0.0
57200,57300,56800,57000,49578,0.0035211267605634866
56800,57200,56300,56600,51410,-0.007017543859649145
56900,57300,56400,56700,49148,0.0017667844522968323
56500,56500,55500,55700,111855,-0.01763668430335097
55600,57000,55500,56800,83573,0.019748653500897717
56700,56700,55800,56100,59503,-0.01232394366197187
55600,56100,55400,55600,61045,-0.0089126559714795
55600,56900,55100,56500,94598,0.01618705035971213
56300,56900,56300,56500,60127,0.0
56100,56200,55400,55900,80830,-0.010619469026548645
55500,55600,55000,55200,59753,-0.012522361359570633
55600,56000,55200,55600,78662,0.007246376811594235
56000,56900,55800,56100,60671,0.008992805755395628
55600,56200,55100,55100,58408,-0.017825311942959
55700,58200,55500,57900,239599,0.05081669691470059
57500,57900,56700,57000,79836,-0.015544041450777257
56400,57100,56100,56700,53674,-0.0052631578947368585
56800,57500,56800,57200,64398,0.008818342151675429
57200,57600,56600,57200,56698,0.0
57400,58200,56500,56500,193645,-0.012237762237762184
56300,58200,55700,57700,335069,0.02123893805309729
57800,58800,57100,57100,146911,-0.010398613518197597
57700,61700,57300,59400,650343,0.04028021015761829
59800,60000,58700,59200,166577,-0.0033670033670033517
59700,59700,58500,58700,102204,-0.008445945945945943
59100,59200,57100,57800,155603,-0.015332197614991494
57300,58400,57300,58000,77266,0.0034602076124568004
58500,59700,58100,58800,167595,0.01379310344827589
58400,59500,58100,58500,106112,-0.005102040816326481
58000,58800,57600,58300,67349,-0.0034188034188034067
58700,59200,57800,57900,94418,-0.006861063464837058
57600,58900,57600,58400,71046,0.008635578583765069
58000,58000,56100,56200,174293,-0.03767123287671237
56400,57300,56400,56900,86377,0.01245551601423478
57100,57700,56500,57700,85079,0.014059753954305698
57800,57900,56700,56900,106353,-0.013864818024263426
56400,57000,56400,56600,70095,-0.005272407732864637
57100,57100,55800,56400,126902,-0.0035335689045936647
56100,56500,55600,55600,95239,-0.014184397163120588
56000,56100,55500,55800,113399,0.003597122302158251
55900,56600,55700,56100,62446,0.005376344086021501
56600,56600,55900,55900,61661,-0.0035650623885917776
56200,56600,55800,56000,70790,0.0017889087656528524
56100,56300,55600,55600,66187,-0.0071428571428571175
55700,55700,54900,55700,99647,0.0017985611510791255
55100,55600,54800,55400,67643,-0.0053859964093356805
55500,55500,54000,54500,98482,-0.016245487364620947
54400,55400,53900,53900,85676,-0.011009174311926606
53700,53800,52900,53000,90036,-0.016697588126159513
52700,53400,52000,53000,93693,0.0
53100,53600,52400,53200,67002,0.0037735849056603765
53400,54300,52900,53200,74682,0.0
53100,53200,51700,51700,99516,-0.02819548872180455
51700,52700,51500,52600,65480,0.01740812379110257
52300,53900,52300,52400,83225,-0.0038022813688213253
52000,52500,51100,51600,88245,-0.01526717557251911
50900,51100,45450,46150,211997,-0.10562015503875966
46150,48900,46150,47050,143825,0.019501625135427858
46950,47950,46700,47500,88959,0.009564293304994642
47150,47950,46800,47600,59195,0.002105263157894832
48300,48500,47600,47800,46543,0.004201680672268893
47850,49750,47850,49750,49997,0.04079497907949792
49350,50600,49350,49900,55267,0.0030150753768845018
50400,51600,50200,51300,66564,0.028056112224448926
51900,52300,51300,51700,61048,0.007797270955165692
51700,52600,51300,52000,44872,0.005802707930367523
52000,52100,51100,51700,30551,-0.005769230769230749
51900,52200,51200,51800,24940,0.0019342359767891004
51900,52700,51200,51800,59592,0.0
51400,52300,51300,52100,31478,0.005791505791505891
52200,52600,51500,52000,24942,-0.0019193857965451588
51900,52400,51400,52000,39692,0.0
51700,52700,51200,52200,40194,0.0038461538461538325
52400,52700,51600,52500,59396,0.005747126436781658
52800,52800,51100,51200,76196,-0.024761904761904763
51200,51300,49900,50000,68949,-0.0234375
50500,50600,49700,50100,53352,0.0020000000000000018
48950,49400,48200,48400,75804,-0.03393213572854292
48600,49400,48100,48800,47607,0.008264462809917328
49000,49650,48250,49300,64778,0.010245901639344357
48500,49350,48100,49300,36662,0.0
49450,50000,48600,49000,33609,-0.006085192697768749
49000,49200,47800,48350,51258,-0.013265306122449028
48700,50300,48450,50300,106264,0.04033092037228547
50700,53800,50700,51600,182853,0.025844930417495027
52100,52400,51000,52300,83173,0.013565891472868241
53000,53000,51900,51900,58916,-0.007648183556405397
52300,52500,51600,52200,34286,0.005780346820809301
52300,52700,51800,52700,42066,0.009578544061302763
52700,53500,51800,51800,84267,-0.017077798861480087
51800,53000,51500,52900,71250,0.021235521235521304
53000,53100,52100,52600,64469,-0.005671077504725952
53000,53000,51500,51500,59489,-0.020912547528517123
50800,51800,50400,51100,59499,-0.007766990291262155
51200,51400,50100,50700,47661,-0.007827788649706457
51100,52400,50500,51800,78985,0.021696252465483346
51600,51600,50600,50700,51051,-0.021235521235521193
51200,51900,50700,51000,80820,0.00591715976331364
51600,52000,51200,51200,32619,0.0039215686274509665
51300,51600,50500,51100,30510,-0.001953125
51300,51700,50800,51600,39326,0.009784735812133016
51100,51500,49300,50300,151701,-0.025193798449612448
50000,50100,48200,48300,154670,-0.03976143141153077
48700,48950,47150,47400,126773,-0.018633540372670843
47400,48350,47400,48100,55506,0.014767932489451407
48100,48950,47500,47800,79600,-0.006237006237006182
47850,48150,47250,47900,70664,0.0020920502092049986
47900,48650,47500,48550,79500,0.013569937369519725
48550,49200,45500,46300,139897,-0.04634397528321321
46300,46300,42800,43300,334640,-0.06479481641468687
43300,43350,42200,42450,171584,-0.019630484988452657
42450,42700,42200,42450,65000,0.0
42450,42500,41500,41700,222068,-0.017667844522968212
41250,41950,40950,41800,101437,0.0023980815347721673
41950,42450,41550,42300,82541,0.011961722488038173
42100,42500,42050,42250,46729,-0.0011820330969266601
42300,42900,41900,42250,96423,0.0
42300,42300,41150,41950,68313,-0.007100591715976323
42200,42450,41800,41900,44642,-0.0011918951132300348
41900,41900,41050,41400,51458,-0.011933174224343701
41150,41600,40600,40850,68255,-0.01328502415458932
40300,40600,39900,39950,76340,-0.022031823745410017
40000,41000,40000,40600,73988,0.016270337922402955
40100,40550,39450,39900,72506,-0.017241379310344862
39950,42750,39700,42500,124564,0.06516290726817053
42100,42700,41750,42300,40113,-0.004705882352941226
42000,42950,41850,42100,42438,-0.004728132387706863
42300,42450,41850,42050,33932,-0.001187648456057011
42100,42200,41700,42100,30980,0.0011890606420927874
42250,42700,41800,42550,62547,0.010688836104512989
42150,42600,42000,42350,28921,-0.004700352526439522
42050,42300,40650,40900,66567,-0.03423848878394331
41300,41650,40650,41600,36440,0.017114914425427896
41600,41600,40300,40750,38268,-0.02043269230769229
41050,41400,39800,40000,60993,-0.018404907975460127
40350,40650,40050,40550,42927,0.013749999999999929
40000,40400,39450,39650,64194,-0.022194821208384674
39500,39700,38450,38450,71855,-0.030264817150063017
38400,38900,36400,38400,70261,-0.0013003901170350884
37700,37900,36950,37050,86268,-0.03515625
36950,38900,36950,38650,56800,0.04318488529014841
38200,39750,38200,39700,47024,0.027166882276843385
39700,40350,39600,39700,117015,0.0
39500,40850,39400,40450,190962,0.018891687657430767
40350,40500,39450,39450,89341,-0.024721878862793534
39550,39750,39100,39150,42024,-0.0076045627376425395
39450,40150,39200,40000,54558,0.02171136653895278
39250,39600,38600,38950,45455,-0.026249999999999996
38600,38950,37850,38550,59931,-0.010269576379974277
38550,39350,38500,39350,36605,0.02075226977950706
39350,39550,39000,39250,34773,-0.0025412960609910717
39250,39500,38850,39000,30432,-0.006369426751592355
38900,38950,37850,38050,49784,-0.024358974358974383
37650,38600,37650,37800,25372,-0.006570302233902758
38100,38800,37850,38500,41331,0.0185185185185186
38500,39750,38500,39300,51520,0.020779220779220786
39550,39550,38800,39400,43907,0.0025445292620864812
39400,40000,39350,39500,40902,0.002538071065989911
39200,40100,39200,39900,51492,0.010126582278481067
39550,41000,39550,39700,112577,-0.005012531328320802
39800,41050,39800,40500,111905,0.02015113350125941
40150,40400,39550,40200,60830,-0.007407407407407418
40200,40650,39800,40500,43817,0.00746268656716409
40550,41100,40350,40750,80730,0.006172839506172867
41200,41200,39950,40050,70597,-0.01717791411042946
39850,40300,39500,40100,57417,0.0012484394506866447
40000,40300,39700,40300,38970,0.004987531172069737
40300,41000,39800,40250,60065,-0.001240694789081842
40550,40600,39750,40050,47804,-0.004968944099378869
40250,40250,39400,39400,51711,-0.01622971285892638
39450,40400,39450,39950,52209,0.013959390862944066
40400,40450,38800,38950,86976,-0.025031289111389188
