Open,High,Low,Close,Volume,Change
193900,197100,191600,196000,79720,0.013443640124095158
197200,197600,193400,193700,47182,-0.011734693877550995
194900,195000,186100,186500,98055,-0.0371708828084667
186100,188000,183100,186000,39868,-0.002680965147453085
186300,186700,183000,185000,80043,-0.005376344086021501
189400,189900,185000,185100,47514,0.000540540540540535
184100,185900,182300,182700,49597,-0.012965964343598091
183900,184500,176200,179300,109640,-0.018609742747673796
178000,180100,174800,175700,71487,-0.020078081427774674
175700,177300,173500,176000,76736,0.0017074558907228532
176200,183000,174900,179000,55969,0.017045454545454586
177300,177400,173500,173900,64125,-0.028491620111731897
175000,179300,173800,177300,33971,0.019551466359976954
177400,186400,176100,181800,75996,0.025380710659898442
181700,184000,176600,177100,39712,-0.02585258525852585
178200,184700,175300,181100,55349,0.022586109542631183
185700,190300,185400,189500,92364,0.046383213694091596
189300,189900,181800,183000,70973,-0.03430079155672827
181500,186200,181000,182200,43994,-0.0043715846994535346
185000,185300,180700,181100,43793,-0.006037321624588365
181700,188300,181500,187900,56320,0.03754831584759799
186100,189000,185000,186800,30749,-0.0058541777541245565
187000,188800,181600,182200,64363,-0.024625267665952855
182200,182200,174900,176000,104408,-0.034028540065861645
179800,181400,176000,176000,72680,0.0
176000,178900,173500,174500,82821,-0.008522727272727293
174500,177600,173100,175700,40298,0.006876790830945501
177600,188400,177000,185800,136419,0.05748434832100169
186800,188100,184200,185900,59214,0.0005382131324003225
185600,187700,183800,186600,41844,0.0037654653039267405
186200,187400,183000,185900,82004,-0.0037513397642015
185000,187600,182700,182700,43572,-0.017213555675094083
182700,184200,176000,177100,62944,-0.03065134099616862
177200,181600,176700,181200,28179,0.023150762281197057
180100,180100,175200,177500,45794,-0.02041942604856517
178300,184100,176400,182700,46199,0.02929577464788724
181000,186200,180500,183700,28104,0.005473453749315738
181900,183700,174600,175000,76477,-0.047359825802939626
176500,179000,173100,174000,46507,-0.005714285714285672
176600,188000,175500,187900,104858,0.0798850574712644
189500,194200,185300,187900,87427,0.0
191000,191000,184400,185900,71871,-0.010643959552953719
187700,189700,182100,184100,51231,-0.009682625067240491
182400,184000,179200,180000,49159,-0.022270505160238985
181800,185700,179100,184600,45604,0.025555555555555554
181800,185500,181800,185500,39993,0.0048754062838569645
187000,187000,182200,185300,21384,-0.0010781671159029171
185200,186200,180000,181900,32841,-0.01834862385321101
182500,183000,177500,178300,52761,-0.01979109400769652
175500,178600,172100,178200,72224,-0.000560852495793629
174600,181300,174600,181000,27833,0.015712682379348974
181000,181000,174900,176100,37860,-0.02707182320441992
176500,178400,174800,174900,22029,-0.006814310051107331
173200,177000,170800,172400,43957,-0.014293882218410547
169000,170500,163600,163700,79182,-0.050464037122969874
163500,164900,158700,163200,63651,-0.0030543677458766405
164500,164600,160200,161400,41610,-0.011029411764705843
159800,162800,158100,159000,47456,-0.014869888475836479
159000,163400,156400,162700,71721,0.023270440251572433
164700,165600,161600,164500,34445,0.011063306699446773
159800,161000,152400,153700,66189,-0.06565349544072951
150500,151000,132300,138900,96276,-0.09629147690305795
141400,154700,141000,152000,96246,0.09431245500359964
150100,154500,148400,151300,47265,-0.004605263157894779
148200,150200,143800,146000,63995,-0.03502974223397226
149600,153400,149600,152000,42905,0.041095890410958846
152000,158000,151900,156500,31340,0.02960526315789469
156500,159100,155000,157400,26349,0.005750798722044648
157400,159600,150200,151800,85679,-0.03557814485387545
154000,154700,146500,149400,114347,-0.015810276679841917
150200,150200,146300,146900,37957,-0.016733601070950455
148300,151900,147200,151700,29348,0.032675289312457556
152000,152600,148800,149800,45015,-0.012524719841793042
150100,150900,145400,147400,59372,-0.01602136181575431
146700,152000,144000,147600,68256,0.0013568521031208647
148300,148700,142600,145000,49001,-0.017615176151761558
143900,144000,141400,142100,78551,-0.020000000000000018
141500,142300,137500,141800,128967,-0.002111189303307559
139300,139700,137500,139500,58192,-0.016220028208744686
140200,144200,139500,144200,67562,0.03369175627240151
144200,144200,140500,141000,56514,-0.02219140083217752
141100,141600,139100,139300,43580,-0.012056737588652444
134100,136500,133100,135600,73449,-0.026561378320172246
135600,136400,130000,131000,89630,-0.03392330383480824
131000,131000,127700,128900,48845,-0.016030534351144987
124700,126600,122600,125500,56863,-0.026377036462373882
125200,126400,122300,122500,58261,-0.0239043824701195
122500,123200,120900,121900,79636,-0.004897959183673417
124100,125900,122600,124800,117179,0.0237899917965545
124000,125500,122100,122500,42377,-0.018429487179487225
123200,123200,116400,119100,96297,-0.027755102040816326
120400,122500,116200,116300,125405,-0.02350965575146935
116400,123900,116300,121700,84228,0.04643164230438512
121700,124300,120300,124300,71735,0.021364009860312283
126100,130800,124700,126700,109892,0.0193081255028158
129400,135500,129200,135500,117336,0.06945540647198101
135500,138000,134000,135800,64430,0.0022140221402213722
137300,137900,133000,134400,61417,-0.010309278350515427
132900,135900,131500,133500,73065,-0.006696428571428603
134000,135300,132600,134100,45500,0.004494382022471877
133000,138000,132900,136400,32367,0.017151379567486913
136400,136400,132000,132700,50204,-0.027126099706744844
134000,134800,131700,131900,64270,-0.006028636021100264
131700,133300,128100,129300,59012,-0.019711902956785488
128300,130000,126600,127900,54507,-0.010827532869296164
128500,129800,125000,125800,41381,-0.016419077404221993
125000,125100,121500,121500,61677,-0.03418124006359302
121500,128600,121500,125800,53324,0.03539094650205765
127000,131800,125400,126600,50427,0.006359300476947549
126800,130700,125800,129100,34798,0.019747235387045814
128500,128700,125900,126400,46097,-0.02091402013942678
126400,129000,124800,128100,60727,0.013449367088607556
128100,128100,124000,124400,38612,-0.02888368462138957
124000,124600,118600,119300,75410,-0.04099678456591638
118600,125500,118600,125000,52561,0.047778709136630404
124600,125400,121000,122800,38808,-0.01759999999999995
121900,123900,121000,122500,29118,-0.002442996742671011
122400,126500,119800,126500,48357,0.03265306122448974
124500,126400,122000,122400,41441,-0.032411067193675924
122000,126400,120900,125700,61779,0.026960784313725394
123700,127500,123200,126500,23193,0.006364359586316537
126500,128400,123100,124100,34994,-0.018972332015810278
122200,123400,116600,119400,59823,-0.037872683319903344
120600,123500,120400,121000,36202,0.01340033500837512
120900,120900,114300,114900,48638,-0.0504132231404959
112700,113700,109800,111500,75628,-0.02959094865100087
108200,112000,108200,110300,212110,-0.010762331838565009
110300,112100,103000,104300,115953,-0.054397098821396206
102800,103700,98800,102100,147223,-0.021093000958772756
100000,107400,99900,106500,84430,0.04309500489715967
104600,108300,103000,107100,43948,0.005633802816901401
105500,109200,105300,107500,31806,0.0037348272642390157
107400,107800,103300,103500,80390,-0.037209302325581395
104100,108400,103000,105900,55972,0.023188405797101463
106900,107900,106200,106500,54867,0.0056657223796034994
105500,107200,105100,106300,34997,-0.00187793427230043
105300,107000,102500,102500,44103,-0.035747883349012244
103500,104300,100500,101500,45328,-0.009756097560975618
102500,102500,98000,99900,56993,-0.015763546798029604
100700,101500,96400,97400,62494,-0.025025025025025016
97300,101400,97300,101000,61458,0.03696098562628336
98900,101100,97800,100300,48689,-0.006930693069306937
99300,102200,99000,99500,40775,-0.0079760717846461
98700,100300,93900,97500,65273,-0.02010050251256279
96500,96500,89900,89900,90295,-0.07794871794871794
91200,98000,91000,97400,76325,0.08342602892102335
97000,104200,96300,103500,66014,0.06262833675564683
105000,105000,99200,100900,60799,-0.02512077294685988
100300,102100,99200,100200,51558,-0.0069375619425173785
100300,104000,99900,101400,55274,0.011976047904191711
101700,103500,99100,101800,67116,0.0039447731755424265
102800,103600,99500,101200,35482,-0.005893909626719096
99000,102000,97400,100300,50687,-0.008893280632411016
99300,100900,96000,97900,60460,-0.023928215353938187
98400,100600,98000,99400,20094,0.01532175689479054
100600,100900,98300,98800,17221,-0.006036217303822977
98900,98900,96000,97400,29167,-0.014170040485829927
96900,100500,95600,96300,34696,-0.011293634496919891
96300,98700,95600,97000,20724,0.007268951194184803
97200,97300,93300,94000,47774,-0.030927835051546393
93400,103500,93400,102500,58535,0.09042553191489366
102600,104400,101300,103300,40759,0.007804878048780495
