Open,High,Low,Close,Volume,Change
188900,192700,187000,187300,204573,-0.00847008999470622
189300,189300,183700,184200,102543,-0.01655098772023489
182400,185300,182300,182700,99398,-0.008143322475570036
185000,186700,182900,183000,92703,0.0016420361247948545
186700,191500,184800,191000,196151,0.04371584699453557
189000,196600,189000,191200,138851,0.0010471204188482464
191500,192600,187500,187900,84198,-0.01725941422594146
190000,191700,188200,188400,95394,0.0026609898882383742
186500,188900,185100,185200,92587,-0.01698513800424628
186000,187200,182600,182600,117312,-0.01403887688984884
181000,182200,178300,178600,157851,-0.02190580503833517
179900,180000,174400,177000,184373,-0.00895856662933936
175200,178700,175100,178000,108193,0.005649717514124353
176600,177700,174400,175500,121539,-0.014044943820224698
177800,181600,176400,179200,133828,0.021082621082621156
176500,179200,175400,175700,81260,-0.01953125
175200,175700,171000,171700,132535,-0.02276607854297097
171900,172700,166200,166700,152537,-0.02912055911473499
161500,164500,160200,162600,239818,-0.024595080983803252
161000,163600,159100,161400,124502,-0.0073800738007380184
160600,166900,159500,164900,99908,0.021685254027261402
163000,163800,159800,160000,118532,-0.029714978775015166
160100,162400,156400,157000,217062,-0.018750000000000044
157000,159400,156300,156800,113415,-0.001273885350318471
155100,157500,153400,155500,118931,-0.008290816326530615
158800,164500,156600,162100,150373,0.04244372990353695
163700,164000,160700,160700,82638,-0.00863664404688469
162500,164200,161500,162000,97195,0.008089607965152457
160400,165600,160300,161300,99545,-0.004320987654320985
162200,164500,160400,163400,56165,0.013019218846869185
168500,169800,164400,168900,112819,0.033659730722154224
167400,169500,166000,166000,113834,-0.01716992303137954
164800,166500,160900,162000,107561,-0.02409638554216864
162600,162700,160200,160500,93507,-0.0092592592592593
161800,164900,160400,164900,122740,0.027414330218068494
165200,165700,163000,164800,72644,-0.0006064281382656134
164800,165000,160000,160000,151160,-0.029126213592232997
161500,164000,161400,163500,80778,0.02187500000000009
164100,164100,161100,161800,74390,-0.010397553516819591
162200,163300,161500,162800,78090,0.006180469715698411
164900,166800,163100,163400,130682,0.0036855036855036882
163100,163800,156900,156900,256782,-0.03977968176254587
156800,158500,155400,156300,120933,-0.003824091778202643
155100,155900,150900,151400,200165,-0.031349968010236706
151500,152800,150600,151500,115261,0.0006605019815060231
150500,152000,149600,150100,155096,-0.009240924092409286
149300,151500,148500,148800,126956,-0.008660892738174497
148900,150800,148900,150300,89644,0.010080645161290258
150300,150800,148600,149000,122461,-0.008649367930805063
148100,149400,144400,144700,273090,-0.0288590604026846
143300,167700,143200,158100,1335950,0.09260539046302685
164500,180900,157000,176200,3630128,0.1144845034788109
176200,192900,176000,178800,2907456,0.014755959137343844
175400,178300,166100,166100,1050117,-0.07102908277404918
168400,171000,161500,164000,548064,-0.012642986152919922
166400,186300,166400,182000,1847930,0.10975609756097571
184300,194700,180200,188600,1615800,0.03626373626373636
191300,195700,181200,181400,824979,-0.038176033934252396
182300,191400,180100,188300,669143,0.03803748621830216
187000,191900,183300,183300,542803,-0.026553372278279364
183300,185800,171300,177300,443251,-0.032733224222585955
176100,181500,170900,176900,460220,-0.002256063169768785
175000,178200,167100,169000,594896,-0.04465799886941779
169400,170900,166000,167100,319033,-0.011242603550295827
165100,166900,156900,160500,910380,-0.03949730700179532
158500,163200,158100,160500,438289,0.0
159600,161200,158000,158000,205803,-0.015576323987538943
158700,159900,154800,155100,233288,-0.018354430379746822
155100,156100,153600,155200,154613,0.0006447453255964408
154200,154900,150800,152100,210959,-0.01997422680412375
153600,160000,153100,158300,300000,0.04076265614727159
158400,159400,155600,156800,131680,-0.009475679090334754
155700,156800,152600,152900,141361,-0.024872448979591844
153500,156000,152700,153200,109647,0.0019620667102682177
153700,155900,151600,154400,144169,0.007832898172323688
154400,158900,153900,155000,221973,0.0038860103626943143
154600,156900,153500,155300,114424,0.001935483870967758
156000,160100,155900,157500,161526,0.014166130070830674
156800,157400,153500,153500,160079,-0.025396825396825418
155000,155400,153300,154000,178467,0.0032573289902280145
154400,155500,153100,155100,98955,0.0071428571428571175
155800,156800,154000,154500,109493,-0.003868471953578312
155300,160900,154900,157200,296499,0.01747572815533971
158000,158700,153300,155900,299203,-0.008269720101781175
159400,159600,148600,149500,510608,-0.041051956382296306
148600,150400,147800,150000,163209,0.0033444816053511683
150000,150000,146300,146300,176900,-0.024666666666666615
146600,149400,145900,145900,199480,-0.002734107997265922
145500,147800,142600,143800,205553,-0.014393420150788261
142700,146300,142000,144700,130813,0.006258692628650975
145500,149400,144200,149400,147924,0.03248099516240499
148000,149600,146300,147600,125304,-0.012048192771084376
146800,147600,145300,146700,104633,-0.0060975609756097615
146800,149900,146000,149900,99728,0.021813224267211995
148500,150000,147300,150000,121149,0.0006671114076051143
148000,148000,143500,144900,164927,-0.03400000000000003
142400,143000,128400,131300,347328,-0.09385783298826778
132900,140400,132700,137600,239393,0.04798172124904809
136600,137900,134200,134900,196849,-0.019622093023255793
133600,137200,132000,136700,216062,0.013343217197924417
137800,138400,135700,136700,97012,0.0
136600,137700,136200,137700,97446,0.007315288953913646
136700,138600,136000,138300,92620,0.004357298474945592
138500,139300,137100,138200,77811,-0.000723065798987732
139800,141400,138500,138500,74842,0.0021707670043416005
138600,139700,137500,138300,60210,-0.0014440433212996595
139100,142400,138300,138800,104268,0.003615328994938549
139500,141200,137800,140000,71972,0.008645533141210304
140000,143000,139400,142000,102128,0.014285714285714235
141500,142800,139800,141800,72166,-0.0014084507042253502
141900,144300,141000,144000,110147,0.015514809590973178
144500,147700,143000,146200,118393,0.015277777777777724
146300,147000,142200,142600,88521,-0.024623803009575895
142500,146000,141100,144400,100298,0.012622720897615736
145800,146100,143200,143200,198422,-0.008310249307479256
143600,144200,142200,143000,75979,-0.0013966480446927498
143100,148300,142700,147400,217099,0.03076923076923066
143800,143900,140700,141000,164581,-0.04341926729986434
141300,144200,140600,142300,80094,0.009219858156028327
142700,143500,140000,140900,92661,-0.00983836964160223
137800,138200,134200,137600,176047,-0.023420865862313733
138000,144800,137600,141300,155905,0.026889534883721034
141600,145000,140500,144000,141630,0.019108280254777066
145000,145000,142800,144300,189101,0.002083333333333437
144400,148200,144000,147900,132867,0.02494802494802495
149000,149600,146000,149600,166135,0.011494252873563315
149600,156700,147500,154000,507998,0.02941176470588225
155400,156600,153600,154300,131903,0.001948051948051921
155100,157700,153600,155800,148211,0.009721322099805585
156800,156900,151500,151500,185625,-0.02759948652118105
153000,156300,152100,156300,132875,0.03168316831683171
156300,157600,154300,155000,75999,-0.008317338451695466
157000,158400,153200,153200,96631,-0.011612903225806437
151000,152600,149500,150900,129303,-0.015013054830287254
152000,153500,149000,151100,123981,0.001325381047051044
150500,155500,149600,153300,100850,0.014559894109861027
153200,153200,150200,150600,78357,-0.017612524461839585
152700,155500,152300,152300,146379,0.011288180610889764
154700,155300,151200,151500,102433,-0.005252790544977071
151400,154000,150800,153100,103613,0.010561056105610644
151900,153900,151500,152400,119757,-0.004572175048987548
151000,151800,146100,148800,164051,-0.023622047244094446
150600,150600,147000,147000,82699,-0.012096774193548376
148000,150400,147700,148100,85893,0.007482993197278853
149100,149700,146000,146500,82915,-0.01080351114112088
145500,148000,145500,146200,72670,-0.0020477815699658786
147300,148800,145900,147000,71050,0.00547195622435015
147000,147500,145200,145500,74791,-0.010204081632653073
146000,150300,145300,148600,111579,0.02130584192439855
149000,150700,147600,150300,92276,0.01144010767160153
152000,156600,151000,151600,147084,0.008649367930805063
152800,152800,148600,149400,101109,-0.014511873350923521
150200,150200,147300,148200,87779,-0.008032128514056214
146800,149200,146500,149000,66144,0.005398110661268607
148400,150100,146300,150100,83881,0.007382550335570448
148400,152700,148400,152100,96836,0.013324450366422491
151500,152400,148400,149000,78399,-0.020381328073635796
147300,148600,144500,146100,105131,-0.01946308724832213
148000,153200,148000,150900,125547,0.03285420944558526
148300,149400,145300,146200,128548,-0.031146454605699092
145000,146700,141600,143300,119033,-0.019835841313269542
141500,142500,138000,139200,117405,-0.028611304954640593
139200,140000,137100,138400,107713,-0.005747126436781658
138400,138700,135200,135200,115429,-0.023121387283236983
133500,139300,133500,138600,136046,0.025147928994082802
137500,142000,137500,139900,142205,0.009379509379509487
139300,140900,138900,139700,63089,-0.0014295925661186315
139500,142300,138300,140400,85381,0.005010737294201872
142000,142000,140100,140100,63653,-0.002136752136752129
141500,144900,140400,144900,160133,0.03426124197002145
143300,144700,141700,142800,72938,-0.01449275362318836
142200,143400,139700,140200,67132,-0.018207282913165312
141400,142300,139200,141200,56175,0.007132667617689048
141900,141900,136500,136600,124104,-0.03257790368271951
138600,139200,135900,136000,75034,-0.004392386530014614
138000,139800,136800,139800,103899,0.027941176470588136
136400,137700,135200,136200,143297,-0.025751072961373356
136200,136700,132900,133000,122309,-0.023494860499265746
133700,135300,130300,132500,138230,-0.003759398496240629
131300,131300,127600,127600,151211,-0.03698113207547171
128800,132900,128200,132500,99468,0.03840125391849525
131900,134300,130500,134300,132673,0.0135849056603774
135600,140800,134900,136800,277361,0.01861504095309008
136500,140900,136500,140800,131909,0.029239766081871288
141100,143200,139900,142100,120008,0.009232954545454586
141200,142500,139900,140200,106872,-0.013370865587614356
141600,141600,139500,140600,74294,0.0028530670470756636
138200,138300,136300,136800,101753,-0.027027027027026973
136900,137500,133600,133700,99277,-0.02266081871345027
134900,140200,134700,139800,98659,0.04562453253552734
140000,140100,137400,137700,59497,-0.015021459227467782
137700,139400,136700,136700,66545,-0.0072621641249092095
136400,137600,134200,135100,74944,-0.011704462326261877
135000,135900,131500,131500,106834,-0.0266469282013323
131600,132500,130700,132000,59734,0.0038022813688212143
131000,136400,131000,135000,75013,0.022727272727272707
135000,141300,135000,140900,148328,0.0437037037037038
