Open,High,Low,Close,Volume,Change
6940,7180,6880,6980,57124,-0.0028571428571428914
7020,7690,6900,7600,304985,0.08882521489971351
7540,7600,7230,7350,91107,-0.03289473684210531
7350,7450,7230,7400,47607,0.006802721088435382
7380,7390,7170,7200,28178,-0.027027027027026973
7200,7580,7090,7500,64657,0.04166666666666674
7510,7530,7260,7370,28008,-0.01733333333333331
7300,7400,7200,7290,13217,-0.01085481682496603
7290,7630,7290,7460,57544,0.023319615912208436
7440,7600,7340,7580,26945,0.01608579088471851
7570,7700,7470,7610,57290,0.003957783641160839
7600,7600,7340,7460,34050,-0.019710906701708275
7450,7460,7270,7450,23843,-0.0013404825737265424
7330,7440,7030,7130,62284,-0.04295302013422819
7130,7450,7130,7380,59016,0.035063113604488105
7430,7790,7430,7660,133505,0.03794037940379402
7580,7700,7320,7470,66380,-0.024804177545691863
7580,8000,7480,7700,165167,0.0307898259705488
7750,8070,7750,7910,115437,0.027272727272727337
7910,7910,7560,7680,59990,-0.029077117572692823
7680,8020,7570,7910,72687,0.02994791666666674
7910,8100,7840,7960,92031,0.006321112515802696
7700,7960,7440,7480,81841,-0.06030150753768848
7480,7480,6210,6800,113293,-0.09090909090909094
7010,7330,6980,7300,79043,0.07352941176470584
7300,7480,7240,7390,41658,0.012328767123287676
7490,7490,7290,7350,15010,-0.005412719891745632
7350,7720,7350,7570,25596,0.029931972789115635
7740,7740,7430,7700,25997,0.017173051519154603
7700,7700,7400,7480,24026,-0.02857142857142858
7490,7700,7400,7700,31943,0.02941176470588225
7810,7880,7180,7200,156114,-0.06493506493506496
7200,7220,6860,7050,80925,-0.02083333333333337
7240,7240,6940,7210,41904,0.02269503546099294
7100,7210,6940,6960,58449,-0.03467406380027738
7030,7140,6930,7080,49248,0.01724137931034475
7170,7170,6780,6870,69264,-0.029661016949152574
6810,6870,6700,6800,24367,-0.010189228529839833
6790,6880,6670,6880,23175,0.0117647058823529
6950,6950,6610,6620,39575,-0.03779069767441856
6600,6880,6490,6880,42827,0.0392749244712991
6980,7130,6830,7040,46913,0.023255813953488413
7040,7040,6780,6810,32546,-0.032670454545454586
6840,6930,6720,6760,22734,-0.007342143906020504
6680,6680,6380,6520,76935,-0.035502958579881616
6530,6910,6220,6230,103927,-0.04447852760736193
6300,6580,6170,6370,33075,0.022471910112359605
6310,6450,6150,6430,36175,0.009419152276295195
6350,6500,6320,6320,22650,-0.017107309486780742
6320,6510,6320,6360,13963,0.006329113924050667
6570,6590,6380,6550,14835,0.029874213836478036
6650,6650,6460,6610,17356,0.009160305343511421
6610,6610,6410,6500,15495,-0.016641452344931973
6510,6640,6490,6550,28924,0.007692307692307665
6600,6920,6530,6800,32892,0.03816793893129766
6770,6870,6650,6770,24307,-0.004411764705882337
6680,6990,6550,6610,24728,-0.02363367799113736
6630,6860,6580,6770,12886,0.024205748865355536
6770,6840,6600,6740,23273,-0.004431314623338234
6940,6940,6610,6670,15669,-0.010385756676557834
6610,6740,6510,6540,6514,-0.019490254872563728
6540,6540,6370,6490,28301,-0.007645259938837912
6490,6590,6410,6480,16813,-0.0015408320493066618
6480,6510,6380,6380,16874,-0.015432098765432056
6560,6580,6320,6450,9312,0.01097178683385569
6560,6560,6360,6410,32844,-0.006201550387596955
6350,6550,6350,6470,21931,0.009360374414976613
6470,6710,6400,6460,16716,-0.0015455950540957941
6500,6500,6350,6360,11726,-0.015479876160990669
6390,6390,6280,6340,11618,-0.0031446540880503138
6290,6340,6210,6220,18526,-0.018927444794952675
6210,6400,6190,6190,9192,-0.004823151125401881
6260,6260,6130,6130,15404,-0.009693053311793265
6180,6270,6110,6160,11204,0.004893964110929794
6150,6400,6080,6080,12782,-0.012987012987012991
6290,6400,5910,6030,25866,-0.008223684210526327
6150,6150,6020,6080,2677,0.008291873963515828
6080,6130,5980,6060,11775,-0.003289473684210509
6060,6150,5980,6040,14176,-0.0033003300330033403
6040,6200,5960,6200,10231,0.026490066225165476
6200,6250,6060,6190,7303,-0.001612903225806428
6170,6250,5850,6140,7715,-0.008077544426494332
6250,6450,6230,6390,39660,0.04071661237785018
6390,6420,6280,6380,29220,-0.0015649452269170805
6400,6680,6320,6630,43698,0.03918495297805635
6570,6700,6470,6470,15571,-0.02413273001508298
6470,6670,6350,6410,34306,-0.009273570324574987
6410,6490,6260,6370,25031,-0.006240249609984372
6350,6490,6250,6400,17603,0.0047095761381474865
6500,6630,5670,5860,82705,-0.08437499999999998
5860,6030,5640,5890,48410,0.005119453924914641
5860,6150,5810,5810,30573,-0.01358234295415961
5810,5940,5730,5800,24882,-0.0017211703958691649
5870,5970,5700,5730,39867,-0.012068965517241348
5790,5800,5700,5740,19745,0.0017452006980802626
5850,6000,5740,5810,14734,0.012195121951219523
5940,6090,5820,5930,29393,0.0206540447504302
6040,6040,5840,5880,18107,-0.00843170320404718
5920,5920,5810,5840,13731,-0.006802721088435382
5910,5910,5800,5810,4914,-0.005136986301369828
5800,5890,5720,5840,27051,0.005163511187607606
5750,5840,5670,5700,26544,-0.023972602739726012
5740,5800,5700,5800,11488,0.01754385964912286
5630,5790,5580,5590,34728,-0.036206896551724155
5590,5640,5000,5390,162462,-0.035778175313059046
5350,5480,5020,5300,77045,-0.016697588126159513
5300,5300,4965,4995,79310,-0.0575471698113208
5080,5220,5070,5190,33374,0.039039039039038936
5190,5480,5190,5460,16995,0.052023121387283267
5550,5550,5300,5330,30461,-0.023809523809523836
5410,5410,5260,5350,13290,0.0037523452157599557
5400,5780,5400,5750,76542,0.07476635514018692
5750,5880,5710,5760,26011,0.0017391304347826875
5800,6280,5760,5950,65117,0.03298611111111116
5950,6270,5950,6100,49387,0.025210084033613356
6030,6240,6000,6120,24757,0.003278688524590123
6240,6260,6050,6200,40067,0.013071895424836555
6300,6300,6090,6200,20572,0.0
6300,6300,6140,6200,14970,0.0
6200,6200,5810,6020,14672,-0.029032258064516148
6000,6020,5890,5960,14293,-0.009966777408637828
5930,6240,5880,5880,28183,-0.01342281879194629
5880,6040,5830,5890,24826,0.001700680272108901
5890,5910,5800,5880,34556,-0.001697792869269965
