Open,High,Low,Close,Volume,Change
17870,17920,17640,17810,38117,-0.0022408963585434094
17810,17960,17410,17410,108891,-0.02245929253228518
17400,18050,17350,17870,83558,0.02642159678345779
17750,17920,17690,17780,38910,-0.005036373810856198
17780,18150,17690,18150,78170,0.0208098987626546
18150,18230,17860,17940,68170,-0.011570247933884281
17940,18200,17710,17860,62282,-0.004459308807134854
17870,18100,17860,18000,39111,0.007838745800671898
17960,18150,17830,18150,45948,0.008333333333333304
18190,18310,18030,18200,63623,0.0027548209366390353
18200,18280,17760,18260,103927,0.003296703296703285
18260,18260,17850,17850,62521,-0.022453450164293565
17850,18050,17680,17840,44583,-0.0005602240896358524
17730,17960,17720,17850,38230,0.0005605381165918466
17930,18040,17660,17750,46010,-0.0056022408963585235
17710,17980,17570,17750,46276,0.0
17840,17840,17520,17650,43729,-0.005633802816901401
17650,17680,17430,17450,39829,-0.011331444759206777
17410,17760,17380,17630,49977,0.010315186246418362
17670,17830,17060,17090,101045,-0.030629608621667637
17090,17380,16950,17170,42268,0.004681100058513854
17250,17340,17110,17150,43172,-0.0011648223645893685
17450,17620,17300,17560,42269,0.023906705539358697
17590,17660,17290,17310,46884,-0.014236902050113853
17270,17450,17130,17260,39423,-0.002888503755054894
17190,17550,17190,17480,47596,0.012746234067207318
17480,17590,17360,17440,32880,-0.0022883295194507935
17590,17590,17350,17460,26742,0.0011467889908256534
17460,17650,17300,17590,29191,0.0074455899198166975
17470,17640,17360,17550,31478,-0.0022740193291642674
17510,17590,17330,17570,27710,0.0011396011396012096
17500,17690,17380,17570,58957,0.0
17570,17600,17260,17560,53655,-0.0005691519635743214
17570,17570,17400,17570,24022,0.0005694760820045275
17570,17580,17280,17420,49078,-0.008537279453614155
17590,18010,17400,18000,81511,0.03329506314580932
18000,18220,17840,17930,61437,-0.0038888888888889417
17990,17990,17330,17390,49102,-0.030117122141662067
17250,17470,17250,17410,23272,0.0011500862564692849
17350,17350,16960,16970,43780,-0.0252728317059161
17050,17080,16690,16730,21433,-0.01414260459634653
16720,16730,16070,16160,91198,-0.034070531978481755
16160,16200,16000,16090,27625,-0.00433168316831678
16000,16090,15920,15920,23091,-0.010565568676196402
15950,16040,15900,15910,63042,-0.0006281407035175768
15790,15950,15730,15750,64648,-0.010056568196103122
15750,15880,15680,15880,42186,0.00825396825396818
16000,16000,15390,15500,109048,-0.023929471032745564
15460,15530,15330,15340,36980,-0.010322580645161339
15340,15370,15100,15130,71585,-0.013689700130378069
15200,15270,15110,15220,49832,0.00594844679444817
15180,15290,15160,15220,35561,0.0
15310,15310,15100,15170,49798,-0.003285151116951379
15150,15190,15100,15140,50942,-0.0019775873434410007
15120,15320,15110,15190,60813,0.0033025099075296716
15230,15500,15140,15310,48269,0.007899934167215239
15310,15350,14970,14980,87246,-0.021554539516655757
14980,15130,14970,15130,35334,0.01001335113484636
15010,15030,14920,14980,32288,-0.009914077990746839
15020,15020,14460,14610,96659,-0.02469959946595457
14500,14610,14310,14420,57092,-0.013004791238877433
14480,14490,14100,14240,59725,-0.012482662968099856
14130,14320,14100,14310,30368,0.004915730337078594
14280,14280,13960,14110,47566,-0.013976240391334716
14110,14190,14020,14160,28415,0.003543586109142405
14230,14260,14140,14250,13230,0.006355932203389925
14250,14290,13960,13970,50288,-0.019649122807017583
13970,14200,13950,14200,41339,0.01646385110952031
14200,14340,14110,14270,58462,0.004929577464788837
14230,14230,14010,14050,52956,-0.015416958654519974
14000,14050,12700,13050,126692,-0.07117437722419928
13120,13740,13120,13670,77692,0.04750957854406135
13470,13830,13470,13640,42544,-0.002194586686174116
13520,13690,13260,13420,34823,-0.016129032258064502
13500,13640,13270,13280,42044,-0.010432190760059634
13260,13750,13260,13530,38136,0.018825301204819178
13450,13530,13200,13280,30055,-0.018477457501847705
13500,13700,13240,13700,51415,0.031626506024096335
13780,13780,13550,13600,24446,-0.007299270072992692
13600,13720,13360,13400,41539,-0.014705882352941124
13400,13500,13360,13470,17355,0.0052238805970148405
13440,13520,13350,13510,20373,0.0029695619896066283
13550,13690,13420,13460,21983,-0.0037009622501850137
13460,13670,13400,13570,30882,0.008172362555720625
13590,13780,13530,13600,23993,0.002210759027265974
13600,13780,13480,13770,32581,0.012499999999999956
13710,13720,13410,13460,38491,-0.02251270878721856
13460,13460,13300,13330,22000,-0.009658246656760738
13230,13360,13230,13260,28933,-0.005251312828207011
13260,13370,13210,13340,46041,0.006033182503770718
13340,13600,13310,13550,38515,0.015742128935532174
13300,13350,13050,13060,53506,-0.03616236162361619
13140,13440,13100,13290,45734,0.01761102603369058
13140,13270,12880,12900,47955,-0.02934537246049662
12870,13150,12740,13110,36249,0.016279069767441756
13180,13290,13010,13070,39627,-0.0030511060259343914
13040,13250,13040,13070,12802,0.0
13080,13280,13080,13280,21525,0.016067329762815552
13280,13530,12910,13130,167011,-0.011295180722891596
13060,13210,12650,12750,178372,-0.02894135567402889
12760,12870,12720,12780,77198,0.0023529411764706687
12730,12820,12390,12820,80432,0.003129890453834161
12830,13070,12720,13000,51109,0.014040561622464809
12960,13530,12960,13320,105662,0.024615384615384706
13440,13700,13250,13640,55737,0.024024024024023927
13650,14080,13650,13990,110843,0.0256598240469208
13990,14080,13680,13710,56439,-0.020014295925661174
13510,13790,13430,13660,47465,-0.00364697301239969
13520,13700,13510,13660,19395,0.0
13530,13750,13530,13720,20679,0.004392386530014614
13600,13820,13600,13740,32975,0.001457725947521915
13780,13840,13500,13680,33444,-0.004366812227074246
13720,13760,13600,13680,23448,0.0
13680,13720,13480,13600,21627,-0.005847953216374324
13640,13650,13430,13490,20991,-0.008088235294117618
13410,13580,13110,13110,55838,-0.028169014084507005
13190,13290,13060,13100,41771,-0.0007627765064835978
13100,13540,13020,13160,33014,0.004580152671755711
13100,13240,13020,13140,17095,-0.001519756838905817
13140,13170,12730,12830,38131,-0.023592085235920823
12920,12920,12600,12690,34959,-0.010911925175370207
12650,12740,12570,12690,22625,0.0
12730,12730,12400,12530,45769,-0.012608353033884967
12420,12780,12420,12740,29981,0.016759776536312776
12740,12780,12570,12710,22980,-0.0023547880690737433
12640,12960,12640,12810,23815,0.007867820613689958
12810,13100,12530,13100,30402,0.022638563622170205
12970,13230,12960,13130,42230,0.0022900763358779663
13090,13160,12990,13100,21639,-0.0022848438690022954
13060,13130,13020,13130,15657,0.0022900763358779663
13130,13200,12900,12930,31249,-0.015232292460015229
12930,12930,12720,12880,22103,-0.003866976024748614
12910,12910,12510,12600,52637,-0.021739130434782594
12480,12550,11800,11800,105534,-0.06349206349206349
11710,11790,10820,10830,206010,-0.08220338983050846
10860,11000,10450,10510,100402,-0.029547553093259515
10460,10550,10180,10280,155652,-0.021883920076117946
10280,10770,10220,10600,102117,0.03112840466926059
10520,10810,10400,10670,52785,0.006603773584905603
10660,10770,10500,10650,45226,-0.0018744142455482393
10690,10690,10310,10350,82657,-0.028169014084507005
10480,10570,10310,10410,80053,0.005797101449275255
10340,10580,10300,10580,146373,0.016330451488952846
10580,10790,10390,10390,293830,-0.017958412098298626
10390,10550,10350,10500,99643,0.010587102983638186
10500,10680,10390,10600,61604,0.00952380952380949
10460,10810,10460,10690,64537,0.008490566037735903
10620,10640,10360,10380,110540,-0.028999064546304965
10380,10500,10200,10300,79362,-0.0077071290944122905
10200,10730,10200,10660,97128,0.03495145631067964
10250,10540,10250,10450,122658,-0.019699812382739212
10360,10500,10260,10370,67003,-0.007655502392344471
10290,10360,10000,10240,72751,-0.012536162005785889
10040,10240,9850,9890,107733,-0.0341796875
9890,10450,9890,10430,80065,0.05460060667340749
10260,10610,10260,10590,85271,0.015340364333652934
10590,10710,10490,10710,34041,0.011331444759206777
10760,10760,10610,10740,43417,0.0028011204481792618
10740,10780,10630,10690,25824,-0.004655493482309092
10640,10850,10630,10840,48390,0.014031805425631427
11010,11190,10670,10850,185626,0.0009225092250921829
10610,10750,10530,10620,57477,-0.021198156682027625
10560,10710,10460,10550,48519,-0.006591337099811634
12090,13290,10610,10860,5837651,0.02938388625592414
10760,11140,10480,10570,2519604,-0.026703499079189674
10660,10730,10320,10420,512386,-0.014191106906338735
10490,10580,10050,10050,558348,-0.03550863723608444
10000,10180,9950,10100,151221,0.004975124378109541
10100,10100,9890,9910,253682,-0.01881188118811883
9910,10380,9860,10310,283843,0.04036326942482349
10320,10520,10260,10420,182774,0.010669253152279401
10420,10470,10390,10460,123401,0.0038387715930903177
10460,10840,10370,10710,466042,0.02390057361376674
10710,10730,10520,10650,199717,-0.0056022408963585235
10590,10640,10460,10610,124431,-0.003755868544600971
10620,10700,10420,10540,123907,-0.006597549481621057
10500,10650,10430,10650,148505,0.010436432637571214
10600,10790,10590,10670,172318,0.001877934272300541
10670,10770,10600,10770,131937,0.009372071227741419
10730,10790,10670,10720,101019,-0.00464252553389044
10730,10820,10720,10800,130256,0.00746268656716409
10850,10850,10510,10510,130813,-0.026851851851851904
10510,10620,10400,10600,103150,0.008563273073263655
10570,10590,10410,10440,75301,-0.015094339622641506
10400,10440,10100,10110,182789,-0.031609195402298895
10050,10290,10050,10210,85530,0.009891196834816984
