Open,High,Low,Close,Volume,Change
13240,13240,12920,13070,23698,-0.0135849056603774
13000,13070,12980,13070,5203,0.0
13030,13130,12950,13050,12560,-0.0015302218821728886
13200,13200,12600,13050,12657,0.0
13030,13040,12800,13000,5796,-0.003831417624521105
12910,13080,12900,13030,6504,0.002307692307692344
13030,13050,12940,13050,8335,0.0015349194167306734
13040,13040,12880,12970,7324,-0.006130268199233679
12970,13000,12880,13000,9314,0.0023130300693909867
12990,12990,12870,12970,8266,-0.002307692307692344
12970,13030,12890,13000,9656,0.0023130300693909867
13110,13110,12910,13000,6798,0.0
13000,13040,12940,13020,8143,0.0015384615384614886
13020,13050,12910,13030,9274,0.0007680491551458335
13030,13090,12920,13080,12896,0.0038372985418264616
13070,13300,12990,13250,12377,0.012996941896024516
13250,13300,13060,13200,7493,-0.0037735849056603765
13180,13210,13070,13170,6476,-0.002272727272727315
13140,13140,13020,13080,8315,-0.006833712984054663
13370,13370,13000,13120,9772,0.003058103975535076
13260,13260,12980,13060,8041,-0.004573170731707266
13140,13140,12990,13020,7234,-0.003062787136294043
13030,13070,12970,13020,10552,0.0
13080,13080,12910,13030,4834,0.0007680491551458335
13010,13020,12910,12930,3316,-0.007674597083653145
12930,13000,12890,12940,10263,0.0007733952049497894
13000,13030,12880,12900,7076,-0.0030911901081916993
12990,12990,12850,12910,10155,0.0007751937984497026
12990,12990,12860,12950,5132,0.0030983733539891034
13000,13050,12940,13030,8161,0.00617760617760621
13070,13070,12750,12900,15744,-0.009976976208749044
12780,12880,12310,12530,33797,-0.028682170542635665
12550,12690,12410,12650,24579,0.009577015163607427
12730,12920,12530,12900,9435,0.01976284584980248
12780,12950,12720,12950,5631,0.003875968992248069
12960,13040,12870,13000,9943,0.0038610038610038533
13010,13040,12940,12990,2998,-0.0007692307692307443
12990,13050,12920,13050,6069,0.004618937644341736
13200,13210,12810,13010,19618,-0.0030651340996168397
13060,13150,12990,13140,29776,0.009992313604919367
13160,13170,13030,13140,8767,0.0
13150,13230,13050,13170,11512,0.0022831050228311334
13180,13230,13120,13210,6096,0.0030372057706908873
13230,13260,13080,13190,12125,-0.0015140045420136694
13090,13240,13040,13240,24329,0.0037907505686125553
13180,13250,13100,13120,12461,-0.009063444108761365
13120,13200,13020,13090,8051,-0.0022865853658536883
13090,13120,12980,13040,9465,-0.0038197097020626902
12980,13100,12980,13040,10190,0.0
13040,13040,12840,12900,28233,-0.010736196319018454
12990,12990,12660,12680,23731,-0.01705426356589146
12890,12890,12620,12670,15680,-0.0007886435331230235
12660,12720,12550,12610,15577,-0.0047355958958168465
12570,12740,12570,12640,9635,0.0023790642347343294
12640,12670,12510,12640,11712,0.0
12500,12730,12490,12700,23482,0.004746835443038
12700,12830,12600,12690,21754,-0.0007874015748031704
12830,12830,12640,12650,22130,-0.0031520882584712417
12650,12800,12560,12670,24034,0.0015810276679841806
12660,12690,12560,12680,18248,0.0007892659826360671
12800,12940,12690,12830,18091,0.011829652996845352
12890,12930,12750,12880,18247,0.0038971161340608518
12850,12960,12750,12960,17454,0.006211180124223503
12980,12980,12700,12840,24469,-0.0092592592592593
12850,12890,12770,12880,12363,0.0031152647975076775
12820,12910,12780,12910,7126,0.0023291925465838137
12900,12930,12820,12910,12121,0.0
12840,12930,12840,12890,6320,-0.0015491866769945517
12890,12890,12580,12830,59433,-0.004654771140418901
12760,12760,12540,12720,50807,-0.008573655494933718
12720,12720,12630,12700,9603,-0.0015723270440252124
12700,12720,12610,12680,7201,-0.0015748031496063408
12710,12800,12680,12770,13484,0.007097791798107211
12780,12870,12750,12800,9551,0.002349256068911565
12730,12850,12660,12790,18748,-0.0007812499999999556
12790,12840,12690,12690,18814,-0.007818608287724738
12670,12790,12660,12720,7477,0.0023640661938533203
12720,12750,12700,12720,4754,0.0
12700,12750,12670,12720,6828,0.0
12720,12750,12610,12690,12587,-0.002358490566037763
12740,12740,12640,12720,4725,0.0023640661938533203
12650,12730,12650,12690,8746,-0.002358490566037763
12640,12740,12640,12650,5100,-0.0031520882584712417
12680,12730,12600,12630,6031,-0.0015810276679841806
12590,12710,12580,12650,7588,0.0015835312747427555
12700,12720,12650,12700,7331,0.0039525691699604515
12650,12780,12640,12730,9935,0.0023622047244094
12780,12780,12680,12740,11361,0.0007855459544383603
12780,12780,12660,12690,7042,-0.003924646781789609
12660,12730,12620,12690,8095,0.0
12720,12750,12670,12710,5617,0.0015760441292356209
12750,12750,12690,12690,5463,-0.0015735641227380137
12710,12740,12680,12710,9250,0.0015760441292356209
12710,12840,12700,12770,23195,0.00472069236821393
12830,12830,12650,12810,23850,0.003132341425215346
12810,12810,12680,12700,9229,-0.00858704137392663
12670,12750,12540,12640,12951,-0.0047244094488189115
12640,12740,12590,12740,8636,0.007911392405063333
12730,12740,12670,12710,6968,-0.0023547880690737433
12710,12860,12680,12750,9253,0.0031471282454760274
12750,12830,12720,12770,3687,0.0015686274509802978
12780,12800,12710,12800,3551,0.002349256068911565
12750,12830,12700,12830,5784,0.002343750000000089
12790,12830,12740,12820,12909,-0.000779423226812126
12830,12930,12810,12880,10015,0.004680187207488196
12890,13100,12860,13000,10323,0.009316770186335477
13010,13080,12930,13050,3049,0.0038461538461538325
13080,13080,12900,13040,7748,-0.0007662835249042654
13040,13040,12860,13000,7563,-0.0030674846625766694
12950,12960,12770,12800,9093,-0.01538461538461533
12790,13040,12780,13020,12644,0.01718749999999991
12810,13090,12800,13010,29616,-0.0007680491551459445
13010,13010,12750,12880,36010,-0.009992313604919256
12870,12870,12620,12820,23083,-0.004658385093167738
12800,12800,12530,12570,23709,-0.01950078003120126
12570,12820,12550,12810,19049,0.019093078758949833
12850,12950,12720,12930,14313,0.00936768149882905
12930,13000,12870,13000,18873,0.005413766434648082
13000,13220,13000,13080,16090,0.006153846153846176
13080,13230,13030,13090,3414,0.000764525993883769
13090,13290,13020,13290,10965,0.015278838808250539
13290,13330,13190,13280,8669,-0.0007524454477050302
13140,13300,13020,13270,2931,-0.0007530120481927804
13220,13270,12960,13050,7340,-0.016578749058025588
13050,13110,12960,13100,14226,0.003831417624521105
13100,13250,13060,13240,5955,0.010687022900763399
13220,13350,13000,13230,8461,-0.0007552870090634656
12900,12930,12750,12800,14730,-0.03250188964474676
12800,12820,12670,12730,12371,-0.005468750000000022
12730,12820,12610,12720,9468,-0.0007855459544383603
12720,12720,12590,12610,12077,-0.00864779874213839
12700,12700,12600,12630,11085,0.0015860428231562196
12720,12750,12630,12660,10492,0.002375296912114022
12700,12720,12590,12660,7161,0.0
12720,12720,12620,12680,7928,0.0015797788309637184
12800,12800,12620,12640,1417,-0.003154574132492094
12690,12690,12430,12480,13710,-0.012658227848101222
12550,12550,12410,12520,3595,0.0032051282051281937
12510,12510,12430,12460,3668,-0.004792332268370614
12520,12540,12470,12540,4345,0.006420545746388395
12550,12600,12490,12600,7648,0.004784688995215225
12610,12610,12470,12470,18431,-0.01031746031746028
12470,12490,12420,12440,15175,-0.002405773857257376
12420,12510,12390,12500,10311,0.004823151125401992
12500,12500,12360,12420,6714,-0.006399999999999961
12450,12450,12360,12440,8061,0.0016103059581320522
12440,12500,12400,12500,6501,0.004823151125401992
