Open,High,Low,Close,Volume,Change
40100,40650,40000,40300,861325,0.004987531172069737
40300,41800,40100,41500,1530900,0.02977667493796532
41500,43100,41200,42400,1595728,0.02168674698795181
42350,43150,42000,42450,1123272,0.001179245283018826
42000,42900,41600,42750,1285909,0.007067137809187329
43150,43250,42100,42350,1381961,-0.009356725146198785
42350,44000,41950,42250,1870201,-0.0023612750885477762
42550,42900,41900,41900,1108465,-0.008284023668639007
41950,42150,40800,40900,1196676,-0.023866348448687402
40950,41450,40550,41200,1538706,0.007334963325183352
40800,41150,40300,41150,936043,-0.0012135922330097637
40900,42100,40650,41350,1145416,0.004860267314702238
41350,41600,40850,41050,880598,-0.00725513905683195
40500,41450,38700,38850,4258210,-0.0535931790499391
38500,40650,38100,39550,2560151,0.018018018018018056
39350,40700,39050,40550,1532071,0.025284450063211228
40550,40600,39800,39800,950430,-0.018495684340320562
39850,40150,39500,39950,655444,0.0037688442211054607
39600,40150,38950,39050,1029339,-0.02252816020025028
39250,39400,38750,39200,1137172,0.003841229193341844
39350,40150,39300,39800,877795,0.015306122448979664
39500,40150,39250,39550,1041566,-0.006281407035175879
39550,39600,35350,36300,2685140,-0.08217446270543616
36750,39000,36750,38000,1744154,0.04683195592286493
37300,38750,37300,38300,1361364,0.007894736842105177
38950,39100,37500,38450,1878038,0.003916449086161844
38900,39100,36600,37000,3189269,-0.03771131339401823
37100,37700,36800,37100,1342896,0.002702702702702675
36950,37100,36200,36400,1205169,-0.018867924528301883
36650,36900,36300,36800,1074501,0.01098901098901095
37300,37350,36550,36550,1170171,-0.006793478260869512
36650,37400,36350,36650,1211287,0.002735978112175186
36900,37000,36400,36500,950218,-0.004092769440654842
36500,36800,36400,36600,669506,0.00273972602739736
36900,37700,36750,37550,1653724,0.025956284153005438
37450,37800,37100,37450,872362,-0.0026631158455392434
37550,38900,37150,38700,1753855,0.03337783711615483
38650,38900,38000,38000,1148870,-0.018087855297157618
38000,38150,37000,37150,1183525,-0.022368421052631593
37000,37400,36750,37000,820801,-0.004037685060565233
37250,37750,37150,37200,1353912,0.00540540540540535
37350,37350,36750,36900,734047,-0.008064516129032251
36900,37400,36200,36200,1238880,-0.01897018970189701
35400,35500,33950,34150,3028343,-0.056629834254143696
34250,35150,34250,34450,1313025,0.008784773060029227
34450,34700,33850,34000,1105965,-0.013062409288824406
33050,34100,32900,34000,962302,0.0
34250,34500,33800,34050,1017498,0.0014705882352941124
34100,35100,34100,34450,975995,0.011747430249632984
34800,35400,34400,35350,2063865,0.026124818577648812
35400,35800,35250,35600,712365,0.007072135785006983
36400,36450,34900,35300,973775,-0.008426966292134797
35650,36300,34900,34900,1194728,-0.011331444759206777
35000,35600,34800,35500,788030,0.017191977077363862
35500,36100,35200,36100,864475,0.016901408450704203
36450,36700,35800,35850,957615,-0.006925207756232732
35950,36750,35900,36750,956351,0.025104602510460206
36750,36900,36250,36650,764657,-0.0027210884353741083
37050,37550,36150,36150,1575319,-0.013642564802182844
35700,36550,35500,36000,1085080,-0.004149377593360981
36000,37050,35950,36700,1058670,0.019444444444444375
36700,37100,36150,36750,1092340,0.0013623978201635634
36550,37100,36350,37000,1017162,0.006802721088435382
37100,37550,36900,37350,1900499,0.009459459459459474
37350,37500,36900,37400,866028,0.0013386880856760541
37400,37500,36250,36500,1085483,-0.024064171122994638
36550,37650,36550,37650,1486111,0.03150684931506853
37250,37800,37100,37600,1084146,-0.0013280212483399723
37550,37800,37300,37350,774171,-0.0066489361702127825
37400,38700,37400,38500,1975410,0.0307898259705488
38750,39800,38600,39400,1774111,0.023376623376623273
39300,39350,37300,37350,1787402,-0.05203045685279184
37750,38000,37050,37700,811188,0.009370816599732157
37500,37650,37050,37450,637040,-0.006631299734747964
37450,37700,36100,36500,852346,-0.025367156208277675
36450,37450,36250,37450,686130,0.026027397260274032
37250,37800,37050,37350,450611,-0.002670226969292422
37350,38050,37150,37350,847115,0.0
37150,37700,36450,36950,1258900,-0.010709504685408322
36550,36800,36150,36150,689940,-0.021650879566982417
36250,37450,36250,37350,873319,0.03319502074688807
36950,37950,36800,37750,740056,0.010709504685408211
37750,37750,36250,36550,981949,-0.03178807947019868
36550,36900,36100,36550,745736,0.0
36950,37250,34800,35000,2225394,-0.04240766073871405
35050,35100,33700,33700,1507751,-0.037142857142857144
33400,34300,33200,33250,1444893,-0.013353115727002929
33000,33500,32850,33400,1190150,0.004511278195488799
33400,34350,32550,32800,1837035,-0.017964071856287456
33100,34550,32950,34050,1328815,0.038109756097560954
33800,35200,33800,35100,1298626,0.03083700440528636
34800,36250,34800,36250,1485633,0.03276353276353272
35950,36000,35250,35500,1012884,-0.020689655172413834
34850,35850,34850,35150,1106598,-0.009859154929577452
35200,36450,35150,36050,1095476,0.02560455192034139
36400,36450,35850,36150,1189187,0.00277392510402219
35850,37100,35850,37000,1228125,0.023513139695712226
37100,38400,37000,38350,2268347,0.03648648648648645
38500,38700,37750,38200,1210453,-0.003911342894393766
38150,40900,38000,40100,5364138,0.04973821989528804
40550,42500,40150,42150,5583827,0.05112219451371569
42450,43000,42050,42950,3152958,0.018979833926453082
42200,47100,41600,46600,13795722,0.08498253783469156
45700,46150,43600,44100,5207632,-0.05364806866952787
44400,45650,42850,44500,6696783,0.009070294784580435
43050,45100,42050,42300,4184554,-0.04943820224719098
43000,44000,42950,43850,2629946,0.03664302600472813
44250,45300,43900,44600,2218036,0.01710376282782211
45000,45250,42500,43700,3811891,-0.020179372197309364
43700,46450,43400,45900,4615083,0.05034324942791768
47000,47050,43550,43950,4206177,-0.042483660130718914
43650,44250,42700,42850,2019873,-0.025028441410693936
43000,43750,42800,43400,1516552,0.012835472578763163
42050,42700,40850,41200,2407758,-0.05069124423963134
40800,41500,40350,40800,1973168,-0.009708737864077666
41000,41000,39200,39700,2132239,-0.026960784313725505
39750,40150,39500,39500,1110417,-0.005037783375314908
39650,39850,38400,38550,1921654,-0.024050632911392422
38550,39400,38350,38850,1236769,0.0077821011673151474
38800,39150,38100,38200,1110508,-0.016731016731016735
38500,38600,37000,37450,1391090,-0.01963350785340312
37450,39250,37450,38050,1971546,0.01602136181575431
37800,39250,37800,39150,1459048,0.028909329829172048
39400,39900,38550,38650,1438838,-0.012771392081736943
38300,39000,37200,37400,2887696,-0.03234152652005173
37450,37850,37200,37200,2219066,-0.005347593582887722
37200,37400,36400,36550,2240282,-0.017473118279569877
36200,36900,36200,36500,1170255,-0.001367989056087593
36650,36950,36350,36850,1087274,0.009589041095890316
36950,38150,36500,37000,2186274,0.004070556309362372
37400,37850,36700,36900,1271977,-0.002702702702702675
36950,36950,36400,36400,1135029,-0.013550135501354976
36400,36700,35800,36450,1356111,0.0013736263736263687
36450,37000,36150,36450,1166887,0.0
36800,37050,36150,36300,1154547,-0.004115226337448541
36450,36500,35750,35750,1220022,-0.015151515151515138
35900,36350,35700,35750,1076274,0.0
36100,39000,36100,38350,6846406,0.07272727272727275
