Open,High,Low,Close,Volume,Change
306500,310000,295000,301000,24188,-0.019543973941368087
300500,303500,296500,300500,21884,-0.0016611295681062677
299500,304500,296000,301000,22723,0.0016638935108153063
297000,299500,290500,296000,21550,-0.01661129568106312
300000,310000,297500,300500,34482,0.01520270270270263
304500,305000,299000,303000,13962,0.008319467554076532
307500,311000,294500,294500,21119,-0.028052805280528004
292000,307500,288000,306000,29203,0.039049235993208864
303500,305500,297500,301000,12457,-0.016339869281045805
301000,303500,294500,295500,9766,-0.01827242524916939
295500,299500,286500,297000,15992,0.0050761421319796
300000,314000,298000,309000,34381,0.04040404040404044
305500,306000,299000,301000,7060,-0.02588996763754048
303000,303000,298000,298000,5717,-0.009966777408637828
296000,309000,294000,308500,17909,0.03523489932885915
305000,310500,301500,303000,20638,-0.017828200972447306
303000,308500,298500,303000,8840,0.0
299500,314500,293500,312000,33817,0.02970297029702973
309500,319000,309500,313500,30285,0.004807692307692291
310500,319000,306000,314000,25397,0.0015948963317384823
316000,319000,309000,311000,17324,-0.009554140127388533
305000,305000,285000,295500,42416,-0.04983922829581988
295500,298000,282000,284500,19597,-0.0372250423011844
280500,287000,274500,284000,42311,-0.0017574692442882123
282500,284500,273000,273000,37404,-0.03873239436619713
270000,283000,268000,280000,12996,0.02564102564102555
276500,285000,276500,284000,12340,0.014285714285714235
279000,282000,277000,279000,9605,-0.017605633802816878
278000,281000,271500,272500,14657,-0.023297491039426577
275000,275000,266000,269000,14719,-0.012844036697247652
268000,268500,213500,213500,286214,-0.20631970260223054
208500,212500,200000,204000,174476,-0.04449648711943799
204000,209000,202000,205500,77779,0.007352941176470562
203500,205500,200000,200500,70190,-0.024330900243308973
199700,202000,196300,202000,63541,0.007481296758104827
200000,201000,192000,193600,61027,-0.04158415841584162
194800,210500,194800,207000,90393,0.06921487603305776
207000,229500,207000,228000,124425,0.10144927536231885
222000,230000,215500,230000,64182,0.00877192982456143
230000,230000,215000,220500,37084,-0.04130434782608694
222500,222500,212000,218000,26212,-0.0113378684807256
211500,215500,205500,206000,22426,-0.05504587155963303
207500,222500,207500,222500,27430,0.08009708737864085
223000,227000,219000,225500,22626,0.01348314606741563
227500,227500,221500,226500,14394,0.0044345898004434225
230500,247500,228000,240500,77028,0.06181015452538641
243500,248000,238000,245000,35039,0.018711018711018657
245500,251000,244000,244000,30095,-0.004081632653061273
242500,261000,242000,259000,45395,0.061475409836065475
253000,257500,247500,247500,31501,-0.044401544401544424
248000,250500,239000,239500,24050,-0.03232323232323231
243000,247000,239500,239500,13045,0.0
239500,249500,238500,245500,15486,0.025052192066805867
245500,246500,237000,241500,17016,-0.016293279022403295
234500,239000,229500,233500,16712,-0.0331262939958592
233500,241500,232000,239000,9999,0.023554603854389677
236500,237000,229000,229000,11903,-0.04184100418410042
229000,239000,229000,238500,10841,0.04148471615720517
238500,244000,236000,242000,11808,0.01467505241090139
