Open,High,Low,Close,Volume,Change
24500,25650,24450,25550,73522,0.03651115618661249
25900,26000,24150,24150,94582,-0.0547945205479452
24200,24700,23900,24450,67146,0.012422360248447228
24700,26300,24700,25100,228076,0.026584867075664542
26000,26450,24350,24850,215053,-0.009960159362549792
24700,24850,24100,24250,90070,-0.024144869215291798
24300,24700,24050,24500,63497,0.010309278350515427
24150,24450,23900,24050,64351,-0.01836734693877551
23950,24150,23200,23950,111892,-0.004158004158004158
24200,25750,24100,25450,169126,0.06263048016701456
24900,25600,24200,24350,115745,-0.04322200392927311
23800,23850,19600,20450,289541,-0.16016427104722797
20450,21900,20450,21200,123723,0.03667481662591676
21200,22450,21200,22100,74254,0.04245283018867929
22100,22500,21700,22250,56761,0.006787330316742057
22700,23450,22600,23150,80110,0.04044943820224711
23200,25650,23200,25200,311964,0.08855291576673863
25200,25400,24100,24500,119126,-0.02777777777777779
25900,31850,25500,31850,4090840,0.30000000000000004
32650,32700,30450,30550,1525938,-0.04081632653061229
30300,30750,29400,29500,700944,-0.03436988543371522
30000,30600,28800,30400,929012,0.03050847457627115
29500,29650,27550,28250,703978,-0.07072368421052633
27900,28300,27500,28250,298868,0.0
27500,27800,26200,27400,405128,-0.030088495575221197
27900,29600,27400,27550,793007,0.005474452554744547
27800,28700,27000,28350,283578,0.029038112522685955
28400,28550,26650,26900,254923,-0.051146384479717866
26500,27550,26200,27400,134135,0.018587360594795488
27350,27850,26600,27000,145232,-0.014598540145985384
27150,27200,25550,26050,187184,-0.03518518518518521
26050,26550,25350,25600,164986,-0.017274472168905985
24000,24600,23500,24250,261108,-0.052734375
24300,24750,23500,23700,114341,-0.02268041237113405
23600,23950,22900,23050,120794,-0.02742616033755274
22300,23250,22300,23100,88476,0.002169197396963085
23100,23450,22950,23300,70400,0.008658008658008587
23700,26850,23350,26500,1300404,0.13733905579399153
28050,28500,25700,25700,748065,-0.030188679245283012
25700,26850,25450,26450,392494,0.029182879377431803
27100,28150,26600,26750,413828,0.011342155009451904
26400,26650,26100,26200,187748,-0.020560747663551426
26100,26300,25600,25900,125940,-0.011450381679389277
26150,27300,26050,27050,290578,0.044401544401544424
26800,26850,25850,25950,166713,-0.0406654343807763
26050,26550,25700,26500,112977,0.021194605009633882
26950,27300,26050,26350,163486,-0.005660377358490565
26050,26200,25250,25250,128409,-0.04174573055028463
24950,24950,24150,24400,122257,-0.03366336633663369
24400,24750,24150,24500,52557,0.004098360655737654
24750,24950,24250,24900,67727,0.01632653061224487
24850,24950,24350,24500,64572,-0.016064257028112428
25150,25200,24050,24600,69335,0.004081632653061273
24100,24250,23350,23400,181130,-0.04878048780487809
23200,23750,23150,23650,71436,0.010683760683760646
23800,23950,23150,23950,90719,0.012684989429175397
23700,23750,23100,23350,83075,-0.025052192066805867
23250,23650,23150,23550,58391,0.008565310492505418
23550,23550,22600,22600,91182,-0.04033970276008492
22500,23200,22400,22500,50764,-0.004424778761061954
22500,22600,21350,21900,112084,-0.026666666666666616
22150,22250,21450,22100,65016,0.009132420091324311
21750,23100,21550,23050,76145,0.042986425339366585
23050,23150,22300,22450,43644,-0.026030368763557465
22450,23200,22400,22850,54973,0.017817371937639104
23200,23250,22600,22850,53909,0.0
22650,22800,22300,22550,40603,-0.013129102844638973
22350,24450,22250,23100,128326,0.024390243902439046
22800,23200,22650,22900,50589,-0.008658008658008698
23350,24150,23350,24050,170029,0.05021834061135366
24250,24250,23000,23750,89488,-0.012474012474012475
24100,24300,21350,21500,332480,-0.09473684210526312
21500,21500,20150,21150,124186,-0.016279069767441867
20950,21650,20700,20800,64774,-0.01654846335697402
20800,20850,19940,20000,99525,-0.038461538461538436
20000,20750,19520,20700,116530,0.03499999999999992
20100,20600,19850,19850,76565,-0.04106280193236711
19690,20150,19600,19610,45811,-0.012090680100755646
20050,20500,18850,18980,108567,-0.032126466088730266
18900,20000,18900,19280,46816,0.015806111696522684
19220,19650,19140,19430,45563,0.00778008298755184
19380,19560,19180,19180,21677,-0.012866700977869239
19180,19250,18940,19000,40084,-0.009384775808133461
19010,19480,19000,19210,33158,0.011052631578947425
19210,20350,19100,19900,66698,0.0359187922956794
20200,20800,19980,20750,75270,0.04271356783919589
20650,20650,19840,19870,53572,-0.042409638554216866
19880,20400,19880,20050,22794,0.00905888273779576
20000,20100,19090,19100,33964,-0.04738154613466339
19210,19680,19000,19130,41595,0.0015706806282722585
19210,20350,19210,19990,42698,0.04495556717198124
19300,21200,19140,20950,139174,0.048024012006002925
20600,20900,19400,19420,93486,-0.0730310262529833
19250,20200,18770,20100,84863,0.03501544799176104
19660,19660,18590,18740,112519,-0.06766169154228852
19460,20700,19150,20350,109195,0.08591248665955176
20300,21250,20050,20950,65834,0.029484029484029506
21550,21600,20600,21000,75876,0.0023866348448686736
21000,21700,20650,21500,58018,0.023809523809523725
22900,23400,22000,22200,175050,0.032558139534883734
22200,22350,21500,22050,64795,-0.006756756756756799
22500,22550,21100,21400,53779,-0.02947845804988658
20600,21350,20450,21150,34550,-0.011682242990654235
20950,21650,20250,20400,40054,-0.03546099290780147
20700,21000,20500,20650,24107,0.01225490196078427
20650,21250,20400,20400,35951,-0.01210653753026636
20600,20650,19970,19990,34014,-0.020098039215686314
20500,20500,19800,19890,34358,-0.005002501250625291
19750,20300,19720,20200,30135,0.015585721468074354
20200,20500,19820,20400,29459,0.00990099009900991
20900,22950,20800,21750,217881,0.06617647058823528
22000,25300,21900,24600,543774,0.13103448275862073
