Open,High,Low,Close,Volume,Change
69800,71400,67000,67600,454150,-0.014577259475218707
67600,70700,66300,67200,546040,-0.00591715976331364
68700,69200,66000,67100,302395,-0.0014880952380952328
66500,68000,65400,66400,283608,-0.010432190760059634
66100,69000,65400,68400,334330,0.030120481927710774
69300,74500,68700,73000,1119385,0.067251461988304
74200,74200,70400,71200,502942,-0.024657534246575352
71800,74300,66900,67000,711411,-0.0589887640449438
66600,66700,62000,63800,705432,-0.047761194029850795
64100,64300,61000,61900,577045,-0.029780564263322873
62100,62800,60900,62600,319958,0.011308562197092087
63000,64600,61400,62200,503718,-0.006389776357827448
62300,64100,60100,61400,647669,-0.012861736334405127
62500,62800,59900,61000,513829,-0.006514657980456029
61900,64400,60500,64400,760899,0.05573770491803276
65200,65300,61200,61600,759706,-0.04347826086956519
61100,62100,60400,60900,251252,-0.011363636363636354
61300,61500,59600,59700,327754,-0.019704433497536922
59900,60400,57600,58700,447355,-0.01675041876046901
59300,61500,59200,60300,392778,0.027257240204429323
59900,61000,57400,59600,316223,-0.011608623548922004
58800,59000,56800,58200,321178,-0.023489932885906062
58400,61300,58300,60800,467326,0.04467353951890041
61200,63500,60900,62900,577500,0.03453947368421062
62900,65000,62200,64600,496173,0.027027027027026973
64000,65000,62600,63500,314312,-0.017027863777089758
63300,63800,61000,61700,301779,-0.028346456692913358
62300,64600,61500,64300,248362,0.04213938411669371
64400,66000,62000,63900,243121,-0.0062208398133748455
63500,66100,63100,64700,254476,0.012519561815336422
65400,67000,64800,66100,259259,0.021638330757341562
65500,65500,62500,64000,314695,-0.0317700453857791
61900,62700,53000,56900,522043,-0.11093750000000002
59700,61500,57700,59800,340646,0.05096660808435849
58000,59600,54700,58300,509129,-0.025083612040133763
56700,60200,56200,59800,349240,0.02572898799313883
61000,67000,60800,66300,1507177,0.10869565217391308
67900,69500,65900,66300,531903,0.0
66300,66400,60400,61600,641664,-0.07088989441930615
62800,63800,62100,63000,239115,0.022727272727272707
65100,67700,64700,66000,472589,0.04761904761904767
66300,67700,64100,64500,297141,-0.022727272727272707
65500,65500,64100,64800,185682,0.0046511627906977715
65400,66700,64000,66000,312937,0.0185185185185186
66700,70700,66700,70500,842000,0.06818181818181812
69900,71300,69000,70100,330524,-0.005673758865248235
70600,70700,65800,65800,414671,-0.061340941512125546
65500,67000,63200,66700,303353,0.013677811550151908
66200,67100,65300,66000,234407,-0.010494752623688153
65800,66900,64100,65200,159173,-0.012121212121212088
65100,65600,63800,65100,182618,-0.0015337423312883347
67600,68700,65700,67700,379078,0.03993855606758823
67700,70700,67500,69800,433449,0.03101920236336775
67000,68200,66000,67100,342019,-0.0386819484240688
67900,70900,67600,70000,424656,0.0432190760059612
70900,71300,68300,70400,371835,0.005714285714285783
69000,72500,69000,71800,333647,0.019886363636363535
74700,78100,73500,76200,1440011,0.06128133704735372
75800,77500,74200,74700,466546,-0.019685039370078705
73800,74100,70600,73700,648388,-0.01338688085676043
74300,74900,71600,72800,286889,-0.012211668928086894
73400,73800,70000,71900,349818,-0.012362637362637319
72900,74500,71700,71800,362277,-0.0013908205841446364
72900,74600,72200,73500,217605,0.023676880222841312
73000,73300,71100,71800,223896,-0.023129251700680253
72400,74900,72000,72600,385468,0.011142061281337101
72500,75300,72100,74700,283728,0.02892561983471076
75600,77300,75000,76000,441421,0.01740294511378848
78600,78700,72600,74400,395026,-0.021052631578947323
73600,75200,72400,73400,171646,-0.013440860215053752
73600,74200,70400,70500,291871,-0.03950953678474112
70900,72300,70200,72300,157019,0.025531914893617058
72000,72000,68000,69100,397950,-0.04426002766251724
69700,71900,69100,71600,234870,0.0361794500723589
72000,72000,69100,69200,224233,-0.03351955307262566
69700,70400,67400,69500,234815,0.004335260115607031
69200,71400,67800,70600,325743,0.015827338129496438
69800,71000,69200,70100,202051,-0.007082152974504208
70300,72300,70200,70900,226964,0.011412268188302432
71000,73400,71000,72100,289915,0.016925246826516194
72700,72800,69000,70800,245849,-0.018030513176144236
70500,71000,67400,70200,351812,-0.008474576271186418
70200,70400,68400,69000,226652,-0.017094017094017144
68200,70800,68200,70200,116299,0.017391304347825987
70000,70100,65500,66400,377455,-0.054131054131054124
66400,68300,66400,67700,166378,0.01957831325301207
67500,67700,66100,67300,72663,-0.005908419497784312
67900,70200,67300,69000,148706,0.02526002971768193
69000,71300,67900,70900,239929,0.02753623188405796
71200,71400,67600,67800,217973,-0.04372355430183361
68000,70300,67600,69900,201688,0.030973451327433565
69100,70500,69100,69300,139868,-0.008583690987124415
69700,71400,68500,69600,199151,0.0043290043290042934
70100,70400,65900,66500,352260,-0.04454022988505746
67200,69100,60900,61200,1288158,-0.07969924812030071
60600,60600,55600,58500,696177,-0.044117647058823484
59000,59100,55700,55800,415845,-0.0461538461538461
55600,57100,55000,55800,239675,0.0
56400,56900,52700,53400,291381,-0.043010752688172005
53400,55300,51900,54300,324793,0.016853932584269593
54200,56700,53800,56000,192442,0.03130755064456725
55500,56500,54500,54800,153219,-0.021428571428571463
54500,54800,53600,53700,151910,-0.02007299270072993
53700,54200,52900,53100,139853,-0.011173184357541888
53700,55800,53300,54100,196022,0.01883239171374762
54400,55600,54000,54100,175398,0.0
54300,55800,53500,54500,190402,0.007393715341959428
54500,55100,52400,54200,198614,-0.0055045871559632475
54200,54800,53700,54400,91251,0.0036900369003689537
54400,54500,52200,52800,156643,-0.02941176470588236
53000,53800,51600,52600,141938,-0.0037878787878787845
52900,56300,52700,55800,244014,0.06083650190114076
54800,55800,53400,54200,170850,-0.028673835125448077
54500,54600,51900,52500,242679,-0.03136531365313655
52200,52700,50400,51600,263847,-0.017142857142857126
50300,50900,49550,49800,186724,-0.03488372093023251
50500,54200,50500,53300,194622,0.07028112449799195
53800,55100,53500,54800,157376,0.02814258911819878
55000,55700,53900,54200,240225,-0.010948905109489093
54600,55900,54300,55800,187912,0.029520295202952074
56400,56600,54800,55200,156857,-0.010752688172043001
55200,55600,54100,55100,182018,-0.0018115942028985588
55400,55600,53800,54300,151901,-0.014519056261342977
53100,56200,52500,55000,301209,0.012891344383057168
54800,55200,53500,53600,119212,-0.025454545454545507
54100,54600,53400,54400,93477,0.014925373134328401
55500,56900,53900,54500,244470,0.0018382352941177516
55100,55300,53600,55000,129218,0.00917431192660545
55000,55300,53700,53900,92322,-0.020000000000000018
53900,56200,53300,55100,119702,0.02226345083487935
55800,57300,55200,57000,233952,0.034482758620689724
57000,57400,55800,56300,223723,-0.012280701754386003
56800,57600,55300,56900,217365,0.010657193605683846
